"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"3314858","1015573","United Kingdom",1.31509259259259,11,136.163141545455,"2015-03-21 07:33:44 AEDT",5,3,3,533
"3310248","1015043","United Kingdom",1.31509259259259,6,136.055575333333,"2015-03-21 07:33:44 AEDT",5,3,3,533
"3341325","1020397","United Kingdom",1.31509259259259,13,135.512350596923,"2015-03-21 07:33:44 AEDT",5,3,3,533
"3323193","1002246","Australia",1.31509259259259,8,134.5561125,"2015-03-21 07:33:44 AEDT",5,3,3,533
"3354546","1001841","UAE",1.31509259259259,14,134.408300241529,"2015-03-21 07:33:44 AEDT",5,3,3,533
"3443930","1008274","Seychelles",0.315092592592593,8,134.359682710658,"2015-03-21 07:33:44 AEDT",5,3,3,533
"3424196","1022066","United Kingdom",0.315092592592593,15,133.462178253333,"2015-03-21 07:33:44 AEDT",5,3,3,533
"3451277","1010137","Seychelles",0.315092592592593,7,131.998917091404,"2015-03-21 07:33:44 AEDT",5,3,3,533
"3325345","1016687","United Kingdom",1.31509259259259,9,131.556152444444,"2015-03-21 07:33:44 AEDT",5,3,3,533
"3403396","1001873","United Kingdom",0.315092592592593,10,131.0177275,"2015-03-21 07:33:44 AEDT",5,3,3,533
"3403899","1017712","Australia",0.315092592592593,12,129.695791666667,"2015-03-21 07:33:44 AEDT",5,3,3,533
"3331897","1002377","United Kingdom",1.31509259259259,8,128.9024615,"2015-03-21 07:33:44 AEDT",5,3,3,533
"3324046","1019143","United Kingdom",1.31509259259259,17,128.886590588235,"2015-03-21 07:33:44 AEDT",5,3,3,533
"3419708","1001329","New Zealand",0.315092592592593,7,128.728633097143,"2015-03-21 07:33:44 AEDT",5,3,3,533
"3403849","1019828","Australia",1.31509259259259,17,127.906376470588,"2015-03-21 07:33:44 AEDT",5,3,3,533
"3321110","1014133","Australia",1.31509259259259,12,127.695833333333,"2015-03-21 07:33:44 AEDT",5,3,3,533
"3409492","1016482","United Kingdom",0.315092592592593,8,127.655697875,"2015-03-21 07:33:44 AEDT",5,3,3,533
"3409988","1023867","Australia",0.315092592592593,9,127.078888888889,"2015-03-21 07:33:44 AEDT",5,3,3,533
"3403313","1016520","Australia",1.31509259259259,14,126.785714285714,"2015-03-21 07:33:44 AEDT",5,3,3,533
"3410507","1000015","United Kingdom",0.315092592592593,13,126.185976479231,"2015-03-21 07:33:44 AEDT",5,3,3,533
"3307779","1023530","Malta",1.31509259259259,5,126.128277799319,"2015-03-21 07:33:44 AEDT",5,3,3,533
"3320978","1004688","Australia",1.31509259259259,8,126.09125,"2015-03-21 07:33:44 AEDT",5,3,3,533
"3417954","1016880","United Kingdom",1.31509259259259,16,124.5784456075,"2015-03-21 07:33:44 AEDT",5,3,3,533
"3343009","1011700","United Kingdom",1.31509259259259,15,124.343240192,"2015-03-21 07:33:44 AEDT",5,3,3,533
"3345078","1024171","United Kingdom",1.31509259259259,14,122.678838161429,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3347126","1023253","United Kingdom",1.31509259259259,9,121.782792666667,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3422506","1019908","United Kingdom",1.31509259259259,16,121.2379889375,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3340292","1009457","Malta",1.31509259259259,10,119.945166,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3330500","1016146","United Kingdom",1.31509259259259,13,119.731538876923,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3321654","1004093","Australia",1.31509259259259,17,119.630823529412,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3308426","1008171","Malta",1.31509259259259,13,119.238582044543,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3314970","1012694","United Kingdom",1.31509259259259,6,118.946458333333,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3403833","1022317","Australia",1.31509259259259,5,118.83376,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3448826","1005300","Seychelles",0.315092592592593,15,118.733100655702,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3414693","1023616","United Kingdom",1.31509259259259,17,118.711472588235,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3327480","1013083","United Kingdom",1.31509259259259,9,117.847267222222,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3331941","1017136","United Kingdom",1.31509259259259,7,117.591095714286,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3396093","1003872","India",0.315092592592593,9,117.390297970143,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3325340","1013979","United Kingdom",1.31509259259259,6,117.205018666667,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3324970","1021537","Australia",1.31509259259259,16,116.8625,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3321095","1013170","Australia",1.31509259259259,9,115.303333333333,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3325648","1000442","Australia",1.31509259259259,15,114.966,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3314297","1018870","United Kingdom",1.31509259259259,14,114.475731385714,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3404424","1004022","Australia",1.31509259259259,12,114.47275,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3322718","1022152","United Kingdom",1.31509259259259,6,114.44008996,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3333904","1014528","United Kingdom",1.31509259259259,5,113.2713678,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3401595","1018128","United Kingdom",1.31509259259259,5,112.6570124,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3324535","1003624","Australia",1.31509259259259,15,112.6488,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3318290","1007522","Australia",1.31509259259259,16,112.16778125,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3412732","1022878","United Kingdom",0.315092592592593,13,110.462189416154,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3445333","1018112","India",0.315092592592593,10,110.349452009814,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3406359","1014797","Australia",0.315092592592593,10,108.7237,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3313213","1011560","UAE",1.31509259259259,8,107.46118025,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3400792","1004014","Australia",1.31509259259259,7,106.988057142857,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3341796","1000976","United Kingdom",1.31509259259259,6,106.110538306667,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3423142","1000410","United Kingdom",0.315092592592593,8,105.91598915,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3324982","1003444","Australia",1.31509259259259,9,105.544444444444,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3334577","1022033","United Kingdom",1.31509259259259,7,105.249840857143,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3401019","1020086","United Kingdom",1.31509259259259,10,104.9893392,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3358537","1005840","Canada",1.31509259259259,17,104.896138812399,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3427505","1022201","United Kingdom",1.31509259259259,9,104.695557606667,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3413250","1018631","United Kingdom",1.31509259259259,5,104.6455088,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3324209","1013829","United Kingdom",1.31509259259259,11,104.558635181818,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3398469","1017451","India",0.315092592592593,17,103.975299607795,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3403039","1004537","Australia",0.315092592592593,7,103.783467065008,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3405690","1011394","Australia",0.315092592592593,5,103.7,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3320775","1022770","United Kingdom",1.31509259259259,5,103.6305872,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3326103","1019630","United Kingdom",1.31509259259259,8,103.36863,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3304482","1009819","Ireland",1.31509259259259,12,103.362036878074,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3310926","1016529","India",1.31509259259259,10,103.317512882718,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3428117","1018314","United Kingdom",1.31509259259259,6,103.206555,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3426877","1003034","United Kingdom",0.315092592592593,11,102.989357563636,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3415346","1005425","United Kingdom",0.315092592592593,17,102.592511052941,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3318145","1005311","United Kingdom",1.31509259259259,15,102.099074301333,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3423722","1012803","United Kingdom",1.31509259259259,8,101.6180385,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3346569","1020166","United Kingdom",1.31509259259259,8,101.5171784625,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3320043","1015381","United Kingdom",1.31509259259259,13,101.389028615385,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3327812","1006551","Australia",1.31509259259259,5,101.14,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3336577","1015508","United Kingdom",1.31509259259259,10,101.126344,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3338643","1021757","United Kingdom",1.31509259259259,10,100.966495469,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3411301","1023137","United Kingdom",0.315092592592593,14,100.74554398,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3401764","1004582","Malta",0.315092592592593,16,100.680108569213,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3427330","1012802","Cyprus",0.315092592592593,13,100.025499273846,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3422756","1013090","United Kingdom",1.31509259259259,12,99.9110120833333,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3307317","1021794","Ireland",1.31509259259259,11,99.3187219306198,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3341276","1013328","United Kingdom",1.31509259259259,10,98.697591635,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3342632","1024120","United Kingdom",1.31509259259259,10,98.5997614,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3321208","1009733","Australia",1.31509259259259,5,97.79,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3403918","1018448","Australia",0.315092592592593,17,97.5360352941177,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3402611","1015765","Australia",0.315092592592593,6,97.47025,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3327749","1016199","New Zealand",1.31509259259259,14,97.3814857142857,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3336641","1009555","United Kingdom",1.31509259259259,5,97.247218,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3333147","1017505","United Kingdom",1.31509259259259,11,96.8308785454546,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3407251","1005637","Canada",1.31509259259259,6,96.3904046697686,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3337144","1000187","United Kingdom",1.31509259259259,7,96.3660852,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3410524","1020901","United Kingdom",0.315092592592593,8,96.19145636,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3308412","1009432","Malta",1.31509259259259,17,95.9941165841641,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3422488","1002282","United Kingdom",0.315092592592593,15,94.2730091173333,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3342508","1020737","United Kingdom",1.31509259259259,9,93.6963010888889,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3409740","1020268","Ireland",1.31509259259259,5,93.6831992366413,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3328761","1017796","United Kingdom",1.31509259259259,16,93.5176471425,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3428209","1016205","United Kingdom",0.315092592592593,9,93.4514977777778,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3335174","1022367","United Kingdom",1.31509259259259,10,93.3856145,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3420478","1014459","United Kingdom",1.31509259259259,6,93.2086329333333,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3316612","1000392","United Kingdom",1.31509259259259,6,92.2856458333333,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3310101","1012916","United Kingdom",1.31509259259259,16,92.213955625,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3451442","1008942","Ukraine",1.31509259259259,10,91.4998350336341,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3401600","1000817","United Kingdom",1.31509259259259,14,90.6530998514286,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3409968","1002518","Australia",0.315092592592593,7,90.1242857142857,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3324686","1013799","United Kingdom",1.31509259259259,10,89.81617666,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3421991","1000938","Australia",0.315092592592593,15,89.5897352,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3400791","1005046","Australia",1.31509259259259,16,88.726175,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3401483","1019655","Australia",1.31509259259259,15,88.4466666666667,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3351969","1008010","India",1.31509259259259,5,88.1442246772371,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3322006","1015771","United Kingdom",1.31509259259259,6,87.8555666666667,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3402772","1007520","United Kingdom",0.315092592592593,17,86.6440847058824,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3304898","1002355","Ireland",1.31509259259259,11,86.4482892298927,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3403834","1023658","Australia",0.315092592592593,14,86.3992142857143,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3321717","1005236","Australia",1.31509259259259,7,85.5542857142857,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3323525","1010779","United Kingdom",1.31509259259259,8,84.81280447,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3400746","1007306","New Zealand",0.315092592592593,13,84.7615384615385,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3326365","1000966","Australia",1.31509259259259,6,84.3666666666667,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3446843","1007339","India",0.315092592592593,5,84.2519127875868,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3320445","1001285","Australia",1.31509259259259,6,84.0333333333333,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3412733","1002048","United Kingdom",0.315092592592593,11,83.9267710909091,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3321103","1016283","Australia",1.31509259259259,5,83.8,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3398184","1015646","United Kingdom",0.315092592592593,17,83.7832401176471,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3326774","1000776","United Kingdom",1.31509259259259,15,83.74591268,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3425385","1000441","United Kingdom",0.315092592592593,5,83.625698,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3422514","1016787","United Kingdom",1.31509259259259,15,82.7175362666667,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3416390","1019418","United Kingdom",0.315092592592593,5,82.55268248,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3310867","1016970","India",1.31509259259259,11,82.4668949147835,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3320416","1023594","Australia",1.31509259259259,11,81.9791636363636,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3400408","1005818","United Kingdom",0.315092592592593,7,81.8012312142857,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3426328","1008955","United Kingdom",0.315092592592593,17,81.3814040541177,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3417941","1021609","United Kingdom",0.315092592592593,7,81.3383494857143,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3450570","1016888","India",0.315092592592593,13,81.0432285100738,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3359907","1005709","UAE",1.31509259259259,5,80.411911485334,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3327699","1000659","Australia",1.31509259259259,8,80.32405,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3401008","1009692","United Kingdom",1.31509259259259,17,80.0736749105882,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3402709","1013822","Australia",0.315092592592593,9,79.5444444444444,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3427501","1015085","United Kingdom",1.31509259259259,9,79.1615887477778,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3401566","1012469","United Kingdom",1.31509259259259,5,79.131732,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3411910","1018823","Cyprus",0.315092592592593,17,78.8052112941176,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3402087","1024028","New Zealand",0.315092592592593,17,78.5624470588235,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3341323","1008066","United Kingdom",1.31509259259259,6,78.55227925,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3419056","1021528","United Kingdom",0.315092592592593,7,77.9094545714286,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3324045","1011913","United Kingdom",1.31509259259259,13,77.7599815384615,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3325218","1006034","Australia",1.31509259259259,16,77.66875,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3331084","1001266","United Kingdom",1.31509259259259,10,77.44052,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3413793","1021790","United Kingdom",0.315092592592593,11,76.4240714618182,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3318531","1017104","Australia",1.31509259259259,13,75.5937692307692,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3421900","1020361","United Kingdom",0.315092592592593,15,74.3129414,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3422493","1008221","United Kingdom",0.315092592592593,8,74.015525,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3310288","1021849","Switzerland",1.31509259259259,15,73.8150200152667,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3344661","1005287","United Kingdom",1.31509259259259,7,73.6232949742857,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3404445","1016389","Australia",1.31509259259259,10,73.17,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3311405","1014561","United Kingdom",1.31509259259259,5,72.86817288,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3451193","1009716","Seychelles",0.315092592592593,15,72.7492662569195,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3401145","1013497","Malta",0.315092592592593,5,72.6083763398512,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3409399","1016331","Australia",1.31509259259259,17,71.5604176470588,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3402634","1001648","Australia",0.315092592592593,6,71.5333333333333,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3318942","1000911","Australia",1.31509259259259,15,71.1908866666667,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3413387","1008842","United Kingdom",0.315092592592593,9,71.1815961511111,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3319699","1005872","Australia",1.31509259259259,15,71.0718266666667,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3420454","1021342","United Kingdom",0.315092592592593,9,70.0838813244444,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3400790","1003711","Australia",0.315092592592593,9,70,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3401887","1015146","Australia",1.31509259259259,10,69.74,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3428047","1021230","United Kingdom",1.31509259259259,12,69.66328551,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3344460","1022291","United Kingdom",1.31509259259259,5,69.406108,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3353589","1017389","Dominica",1.31509259259259,7,69.274674610229,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3320973","1008174","Australia",1.31509259259259,7,69.0857142857143,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3306632","1001651","Ireland",1.31509259259259,16,67.692208351136,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3409972","1016220","Australia",1.31509259259259,6,67.6611333333333,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3418604","1019603","United Kingdom",0.315092592592593,9,67.0146394722222,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3401193","1012954","Portugal",0.315092592592593,15,66.8827836446974,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3321612","1003602","New Zealand",1.31509259259259,9,66.7055555555556,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3326733","1017801","United Kingdom",1.31509259259259,5,66.6303172,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3318948","1006218","Australia",1.31509259259259,6,66.6166666666667,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3342662","1000602","United Kingdom",1.31509259259259,10,66.330346844,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3400418","1006801","United Kingdom",0.315092592592593,13,66.1147435538462,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3314357","1021383","United Kingdom",1.31509259259259,7,66.0714710657143,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3417946","1022095","United Kingdom",0.315092592592593,5,65.57688,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3400990","1011434","United Kingdom",1.31509259259259,14,65.4667386914286,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3323864","1000272","Australia",1.31509259259259,8,65.2754625,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3439840","1007986","Dominica",0.315092592592593,7,65.100854583851,"2015-03-21 07:33:44 AEDT",5,3,2,532
"3437686","1015436","Malta",0.315092592592593,16,64.2948585755943,"2015-03-21 07:33:44 AEDT",5,3,2,532
