"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"1039139","1009298","United Kingdom",0,208,99.9644059217348,2015-02-25,5,5,2,552
"1039865","1021911","Malta",0,56,99.7964433598529,2015-02-25,5,5,2,552
"1037061","1018861","United Kingdom",0,191,99.7046823166936,2015-02-25,5,5,2,552
"1034751","1005013","Dominica",0,49,98.866983170652,2015-02-25,5,5,2,552
"1040785","1001449","UAE",0,47,98.8401582785646,2015-02-25,5,5,2,552
"984736","1003130","Cyprus",0,42,98.5054446285714,2015-02-25,5,5,2,552
"1045216","1001645","UAE",0,46,98.008941656669,2015-02-25,5,5,2,552
"966647","1006057","UAE",0,113,97.619371238938,2015-02-25,5,5,2,552
"1032690","1003674","Malta",0,315,97.6076471585958,2015-02-25,5,5,2,552
"970597","1021223","UAE",0,54,97.3948330985185,2015-02-25,5,5,2,552
"1035819","1011784","Malta",0,48,96.8001053192734,2015-02-25,5,5,2,552
"1105096","1007792","UAE",0,55,96.7759262958008,2015-02-25,5,5,2,552
"979901","1023298","Sweden",0,75,96.6577486858769,2015-02-25,5,5,2,552
"965861","1017200","Cyprus",0,57,96.3879090526316,2015-02-25,5,5,2,552
"965635","1015459","UAE",0,194,95.8116221505155,2015-02-25,5,5,2,552
"977852","1022504","Canada",0,240,95.7370384872942,2015-02-25,5,5,2,552
"1040502","1009300","Seychelles",0,72,95.4869778032575,2015-02-25,5,5,2,552
"984299","1005721","UAE",0,47,95.2245121702128,2015-02-25,5,5,2,552
"965860","1008409","Cyprus",0,172,95.2086819813953,2015-02-25,5,5,2,552
"966818","1017854","Cyprus",0,56,94.0118740571429,2015-02-25,5,5,2,552
"968468","1018681","Cyprus",0,141,93.6184554524823,2015-02-25,5,5,2,552
"1036581","1006134","United Kingdom",0,165,93.2302903610805,2015-02-25,5,5,2,552
"973472","1003534","UAE",0,60,93.174340208,2015-02-25,5,5,2,552
"1033084","1005991","UAE",0,105,92.9514584792048,2015-02-25,5,5,2,552
"965720","1008556","United Kingdom",0,222,92.6324311515315,2015-02-25,5,5,2,552
"1071925","1018387","India",0,43,92.1430936589813,2015-02-25,5,5,2,552
"972941","1014847","UAE",0,80,91.867869565,2015-02-25,5,5,2,552
"967829","1001535","UAE",0,144,91.7807789861111,2015-02-25,5,5,2,552
"1067570","1007394","Virgin Islands, British",0,48,91.4709604725817,2015-02-25,5,5,2,552
"1032155","1017819","UAE",0,71,91.4286496324944,2015-02-25,5,5,2,552
"956852","1006630","India",0,59,91.365465941596,2015-02-25,5,5,2,552
"965982","1001322","United Kingdom",0,299,90.9123199564883,2015-02-25,5,5,2,552
"968042","1003978","Australia",0,51,90.7497991568627,2015-02-25,5,5,2,552
"1067799","1009465","Virgin Islands, British",0,43,90.6839792739298,2015-02-25,5,5,2,552
"1036097","1017165","India",0,217,89.8410969424574,2015-02-25,5,5,2,552
"956115","1003082","Australia",0,43,89.6730279069767,2015-02-25,5,5,2,552
"1033087","1018750","Virgin Islands, British",0,97,89.5396720614445,2015-02-25,5,5,2,552
"968740","1001711","United Kingdom",0,44,89.20041675,2015-02-25,5,5,2,552
"1032761","1010462","Seychelles",0,41,88.6730529734976,2015-02-25,5,5,2,552
"1037509","1005839","Malta",0,57,88.0761897897023,2015-02-25,5,5,2,552
"1033895","1006196","UAE",0,71,88.0686403121893,2015-02-25,5,5,2,552
"1060788","1015850","Seychelles",0,47,87.840961019132,2015-02-25,5,5,2,552
"1036509","1019033","Seychelles",0,51,87.6836781045286,2015-02-25,5,5,2,552
"956142","1006802","New Zealand",0,91,87.4453296703297,2015-02-25,5,5,2,552
"967233","1022162","UAE",0,67,86.5904777910448,2015-02-25,5,5,2,552
"957755","1024170","Australia",0,45,86.4554422222222,2015-02-25,5,5,2,552
"1037067","1003471","Seychelles",0,105,86.269237893735,2015-02-25,5,5,2,552
"1034957","1004517","UAE",0,60,85.372182908349,2015-02-25,5,5,2,552
"1032835","1004153","UAE",0,74,85.1209917646737,2015-02-25,5,5,2,552
"997460","1003023","United Kingdom",0,62,84.7948002995161,2015-02-25,5,5,2,552
"1038800","1005494","Malta",0,64,84.1299963673657,2015-02-25,5,5,2,552
"1032220","1005643","Malta",0,79,83.9842411266928,2015-02-25,5,5,2,552
"1150013","1003427","Seychelles",0,48,83.7703354230544,2015-02-25,5,5,2,552
"1032688","1002087","Seychelles",0,102,83.5577098756743,2015-02-25,5,5,2,552
"968051","1019968","United Kingdom",0,47,83.5248441276596,2015-02-25,5,5,2,552
"966189","1006231","Cyprus",0,105,83.3205025081905,2015-02-25,5,5,2,552
"1032258","1003929","Malta",0,240,82.9218316049775,2015-02-25,5,5,2,552
"1032507","1007338","Seychelles",0,124,82.6095522610747,2015-02-25,5,5,2,552
"975678","1001579","Malta",0,76,82.4136311259487,2015-02-25,5,5,2,552
"1033033","1018148","UAE",0,237,82.320308959137,2015-02-25,5,5,2,552
"1032222","1004337","UAE",0,107,81.9675989653595,2015-02-25,5,5,2,552
"968440","1006978","Cyprus",0,106,81.7158908377359,2015-02-25,5,5,2,552
"1041720","1009290","UAE",0,165,81.6733373422861,2015-02-25,5,5,2,552
"1033328","1006697","Seychelles",0,59,81.6500121500555,2015-02-25,5,5,2,552
"1012991","1017483","United Kingdom",0,58,81.0255786551724,2015-02-25,5,5,2,552
"1032807","1017308","UAE",0,40,80.6410166941474,2015-02-25,5,5,2,552
"965656","1005779","Cyprus",0,203,80.4932082561576,2015-02-25,5,5,2,552
"966499","1002790","Cyprus",0,80,79.73429847,2015-02-25,5,5,2,552
"967745","1014273","UAE",0,341,79.1449561365982,2015-02-25,5,5,2,552
"1039782","1002318","Nepal",0,74,79.1007767226184,2015-02-25,5,5,2,552
"961523","1016798","Australia",0,48,78.97525,2015-02-25,5,5,2,552
"958702","1006410","India",0,49,78.4550045739631,2015-02-25,5,5,2,552
"956242","1008856","Poland",0,41,78.4083432329026,2015-02-25,5,5,2,552
"968951","1007717","UAE",0,41,76.7666506341463,2015-02-25,5,5,2,552
"1033006","1005144","UAE",0,193,76.4898038911258,2015-02-25,5,5,2,552
"1085571","1005751","UAE",0,62,76.3462898415553,2015-02-25,5,5,2,552
"1033298","1008137","Malta",0,76,75.4127042828638,2015-02-25,5,5,2,552
"1039184","1003047","Malta",0,111,75.2953675085368,2015-02-25,5,5,2,552
"956270","1006746","Ireland",0,291,74.7984995212949,2015-02-25,5,5,2,552
"1032503","1015267","Malta",0,129,74.7338744307351,2015-02-25,5,5,2,552
"967163","1006862","Cyprus",0,103,74.4155038058252,2015-02-25,5,5,2,552
"1063139","1017837","India",0,69,74.1959853892858,2015-02-25,5,5,2,552
"1036530","1011819","UAE",0,223,73.9919240152273,2015-02-25,5,5,2,552
"1034166","1009316","Pakistan",0,59,73.5027333169121,2015-02-25,5,5,2,552
"967747","1004323","UAE",0,78,72.9835397128205,2015-02-25,5,5,2,552
"1033129","1005486","United Kingdom",0,100,72.8353475610031,2015-02-25,5,5,2,552
"987708","1018355","United Kingdom",0,166,72.6326036862651,2015-02-25,5,5,2,552
"1034955","1009660","Malta",0,184,72.6127772659543,2015-02-25,5,5,2,552
"986019","1022352","Cyprus",0,48,71.8461495316667,2015-02-25,5,5,2,552
"966866","1004934","UAE",0,43,71.8221449302326,2015-02-25,5,5,2,552
"1034821","1006188","UAE",0,100,71.8193367427546,2015-02-25,5,5,2,552
"965652","1007809","Cyprus",0,62,71.7083886774194,2015-02-25,5,5,2,552
"1075807","1010614","Malta",0,45,71.663062330008,2015-02-25,5,5,2,552
"1032197","1017805","UAE",0,222,71.6398762090602,2015-02-25,5,5,2,552
"975661","1008918","Malta",0,55,71.5275898614869,2015-02-25,5,5,2,552
"965643","1008356","UAE",0,466,70.4950659639485,2015-02-25,5,5,2,552
"968739","1003447","UAE",0,173,70.1670975693063,2015-02-25,5,5,2,552
"975660","1006309","Malta",0,47,70.1398277430218,2015-02-25,5,5,2,552
"1033161","1009073","Malta",0,46,70.0738399393294,2015-02-25,5,5,2,552
"1034322","1005112","UAE",0,123,69.4689490487407,2015-02-25,5,5,2,552
"1033722","1004429","UAE",0,45,69.4344487605197,2015-02-25,5,5,2,552
"1032834","1005936","Seychelles",0,86,69.2917775800323,2015-02-25,5,5,2,552
"967699","1021631","UAE",0,46,69.2858653854348,2015-02-25,5,5,2,552
"979438","1001708","Canada",0,67,69.1078942998126,2015-02-25,5,5,2,552
"1042392","1002271","Virgin Islands, British",0,69,68.6758897959866,2015-02-25,5,5,2,552
"969874","1003544","United Kingdom",0,58,68.6397842803448,2015-02-25,5,5,2,552
"967727","1003096","UAE",0,124,68.500719016129,2015-02-25,5,5,2,552
"1032744","1002647","United Kingdom",0,123,68.1180183130992,2015-02-25,5,5,2,552
"1033007","1017949","UAE",0,374,67.9576267974407,2015-02-25,5,5,2,552
"965661","1017206","Cyprus",0,47,67.8987402553192,2015-02-25,5,5,2,552
"1036983","1018279","United Kingdom",0,96,67.8861511789495,2015-02-25,5,5,2,552
"1035943","1007149","United Kingdom",0,59,67.3768754364402,2015-02-25,5,5,2,552
"969227","1020535","UAE",0,53,66.8935337660377,2015-02-25,5,5,2,552
"968369","1012889","UAE",0,54,66.6769690422222,2015-02-25,5,5,2,552
"1033008","1009107","UAE",0,268,66.6585293135635,2015-02-25,5,5,2,552
"1249980","1012867","Seychelles",0,69,66.487575879119,2015-02-25,5,5,2,552
"1032619","1006293","United Kingdom",0,1309,65.3780678180912,2015-02-25,5,5,2,552
"1033136","1007214","United Kingdom",0,155,65.1558789673886,2015-02-25,5,5,2,552
"966111","1005658","Cyprus",0,205,64.8290072694146,2015-02-25,5,5,2,552
"973192","1007621","UAE",0,66,64.7502628472727,2015-02-25,5,5,2,552
"1039121","1002577","India",0,78,64.5004570213571,2015-02-25,5,5,2,552
"971649","1002065","United Kingdom",0,40,64.38483745,2015-02-25,5,5,2,552
"1033554","1016776","United Kingdom",0,131,63.49934257208,2015-02-25,5,5,2,552
"1041922","1018690","Seychelles",0,79,63.4502234212677,2015-02-25,5,5,2,552
"1032757","1015519","Dominica",0,49,63.3482422155372,2015-02-25,5,5,2,552
"969785","1022844","United Kingdom",0,212,62.7668908508491,2015-02-25,5,5,2,552
"966642","1010248","UAE",0,142,62.5624831791549,2015-02-25,5,5,2,552
"1066592","1010007","Malta",0,53,62.3966987290832,2015-02-25,5,5,2,552
"971054","1018107","Cyprus",0,88,62.3641187836364,2015-02-25,5,5,2,552
"1033072","1007794","Seychelles",0,339,61.6715437282478,2015-02-25,5,5,2,552
"966301","1018659","United Kingdom",0,233,61.3159217630901,2015-02-25,5,5,2,552
"1036903","1005216","Dominica",0,114,61.1439581820725,2015-02-25,5,5,2,552
"1038816","1009677","UAE",0,59,60.9731182881829,2015-02-25,5,5,2,552
"966928","1020480","United Kingdom",0,44,60.6858435409091,2015-02-25,5,5,2,552
"1032629","1012702","India",0,77,60.563970613531,2015-02-25,5,5,2,552
"966491","1017623","Cyprus",0,131,60.4442539132824,2015-02-25,5,5,2,552
"1043953","1003222","Virgin Islands, British",0,40,60.1206150538106,2015-02-25,5,5,2,552
"991146","1005844","UAE",0,47,59.9712258382979,2015-02-25,5,5,2,552
"1036593","1003398","Seychelles",0,418,59.6938730199297,2015-02-25,5,5,2,552
"1039651","1016788","Seychelles",0,59,58.9739834200337,2015-02-25,5,5,2,552
"985546","1018215","Cyprus",0,71,58.718372376338,2015-02-25,5,5,2,552
"966587","1014679","UAE",0,74,58.7075795675676,2015-02-25,5,5,2,552
"994618","1021330","United Kingdom",0,52,58.5768635403846,2015-02-25,5,5,2,552
"1033293","1007142","Malta",0,159,57.9014360428933,2015-02-25,5,5,2,552
"966810","1005595","UAE",0,61,57.7982397639344,2015-02-25,5,5,2,552
"965909","1011842","United Kingdom",0,120,57.575667299,2015-02-25,5,5,2,552
"991039","1024015","United Kingdom",0,57,57.4916342280702,2015-02-25,5,5,2,552
"1032270","1023033","Seychelles",0,71,57.314088718119,2015-02-25,5,5,2,552
"980984","1010381","Sweden",0,96,57.0969263322748,2015-02-25,5,5,2,552
"1039891","1016542","Malta",0,101,56.459007217314,2015-02-25,5,5,2,552
"966757","1021600","UAE",0,75,56.4163061866667,2015-02-25,5,5,2,552
"1033332","1004222","India",0,66,56.2615072594825,2015-02-25,5,5,2,552
"1033557","1016467","Seychelles",0,568,56.2357960653663,2015-02-25,5,5,2,552
"1045125","1014832","Malta",0,65,56.0373779829806,2015-02-25,5,5,2,552
"1036061","1006341","United Kingdom",0,120,55.7971245832702,2015-02-25,5,5,2,552
"1034385","1018738","Malta",0,72,55.3666068030988,2015-02-25,5,5,2,552
"1032729","1015416","UAE",0,180,55.2794649098435,2015-02-25,5,5,2,552
"1033064","1000552","Seychelles",0,46,55.2469351707034,2015-02-25,5,5,2,552
"1033810","1012901","Malta",0,73,54.9200021083007,2015-02-25,5,5,2,552
"970582","1009646","United Kingdom",0,59,54.8873719118644,2015-02-25,5,5,2,552
"1033927","1003321","Malta",0,50,54.6560493980703,2015-02-25,5,5,2,552
"993773","1005115","Cyprus",0,130,54.094216591,2015-02-25,5,5,2,552
"970447","1013506","Cyprus",0,56,53.1381573214286,2015-02-25,5,5,2,552
"975673","1002009","Malta",0,87,52.8224806353746,2015-02-25,5,5,2,552
"965654","1007835","Cyprus",0,132,52.6232472,2015-02-25,5,5,2,552
"1032680","1017913","Seychelles",0,77,52.299758042603,2015-02-25,5,5,2,552
"1035898","1002460","Malta",0,212,51.6737025640165,2015-02-25,5,5,2,552
"1021987","1014218","United Kingdom",0,49,51.2097252210204,2015-02-25,5,5,2,552
"965594","1020642","United Kingdom",0,43,50.5415826646512,2015-02-25,5,5,2,552
"1033864","1015753","Virgin Islands, British",0,67,50.4211054381336,2015-02-25,5,5,2,552
"965699","1019791","UAE",0,122,50.1387819685246,2015-02-25,5,5,2,552
"966540","1010245","Cyprus",0,259,49.8320814996139,2015-02-25,5,5,2,552
"1128001","1002217","UAE",0,49,49.8018173914883,2015-02-25,5,5,2,552
"966807","1012325","UAE",0,175,49.6169679309714,2015-02-25,5,5,2,552
"967367","1008582","United Kingdom",0,101,49.4350735648515,2015-02-25,5,5,2,552
"966165","1018354","UAE",0,98,49.2650801715306,2015-02-25,5,5,2,552
"1038631","1001480","Malta",0,116,48.6146713891211,2015-02-25,5,5,2,552
"1035994","1003054","Malta",0,147,48.5332387488662,2015-02-25,5,5,2,552
"1033719","1001934","Dominica",0,86,48.3613973907264,2015-02-25,5,5,2,552
"979434","1002171","Canada",0,72,48.3064117912526,2015-02-25,5,5,2,552
"965580","1021546","United Kingdom",0,66,48.1450720433333,2015-02-25,5,5,1,551
"958719","1007642","Malaysia",0,83,48.0489300017352,2015-02-25,5,5,1,551
"1035806","1002850","Seychelles",0,65,47.8016272945771,2015-02-25,5,5,1,551
"966100","1001587","UAE",0,84,47.4764750461905,2015-02-25,5,5,1,551
"1060576","1018352","Seychelles",0,124,47.3182145616419,2015-02-25,5,5,1,551
"1033268","1017547","Dominica",0,167,46.9533821642851,2015-02-25,5,5,1,551
"966079","1005733","UAE",0,85,46.5238820235294,2015-02-25,5,5,1,551
"966480","1017944","Cyprus",0,187,46.3557456734759,2015-02-25,5,5,1,551
"974711","1005753","UAE",0,42,45.91976872,2015-02-25,5,5,1,551
"1044067","1007106","India",0,89,45.7758726128777,2015-02-25,5,5,1,551
"969480","1008495","United Kingdom",0,69,45.3175410811594,2015-02-25,5,5,1,551
"1064235","1021278","UAE",0,51,45.1643871614919,2015-02-25,5,5,1,551
"970648","1012349","United Kingdom",0,40,44.9397629525,2015-02-25,5,5,1,551
"1129726","1005437","United Kingdom",0,69,44.317161719025,2015-02-25,5,5,1,551
"1033137","1017575","United Kingdom",0,216,44.0129636217928,2015-02-25,5,5,1,551
"966812","1003509","Cyprus",0,53,42.9381942792453,2015-02-25,5,5,1,551
"965870","1009003","United Kingdom",0,55,42.1332353618182,2015-02-25,5,5,1,551
"1043240","1003730","Dominica",0,75,42.0615240887951,2015-02-25,5,5,1,551
"1043947","1022213","UAE",0,42,42.0140166204071,2015-02-25,5,5,1,551
"966865","1002547","UAE",0,66,41.9774381515152,2015-02-25,5,5,1,551
"1037654","1006865","UAE",0,41,41.3891760135136,2015-02-25,5,5,1,551
"966658","1002629","UAE",0,55,40.7127973090909,2015-02-25,5,5,1,551
"1064799","1018095","India",0,48,39.8731838860141,2015-02-25,5,5,1,551
"1034461","1002372","Seychelles",0,103,39.8436041235134,2015-02-25,5,5,1,551
"966700","1022971","UAE",0,44,39.3608379927273,2015-02-25,5,5,1,551
"968113","1008346","UAE",0,56,39.1502240892857,2015-02-25,5,5,1,551
"965719","1002717","UAE",0,250,38.919579568,2015-02-25,5,5,1,551
"968710","1011663","UAE",0,57,38.2983896140351,2015-02-25,5,5,1,551
"966166","1006247","UAE",0,71,38.0138989214084,2015-02-25,5,5,1,551
"1035783","1003299","United Kingdom",0,69,37.4427418407463,2015-02-25,5,5,1,551
"970089","1015413","United Kingdom",0,53,37.4126685283019,2015-02-25,5,5,1,551
"968375","1018869","UAE",0,62,36.9875719354839,2015-02-25,5,5,1,551
"1212775","1013519","United Kingdom",0,77,36.7011026298701,2015-02-25,5,5,1,551
"1037063","1010984","United Kingdom",0,126,36.6989904426386,2015-02-25,5,5,1,551
"1036059","1017022","India",0,50,36.2042036201262,2015-02-25,5,5,1,551
"985861","1020218","Cyprus",0,173,35.7465928078613,2015-02-25,5,5,1,551
"967823","1010770","UAE",0,76,35.1364752526316,2015-02-25,5,5,1,551
"1034223","1023454","India",0,98,34.6699926634688,2015-02-25,5,5,1,551
"965597","1012379","United Kingdom",0,282,34.5210395886525,2015-02-25,5,5,1,551
"1060950","1013501","UAE",0,77,34.2876140066341,2015-02-25,5,5,1,551
"1032221","1008328","India",0,66,34.2593512309293,2015-02-25,5,5,1,551
"1033584","1006021","Dominica",0,117,33.9430782327765,2015-02-25,5,5,1,551
"965639","1004314","UAE",0,330,33.7479896136364,2015-02-25,5,5,1,551
"1041923","1005420","India",0,42,33.6303169352351,2015-02-25,5,5,1,551
"966912","1003734","Cyprus",0,52,33.5819699892308,2015-02-25,5,5,1,551
"956185","1001059","New Zealand",0,113,33.4776991150442,2015-02-25,5,5,1,551
"1036062","1007756","United Kingdom",0,74,33.2787826357119,2015-02-25,5,5,1,551
"1035293","1014975","Malaysia",0,71,32.9664755325678,2015-02-25,5,5,1,551
"967701","1007286","UAE",0,128,32.92854313125,2015-02-25,5,5,1,551
"967167","1023377","Cyprus",0,57,32.835585445614,2015-02-25,5,5,1,551
"1039824","1001749","United Kingdom",0,89,32.7279159072343,2015-02-25,5,5,1,551
"966268","1017863","UAE",0,101,32.638859959604,2015-02-25,5,5,1,551
"1034958","1016217","Mauritius",0,40,32.6373317112821,2015-02-25,5,5,1,551
"1032160","1003412","Virgin Islands, British",0,142,32.6250246577626,2015-02-25,5,5,1,551
"1032672","1005107","UAE",0,150,32.6177724561192,2015-02-25,5,5,1,551
"966769","1004691","UAE",0,157,32.4615814394904,2015-02-25,5,5,1,551
"965716","1005828","UAE",0,85,32.4325974070588,2015-02-25,5,5,1,551
"1035812","1007115","UAE",0,54,32.4208318416698,2015-02-25,5,5,1,551
"972236","1006842","Cyprus",0,115,32.3938030173913,2015-02-25,5,5,1,551
"1060727","1007309","UAE",0,165,32.3792930522743,2015-02-25,5,5,1,551
"1032624","1008062","UAE",0,58,31.8270003359157,2015-02-25,5,5,1,551
"995209","1004932","Cyprus",0,54,31.7079096296296,2015-02-25,5,5,1,551
"986826","1022632","United Kingdom",0,60,31.4215409183333,2015-02-25,5,5,1,551
"1035757","1010845","Seychelles",0,103,31.3878442328288,2015-02-25,5,5,1,551
"966028","1017446","UAE",0,333,30.9295702287688,2015-02-25,5,5,1,551
"1036394","1002148","Seychelles",0,62,30.6987561899932,2015-02-25,5,5,1,551
"1033863","1003523","India",0,45,30.5533027467213,2015-02-25,5,5,1,551
"1043224","1014349","Seychelles",0,144,30.5305743146009,2015-02-25,5,5,1,551
"966822","1022472","United Kingdom",0,49,30.195666455102,2015-02-25,5,5,1,551
"1264808","1003036","UAE",0,64,30.0038362160495,2015-02-25,5,5,1,551
"969873","1019754","UAE",0,64,29.70198690125,2015-02-25,5,5,1,551
"1042617","1018108","Malta",0,54,29.0019850156976,2015-02-25,5,5,1,551
"969484","1002462","United Kingdom",0,95,28.9010267326316,2015-02-25,5,5,1,551
"968803","1005966","UAE",0,67,28.8469809183582,2015-02-25,5,5,1,551
"1032706","1021575","UAE",0,63,28.6558771360363,2015-02-25,5,5,1,551
"1034416","1017563","Seychelles",0,342,27.6219003685843,2015-02-25,5,5,1,551
"1038632","1005759","Malta",0,40,27.3827167952856,2015-02-25,5,5,1,551
"956950","1004655","India",0,44,26.8783653831895,2015-02-25,5,5,1,551
"1174438","1023632","United Kingdom",0,109,26.8298427831193,2015-02-25,5,5,1,551
"1033812","1002314","India",0,78,26.3337775007429,2015-02-25,5,5,1,551
"1034291","1003201","Seychelles",0,195,26.0322116811863,2015-02-25,5,5,1,551
"966714","1020662","Cyprus",0,125,25.8967958592,2015-02-25,5,5,1,551
"1034953","1015772","Malta",0,124,25.8803638568359,2015-02-25,5,5,1,551
