"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"1489086","1006093","UAE",2,1019,2916.33564911268,2015-03-03,4,5,5,455
"1575517","1004049","Virgin Islands, British",2,256,2893.14913460557,2015-03-03,4,5,5,455
"1663633","1006642","United Kingdom",2,81,2774.41802173086,2015-03-03,4,5,5,455
"1652823","1020968","United Kingdom",2,51,2760.50829264706,2015-03-03,4,5,5,455
"1569914","1021788","Dominica",2,231,2758.38386111847,2015-03-03,4,5,5,455
"1486644","1005864","UAE",2,2502,2744.99902207727,2015-03-03,4,5,5,455
"1571409","1010165","Dominica",2,215,2740.69810336415,2015-03-03,4,5,5,455
"1489870","1010744","United Kingdom",2,145,2713.41289340497,2015-03-03,4,5,5,455
"1570847","1007595","UAE",2,89,2699.0848395746,2015-03-03,4,5,5,455
"1649941","1016887","United Kingdom",2,931,2698.842225051,2015-03-03,4,5,5,455
"1640663","1004183","Australia",2,49,2684.58183469388,2015-03-03,4,5,5,455
"1585706","1004117","Seychelles",2,103,2684.33899508263,2015-03-03,4,5,5,455
"1557016","1011028","Virgin Islands, British",2,90,2664.25690358228,2015-03-03,4,5,5,455
"1563916","1002486","Seychelles",2,228,2646.75603810751,2015-03-03,4,5,5,455
"1564803","1009983","Seychelles",2,406,2614.50281775414,2015-03-03,4,5,5,455
"1492067","1020841","United Kingdom",2,496,2612.36656007294,2015-03-03,4,5,5,455
"1720627","1006555","Seychelles",2,122,2600.35736329961,2015-03-03,4,5,5,455
"1569951","1003217","Seychelles",2,881,2598.65198030285,2015-03-03,4,5,5,455
"1488861","1003549","UAE",2,325,2594.93155286874,2015-03-03,4,5,5,455
"1593093","1010709","Malta",2,79,2592.93922356982,2015-03-03,4,5,5,455
"1708746","1011929","UAE",2,503,2591.25094370414,2015-03-03,4,5,5,455
"1570051","1003315","UAE",2,1503,2585.40656981688,2015-03-03,4,5,5,455
"1559627","1010711","Seychelles",2,76,2564.01026102077,2015-03-03,4,5,5,455
"1556837","1005559","UAE",2,1486,2558.65124234582,2015-03-03,4,5,5,455
"1836105","1005469","UAE",1,257,2557.01412129964,2015-03-03,4,5,5,455
"1657675","1001810","United Kingdom",2,78,2522.60297817744,2015-03-03,4,5,5,455
"1586154","1006297","UAE",2,149,2498.54550627932,2015-03-03,4,5,5,455
"1493762","1014833","United Kingdom",2,345,2399.61427722342,2015-03-03,4,5,5,455
"1601701","1006345","Virgin Islands, British",2,114,2388.44017851359,2015-03-03,4,5,5,455
"1499815","1005714","UAE",2,109,2380.94628414624,2015-03-03,4,5,5,455
"1488949","1023781","United Kingdom",2,791,2376.06893495626,2015-03-03,4,5,5,455
"1490273","1013634","UAE",2,92,2369.67631639891,2015-03-03,4,5,5,455
"1486792","1010718","United Kingdom",2,148,2363.07948436811,2015-03-03,4,5,5,455
"1557671","1006793","Seychelles",2,435,2354.87904286188,2015-03-03,4,5,5,455
"1820909","1017369","United Kingdom",1,201,2338.74191977711,2015-03-03,4,5,5,455
"1557684","1002206","Seychelles",2,1277,2331.99003225229,2015-03-03,4,5,5,455
"1567707","1005989","Virgin Islands, British",2,114,2320.05863770673,2015-03-03,4,5,5,455
"1520660","1006755","United Kingdom",2,98,2317.03818967347,2015-03-03,4,5,5,455
"1559152","1004398","Dominica",2,340,2312.19785254234,2015-03-03,4,5,5,455
"1480109","1023976","Australia",2,65,2308.11865846154,2015-03-03,4,5,5,455
"1593077","1009344","Virgin Islands, British",2,492,2291.94554136284,2015-03-03,4,5,5,455
"1574913","1007153","Seychelles",2,232,2289.09764728812,2015-03-03,4,5,5,455
"1587024","1008418","Virgin Islands, British",2,285,2282.22240513309,2015-03-03,4,5,5,455
"1557334","1004081","UAE",2,1760,2279.12883180783,2015-03-03,4,5,5,455
"1564234","1011350","Malta",2,173,2268.74897498056,2015-03-03,4,5,5,455
"1561086","1005881","Virgin Islands, British",2,616,2263.92267625421,2015-03-03,4,5,5,455
"1559612","1001547","Virgin Islands, British",2,51,2263.11023442879,2015-03-03,4,5,5,455
"1724414","1014379","Seychelles",2,61,2262.57276880204,2015-03-03,4,5,5,455
"1631984","1017005","Canada",2,328,2247.82184781308,2015-03-03,4,5,5,455
"1598492","1006433","UAE",2,62,2245.82734329606,2015-03-03,4,5,5,455
"1561348","1007442","Malta",2,196,2236.39657878495,2015-03-03,4,5,5,455
"1622260","1018696","Mauritius",2,94,2234.13676700245,2015-03-03,4,5,5,455
"1571367","1003038","Dominica",2,1363,2200.18946855035,2015-03-03,4,5,5,455
"1558055","1006485","Mauritius",2,102,2194.98342243742,2015-03-03,4,5,5,455
"1482846","1020008","UAE",2,1649,2194.26682846039,2015-03-03,4,5,5,455
"1577257","1003955","Seychelles",2,134,2183.28890370833,2015-03-03,4,5,5,455
"1575944","1005552","UAE",2,266,2182.14802788881,2015-03-03,4,5,5,455
"1596745","1019449","Malta",2,174,2165.768909561,2015-03-03,4,5,5,455
"1577843","1017803","Malta",2,83,2159.6554212942,2015-03-03,4,5,5,455
"1488507","1008851","United Kingdom",2,134,2151.06242710955,2015-03-03,4,5,5,455
"1742891","1011597","Virgin Islands, British",2,48,2134.74775005248,2015-03-03,4,5,5,455
"1486683","1000087","UAE",2,831,2118.88660879937,2015-03-03,4,5,5,455
"1733578","1023522","UAE",2,55,2113.85752463174,2015-03-03,4,5,5,455
"1567757","1006011","Malta",2,198,2111.90699452711,2015-03-03,4,5,5,455
"1508767","1001324","UAE",2,58,2100.77801598276,2015-03-03,4,5,5,455
"1658458","1013335","United Kingdom",2,345,2085.69387893919,2015-03-03,4,5,5,455
"1565425","1008872","Seychelles",2,221,2071.82062466987,2015-03-03,4,5,5,455
"1574572","1017664","Virgin Islands, British",2,131,2060.72187764494,2015-03-03,4,5,5,455
"1559391","1002487","Virgin Islands, British",2,539,2059.99827410317,2015-03-03,4,5,5,455
"1557143","1005665","Malta",2,5616,2059.75303112013,2015-03-03,4,5,5,455
"1561023","1006762","Seychelles",2,439,2051.32780575567,2015-03-03,4,5,5,455
"1824629","1007395","United Kingdom",1,93,2050.49417290538,2015-03-03,4,5,5,455
"1739383","1006390","Seychelles",2,61,2038.07673417372,2015-03-03,4,5,5,455
"1486570","1014156","UAE",2,2057,2011.6408039786,2015-03-03,4,5,5,455
"1557323","1005278","Virgin Islands, British",2,434,1990.63152798367,2015-03-03,4,5,5,455
"1557230","1009306","UAE",2,3077,1988.23241250111,2015-03-03,4,5,5,455
"1557264","1003686","Virgin Islands, British",2,868,1984.99073934362,2015-03-03,4,5,5,455
"1653841","1005462","Cyprus",2,106,1977.12699940528,2015-03-03,4,5,5,455
"1836542","1004452","Malta",1,122,1974.688905276,2015-03-03,4,5,5,455
"1570124","1023593","UAE",2,92,1969.60385949256,2015-03-03,4,5,5,455
"1677340","1020776","United Kingdom",2,137,1964.05346018628,2015-03-03,4,5,5,455
"1561346","1005754","Malta",2,89,1961.77477721541,2015-03-03,4,5,5,455
"1490913","1006274","UAE",2,939,1955.91106262266,2015-03-03,4,5,5,455
"1557216","1005382","Virgin Islands, British",2,599,1931.42190313863,2015-03-03,4,5,5,455
"1556876","1006078","Virgin Islands, British",2,3230,1923.14239293472,2015-03-03,4,5,5,455
"1819493","1018295","UAE",1,255,1919.1262984338,2015-03-03,4,5,5,455
"1570134","1009597","Malta",2,67,1903.96748321174,2015-03-03,4,5,5,455
"1570513","1010918","Virgin Islands, British",2,121,1899.07196698214,2015-03-03,4,5,5,455
"1649140","1013423","United Kingdom",2,55,1889.19413364036,2015-03-03,4,5,5,455
"1556862","1018164","Virgin Islands, British",2,470,1867.93843830863,2015-03-03,4,5,5,455
"1570232","1003179","Malta",2,539,1855.83803837438,2015-03-03,4,5,5,455
"1492201","1009557","United Kingdom",2,1276,1849.63771829096,2015-03-03,4,5,5,455
"1495727","1003415","United Kingdom",2,346,1833.09391684936,2015-03-03,4,5,5,455
"1557599","1013628","UAE",2,250,1828.52744760794,2015-03-03,4,5,5,455
"1558574","1008264","Virgin Islands, British",2,89,1820.94252894709,2015-03-03,4,5,5,455
"1557202","1002348","Virgin Islands, British",2,4097,1814.34413180741,2015-03-03,4,5,5,455
"1479580","1008592","Jamaica",2,148,1814.26760067568,2015-03-03,4,5,5,455
"1613114","1015326","Malta",2,167,1812.87319565737,2015-03-03,4,5,5,455
"1507273","1019148","United Kingdom",2,115,1810.87150382504,2015-03-03,4,5,5,455
"1835617","1017486","UAE",1,102,1788.75256537966,2015-03-03,4,5,5,455
"1594522","1006860","UAE",2,126,1785.16832236353,2015-03-03,4,5,5,455
"1820268","1011254","United Kingdom",1,74,1780.78831075027,2015-03-03,4,5,5,455
"1570202","1014175","Seychelles",2,189,1776.39299548251,2015-03-03,4,5,5,455
"1639210","1008594","Australia",2,58,1775.07640344828,2015-03-03,4,5,5,455
"1587888","1006169","Virgin Islands, British",2,85,1773.54055506554,2015-03-03,4,5,5,455
"1486469","1016704","United Kingdom",2,585,1770.4700307893,2015-03-03,4,5,5,455
"1649090","1010907","United Kingdom",2,104,1769.02803947135,2015-03-03,4,5,5,455
"1661042","1020417","United Kingdom",2,282,1763.69013644936,2015-03-03,4,5,5,455
"1579133","1011865","Seychelles",2,525,1756.124016054,2015-03-03,4,5,5,455
"1574772","1007016","India",2,76,1754.19508601697,2015-03-03,4,5,5,455
"1747839","1018528","Virgin Islands, British",2,79,1751.96988588519,2015-03-03,4,5,5,455
"1618883","1007902","Virgin Islands, British",2,83,1749.37718458203,2015-03-03,4,5,5,455
"1729110","1009482","Virgin Islands, British",2,120,1746.9568307751,2015-03-03,4,5,5,455
"1829232","1017161","Dominica",1,237,1739.95529388367,2015-03-03,4,5,5,455
"1647325","1022464","United Kingdom",2,177,1723.31909145164,2015-03-03,4,5,5,455
"1723375","1009931","Malta",2,105,1721.90158963384,2015-03-03,4,5,5,455
"1560042","1014898","UAE",2,475,1712.52260102446,2015-03-03,4,5,5,455
"1557329","1009279","Seychelles",2,68,1706.77470599882,2015-03-03,4,5,5,455
"1487095","1016645","United Kingdom",2,2469,1703.39124791712,2015-03-03,4,5,5,455
"1560306","1016346","Virgin Islands, British",2,357,1700.4428700257,2015-03-03,4,5,5,455
"1556966","1011406","Virgin Islands, British",2,99,1699.12806495389,2015-03-03,4,5,5,455
"1560815","1006851","Malta",2,261,1695.29017652884,2015-03-03,4,5,5,455
"1836136","1009829","Seychelles",1,150,1695.08625998296,2015-03-03,4,5,5,455
"1557959","1018251","Seychelles",2,148,1694.3335494319,2015-03-03,4,5,5,455
"1558799","1011171","Seychelles",2,78,1687.99033908071,2015-03-03,4,5,5,455
"1609609","1008520","Malta",2,103,1687.24392934202,2015-03-03,4,5,5,455
"1559027","1006370","UAE",2,237,1686.69074089807,2015-03-03,4,5,5,455
"1584409","1005750","UAE",2,76,1682.04748619286,2015-03-03,4,5,5,455
"1489040","1018187","Cyprus",2,700,1680.39566745569,2015-03-03,4,5,5,455
"1559826","1018552","United Kingdom",2,248,1671.90908294429,2015-03-03,4,5,5,455
"1568712","1011281","Seychelles",2,74,1665.36573140907,2015-03-03,4,5,5,455
"1569856","1009742","Virgin Islands, British",2,1101,1661.74328528812,2015-03-03,4,5,5,455
"1575861","1008571","Seychelles",2,302,1658.1537149784,2015-03-03,4,5,5,455
"1557000","1021722","Malta",2,422,1656.78260579263,2015-03-03,4,5,5,455
"1718861","1006602","Malta",2,113,1656.3695947668,2015-03-03,4,5,5,455
"1570386","1003233","Seychelles",2,62,1635.94309645531,2015-03-03,4,5,5,455
"1633487","1007716","Bulgaria",2,56,1635.38310420325,2015-03-03,4,5,5,455
"1574225","1021934","Seychelles",2,78,1634.69826502501,2015-03-03,4,5,5,455
"1816441","1021104","UAE",1,97,1634.14819396082,2015-03-03,4,5,5,455
"1487863","1006673","Cyprus",2,809,1633.82116813372,2015-03-03,4,5,5,455
"1557737","1012290","UAE",2,70,1632.3636816789,2015-03-03,4,5,5,455
"1593915","1007938","Malta",2,69,1628.47409187628,2015-03-03,4,5,5,455
"1662357","1009326","United Kingdom",2,62,1623.23366641903,2015-03-03,4,5,5,455
"1708636","1005460","UAE",2,321,1619.64674097651,2015-03-03,4,5,5,455
"1826193","1005285","UAE",1,161,1616.1518125429,2015-03-03,4,5,5,455
"1648244","1008801","United Kingdom",2,63,1614.04514888698,2015-03-03,4,5,5,455
"1568813","1005792","Seychelles",2,52,1606.11104036165,2015-03-03,4,5,5,455
"1558734","1006797","Virgin Islands, British",2,128,1599.08613421348,2015-03-03,4,5,5,455
"1563038","1011688","UAE",2,126,1596.04730926614,2015-03-03,4,5,5,455
"1572145","1006191","Virgin Islands, British",2,53,1589.07594611492,2015-03-03,4,5,5,455
"1558601","1002237","UAE",2,69,1588.97368820989,2015-03-03,4,5,5,455
"1714557","1011555","Virgin Islands, British",2,72,1586.53041948552,2015-03-03,4,5,5,455
"1571167","1015839","Virgin Islands, British",2,67,1586.43614656039,2015-03-03,4,5,5,455
"1832296","1017189","Seychelles",1,76,1580.00894696163,2015-03-03,4,5,5,455
"1559613","1015156","Seychelles",2,218,1579.81506521237,2015-03-03,4,5,5,455
"1471264","1001542","Ireland",2,50,1577.29493594893,2015-03-03,4,5,5,455
"1497937","1000645","United Kingdom",2,185,1575.68689077351,2015-03-03,4,5,5,455
"1557113","1007143","Virgin Islands, British",2,1320,1569.07160432908,2015-03-03,4,5,5,455
"1567728","1007957","Virgin Islands, British",2,239,1557.89893560165,2015-03-03,4,5,5,455
"1709849","1007383","UAE",2,235,1552.16137056531,2015-03-03,4,5,5,455
"1710773","1001524","Virgin Islands, British",2,253,1546.75828093905,2015-03-03,4,5,5,455
"1503020","1011255","United Kingdom",2,369,1546.5925922497,2015-03-03,4,5,5,455
"1657039","1013181","United Kingdom",2,98,1545.25777863224,2015-03-03,4,5,5,455
"1711259","1006195","UAE",2,1477,1531.04239106726,2015-03-03,4,5,5,455
"1478071","1010813","New Zealand",2,76,1523.10465921053,2015-03-03,4,5,5,455
"1729888","1007220","Virgin Islands, British",2,186,1522.18817510294,2015-03-03,4,5,5,455
"1566912","1021205","UAE",2,96,1518.63227891158,2015-03-03,4,5,5,455
"1563794","1013079","Virgin Islands, British",2,284,1509.53715225986,2015-03-03,4,5,5,455
"1560077","1005980","United Kingdom",2,678,1502.61872283318,2015-03-03,4,5,5,455
"1636373","1013586","Cyprus",2,98,1501.13529349924,2015-03-03,4,5,5,455
"1569266","1004508","Virgin Islands, British",2,331,1500.28709732218,2015-03-03,4,5,5,455
"1487339","1012630","Cyprus",2,713,1498.40299882149,2015-03-03,4,5,5,455
"1710044","1002722","UAE",2,135,1487.84763792693,2015-03-03,4,5,5,455
"1484585","1018654","UAE",2,2464,1487.61785575272,2015-03-03,4,5,5,455
"1664878","1022968","United Kingdom",2,143,1486.34032534573,2015-03-03,4,5,5,455
"1709330","1010927","UAE",2,51,1482.28036995048,2015-03-03,4,5,5,455
"1832337","1010132","Dominica",1,125,1479.54431222688,2015-03-03,4,5,5,455
"1563288","1013674","Seychelles",2,113,1477.52764076982,2015-03-03,4,5,5,455
"1674786","1006719","United Kingdom",2,195,1473.51531741733,2015-03-03,4,5,5,455
"1557248","1022589","Seychelles",2,124,1472.33723218069,2015-03-03,4,5,5,455
"1648140","1005636","United Kingdom",2,447,1455.3670705519,2015-03-03,4,5,5,455
"1836429","1007805","Malta",1,165,1450.88242801953,2015-03-03,4,5,5,455
"1650808","1006689","United Kingdom",2,58,1448.13771038828,2015-03-03,4,5,5,455
"1658340","1013089","United Kingdom",2,82,1445.25271684,2015-03-03,4,5,5,455
"1671462","1023799","UAE",2,50,1432.0173201308,2015-03-03,4,5,5,455
"1638641","1017092","Australia",2,51,1430.33854901961,2015-03-03,4,5,5,455
"1490705","1009234","United Kingdom",2,87,1425.78941093586,2015-03-03,4,5,5,455
"1556946","1004717","Virgin Islands, British",2,130,1425.64992080557,2015-03-03,4,5,5,455
"1487050","1013046","United Kingdom",2,370,1425.15074786292,2015-03-03,4,5,5,455
"1647055","1020582","United Kingdom",2,62,1423.60500467742,2015-03-03,4,5,5,455
"1487317","1006233","UAE",2,540,1420.00981278244,2015-03-03,4,5,5,455
"1565016","1006757","UAE",2,133,1418.31251653152,2015-03-03,4,5,5,455
"1560978","1018844","Malta",2,139,1416.22570800239,2015-03-03,4,5,5,455
"1709756","1001679","Malta",2,142,1409.7543038427,2015-03-03,4,5,5,455
"1557191","1004131","Dominica",2,231,1404.29986208711,2015-03-03,4,5,5,455
"1564594","1001463","Virgin Islands, British",2,57,1399.52139784056,2015-03-03,4,5,5,455
"1826491","1000202","United Kingdom",1,151,1398.05193443311,2015-03-03,4,5,5,455
"1766995","1007751","UAE",2,52,1396.49021077913,2015-03-03,4,5,5,455
"1489825","1014100","UAE",2,123,1393.28972654992,2015-03-03,4,5,5,455
"1489218","1011678","UAE",2,139,1393.12961838863,2015-03-03,4,5,5,455
"1712795","1014895","Virgin Islands, British",2,115,1380.73934583346,2015-03-03,4,5,5,455
"1572243","1002310","Malta",2,67,1370.61985477004,2015-03-03,4,5,5,455
"1571984","1005708","Dominica",2,83,1368.49036411521,2015-03-03,4,5,5,455
"1570901","1010727","Virgin Islands, British",2,284,1366.47079564681,2015-03-03,4,5,5,455
"1499639","1001601","United Kingdom",2,72,1356.77018181222,2015-03-03,4,5,5,455
"1565560","1001825","Malta",2,79,1347.99682693554,2015-03-03,4,5,5,455
"1492244","1006955","UAE",2,388,1343.39885761804,2015-03-03,4,5,5,455
"1570418","1017773","Virgin Islands, British",2,200,1340.7684621523,2015-03-03,4,5,5,455
"1515481","1007872","United Kingdom",2,112,1340.53887043732,2015-03-03,4,5,5,455
"1556978","1005408","UAE",2,302,1339.02464558529,2015-03-03,4,5,5,455
"1606538","1007145","Dominica",2,54,1337.85052952515,2015-03-03,4,5,5,455
"1556996","1011133","Malta",2,65,1337.65076582247,2015-03-03,4,5,5,455
"1512078","1022331","United Kingdom",2,92,1333.48168281913,2015-03-03,4,5,5,455
"1559898","1005375","Seychelles",2,53,1332.22004476279,2015-03-03,4,5,5,455
"1499088","1022957","United Kingdom",2,57,1331.3891886607,2015-03-03,4,5,5,455
"1574747","1004391","Malta",2,58,1331.10022307646,2015-03-03,4,5,5,455
"1479286","1002311","Australia",2,76,1331.07147763158,2015-03-03,4,5,5,455
"1489973","1004593","United Kingdom",2,907,1326.37407405508,2015-03-03,4,5,5,455
"1561302","1006158","Seychelles",2,51,1325.43064174725,2015-03-03,4,5,5,455
"1569731","1002045","Dominica",2,175,1316.48508992082,2015-03-03,4,5,5,455
"1690527","1018657","United Kingdom",2,276,1315.92486049558,2015-03-03,4,5,5,455
"1649611","1021513","UAE",2,199,1297.38114343397,2015-03-03,4,5,5,455
"1558765","1007502","Seychelles",2,57,1291.64778610419,2015-03-03,4,5,5,455
"1558440","1017835","UAE",2,478,1286.64674153409,2015-03-03,4,5,5,455
"1487206","1001364","United Kingdom",2,105,1286.42543669924,2015-03-03,4,5,5,455
"1572089","1002895","Seychelles",2,145,1285.80499861782,2015-03-03,4,5,5,455
"1557611","1008533","Malta",2,136,1278.90688738994,2015-03-03,4,5,5,455
"1490486","1009583","UAE",2,197,1278.57339727452,2015-03-03,4,5,5,455
"1563931","1016465","Seychelles",2,65,1278.06367174257,2015-03-03,4,5,5,455
"1569754","1013383","Seychelles",2,273,1275.12691148915,2015-03-03,4,5,5,455
"1712645","1005813","Seychelles",2,95,1272.93384730767,2015-03-03,4,5,5,455
"2098826","1014655","UAE",1,68,1271.28926844637,2015-03-03,4,5,5,455
"1638634","1012185","Australia",2,78,1266.52764358974,2015-03-03,4,5,5,455
"1478681","1013872","Australia",2,104,1265.00285384615,2015-03-03,4,5,5,455
"1556984","1006774","Dominica",2,133,1259.4371016509,2015-03-03,4,5,5,455
"1470719","1014526","Poland",2,6634,1255.92389174956,2015-03-03,4,5,5,455
"1558448","1017468","UAE",2,51,1253.20346636755,2015-03-03,4,5,5,455
"1809905","1004540","Australia",1,52,1251.56522115385,2015-03-03,4,5,5,455
"1722034","1010419","Malta",2,69,1242.36595440046,2015-03-03,4,5,5,455
"1565769","1007186","Malta",2,86,1242.03758843121,2015-03-03,4,5,5,455
"1572070","1008682","Malta",2,126,1240.67032098361,2015-03-03,4,5,5,455
"1568198","1003527","Virgin Islands, British",2,137,1239.57041080808,2015-03-03,4,5,5,455
"1646743","1017267","United Kingdom",2,291,1237.85108378179,2015-03-03,4,5,5,455
"1558353","1023055","Virgin Islands, British",2,315,1233.0359750387,2015-03-03,4,5,5,455
"1570508","1000320","Malta",2,206,1231.20600490273,2015-03-03,4,5,5,455
"1663674","1011562","United Kingdom",2,142,1226.97753924465,2015-03-03,4,5,5,455
"1478049","1021238","Australia",2,58,1224.77674827586,2015-03-03,4,5,5,455
"1560004","1005685","Dominica",2,183,1216.835788123,2015-03-03,4,5,5,455
"1735294","1013463","Malta",2,52,1212.18760481542,2015-03-03,4,5,5,455
"1565139","1006800","UAE",2,138,1208.00864050585,2015-03-03,4,5,5,455
"1591916","1003476","UAE",2,145,1206.25949763868,2015-03-03,4,5,5,455
"1486417","1012798","United Kingdom",2,1317,1202.64313253191,2015-03-03,4,5,5,455
"1497934","1020922","United Kingdom",2,101,1199.25150453347,2015-03-03,4,5,5,455
"1708857","1014444","UAE",2,55,1198.05894963368,2015-03-03,4,5,5,455
"1556965","1005473","Virgin Islands, British",2,459,1197.27288031689,2015-03-03,4,5,5,455
"1556865","1000987","Virgin Islands, British",2,276,1196.84670152899,2015-03-03,4,5,5,455
"1557379","1006102","Mauritius",2,94,1189.75244353582,2015-03-03,4,5,5,455
"1664222","1011596","United Kingdom",2,108,1189.201406975,2015-03-03,4,5,5,455
"1518703","1018028","United Kingdom",2,94,1189.05652785043,2015-03-03,4,5,5,455
"1478082","1013879","Australia",2,51,1184.35294117647,2015-03-03,4,5,5,455
