"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"3277438","1001976","Dominica",0,15,634.032089519697,2015-03-19,5,4,4,544
"3265198","1007533","UAE",0,10,633.208035038627,2015-03-19,5,4,4,544
"3233656","1009631","Australia",0,14,631.421428571429,2015-03-19,5,4,4,544
"3262988","1005163","Dominica",0,32,630.589383022968,2015-03-19,5,4,4,544
"3349644","1019762","United Kingdom",0,11,630.446290909091,2015-03-19,5,4,4,544
"3292191","1007265","UAE",0,26,629.764957560635,2015-03-19,5,4,4,544
"3267696","1000697","Seychelles",0,24,629.640744856672,2015-03-19,5,4,4,544
"3282133","1004291","Malta",0,13,628.277231644897,2015-03-19,5,4,4,544
"3291526","1007559","India",0,28,628.000220369943,2015-03-19,5,4,4,544
"3264995","1008732","Seychelles",0,10,627.664033066812,2015-03-19,5,4,4,544
"3226332","1019677","United Kingdom",0,25,617.95706944,2015-03-19,5,4,4,544
"3292217","1003728","Malta",0,26,617.715774741601,2015-03-19,5,4,4,544
"3343090","1011082","United Kingdom",0,19,615.024998157895,2015-03-19,5,4,4,544
"3231624","1009172","Australia",0,30,614.877233333333,2015-03-19,5,4,4,544
"3241720","1008387","Australia",0,19,614.644233226316,2015-03-19,5,4,4,544
"3233215","1008164","Indonesia",0,24,613.635391629803,2015-03-19,5,4,4,544
"3271755","1004809","Malta",0,13,605.459712282572,2015-03-19,5,4,4,544
"3269240","1005821","Dominica",0,12,604.40269684239,2015-03-19,5,4,4,544
"3234311","1014224","Australia",0,16,603.2906875,2015-03-19,5,4,4,544
"3221928","1004099","UAE",0,25,600.437835965627,2015-03-19,5,4,4,544
"3265376","1011228","Malta",0,16,597.385166985716,2015-03-19,5,4,4,544
"3247942","1004078","Cyprus",0,17,593.906857951765,2015-03-19,5,4,4,544
"3233687","1000706","Australia",0,24,590.833333333333,2015-03-19,5,4,4,544
"3224617","1006395","Virgin Islands, British",0,13,588.274568995174,2015-03-19,5,4,4,544
"3327285","1011036","Australia",0,14,587.981057142857,2015-03-19,5,4,4,544
"3245810","1007487","UAE",0,30,587.590885833333,2015-03-19,5,4,4,544
"3267240","1006609","Malta",0,27,581.456284524806,2015-03-19,5,4,4,544
"3263843","1014540","UAE",0,26,578.886592541843,2015-03-19,5,4,4,544
"3376416","1008348","Dominica",0,30,577.355708522398,2015-03-19,5,4,4,544
"3266814","1010291","Seychelles",0,13,575.409355926021,2015-03-19,5,4,4,544
"3303802","1009565","Virgin Islands, British",0,15,573.867415844342,2015-03-19,5,4,4,544
"3246347","1006660","United Kingdom",0,11,570.817965727273,2015-03-19,5,4,4,544
"3230908","1023652","Australia",0,29,570.792689655172,2015-03-19,5,4,4,544
"3233241","1017125","Malta",0,17,569.131437868565,2015-03-19,5,4,4,544
"3265328","1009109","Malta",0,27,567.498809626965,2015-03-19,5,4,4,544
"3262111","1009388","United Kingdom",0,29,565.370307163103,2015-03-19,5,4,4,544
"3375098","1016466","UAE",0,17,564.018492288755,2015-03-19,5,4,4,544
"3255872","1011904","UAE",0,25,561.4713368912,2015-03-19,5,4,4,544
"3227954","1001738","UAE",0,15,559.90278966985,2015-03-19,5,4,4,544
"3220782","1001624","Seychelles",0,13,557.200069923423,2015-03-19,5,4,4,544
"3240858","1001802","United Kingdom",0,28,557.179001928571,2015-03-19,5,4,4,544
"3225163","1003668","Dominica",0,25,556.197915773195,2015-03-19,5,4,4,544
"3285034","1017080","Seychelles",0,17,555.826814424354,2015-03-19,5,4,4,544
"3222047","1017502","UAE",0,21,555.351343822375,2015-03-19,5,4,4,544
"3273927","1005557","Virgin Islands, British",0,11,555.040945765619,2015-03-19,5,4,4,544
"3227329","1008196","India",0,22,551.332395112011,2015-03-19,5,4,4,544
"3249218","1010507","United Kingdom",0,16,548.5873362,2015-03-19,5,4,4,544
"3269588","1017859","Seychelles",0,10,548.398555045813,2015-03-19,5,4,4,544
"3248322","1022433","United Kingdom",0,29,547.790050267241,2015-03-19,5,4,4,544
"3225081","1000010","United Kingdom",0,11,547.251684,2015-03-19,5,4,4,544
"3221119","1018723","Cyprus",0,17,547.081479529412,2015-03-19,5,4,4,544
"3241440","1012206","United Kingdom",0,15,544.503742533333,2015-03-19,5,4,4,544
"3287964","1016580","UAE",0,25,543.969204085419,2015-03-19,5,4,4,544
"3349587","1017599","United Kingdom",0,16,543.77140625,2015-03-19,5,4,4,544
"3243523","1010070","United Kingdom",0,11,543.181280818182,2015-03-19,5,4,4,544
"3258928","1013262","UAE",0,16,542.980716703125,2015-03-19,5,4,4,544
"3253252","1010645","United Kingdom",0,12,539.2633773875,2015-03-19,5,4,4,544
"3268552","1011706","Malta",0,10,539.092773703751,2015-03-19,5,4,4,544
"3220606","1011801","Malta",0,11,536.122947762787,2015-03-19,5,4,4,544
"3277061","1019487","UAE",0,15,535.849110677998,2015-03-19,5,4,4,544
"3231707","1002996","Australia",0,31,535.047029032258,2015-03-19,5,4,4,544
"3284541","1018305","Malta",0,26,534.925038048184,2015-03-19,5,4,4,544
"3222019","1008589","Seychelles",0,13,530.978343030136,2015-03-19,5,4,4,544
"3284784","1002636","Malta",0,15,529.980582238697,2015-03-19,5,4,4,544
"3244900","1003951","India",0,31,529.769166774194,2015-03-19,5,4,4,544
"3221364","1009577","Malta",0,23,528.2363052727,2015-03-19,5,4,4,544
"3302757","1015974","Seychelles",0,11,527.708016875042,2015-03-19,5,4,4,544
"3232209","1002091","Australia",0,27,527.336296296296,2015-03-19,5,4,4,544
"3240175","1013385","United Kingdom",0,13,524.735577692308,2015-03-19,5,4,4,544
"3274880","1006458","Seychelles",0,29,524.270375413537,2015-03-19,5,4,4,544
"3220607","1017070","Seychelles",0,30,522.848028664713,2015-03-19,5,4,4,544
"3241330","1019490","United Kingdom",0,12,520.405198959167,2015-03-19,5,4,4,544
"3221285","1011276","Malta",0,20,520.203962506074,2015-03-19,5,4,4,544
"3224569","1001919","Seychelles",0,26,518.758424355477,2015-03-19,5,4,4,544
"3227910","1003611","Malta",0,15,518.758181365637,2015-03-19,5,4,4,544
"3230927","1000483","New Zealand",0,19,517.21,2015-03-19,5,4,4,544
"3220458","1007369","United Kingdom",0,14,515.780705714286,2015-03-19,5,4,4,544
"3223369","1004971","Malta",0,19,512.165931173328,2015-03-19,5,4,4,544
"3244750","1009861","United Kingdom",0,11,511.980931181818,2015-03-19,5,4,4,544
"3273123","1009422","Virgin Islands, British",0,32,511.884464699458,2015-03-19,5,4,4,544
"3248174","1002360","United Kingdom",0,21,510.787577619048,2015-03-19,5,4,4,544
"3280173","1003061","India",0,11,510.70752481979,2015-03-19,5,4,4,544
"3242679","1010121","United Kingdom",0,14,509.039310381429,2015-03-19,5,4,4,544
"3299602","1008441","Mauritius",0,28,505.588303642788,2015-03-19,5,4,4,544
"3225726","1008730","United Kingdom",0,10,505.293188,2015-03-19,5,4,4,544
"3255013","1021647","United Kingdom",0,25,505.173934,2015-03-19,5,4,4,544
"3238025","1007983","Australia",0,10,505.098,2015-03-19,5,4,4,544
"3238030","1013696","Australia",0,11,502.636363636364,2015-03-19,5,4,4,544
"3245879","1020097","United Kingdom",0,24,502.469564341667,2015-03-19,5,4,4,544
"3263328","1007078","Seychelles",0,17,497.602845506556,2015-03-19,5,4,4,544
"3240993","1005301","United Kingdom",0,16,494.54501484,2015-03-19,5,4,4,544
"3230985","1011490","Australia",0,15,494.333333333333,2015-03-19,5,4,4,544
"3252058","1013547","United Kingdom",0,30,494.204490166667,2015-03-19,5,4,4,544
"3271752","1021856","UAE",0,15,492.780919482275,2015-03-19,5,4,4,544
"3229186","1005446","Virgin Islands, British",0,16,492.555717481486,2015-03-19,5,4,4,544
"3251723","1002597","India",0,18,492.532764,2015-03-19,5,4,4,544
"3234307","1009438","Australia",0,32,490.75,2015-03-19,5,4,4,544
"3272972","1009634","Seychelles",0,28,488.508006541827,2015-03-19,5,4,4,544
"3262702","1002316","Malta",0,21,485.836191956531,2015-03-19,5,4,4,544
"3245982","1022844","United Kingdom",0,25,484.8571826528,2015-03-19,5,4,4,544
"3226983","1005644","UAE",0,23,483.159019130435,2015-03-19,5,4,4,544
"3294765","1009659","UAE",0,15,480.159091846495,2015-03-19,5,4,4,544
"3264451","1005297","UAE",0,20,479.478095699233,2015-03-19,5,4,4,544
"3262599","1019076","Dominica",0,19,477.826584383829,2015-03-19,5,4,4,544
"3227866","1005321","Seychelles",0,27,477.689463023336,2015-03-19,5,4,4,544
"3226542","1017238","Seychelles",0,22,475.797730057795,2015-03-19,5,4,4,544
"3271745","1003691","Virgin Islands, British",0,26,475.713875283492,2015-03-19,5,4,4,544
"3244768","1004216","United Kingdom",0,29,475.03793257931,2015-03-19,5,4,4,544
"3272004","1018589","Seychelles",0,10,472.730890754867,2015-03-19,5,4,4,544
"3267734","1014440","UAE",0,25,471.241804427608,2015-03-19,5,4,4,544
"3232604","1008384","Canada",0,17,469.064094196962,2015-03-19,5,4,4,544
"3342387","1018229","United Kingdom",0,10,468.303496254,2015-03-19,5,4,4,544
"3266440","1003524","Mauritius",0,31,467.865406554519,2015-03-19,5,4,4,544
"3235479","1014468","Australia",0,17,465.728135294118,2015-03-19,5,4,4,544
"3233659","1009882","New Zealand",0,23,462.70652173913,2015-03-19,5,4,4,544
"3223867","1010079","India",0,33,461.393280033138,2015-03-19,5,4,4,544
"3220087","1018161","UAE",0,27,460.159612955383,2015-03-19,5,4,4,544
"3226476","1008243","Malta",0,20,459.522516386401,2015-03-19,5,4,4,544
"3220463","1004493","UAE",0,26,457.255150769231,2015-03-19,5,4,4,544
"3267670","1018137","UAE",0,21,456.983312806359,2015-03-19,5,4,4,544
"3224022","1003693","UAE",0,13,455.574976596592,2015-03-19,5,4,4,544
"3229041","1000986","India",0,33,454.321561922372,2015-03-19,5,4,4,544
"3264658","1005742","Malta",0,22,454.205706889681,2015-03-19,5,4,4,544
"3242657","1006476","UAE",0,31,449.429144516129,2015-03-19,5,4,4,544
"3247466","1003912","United Kingdom",0,19,449.256839207895,2015-03-19,5,4,4,544
"3267313","1009427","Virgin Islands, British",0,20,447.456282741621,2015-03-19,5,4,4,544
"3224574","1016525","United Kingdom",0,16,446.338962307646,2015-03-19,5,4,4,544
"3222045","1004329","Seychelles",0,13,443.617931062392,2015-03-19,5,4,4,544
"3297719","1005436","Malta",0,29,440.518912442792,2015-03-19,5,4,4,544
"3227334","1011523","UAE",0,29,439.537619271038,2015-03-19,5,4,4,544
"3274145","1006820","Seychelles",0,13,439.356808498314,2015-03-19,5,4,4,544
"3230292","1001245","United Kingdom",0,13,438.957731307692,2015-03-19,5,4,4,544
"3263450","1018256","UAE",0,22,436.358945645713,2015-03-19,5,4,4,544
"3222696","1006180","UAE",0,24,436.199458022439,2015-03-19,5,4,4,544
"3284201","1002407","UAE",0,30,435.731586212383,2015-03-19,5,4,4,544
"3282240","1011470","UAE",0,18,434.567344123656,2015-03-19,5,4,4,544
"3249220","1009991","United Kingdom",0,22,434.163835363636,2015-03-19,5,4,4,544
"3231552","1000545","Australia",0,26,433.771153846154,2015-03-19,5,4,4,544
"3266081","1009812","Malta",0,21,432.466113551201,2015-03-19,5,4,4,544
"3235844","1000546","Malta",0,19,430.110366552423,2015-03-19,5,4,4,544
"3244346","1000992","Cyprus",0,13,429.339925846154,2015-03-19,5,4,4,544
"3349041","1023411","United Kingdom",0,12,428.808314666667,2015-03-19,5,4,4,544
"3340615","1008945","United Kingdom",0,14,428.644393053571,2015-03-19,5,4,4,544
"3231559","1003887","Australia",0,24,428.6175,2015-03-19,5,4,4,544
"3241998","1023200","United Kingdom",0,10,427.602202079,2015-03-19,5,4,4,544
"3290248","1004613","Seychelles",0,28,426.874476742069,2015-03-19,5,4,4,544
"3271837","1018231","UAE",0,25,426.758964757315,2015-03-19,5,4,4,544
"3225198","1002771","Virgin Islands, British",0,29,426.533804566654,2015-03-19,5,4,4,544
"3283329","1010046","Dominica",0,25,424.774425230231,2015-03-19,5,4,4,544
"3293587","1006005","UAE",0,12,423.726052299598,2015-03-19,5,4,4,544
"3266931","1012025","UAE",0,21,421.983545788956,2015-03-19,5,4,4,544
"3269593","1007750","Virgin Islands, British",0,22,419.811201758926,2015-03-19,5,4,4,544
"3263102","1020257","Malta",0,21,417.915223292718,2015-03-19,5,4,4,544
"3245403","1008402","United Kingdom",0,24,417.75599691,2015-03-19,5,4,4,544
"3268030","1006269","UAE",0,14,415.812281534989,2015-03-19,5,4,4,544
"3236509","1016784","Malta",0,29,415.159231078057,2015-03-19,5,4,4,544
"3265888","1017785","Malta",0,20,414.97487473592,2015-03-19,5,4,4,544
"3287822","1019547","Virgin Islands, British",0,16,409.108412069627,2015-03-19,5,4,4,544
"3255221","1005129","Cyprus",0,22,408.757517460454,2015-03-19,5,4,4,544
"3234106","1003273","Australia",0,27,406.972222222222,2015-03-19,5,4,4,544
"3245222","1010722","United Kingdom",0,12,406.627748333333,2015-03-19,5,4,4,544
"3264184","1009121","Malta",0,33,406.619139520047,2015-03-19,5,4,4,544
"3268386","1019304","UAE",0,22,401.844409498301,2015-03-19,5,4,3,543
"3226651","1010065","UAE",0,16,401.374488114605,2015-03-19,5,4,3,543
"3223758","1001922","Cyprus",0,31,400.558877450323,2015-03-19,5,4,3,543
"3244977","1013375","United Kingdom",0,11,399.976620376364,2015-03-19,5,4,3,543
"3241260","1021108","Cyprus",0,26,399.372654449231,2015-03-19,5,4,3,543
"3267697","1006219","Malta",0,26,398.297084154443,2015-03-19,5,4,3,543
"3345678","1018301","United Kingdom",0,19,396.695261483684,2015-03-19,5,4,3,543
"3231977","1017027","Canada",0,13,395.165022225025,2015-03-19,5,4,3,543
"3318704","1023438","United Kingdom",0,14,393.577509684286,2015-03-19,5,4,3,543
"3264678","1016361","Malta",0,22,390.197129454717,2015-03-19,5,4,3,543
"3235846","1006371","Malta",0,11,389.051521463583,2015-03-19,5,4,3,543
"3371886","1018644","Seychelles",0,30,388.832695476093,2015-03-19,5,4,3,543
"3269988","1006985","Malta",0,31,387.624502255192,2015-03-19,5,4,3,543
"3246488","1001658","United Kingdom",0,11,385.277185909091,2015-03-19,5,4,3,543
"3267309","1006071","Virgin Islands, British",0,17,384.709007109726,2015-03-19,5,4,3,543
"3244406","1019935","United Kingdom",0,10,383.4777712,2015-03-19,5,4,3,543
"3245699","1019934","United Kingdom",0,21,382.708531904762,2015-03-19,5,4,3,543
"3264256","1005399","Malta",0,28,379.869827160131,2015-03-19,5,4,3,543
"3328549","1018985","Australia",0,13,378.969230769231,2015-03-19,5,4,3,543
"3225271","1011451","Virgin Islands, British",0,19,377.784355249792,2015-03-19,5,4,3,543
"3244117","1009120","United Kingdom",0,10,374.5342725,2015-03-19,5,4,3,543
"3242170","1010084","United Kingdom",0,19,372.499266842105,2015-03-19,5,4,3,543
"3221314","1006401","Seychelles",0,23,371.6428339455,2015-03-19,5,4,3,543
"3232845","1011806","Australia",0,18,370.994444444444,2015-03-19,5,4,3,543
"3240632","1008946","Australia",0,19,370.883457894737,2015-03-19,5,4,3,543
"3249349","1006445","New Zealand",0,14,370.658217928571,2015-03-19,5,4,3,543
"3261641","1001506","United Kingdom",0,24,370.608534915833,2015-03-19,5,4,3,543
"3225730","1022166","United Kingdom",0,16,368.945518125,2015-03-19,5,4,3,543
"3290121","1002564","Virgin Islands, British",0,13,367.57862916603,2015-03-19,5,4,3,543
"3221422","1014740","Dominica",0,31,363.545686621666,2015-03-19,5,4,3,543
"3233015","1022363","Australia",0,30,363.233336666667,2015-03-19,5,4,3,543
"3271077","1021621","Malta",0,26,362.876612214736,2015-03-19,5,4,3,543
"3269214","1009507","Malta",0,16,362.823088260257,2015-03-19,5,4,3,543
"3223725","1005760","United Kingdom",0,13,361.609601353846,2015-03-19,5,4,3,543
"3231061","1004963","Australia",0,20,359.168,2015-03-19,5,4,3,543
"3241421","1020308","United Kingdom",0,20,358.725741,2015-03-19,5,4,3,543
"3226670","1003160","Seychelles",0,33,358.314337990292,2015-03-19,5,4,3,543
"3263249","1016906","Virgin Islands, British",0,25,358.040475964021,2015-03-19,5,4,3,543
"3285898","1005848","Seychelles",0,15,354.940295200685,2015-03-19,5,4,3,543
"3221097","1005601","Cyprus",0,23,354.638011582609,2015-03-19,5,4,3,543
"3269824","1001183","Malta",0,25,351.894234830982,2015-03-19,5,4,3,543
"3266316","1005546","UAE",0,11,351.732480201922,2015-03-19,5,4,3,543
"3252473","1008956","Cyprus",0,15,349.427784,2015-03-19,5,4,3,543
"3266747","1007644","Dominica",0,22,348.121872144517,2015-03-19,5,4,3,543
"3318293","1009670","Australia",0,10,348,2015-03-19,5,4,3,543
"3276271","1010041","United Kingdom",0,14,346.73168290625,2015-03-19,5,4,3,543
"3221764","1004231","United Kingdom",0,29,344.810374751724,2015-03-19,5,4,3,543
"3321897","1020037","Australia",0,11,344.528181818182,2015-03-19,5,4,3,543
"3339836","1015040","United Kingdom",0,12,344.104730005,2015-03-19,5,4,3,543
"3221763","1004089","United Kingdom",0,14,342.865136191429,2015-03-19,5,4,3,543
"3267686","1005968","Virgin Islands, British",0,11,342.630160817732,2015-03-19,5,4,3,543
"3271453","1003556","Seychelles",0,29,342.01541984777,2015-03-19,5,4,3,543
"3263258","1007189","United Kingdom",0,16,340.947833727276,2015-03-19,5,4,3,543
"3270200","1009934","Dominica",0,21,340.242877501538,2015-03-19,5,4,3,543
"3235202","1017239","Malta",0,27,339.298347931041,2015-03-19,5,4,3,543
"3259296","1020891","United Kingdom",0,13,338.148063846154,2015-03-19,5,4,3,543
"3348683","1007093","United Kingdom",0,13,336.822770384615,2015-03-19,5,4,3,543
"3253367","1002114","UAE",0,10,333.668722488,2015-03-19,5,4,3,543
"3227040","1004930","UAE",0,21,332.162238514286,2015-03-19,5,4,3,543
"3288273","1004684","Malta",0,22,332.077777358954,2015-03-19,5,4,3,543
"3242610","1017567","United Kingdom",0,26,329.727541996923,2015-03-19,5,4,3,543
"3242111","1005979","United Kingdom",0,30,329.2580007,2015-03-19,5,4,3,543
"3258164","1009572","United Kingdom",0,17,328.981700294118,2015-03-19,5,4,3,543
"3230912","1007536","Australia",0,23,328.065217391304,2015-03-19,5,4,3,543
"3307308","1007955","Ireland",0,11,327.615414093732,2015-03-19,5,4,3,543
"3323607","1012358","Australia",0,12,327.579166666667,2015-03-19,5,4,3,543
"3245877","1016679","Australia",0,10,327.153160535,2015-03-19,5,4,3,543
"3269707","1013194","Seychelles",0,29,326.071730287116,2015-03-19,5,4,3,543
"3257782","1022842","United Kingdom",0,11,325.165581818182,2015-03-19,5,4,3,543
"3244749","1000843","United Kingdom",0,10,324.775504,2015-03-19,5,4,3,543
"3238856","1010902","Australia",0,11,324.545454545455,2015-03-19,5,4,3,543
"3229825","1018364","Malta",0,26,324.445917074517,2015-03-19,5,4,3,543
"3257246","1005918","United Kingdom",0,25,323.3748541536,2015-03-19,5,4,3,543
"3225300","1018043","United Kingdom",0,24,323.328898112576,2015-03-19,5,4,3,543
"3226315","1022489","United Kingdom",0,12,322.9321,2015-03-19,5,4,3,543
"3265118","1017673","UAE",0,11,321.395590647454,2015-03-19,5,4,3,543
"3241953","1023045","United Kingdom",0,25,320.54883622,2015-03-19,5,4,3,543
"3271163","1008601","India",0,14,320.319832791504,2015-03-19,5,4,3,543
"3350226","1020948","United Kingdom",0,14,319.058947142857,2015-03-19,5,4,3,543
"3252096","1019140","Cyprus",0,10,317.88197,2015-03-19,5,4,3,543
"3250929","1020524","United Kingdom",0,14,317.541002142857,2015-03-19,5,4,3,543
"3225312","1012546","Virgin Islands, British",0,11,313.47849633545,2015-03-19,5,4,3,543
"3248034","1014137","United Kingdom",0,10,313.374639,2015-03-19,5,4,3,543
"3348957","1019077","United Kingdom",0,22,313.280056406364,2015-03-19,5,4,3,543
"3258777","1010308","UAE",0,16,313.063415,2015-03-19,5,4,3,543
"3235625","1002113","Australia",0,16,311.04375,2015-03-19,5,4,3,543
"3327823","1007511","Australia",0,20,310.74994,2015-03-19,5,4,3,543
"3245225","1012487","United Kingdom",0,11,310.485266181818,2015-03-19,5,4,3,543
"3246733","1002111","United Kingdom",0,31,309.971323748387,2015-03-19,5,4,3,543
"3225993","1005428","UAE",0,30,308.905335448449,2015-03-19,5,4,3,543
"3226623","1017926","India",0,16,307.200510740908,2015-03-19,5,4,3,543
"3270118","1002567","Virgin Islands, British",0,30,306.565519819031,2015-03-19,5,4,3,543
"3245446","1000273","United Kingdom",0,11,306.043589454545,2015-03-19,5,4,3,543
"3233893","1007504","Malta",0,26,305.039939419763,2015-03-19,5,4,3,543
"3244947","1008505","UAE",0,13,303.828971384615,2015-03-19,5,4,3,543
"3234104","1009623","New Zealand",0,13,303.182492307692,2015-03-19,5,4,3,543
"3269232","1005574","Dominica",0,32,300.563389507315,2015-03-19,5,4,3,543
"3244731","1021791","United Kingdom",0,23,300.374386086957,2015-03-19,5,4,3,543
"3245043","1011100","United Kingdom",0,13,300.103791384615,2015-03-19,5,4,3,543
"3261887","1001847","United Kingdom",0,12,298.6706675,2015-03-19,5,4,3,543
