"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"169002","1017204","Virgin Islands, British",1,229,168.319449337347,2015-02-17,5,5,3,553
"200415","1008830","Malta",1,29,167.03263106752,2015-02-17,5,5,3,553
"183732","1006013","United Kingdom",1,38,166.229708145809,2015-02-17,5,5,3,553
"176349","1001645","UAE",1,29,166.195278243939,2015-02-17,5,5,3,553
"178424","1023468","United Kingdom",1,45,166.146132797239,2015-02-17,5,5,3,553
"172770","1018959","UAE",1,53,164.507568076041,2015-02-17,5,5,3,553
"294153","1007225","UAE",0,58,164.500162858723,2015-02-17,5,5,3,553
"225699","1012209","UAE",1,38,163.583906970789,2015-02-17,5,5,3,553
"207287","1006414","Seychelles",1,32,162.152112744751,2015-02-17,5,5,3,553
"230128","1005478","UAE",1,85,161.975420041412,2015-02-17,5,5,3,553
"276834","1013274","India",1,25,158.894,2015-02-17,5,5,3,553
"322439","1015364","Seychelles",0,24,155.930257000374,2015-02-17,5,5,3,553
"177469","1003508","Malta",1,43,155.622243369779,2015-02-17,5,5,3,553
"165949","1008137","Malta",1,82,155.51101917247,2015-02-17,5,5,3,553
"363704","1021559","UAE",0,25,155.24024728,2015-02-17,5,5,3,553
"378516","1019791","UAE",0,44,152.316623363636,2015-02-17,5,5,3,553
"237673","1023218","United Kingdom",1,62,152.220584480806,2015-02-17,5,5,3,553
"326041","1017640","UAE",0,66,151.457597169263,2015-02-17,5,5,3,553
"364822","1018744","United Kingdom",0,46,151.217087398261,2015-02-17,5,5,3,553
"163961","1015327","UAE",1,146,150.84091734658,2015-02-17,5,5,3,553
"177941","1013371","UAE",1,44,149.822446048743,2015-02-17,5,5,3,553
"173964","1009855","UAE",1,80,149.555072163987,2015-02-17,5,5,3,553
"294971","1017740","Malta",0,105,149.369659889197,2015-02-17,5,5,3,553
"225258","1017804","UAE",1,87,148.230568671034,2015-02-17,5,5,3,553
"230093","1003840","Cyprus",1,125,148.21960718832,2015-02-17,5,5,3,553
"170015","1004684","Malta",1,38,147.955357590581,2015-02-17,5,5,3,553
"203296","1015454","Malta",1,47,147.886031452397,2015-02-17,5,5,3,553
"291072","1019880","Malta",1,34,146.607957242187,2015-02-17,5,5,3,553
"298631","1013006","United Kingdom",0,90,145.290928952444,2015-02-17,5,5,3,553
"351935","1018069","United Kingdom",0,32,144.59423790625,2015-02-17,5,5,3,553
"185184","1006654","Seychelles",1,32,144.168352696752,2015-02-17,5,5,3,553
"200892","1004456","India",1,38,143.827641134771,2015-02-17,5,5,3,553
"180939","1009300","Seychelles",1,30,141.441312374897,2015-02-17,5,5,3,553
"296155","1008582","United Kingdom",0,52,141.372419156731,2015-02-17,5,5,3,553
"297639","1019962","UAE",0,174,141.195513005747,2015-02-17,5,5,2,552
"288527","1005112","UAE",0,115,140.174741409424,2015-02-17,5,5,2,552
"316724","1010511","Virgin Islands, British",0,62,138.767461297917,2015-02-17,5,5,2,552
"231052","1008409","Cyprus",1,60,137.76871696,2015-02-17,5,5,2,552
"168937","1008239","Malta",1,70,137.730193326613,2015-02-17,5,5,2,552
"235766","1015183","UAE",1,68,137.372047976471,2015-02-17,5,5,2,552
"283309","1004209","New Zealand",1,26,136.077176923077,2015-02-17,5,5,2,552
"322444","1004153","UAE",0,47,135.880298884181,2015-02-17,5,5,2,552
"230561","1018549","Cyprus",1,47,135.672736595745,2015-02-17,5,5,2,552
"233783","1004275","United Kingdom",1,43,135.137977744186,2015-02-17,5,5,2,552
"230468","1009142","Cyprus",1,25,134.92289472,2015-02-17,5,5,2,552
"175992","1005573","Seychelles",1,37,133.149218565798,2015-02-17,5,5,2,552
"185343","1018284","UAE",1,29,132.461708224441,2015-02-17,5,5,2,552
"343685","1003273","Australia",0,60,132.369166666667,2015-02-17,5,5,2,552
"225262","1018331","UAE",1,115,130.268505565217,2015-02-17,5,5,2,552
"287360","1005393","Canada",1,30,130.205997778747,2015-02-17,5,5,2,552
"330165","1003755","Malta",0,58,129.907487807132,2015-02-17,5,5,2,552
"182927","1005920","Malta",1,50,129.562109596808,2015-02-17,5,5,2,552
"317251","1017083","Seychelles",0,131,128.887156984172,2015-02-17,5,5,2,552
"203932","1006886","UAE",1,25,128.787835657459,2015-02-17,5,5,2,552
"357036","1001783","Cyprus",0,26,128.55811464,2015-02-17,5,5,2,552
"170195","1017666","Dominica",1,70,128.09321800189,2015-02-17,5,5,2,552
"243915","1022746","United Kingdom",1,67,126.552620820896,2015-02-17,5,5,2,552
"225381","1015459","UAE",1,46,125.533104086957,2015-02-17,5,5,2,552
"310483","1005695","UAE",0,76,125.11244793788,2015-02-17,5,5,2,552
"320908","1017070","Seychelles",0,28,124.978958480589,2015-02-17,5,5,2,552
"296876","1016725","UAE",0,45,124.733911346667,2015-02-17,5,5,2,552
"527194","1003833","Australia",0,27,124.511925925926,2015-02-17,5,5,2,552
"233601","1018564","UAE",1,60,123.9512688,2015-02-17,5,5,2,552
"314842","1018382","UAE",0,51,122.491101774277,2015-02-17,5,5,2,552
"338697","1019033","Seychelles",0,34,121.920937339876,2015-02-17,5,5,2,552
"339092","1017690","Pakistan",0,29,121.572260091622,2015-02-17,5,5,2,552
"294854","1003835","Seychelles",0,37,121.217994464124,2015-02-17,5,5,2,552
"169230","1002587","Malta",1,77,121.186017007608,2015-02-17,5,5,2,552
"200087","1017819","UAE",1,24,120.858827651582,2015-02-17,5,5,2,552
"339115","1003606","Malta",0,36,120.450035676394,2015-02-17,5,5,2,552
"170841","1012867","Seychelles",1,25,120.299882054847,2015-02-17,5,5,2,552
"342668","1002171","Canada",0,80,120.170801970702,2015-02-17,5,5,2,552
"185540","1018412","Dominica",1,33,120.13735123025,2015-02-17,5,5,2,552
"170040","1018513","United Kingdom",1,87,119.635493604647,2015-02-17,5,5,2,552
"170842","1007813","India",1,88,119.028914470433,2015-02-17,5,5,2,552
"313668","1018018","Mauritius",0,37,117.985453628866,2015-02-17,5,5,2,552
"293968","1005372","United Kingdom",1,43,117.868470784067,2015-02-17,5,5,2,552
"351333","1024015","United Kingdom",0,27,117.686482798148,2015-02-17,5,5,2,552
"230109","1001506","United Kingdom",1,43,117.663510502326,2015-02-17,5,5,2,552
"226161","1005265","UAE",1,129,117.366388714884,2015-02-17,5,5,2,552
"314756","1002647","United Kingdom",0,47,115.666647018674,2015-02-17,5,5,2,552
"302614","1005364","Hungary",0,69,115.568152153681,2015-02-17,5,5,2,552
"353772","1002075","United Kingdom",0,29,114.939916172414,2015-02-17,5,5,2,552
"331484","1007792","UAE",0,28,114.627512871471,2015-02-17,5,5,2,552
"225256","1006693","United Kingdom",1,34,114.483268676471,2015-02-17,5,5,2,552
"244351","1002131","United Kingdom",1,44,114.384893222727,2015-02-17,5,5,2,552
"174598","1017857","Malta",1,53,114.357198417184,2015-02-17,5,5,2,552
"183054","1016397","Malta",1,76,114.204057506292,2015-02-17,5,5,2,552
"169845","1004564","Malta",1,62,113.978435284336,2015-02-17,5,5,2,552
"225527","1006634","UAE",1,45,113.789635911111,2015-02-17,5,5,2,552
"174000","1006188","UAE",1,46,113.109381581328,2015-02-17,5,5,2,552
"300985","1001465","New Zealand",0,35,112.934857142857,2015-02-17,5,5,2,552
"225695","1008056","UAE",1,33,112.843080581818,2015-02-17,5,5,2,552
"286492","1003026","Seychelles",0,100,111.026625141465,2015-02-17,5,5,2,552
"175220","1011065","Dominica",1,38,110.67082934707,2015-02-17,5,5,2,552
"251512","1004357","UAE",1,31,110.10764870129,2015-02-17,5,5,2,552
"284027","1007989","Australia",1,28,110.001428571429,2015-02-17,5,5,2,552
"173231","1007338","Seychelles",1,38,109.724965124082,2015-02-17,5,5,2,552
"298292","1007653","UAE",1,31,108.973747741935,2015-02-17,5,5,2,552
"326748","1017592","Virgin Islands, British",0,38,108.946649460336,2015-02-17,5,5,2,552
"283102","1001727","Ireland",1,29,108.8777504625,2015-02-17,5,5,2,552
"164524","1005170","UAE",1,73,108.861847608597,2015-02-17,5,5,2,552
"355557","1018681","Cyprus",0,42,108.01775947619,2015-02-17,5,5,2,552
"337200","1004947","Virgin Islands, British",0,38,107.744199903187,2015-02-17,5,5,2,552
"231327","1008677","Cyprus",1,28,107.734858216071,2015-02-17,5,5,2,552
"346553","1002568","United Kingdom",0,186,106.956224642688,2015-02-17,5,5,2,552
"189155","1007794","Seychelles",1,100,106.192105601204,2015-02-17,5,5,2,552
"355542","1005720","UAE",0,78,106.024550052436,2015-02-17,5,5,2,552
"287362","1001708","Canada",1,52,105.955597975489,2015-02-17,5,5,2,552
"246770","1008495","United Kingdom",1,103,105.770018373786,2015-02-17,5,5,2,552
"230272","1001322","United Kingdom",1,98,104.448089744082,2015-02-17,5,5,2,552
"182508","1017837","India",1,35,104.215544048564,2015-02-17,5,5,2,552
"174423","1009465","Virgin Islands, British",1,41,104.006555556892,2015-02-17,5,5,2,552
"342326","1014890","Australia",0,37,102.865362162162,2015-02-17,5,5,2,552
"281433","1011667","Ireland",1,64,101.854369148058,2015-02-17,5,5,2,552
"170747","1016730","Virgin Islands, British",1,30,100.854414817608,2015-02-17,5,5,2,552
"170965","1018279","United Kingdom",1,58,100.48601508848,2015-02-17,5,5,2,552
"311494","1019484","Malta",0,50,100.194648856312,2015-02-17,5,5,2,552
"175154","1005531","Virgin Islands, British",1,27,100.176989539518,2015-02-17,5,5,2,552
"225557","1006472","UAE",1,27,100.0462868,2015-02-17,5,5,2,552
"319861","1006651","Malta",0,54,99.8002049210664,2015-02-17,5,5,2,552
"164088","1017028","Malta",1,96,98.5572721491547,2015-02-17,5,5,2,552
"307310","1005999","Seychelles",0,49,98.0746105602937,2015-02-17,5,5,2,552
"287361","1003332","Canada",1,38,97.1858348032136,2015-02-17,5,5,2,552
"356108","1007739","United Kingdom",0,58,95.9830934108621,2015-02-17,5,5,2,552
"171303","1005936","Seychelles",1,35,95.1749929109154,2015-02-17,5,5,2,552
"368841","1020480","United Kingdom",0,35,94.3497960217143,2015-02-17,5,5,2,552
"326854","1009290","UAE",0,60,94.3031706211535,2015-02-17,5,5,2,552
"231341","1001763","United Kingdom",1,32,94.104935625,2015-02-17,5,5,2,552
"178589","1003674","Malta",1,142,93.6541159521544,2015-02-17,5,5,2,552
"291453","1002717","UAE",0,116,93.4075266551724,2015-02-17,5,5,2,552
"176178","1003412","Virgin Islands, British",1,39,92.905960322086,2015-02-17,5,5,2,552
"296897","1017862","Cyprus",0,29,92.650974137931,2015-02-17,5,5,2,552
"348214","1007239","Ireland",0,36,91.7400323587992,2015-02-17,5,5,2,552
"388646","1018296","UAE",0,39,90.9988775259575,2015-02-17,5,5,2,552
"294276","1006196","UAE",0,43,89.6772744369756,2015-02-17,5,5,2,552
"295753","1018673","United Kingdom",1,27,89.3021851851852,2015-02-17,5,5,2,552
"236219","1006978","Cyprus",1,49,87.4096993469388,2015-02-17,5,5,2,552
"197064","1019304","UAE",1,47,87.2416486766024,2015-02-17,5,5,2,552
"366324","1014273","UAE",0,100,86.65478794,2015-02-17,5,5,2,552
"177468","1004337","UAE",1,42,85.7396639517813,2015-02-17,5,5,2,552
"188945","1003965","Seychelles",1,29,85.4024993918383,2015-02-17,5,5,2,552
"164691","1007394","Virgin Islands, British",1,28,84.7955543441225,2015-02-17,5,5,2,552
"173383","1002027","Seychelles",1,30,84.3800898322388,2015-02-17,5,5,2,552
"307874","1017691","Malta",0,105,84.2732611839709,2015-02-17,5,5,2,552
"178360","1018690","Seychelles",1,35,82.357602275259,2015-02-17,5,5,2,552
"291992","1010245","Cyprus",0,185,82.1352109578378,2015-02-17,5,5,2,552
"170688","1002577","India",1,31,81.9901389993738,2015-02-17,5,5,2,552
"225536","1005676","UAE",1,40,81.2137428,2015-02-17,5,5,2,552
"168929","1015416","UAE",1,38,80.4244871162358,2015-02-17,5,5,2,552
"293048","1020218","Cyprus",1,60,79.57474495,2015-02-17,5,5,2,552
"171626","1024069","Seychelles",1,32,78.1893825693449,2015-02-17,5,5,2,552
"305531","1017120","Australia",1,29,77.9387620689655,2015-02-17,5,5,2,552
"172430","1006091","UAE",1,37,77.3592101325746,2015-02-17,5,5,2,552
"531093","1014738","Australia",0,26,76.5023076923077,2015-02-17,5,5,2,552
"395524","1016776","United Kingdom",0,54,76.3251455917151,2015-02-17,5,5,2,552
"198719","1013140","Virgin Islands, British",1,26,75.5321552117957,2015-02-17,5,5,2,552
"230469","1003040","Cyprus",1,73,75.0914495013699,2015-02-17,5,5,2,552
"295828","1016198","UAE",0,28,74.9589579,2015-02-17,5,5,2,552
"183376","1006032","UAE",1,65,74.2026794484357,2015-02-17,5,5,2,552
"226996","1008356","UAE",1,172,74.2003798976744,2015-02-17,5,5,2,552
"231249","1004323","UAE",1,27,73.8865911111111,2015-02-17,5,5,2,552
"233470","1006057","UAE",1,38,73.8818570842105,2015-02-17,5,5,2,552
"170164","1007214","United Kingdom",1,87,73.6867261169681,2015-02-17,5,5,2,552
"287367","1022504","Canada",1,34,73.092037387808,2015-02-17,5,5,2,552
"354931","1012325","UAE",0,75,70.3615102666667,2015-02-17,5,5,2,552
"227157","1022822","New Zealand",1,28,70.1417678957143,2015-02-17,5,5,2,552
"293734","1008191","Dominica",0,98,68.4875769895966,2015-02-17,5,5,2,552
"234334","1002357","New Zealand",1,25,67.7654324952,2015-02-17,5,5,2,552
"357857","1005115","Cyprus",0,50,67.3944523292,2015-02-17,5,5,2,552
"233164","1011659","UAE",1,59,66.8633666969492,2015-02-17,5,5,2,552
"294975","1002850","Seychelles",0,31,66.2847656876633,2015-02-17,5,5,2,552
"225709","1008040","Cyprus",1,50,65.887896096,2015-02-17,5,5,2,552
"171932","1018387","India",1,63,65.5097083732404,2015-02-17,5,5,2,552
"333707","1002217","UAE",0,42,65.4989542289918,2015-02-17,5,5,2,552
"315379","1017256","Pakistan",0,47,65.3503923174585,2015-02-17,5,5,2,552
"165671","1005494","Malta",1,25,64.8079303348946,2015-02-17,5,5,2,552
"164553","1017949","UAE",1,140,64.2170663849492,2015-02-17,5,5,2,552
"174286","1016270","Malta",1,89,63.9222944290064,2015-02-17,5,5,2,552
"310534","1016788","Seychelles",0,39,63.2679235443488,2015-02-17,5,5,2,552
"173182","1002087","Seychelles",1,25,63.1424298536347,2015-02-17,5,5,2,552
"367623","1003096","UAE",0,44,62.3814821904545,2015-02-17,5,5,2,552
"294833","1007585","India",0,30,61.8570204058711,2015-02-17,5,5,2,552
"176153","1002460","Malta",1,48,61.6660981786561,2015-02-17,5,5,2,552
"246157","1000139","United Kingdom",1,49,61.2080860904082,2015-02-17,5,5,2,552
"325673","1002318","Nepal",0,31,61.0170986479901,2015-02-17,5,5,2,552
"293288","1001934","Dominica",0,89,60.2571118302171,2015-02-17,5,5,2,552
"356372","1002629","UAE",0,48,59.7661779166667,2015-02-17,5,5,2,552
"172050","1009107","UAE",1,80,59.3248496857669,2015-02-17,5,5,2,552
"302605","1007642","Malaysia",0,63,58.797931190712,2015-02-17,5,5,2,552
"294837","1016467","Seychelles",0,203,57.3387768751381,2015-02-17,5,5,2,552
"288403","1007237","United Kingdom",0,38,56.3518061625661,2015-02-17,5,5,2,552
"231332","1013506","Cyprus",1,38,56.1778455157895,2015-02-17,5,5,2,552
"178490","1010984","United Kingdom",1,38,55.73391497585,2015-02-17,5,5,2,552
"225685","1018659","United Kingdom",1,88,55.4449442045455,2015-02-17,5,5,2,552
"297637","1005753","UAE",0,78,55.3643445641026,2015-02-17,5,5,2,552
"169205","1005437","United Kingdom",1,61,55.3182524248962,2015-02-17,5,5,2,552
"169872","1005107","UAE",1,32,55.2383225504524,2015-02-17,5,5,2,552
"225526","1010248","UAE",1,74,54.8056132317568,2015-02-17,5,5,2,552
"230553","1005733","UAE",1,25,53.72494512,2015-02-17,5,5,2,552
"230551","1003447","UAE",1,51,53.668756595098,2015-02-17,5,5,2,552
"169475","1017547","Dominica",1,90,52.9122000130928,2015-02-17,5,5,2,552
"230130","1018584","UAE",1,46,52.565294073913,2015-02-17,5,5,2,552
"187452","1009298","United Kingdom",1,27,51.8031586165226,2015-02-17,5,5,2,552
"230408","1021600","UAE",1,29,51.6255096206897,2015-02-17,5,5,2,552
"175987","1003398","Seychelles",1,127,51.4266475309458,2015-02-17,5,5,2,552
"357034","1005658","Cyprus",0,46,51.2133864782609,2015-02-17,5,5,2,552
"232306","1003544","United Kingdom",1,40,50.464951515,2015-02-17,5,5,2,552
"168775","1005406","Seychelles",1,33,50.4108538455115,2015-02-17,5,5,1,551
"540110","1003734","Cyprus",0,47,49.9864521191489,2015-02-17,5,5,1,551
"293293","1016741","Virgin Islands, British",0,41,49.9735079247005,2015-02-17,5,5,1,551
"177665","1017575","United Kingdom",1,118,49.4702546621625,2015-02-17,5,5,1,551
"226983","1024110","United Kingdom",1,37,48.3802806535135,2015-02-17,5,5,1,551
"189486","1006341","United Kingdom",1,29,48.3289247960903,2015-02-17,5,5,1,551
"287143","1006293","United Kingdom",0,633,48.0620955958317,2015-02-17,5,5,1,551
"170086","1007142","Malta",1,86,47.4569859569116,2015-02-17,5,5,1,551
"170994","1015764","Malta",1,59,47.1357611982528,2015-02-17,5,5,1,551
"171599","1001480","Malta",1,47,46.9302131261964,2015-02-17,5,5,1,551
"333024","1016944","UAE",0,65,46.3678924789747,2015-02-17,5,5,1,551
"226658","1002015","United Kingdom",1,92,46.2642467608696,2015-02-17,5,5,1,551
"230688","1005779","Cyprus",1,29,45.8609015172414,2015-02-17,5,5,1,551
"282363","1024068","New Zealand",1,24,45.1733333333333,2015-02-17,5,5,1,551
"322713","1001683","Seychelles",0,34,44.464724153523,2015-02-17,5,5,1,551
"230590","1018355","United Kingdom",1,76,43.8716147171053,2015-02-17,5,5,1,551
"194598","1006197","Malta",1,26,43.7192826733092,2015-02-17,5,5,1,551
"232312","1009003","United Kingdom",1,38,43.6805078084211,2015-02-17,5,5,1,551
"305196","1005966","UAE",1,38,43.0679451460526,2015-02-17,5,5,1,551
"178077","1003730","Dominica",1,48,42.1541897480825,2015-02-17,5,5,1,551
"317236","1002372","Seychelles",0,49,41.5502330277043,2015-02-17,5,5,1,551
"276649","1001059","New Zealand",1,24,41.3929166666667,2015-02-17,5,5,1,551
"170959","1014264","United Kingdom",1,40,40.9421898409774,2015-02-17,5,5,1,551
"236289","1003466","India",1,28,40.9072216071429,2015-02-17,5,5,1,551
"354339","1010481","Cyprus",0,120,39.2859132106667,2015-02-17,5,5,1,551
"293051","1017190","Cyprus",1,32,38.959342875,2015-02-17,5,5,1,551
"251989","1021714","UAE",1,39,38.4247801538462,2015-02-17,5,5,1,551
"281443","1023103","Ireland",1,24,38.3313712784427,2015-02-17,5,5,1,551
"296582","1017000","United Kingdom",1,82,36.2314468902439,2015-02-17,5,5,1,551
"237628","1017296","Cyprus",1,30,35.472258,2015-02-17,5,5,1,551
"231476","1008303","UAE",1,24,35.178418,2015-02-17,5,5,1,551
"181570","1004784","UAE",1,49,34.7290385996015,2015-02-17,5,5,1,551
"507182","1010845","Seychelles",0,39,34.6278937834611,2015-02-17,5,5,1,551
"226682","1001587","UAE",1,66,33.8863859545455,2015-02-17,5,5,1,551
"226659","1023660","United Kingdom",1,67,32.4691650707463,2015-02-17,5,5,1,551
"276983","1009509","Australia",1,26,32.2005,2015-02-17,5,5,1,551
"295839","1004314","UAE",0,117,31.9254938888889,2015-02-17,5,5,1,551
"170378","1003054","Malta",1,25,31.4465236619351,2015-02-17,5,5,1,551
"255780","1005736","Cyprus",1,90,30.9077898666667,2015-02-17,5,5,1,551
"170733","1004311","UAE",1,58,30.5318499174881,2015-02-17,5,5,1,551
"231285","1003509","Cyprus",1,34,30.0656460705882,2015-02-17,5,5,1,551
"295393","1002148","Seychelles",0,36,29.9963525236264,2015-02-17,5,5,1,551
"327210","1007539","United Kingdom",0,26,29.9835129398819,2015-02-17,5,5,1,551
"173808","1007309","UAE",1,639,29.7048554315019,2015-02-17,5,5,1,551
"294843","1014349","Seychelles",0,63,29.5158790216893,2015-02-17,5,5,1,551
"231017","1005635","UAE",1,37,29.3681815135135,2015-02-17,5,5,1,551
"252139","1006842","Cyprus",1,38,28.7666734381579,2015-02-17,5,5,1,551
"213035","1016783","India",1,24,28.551964167103,2015-02-17,5,5,1,551
"307872","1015772","Malta",0,39,28.5061568894428,2015-02-17,5,5,1,551
"319872","1018793","Malta",0,43,28.4218800722727,2015-02-17,5,5,1,551
"361584","1017446","UAE",0,106,27.1430538633962,2015-02-17,5,5,1,551
"357174","1012379","United Kingdom",0,224,26.7600181607143,2015-02-17,5,5,1,551
"361158","1004932","Cyprus",0,24,25.6966951333333,2015-02-17,5,5,1,551
"281650","1022240","Poland",1,227,25.6120049381776,2015-02-17,5,5,1,551
"234116","1017003","Cyprus",1,31,25.3085315225806,2015-02-17,5,5,1,551
