"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"3106356","1002112","Virgin Islands, British",2,84,2041.83534675452,2015-03-17,4,5,5,455
"3099223","1011183","Dominica",2,1785,2001.11454944869,2015-03-17,4,5,5,455
"3106094","1013079","Virgin Islands, British",2,147,1989.83794980602,2015-03-17,4,5,5,455
"3112657","1005482","United Kingdom",2,44,1984.52570354545,2015-03-17,4,5,5,455
"3066067","1016704","United Kingdom",2,90,1982.67420214989,2015-03-17,4,5,5,455
"3064868","1007832","United Kingdom",2,39,1977.60992170513,2015-03-17,4,5,5,455
"3061494","1009557","United Kingdom",2,289,1975.34314667446,2015-03-17,4,5,5,455
"3062546","1000702","UAE",2,1314,1966.20119990699,2015-03-17,4,5,5,455
"3099517","1005702","Seychelles",2,82,1956.1353597623,2015-03-17,4,5,5,455
"3099943","1007362","Seychelles",2,165,1955.94628052654,2015-03-17,4,5,5,455
"3101974","1010920","Virgin Islands, British",2,163,1945.11130512433,2015-03-17,4,5,5,455
"3119291","1004359","Seychelles",2,139,1927.73742910947,2015-03-17,4,5,5,455
"3060339","1006885","UAE",2,68,1926.85499681941,2015-03-17,4,5,5,455
"3258029","1000872","United Kingdom",2,49,1923.64086792653,2015-03-17,4,5,5,455
"3061620","1001448","United Kingdom",2,447,1916.67803154794,2015-03-17,4,5,5,455
"3098417","1001547","Virgin Islands, British",2,897,1914.60949042493,2015-03-17,4,5,5,455
"3064042","1008801","United Kingdom",2,95,1896.56400639253,2015-03-17,4,5,5,455
"3101109","1007073","Dominica",2,54,1896.38927023974,2015-03-17,4,5,5,455
"3129830","1008399","UAE",2,44,1895.03675811449,2015-03-17,4,5,5,455
"3061924","1012146","United Kingdom",2,33,1887.54218877273,2015-03-17,4,5,5,455
"3099776","1004440","Seychelles",2,572,1883.68495169591,2015-03-17,4,5,5,455
"3108502","1018638","Cyprus",2,55,1878.32658545455,2015-03-17,4,5,5,455
"3106849","1005638","Virgin Islands, British",2,116,1868.39522097863,2015-03-17,4,5,5,455
"3157906","1008850","Virgin Islands, British",2,41,1867.61477152649,2015-03-17,4,5,5,455
"3098634","1018366","Seychelles",2,493,1865.42337337869,2015-03-17,4,5,5,455
"3100854","1008682","Malta",2,57,1858.32825100785,2015-03-17,4,5,5,455
"3101087","1003212","Seychelles",2,165,1843.07955645215,2015-03-17,4,5,5,455
"3102284","1011555","Virgin Islands, British",2,52,1835.33426890784,2015-03-17,4,5,5,455
"3060291","1005481","UAE",2,637,1829.41949925444,2015-03-17,4,5,5,455
"3101326","1000771","UAE",2,39,1828.73320844669,2015-03-17,4,5,5,455
"3093407","1000287","Australia",2,42,1825.43285714286,2015-03-17,4,5,5,455
"3098955","1004332","Seychelles",2,184,1817.78860162823,2015-03-17,4,5,5,455
"3120485","1019202","Dominica",2,86,1810.72712024926,2015-03-17,4,5,5,455
"3088536","1013275","Australia",2,48,1807.096375,2015-03-17,4,5,5,455
"3105586","1009279","Seychelles",2,33,1805.5856109848,2015-03-17,4,5,5,455
"3142110","1012903","Malta",2,98,1803.7503471872,2015-03-17,4,5,5,455
"3099175","1003236","UAE",2,239,1803.66063319684,2015-03-17,4,5,5,455
"3098714","1018446","Virgin Islands, British",2,272,1797.25468549182,2015-03-17,4,5,5,455
"3101434","1008292","Virgin Islands, British",2,36,1796.79340080753,2015-03-17,4,5,5,455
"3106813","1006367","Virgin Islands, British",2,52,1784.46366571035,2015-03-17,4,5,5,455
"3100896","1017832","Dominica",2,165,1783.36243331724,2015-03-17,4,5,5,455
"3101775","1006195","UAE",2,635,1778.54680738766,2015-03-17,4,5,5,455
"3061273","1004640","United Kingdom",2,245,1776.99055944702,2015-03-17,4,5,5,455
"3105178","1015343","UAE",2,524,1770.54027776746,2015-03-17,4,5,5,455
"3105241","1003051","India",2,115,1762.76616629143,2015-03-17,4,5,5,455
"3099290","1018871","India",2,43,1761.36858461329,2015-03-17,4,5,5,455
"3105752","1009983","Seychelles",2,662,1757.70884683554,2015-03-17,4,5,5,455
"3129842","1008127","Virgin Islands, British",2,52,1754.30714154141,2015-03-17,4,5,5,455
"3105289","1007046","UAE",2,49,1752.77787803491,2015-03-17,4,5,5,455
"3127783","1019449","Malta",2,216,1749.44866059321,2015-03-17,4,5,5,455
"3105674","1002420","Malta",2,112,1747.17115940408,2015-03-17,4,5,5,455
"3102083","1021117","Malta",2,405,1736.64407057603,2015-03-17,4,5,5,455
"3100114","1007389","Dominica",2,44,1734.69494051477,2015-03-17,4,5,5,455
"3064357","1013634","UAE",2,48,1726.184625,2015-03-17,4,5,5,455
"3098399","1004849","Seychelles",2,232,1710.70983635806,2015-03-17,4,5,5,455
"3106946","1018409","Malta",2,372,1699.90473342684,2015-03-17,4,5,5,455
"3103619","1015163","Seychelles",2,62,1698.57399727902,2015-03-17,4,5,5,455
"3132054","1008670","India",2,48,1696.08876747597,2015-03-17,4,5,5,455
"3062473","1017112","United Kingdom",2,39,1695.09097494872,2015-03-17,4,5,5,455
"3134185","1003677","Malta",2,46,1689.70012220027,2015-03-17,4,5,5,455
"3103510","1013393","UAE",2,82,1683.42329479032,2015-03-17,4,5,5,455
"3156768","1005715","Malta",2,205,1679.27053242964,2015-03-17,4,5,5,455
"3101855","1005285","UAE",2,94,1670.42183923477,2015-03-17,4,5,5,455
"3061296","1022810","United Kingdom",2,123,1657.02835404065,2015-03-17,4,5,5,455
"3150723","1001556","UAE",2,36,1656.84085818765,2015-03-17,4,5,5,455
"3132017","1009750","Malta",2,118,1636.70605503389,2015-03-17,4,5,5,455
"3098455","1001672","Malta",2,646,1635.1139494777,2015-03-17,4,5,5,455
"3131595","1023517","Seychelles",2,66,1631.01884618769,2015-03-17,4,5,5,455
"3099047","1001349","UAE",2,80,1626.89277248518,2015-03-17,4,5,5,455
"3098951","1001896","Seychelles",2,200,1622.98330012543,2015-03-17,4,5,5,455
"3133227","1010066","Thailand",2,116,1616.80117305902,2015-03-17,4,5,5,455
"3104727","1007186","Malta",2,45,1614.85886403392,2015-03-17,4,5,5,455
"3132815","1005460","UAE",2,132,1614.60792388902,2015-03-17,4,5,5,455
"3105415","1009997","Seychelles",2,84,1610.2761520967,2015-03-17,4,5,5,455
"3099798","1016121","Virgin Islands, British",2,123,1609.81565716966,2015-03-17,4,5,5,455
"3118686","1004112","UAE",2,192,1605.78003567913,2015-03-17,4,5,5,455
"3127160","1020589","Virgin Islands, British",2,37,1602.19992030352,2015-03-17,4,5,5,455
"3098692","1004152","UAE",2,157,1587.67636564188,2015-03-17,4,5,5,455
"3104153","1017046","Seychelles",2,54,1581.35773021361,2015-03-17,4,5,5,455
"3102955","1002673","Virgin Islands, British",2,144,1574.26718106019,2015-03-17,4,5,5,455
"3134367","1008418","Virgin Islands, British",2,375,1569.82601898844,2015-03-17,4,5,5,455
"3092799","1007445","Australia",2,54,1567.25870740741,2015-03-17,4,5,5,455
"3089078","1006937","Australia",2,33,1563.33424242424,2015-03-17,4,5,5,455
"3060357","1001870","Cyprus",2,127,1559.39698238362,2015-03-17,4,5,5,455
"3100222","1018146","UAE",2,273,1556.15194898284,2015-03-17,4,5,5,455
"3103666","1007160","Seychelles",2,206,1554.16419301288,2015-03-17,4,5,5,455
"3060242","1006093","UAE",2,281,1549.04004538299,2015-03-17,4,5,5,455
"3065563","1022957","United Kingdom",2,68,1545.91655494088,2015-03-17,4,5,5,455
"3100032","1016180","UAE",2,47,1539.15212392186,2015-03-17,4,5,5,455
"3102904","1007218","Malta",2,57,1538.46809040047,2015-03-17,4,5,5,455
"3136962","1009048","UAE",2,120,1537.00674421733,2015-03-17,4,5,5,455
"3105132","1022046","Virgin Islands, British",2,35,1535.32926692268,2015-03-17,4,5,5,455
"3106816","1017667","Seychelles",2,39,1530.41663975796,2015-03-17,4,5,5,455
"3098953","1003619","Seychelles",2,80,1528.58390637727,2015-03-17,4,5,5,455
"3098879","1004134","Virgin Islands, British",2,131,1520.24555108806,2015-03-17,4,5,5,455
"3127876","1006370","UAE",2,120,1518.51874300421,2015-03-17,4,5,5,455
"3102100","1003294","UAE",2,106,1517.53981300784,2015-03-17,4,5,5,455
"3099385","1005158","Virgin Islands, British",2,308,1515.33500124942,2015-03-17,4,5,5,455
"3113686","1009583","UAE",2,90,1514.43086012622,2015-03-17,4,5,5,455
"3080766","1001549","Malta",2,104,1506.56900661198,2015-03-17,4,5,5,455
"3104267","1006774","Dominica",2,98,1490.35101296957,2015-03-17,4,5,5,455
"3132725","1011028","Virgin Islands, British",2,88,1484.2195128454,2015-03-17,4,5,5,455
"3099962","1002376","UAE",2,317,1481.07281504605,2015-03-17,4,5,5,455
"3089932","1008683","United Kingdom",2,93,1478.62453570849,2015-03-17,4,5,5,455
"3099179","1023582","UAE",2,115,1476.63813891918,2015-03-17,4,5,5,455
"3140810","1015476","Malta",2,96,1473.65589246446,2015-03-17,4,5,5,455
"3061534","1022903","United Kingdom",2,34,1472.38674117647,2015-03-17,4,5,5,455
"3098788","1005382","Virgin Islands, British",2,530,1468.69020843265,2015-03-17,4,5,5,455
"3142594","1007767","Malta",2,105,1468.67236703448,2015-03-17,4,5,5,455
"3124794","1010727","Virgin Islands, British",2,89,1466.64972540368,2015-03-17,4,5,5,455
"3059921","1016645","United Kingdom",2,645,1461.11053954651,2015-03-17,4,5,5,455
"3130950","1011382","UAE",2,78,1460.21262181963,2015-03-17,4,5,5,455
"3107439","1020227","Cyprus",2,119,1455.50760500992,2015-03-17,4,5,5,455
"3060442","1009667","UAE",2,105,1452.40745238095,2015-03-17,4,5,5,455
"3123008","1003107","Seychelles",2,36,1446.66628071208,2015-03-17,4,5,5,455
"3064199","1005430","UAE",2,142,1435.95848621254,2015-03-17,4,5,5,455
"3102101","1004862","Malta",2,435,1427.54741860748,2015-03-17,4,5,5,455
"3102179","1017481","Virgin Islands, British",2,81,1425.10165634185,2015-03-17,4,5,5,455
"3110897","1008852","United Kingdom",2,101,1422.35296639723,2015-03-17,4,5,5,455
"3101963","1004402","Virgin Islands, British",2,59,1414.96809976475,2015-03-17,4,5,5,455
"3099893","1008074","Dominica",2,92,1408.88203318342,2015-03-17,4,5,5,455
"3105285","1005685","Dominica",2,138,1406.48967659393,2015-03-17,4,5,5,455
"3098555","1017133","Dominica",2,547,1397.40639614733,2015-03-17,4,5,5,455
"3107031","1006484","Malta",2,175,1390.23324736596,2015-03-17,4,5,5,455
"3104778","1002517","Seychelles",2,39,1381.58385977933,2015-03-17,4,5,5,455
"3061270","1019874","United Kingdom",2,34,1381.45566496471,2015-03-17,4,5,5,455
"3098353","1003671","Seychelles",2,1007,1376.89856458425,2015-03-17,4,5,5,455
"3139373","1011075","UAE",2,138,1372.45400731436,2015-03-17,4,5,5,455
"3061437","1002307","United Kingdom",2,120,1370.61654236917,2015-03-17,4,5,5,455
"3100758","1006297","UAE",2,100,1369.99113955444,2015-03-17,4,5,5,455
"3079649","1020766","Portugal",2,132,1365.88952606183,2015-03-17,4,5,5,455
"3100811","1003773","Dominica",2,99,1351.72436549423,2015-03-17,4,5,5,455
"3138212","1003053","Virgin Islands, British",2,100,1349.05822944255,2015-03-17,4,5,5,455
"3128462","1004299","Seychelles",2,122,1346.72737074097,2015-03-17,4,5,5,455
"3104557","1008308","Malta",2,43,1345.81747896974,2015-03-17,4,5,5,455
"3124229","1001683","Seychelles",2,41,1340.71527178898,2015-03-17,4,5,5,455
"3099198","1007051","Malta",2,46,1334.63531647953,2015-03-17,4,5,5,455
"3130954","1004706","Dominica",2,138,1332.37375346631,2015-03-17,4,5,5,455
"3098861","1009053","UAE",2,55,1328.69718580301,2015-03-17,4,5,5,455
"3105508","1021696","Virgin Islands, British",2,220,1324.08084565498,2015-03-17,4,5,5,455
"3131661","1013674","Seychelles",2,69,1319.63905096041,2015-03-17,4,5,5,455
"3060381","1014865","UAE",2,130,1315.60977872377,2015-03-17,4,5,5,455
"3105804","1004108","Dominica",2,35,1311.66186835111,2015-03-17,4,5,5,455
"3128978","1006849","UAE",2,55,1308.79712602915,2015-03-17,4,5,5,455
"3060587","1011631","United Kingdom",2,511,1301.99303532215,2015-03-17,4,5,5,455
"3103410","1017163","Malta",2,75,1294.93024234159,2015-03-17,4,5,5,455
"3124216","1019204","India",2,67,1294.26358672215,2015-03-17,4,5,5,455
"3118643","1002394","Malta",2,139,1286.60411017999,2015-03-17,4,5,5,455
"3100538","1009309","Malta",2,33,1283.27370587182,2015-03-17,4,5,5,455
"3101245","1003527","Virgin Islands, British",2,112,1279.54448122331,2015-03-17,4,5,5,455
"3061539","1016887","United Kingdom",2,96,1277.8328553949,2015-03-17,4,5,5,455
"3081949","1022445","Ireland",2,64,1275.2604827292,2015-03-17,4,5,5,455
"3088555","1007795","Australia",2,59,1266.94915254237,2015-03-17,4,5,5,455
"3098964","1005508","Dominica",2,33,1264.35630663331,2015-03-17,4,5,5,455
"3069877","1020905","Cyprus",2,92,1260.98182151957,2015-03-17,4,5,5,455
"3135801","1013377","UAE",2,161,1256.93621363136,2015-03-17,4,5,5,455
"3144464","1003511","Virgin Islands, British",2,42,1255.40321756432,2015-03-17,4,5,5,455
"3098435","1004455","Dominica",2,75,1250.37846657538,2015-03-17,4,5,5,455
"3104774","1001584","Virgin Islands, British",2,35,1240.37896969971,2015-03-17,4,5,5,455
"3098528","1004236","Malta",2,64,1231.18736187457,2015-03-17,4,5,5,455
"3099293","1012672","Seychelles",2,102,1226.7185064681,2015-03-17,4,5,5,455
"3144307","1007399","Dominica",2,77,1223.15259393689,2015-03-17,4,5,5,455
"3080195","1022296","Malta",2,527,1220.94662970724,2015-03-17,4,5,5,455
"3100541","1006932","Malta",2,64,1219.58805789878,2015-03-17,4,5,5,455
"3136741","1010326","Virgin Islands, British",2,36,1213.52484995644,2015-03-17,4,5,5,455
"3100552","1004038","Malta",2,254,1210.04332284821,2015-03-17,4,5,5,455
"3099594","1006277","Virgin Islands, British",2,212,1209.76411081174,2015-03-17,4,5,5,455
"3128832","1014197","UAE",2,50,1209.2823047392,2015-03-17,4,5,5,455
"3064104","1007641","United Kingdom",2,114,1198.88403893789,2015-03-17,4,5,5,455
"3110255","1015724","United Kingdom",2,265,1198.23477597087,2015-03-17,4,5,5,455
"3123592","1009110","Malta",2,52,1197.29782875666,2015-03-17,4,5,5,455
"3151155","1010637","Virgin Islands, British",2,44,1196.84539267596,2015-03-17,4,5,5,455
"3066873","1006687","India",2,65,1195.52015383292,2015-03-17,4,5,5,455
"3134428","1005607","Malta",2,45,1195.23824957024,2015-03-17,4,5,5,455
"3088428","1012185","Australia",2,33,1192.60357272727,2015-03-17,4,5,5,455
"3088966","1004328","Australia",2,34,1189.84695588235,2015-03-17,4,5,5,455
"3099993","1001141","UAE",2,159,1189.42299460681,2015-03-17,4,5,5,455
"3079108","1014526","Poland",2,1863,1187.76397654107,2015-03-17,4,5,5,455
"3099164","1018164","Virgin Islands, British",2,254,1186.59016731281,2015-03-17,4,5,5,455
"3063120","1006019","United Kingdom",2,178,1186.30124112292,2015-03-17,4,5,5,455
"3128894","1006770","UAE",2,78,1180.60775520385,2015-03-17,4,5,5,455
"3100021","1005562","UAE",2,166,1180.55159521465,2015-03-17,4,5,5,455
"3135796","1022248","Virgin Islands, British",2,84,1176.5013515506,2015-03-17,4,5,5,455
"3106008","1011732","Dominica",2,108,1175.11119062306,2015-03-17,4,5,5,455
"3102215","1001336","UAE",2,111,1172.96520036688,2015-03-17,4,5,5,455
"3088611","1000574","Australia",2,64,1172.81045625,2015-03-17,4,5,5,455
"3128804","1007763","Seychelles",2,99,1167.07490786462,2015-03-17,4,5,5,455
"3099951","1000280","Virgin Islands, British",2,41,1165.42621895099,2015-03-17,4,5,5,455
"3102288","1011019","Virgin Islands, British",2,62,1152.77551704025,2015-03-17,4,5,5,455
"3064126","1019227","United Kingdom",2,43,1151.66735323256,2015-03-17,4,5,5,455
"3102399","1002324","Malta",2,125,1150.94484080242,2015-03-17,4,5,5,455
"3089199","1008179","Australia",2,35,1149.98750571429,2015-03-17,4,5,5,455
"3099879","1016304","UAE",2,47,1147.15661562351,2015-03-17,4,5,5,455
"3100982","1016833","Dominica",2,60,1145.09764993607,2015-03-17,4,5,5,455
"3104849","1001759","India",2,91,1144.76786925711,2015-03-17,4,5,5,455
"3105813","1009092","Malta",2,122,1143.311758645,2015-03-17,4,5,5,455
"3102326","1007383","UAE",2,33,1135.8990526221,2015-03-17,4,5,5,455
"3101444","1017385","Malta",2,52,1128.58782070752,2015-03-17,4,5,5,455
"3136090","1002980","UAE",2,104,1127.6131252519,2015-03-17,4,5,5,455
"3101792","1009174","Seychelles",2,70,1124.39265817968,2015-03-17,4,5,5,455
"3133103","1006278","Virgin Islands, British",2,110,1123.01886480891,2015-03-17,4,5,5,455
"3099204","1004601","Seychelles",2,49,1110.46708116879,2015-03-17,4,5,5,455
"3128200","1007548","Virgin Islands, British",2,76,1107.65851185759,2015-03-17,4,5,5,455
"3144595","1008167","Seychelles",2,65,1107.30028025732,2015-03-17,4,5,5,455
"3064420","1006673","Cyprus",2,103,1104.28150820291,2015-03-17,4,5,5,455
"3105510","1015686","Virgin Islands, British",2,284,1104.04842023285,2015-03-17,4,5,5,455
"3144565","1004786","UAE",2,39,1090.3120834955,2015-03-17,4,5,5,455
"3129317","1017409","Seychelles",2,40,1089.44909364909,2015-03-17,4,5,5,455
"3098659","1002788","Malta",2,90,1089.09435853026,2015-03-17,4,5,5,455
"3098665","1007748","UAE",2,109,1087.3886293715,2015-03-17,4,5,5,455
"3105390","1003224","Seychelles",2,42,1082.10239805928,2015-03-17,4,5,5,455
"3128313","1001893","Virgin Islands, British",2,96,1077.87196130344,2015-03-17,4,5,5,455
"3098529","1005385","UAE",2,117,1070.37871813872,2015-03-17,4,5,5,455
"3085850","1005389","Canada",2,70,1069.23264555936,2015-03-17,4,5,5,455
"3124178","1003287","UAE",2,58,1066.9392640875,2015-03-17,4,5,5,455
"3106568","1021659","Malta",2,62,1066.83078407905,2015-03-17,4,5,5,455
"3100579","1015374","Seychelles",2,78,1063.871722447,2015-03-17,4,5,5,455
"3089232","1005074","Australia",2,153,1062.2079130719,2015-03-17,4,5,5,455
"3119891","1003714","Virgin Islands, British",2,94,1061.71125265599,2015-03-17,4,5,5,455
"3098671","1003428","Dominica",2,107,1059.75972924118,2015-03-17,4,5,5,455
"3099526","1021257","UAE",2,119,1053.17592231498,2015-03-17,4,5,5,455
"3142779","1006252","Virgin Islands, British",2,79,1049.56600766428,2015-03-17,4,5,5,455
"3107553","1010038","UAE",2,99,1048.68158619,2015-03-17,4,5,5,455
"3103392","1007738","Seychelles",2,45,1047.12866051575,2015-03-17,4,5,5,455
"3146256","1007493","Virgin Islands, British",2,41,1046.33377935677,2015-03-17,4,5,5,455
"3103447","1016839","Virgin Islands, British",2,34,1046.31905775958,2015-03-17,4,5,5,455
"3088557","1003931","Australia",2,172,1044.82767965116,2015-03-17,4,5,5,455
"3101960","1007957","Virgin Islands, British",2,196,1044.01647280385,2015-03-17,4,5,5,455
"3103531","1003596","Virgin Islands, British",2,165,1042.75245394973,2015-03-17,4,5,5,455
"3098612","1002276","Virgin Islands, British",2,53,1040.34407200263,2015-03-17,4,5,4,454
"3065139","1016328","United Kingdom",2,74,1037.18202549959,2015-03-17,4,5,4,454
"3114503","1005974","United Kingdom",2,35,1036.49014095,2015-03-17,4,5,4,454
"3099215","1007161","Malta",2,40,1034.80993617977,2015-03-17,4,5,4,454
"3098544","1016758","Dominica",2,40,1028.78488993225,2015-03-17,4,5,4,454
"3101918","1013921","Malta",2,102,1024.01477461604,2015-03-17,4,5,4,454
"3140890","1013827","Dominica",2,47,1021.73737762487,2015-03-17,4,5,4,454
"3104327","1009585","Malta",2,43,1020.90621361225,2015-03-17,4,5,4,454
"3102016","1008936","UAE",2,44,1016.70697053731,2015-03-17,4,5,4,454
"3099523","1000449","Malta",2,43,1010.51031454507,2015-03-17,4,5,4,454
"3124222","1003877","UAE",2,75,1007.97164162775,2015-03-17,4,5,4,454
"3060966","1005391","United Kingdom",2,46,1002.84880868261,2015-03-17,4,5,4,454
"3104931","1007524","Virgin Islands, British",2,34,1002.82063781288,2015-03-17,4,5,4,454
"3100792","1005622","UAE",2,173,1000.3548856567,2015-03-17,4,5,4,454
"3098431","1007452","Dominica",2,132,997.939360165465,2015-03-17,4,5,4,454
"3099445","1006877","Virgin Islands, British",2,62,996.560948641132,2015-03-17,4,5,4,454
"3147015","1005708","Dominica",2,37,993.113106997313,2015-03-17,4,5,4,454
"3090558","1002225","Pakistan",2,216,990.276369168009,2015-03-17,4,5,4,454
"3062983","1001653","United Kingdom",2,84,988.697192190476,2015-03-17,4,5,4,454
"3100158","1007351","UAE",2,72,985.078763027794,2015-03-17,4,5,4,454
"3101746","1018543","Dominica",2,39,980.400143176409,2015-03-17,4,5,4,454
"3101399","1005718","UAE",2,92,978.311772789891,2015-03-17,4,5,4,454
"3137095","1019405","Malta",2,59,978.281260715017,2015-03-17,4,5,4,454
"3105148","1016306","Dominica",2,45,964.610365764351,2015-03-17,4,5,4,454
"3100878","1018875","Seychelles",2,101,961.179892159515,2015-03-17,4,5,4,454
"3132012","1004857","Seychelles",2,172,949.333468901771,2015-03-17,4,5,4,454
"3101350","1005978","Seychelles",2,62,948.290141911352,2015-03-17,4,5,4,454
"3141972","1008435","UAE",2,43,946.635980713093,2015-03-17,4,5,4,454
"3098449","1021268","UAE",2,41,943.264624652359,2015-03-17,4,5,4,454
"3101106","1007973","Malta",2,110,941.842292228491,2015-03-17,4,5,4,454
"3100174","1004139","UAE",2,252,941.431557298656,2015-03-17,4,5,4,454
"3102128","1012159","Seychelles",2,62,940.483533722847,2015-03-17,4,5,4,454
