"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"3177695","1003487","UAE",0,16,2765.8430925,2015-03-18,5,4,5,545
"3183785","1008935","United Kingdom",0,21,2706.55421342571,2015-03-18,5,4,5,545
"3210031","1023419","Seychelles",0,13,2683.17804237782,2015-03-18,5,4,5,545
"3196967","1011330","United Kingdom",0,15,2646.439917,2015-03-18,5,4,5,545
"3186079","1005931","Seychelles",0,19,2601.05094261198,2015-03-18,5,4,5,545
"3183936","1007805","Malta",0,24,2566.98699937561,2015-03-18,5,4,5,545
"3185121","1010408","Mauritius",0,22,2559.54550981702,2015-03-18,5,4,5,545
"3172091","1006056","Australia",0,10,2557.1843,2015-03-18,5,4,5,545
"3205665","1017105","Virgin Islands, British",0,13,2556.70182685071,2015-03-18,5,4,5,545
"3176509","1006719","United Kingdom",0,24,2531.35965967583,2015-03-18,5,4,5,545
"3197233","1010679","United Kingdom",0,16,2498.18846875,2015-03-18,5,4,5,545
"3206056","1006744","Virgin Islands, British",0,14,2454.47121449597,2015-03-18,5,4,5,545
"3186282","1003148","Malta",0,24,2451.12541700371,2015-03-18,5,4,5,545
"3247281","1018826","United Kingdom",0,12,2440.98509433333,2015-03-18,5,4,5,545
"3184579","1021205","UAE",0,16,2419.49970092427,2015-03-18,5,4,5,545
"3185467","1017835","UAE",0,31,2413.09525030496,2015-03-18,5,4,5,545
"3193591","1010045","United Kingdom",0,24,2381.25117930167,2015-03-18,5,4,5,545
"3190246","1007915","UAE",0,20,2346.09790488641,2015-03-18,5,4,5,545
"3204248","1006954","UAE",0,20,2345.41568933947,2015-03-18,5,4,5,545
"3184517","1010132","Dominica",0,25,2337.98304568629,2015-03-18,5,4,5,545
"3180763","1003169","United Kingdom",0,19,2329.95656454105,2015-03-18,5,4,5,545
"3194119","1018295","UAE",0,31,2324.57977319742,2015-03-18,5,4,5,545
"3184702","1022284","UAE",0,19,2320.49998449227,2015-03-18,5,4,5,545
"3178618","1003461","New Zealand",0,28,2288.92889285714,2015-03-18,5,4,5,545
"3214380","1005244","Seychelles",0,20,2233.20826505786,2015-03-18,5,4,5,545
"3186658","1016031","Virgin Islands, British",0,12,2212.83627519847,2015-03-18,5,4,5,545
"3185073","1004352","Seychelles",0,11,2203.85346793669,2015-03-18,5,4,5,545
"3180584","1018248","United Kingdom",0,26,2193.25362806462,2015-03-18,5,4,5,545
"3218089","1007091","UAE",0,12,2176.93038907121,2015-03-18,5,4,5,545
"3215941","1011876","Seychelles",0,18,2169.0523420964,2015-03-18,5,4,5,545
"3205900","1011927","UAE",0,24,2155.41899527644,2015-03-18,5,4,5,545
"3196963","1021662","United Kingdom",0,25,2145.52978796,2015-03-18,5,4,5,545
"3187370","1002895","Seychelles",0,28,2102.88735085594,2015-03-18,5,4,5,545
"3264630","1007776","Seychelles",0,30,2097.91444774875,2015-03-18,5,4,5,545
"3219097","1007557","Dominica",0,19,2090.30062629135,2015-03-18,5,4,5,545
"3207684","1005352","United Kingdom",0,20,2089.20952940095,2015-03-18,5,4,5,545
"3215814","1017816","Malta",0,13,2086.35470802927,2015-03-18,5,4,5,545
"3187439","1009395","Dominica",0,31,2077.11112683136,2015-03-18,5,4,5,545
"3189765","1006146","Dominica",0,18,2072.7665873986,2015-03-18,5,4,5,545
"3170188","1009358","Australia",0,20,2065.0099,2015-03-18,5,4,5,545
"3185229","1006989","Virgin Islands, British",0,17,2063.94780572652,2015-03-18,5,4,5,545
"3212299","1005706","Virgin Islands, British",0,27,2063.13837050775,2015-03-18,5,4,5,545
"3204645","1005547","Malta",0,25,2049.28301897581,2015-03-18,5,4,5,545
"3190565","1003223","Virgin Islands, British",0,10,2029.31558418027,2015-03-18,5,4,5,545
"3242152","1019752","United Kingdom",0,11,2019.89336636364,2015-03-18,5,4,5,545
"3197297","1010169","United Kingdom",0,11,1969.12726863636,2015-03-18,5,4,5,545
"3184025","1017252","Seychelles",0,27,1959.35978043181,2015-03-18,5,4,5,545
"3190639","1020589","Virgin Islands, British",0,30,1915.32138738999,2015-03-18,5,4,5,545
"3265079","1018104","UAE",0,16,1889.06372689543,2015-03-18,5,4,5,545
"3207906","1005990","Malta",0,19,1873.90704522652,2015-03-18,5,4,5,545
"3183917","1007182","Malta",0,18,1857.84545869699,2015-03-18,5,4,5,545
"3188590","1018776","Virgin Islands, British",0,11,1847.80029468353,2015-03-18,5,4,5,545
"3203920","1014632","UAE",0,16,1842.83851627308,2015-03-18,5,4,5,545
"3178812","1009607","New Zealand",0,14,1837.6589325,2015-03-18,5,4,5,545
"3193462","1015811","United Kingdom",0,30,1833.96488166667,2015-03-18,5,4,5,545
"3213143","1004117","Seychelles",0,10,1819.70357818356,2015-03-18,5,4,5,545
"3184704","1005856","Malta",0,24,1813.96161609753,2015-03-18,5,4,5,545
"3205996","1017908","Virgin Islands, British",0,26,1812.06663632371,2015-03-18,5,4,5,545
"3207381","1006330","UAE",0,26,1797.4323657968,2015-03-18,5,4,5,545
"3208748","1001556","UAE",0,29,1789.46655610103,2015-03-18,5,4,5,545
"3191315","1005447","Dominica",0,17,1774.52228116294,2015-03-18,5,4,5,545
"3208479","1017867","Seychelles",0,28,1719.1870005736,2015-03-18,5,4,5,545
"3172845","1001741","UAE",0,15,1716.5176,2015-03-18,5,4,5,545
"3191462","1004767","UAE",0,29,1709.92138876421,2015-03-18,5,4,5,545
"3171138","1018734","United Kingdom",0,20,1699.6221773,2015-03-18,5,4,5,545
"3173751","1007199","Australia",0,19,1698.73614736842,2015-03-18,5,4,5,545
"3219763","1017824","UAE",0,28,1693.57016272152,2015-03-18,5,4,5,545
"3185602","1000987","Virgin Islands, British",0,24,1684.73157222077,2015-03-18,5,4,5,545
"3212695","1019108","UAE",0,31,1678.67801340773,2015-03-18,5,4,5,545
"3189010","1007618","Malta",0,10,1673.61883975783,2015-03-18,5,4,5,545
"3198514","1015365","UAE",0,11,1667.53199781818,2015-03-18,5,4,5,545
"3185199","1022661","Seychelles",0,16,1665.11124231275,2015-03-18,5,4,5,545
"3190736","1018274","UAE",0,19,1664.53149489977,2015-03-18,5,4,5,545
"3169930","1009145","UAE",0,12,1651.44376666667,2015-03-18,5,4,5,545
"3174331","1010554","Australia",0,28,1641.84976071429,2015-03-18,5,4,5,545
"3203786","1010182","UAE",0,29,1618.39870016737,2015-03-18,5,4,5,545
"3172627","1010699","Australia",0,15,1608.83979333333,2015-03-18,5,4,5,545
"3171804","1005924","UAE",0,21,1602.44298810143,2015-03-18,5,4,5,545
"3194334","1017843","United Kingdom",0,23,1602.02555,2015-03-18,5,4,5,545
"3203259","1017359","Seychelles",0,17,1599.54663630337,2015-03-18,5,4,5,545
"3169951","1006043","United Kingdom",0,24,1584.58861661167,2015-03-18,5,4,5,545
"3215568","1007085","Dominica",0,13,1574.84237400951,2015-03-18,5,4,5,545
"3203088","1011361","Malta",0,11,1563.40888131,2015-03-18,5,4,5,545
"3205750","1015675","UAE",0,20,1561.97241992848,2015-03-18,5,4,5,545
"3209823","1018811","Malta",0,17,1555.53179328703,2015-03-18,5,4,5,545
"3213943","1009906","Dominica",0,11,1540.59117042707,2015-03-18,5,4,5,545
"3193080","1023210","United Kingdom",0,24,1536.45910916667,2015-03-18,5,4,5,545
"3213538","1002132","Dominica",0,27,1531.02043006445,2015-03-18,5,4,5,545
"3197537","1022249","United Kingdom",0,13,1500.53279153846,2015-03-18,5,4,5,545
"3185077","1014336","Malta",0,17,1499.07239475852,2015-03-18,5,4,5,545
"3209558","1017558","UAE",0,28,1494.92506238811,2015-03-18,5,4,5,545
"3169953","1002133","United Kingdom",0,29,1489.71842758621,2015-03-18,5,4,5,545
"3174679","1008393","UAE",0,14,1464.91545645571,2015-03-18,5,4,5,545
"3209018","1009573","Seychelles",0,21,1461.32943244315,2015-03-18,5,4,5,545
"3284588","1022602","UAE",0,11,1447.92149418267,2015-03-18,5,4,5,545
"3202956","1001359","United Kingdom",0,16,1437.6574625,2015-03-18,5,4,5,545
"3207945","1001716","UAE",0,11,1436.69227910836,2015-03-18,5,4,5,545
"3240338","1020082","Malta",0,10,1429.050804128,2015-03-18,5,4,5,545
"3213463","1004453","Seychelles",0,10,1425.56433263357,2015-03-18,5,4,5,545
"3187521","1010445","Malta",0,15,1421.58388394327,2015-03-18,5,4,5,545
"3261555","1019335","United Kingdom",0,18,1415.47803461111,2015-03-18,5,4,5,545
"3219116","1002461","Dominica",0,12,1413.59947081624,2015-03-18,5,4,5,545
"3207080","1005982","Seychelles",0,18,1406.56893855776,2015-03-18,5,4,5,545
"3190717","1007372","Virgin Islands, British",0,12,1405.94814140206,2015-03-18,5,4,5,545
"3185581","1017661","Malta",0,10,1401.544488536,2015-03-18,5,4,5,545
"3175491","1004173","Australia",0,16,1399.125,2015-03-18,5,4,5,545
"3194098","1000745","United Kingdom",0,15,1394.03655433333,2015-03-18,5,4,5,545
"3173205","1011088","Australia",0,22,1386.69090909091,2015-03-18,5,4,5,545
"3245355","1014287","United Kingdom",0,11,1385.18400509091,2015-03-18,5,4,5,545
"3189758","1004836","UAE",0,21,1382.25376659037,2015-03-18,5,4,5,545
"3220078","1006800","UAE",0,21,1366.55683116179,2015-03-18,5,4,5,545
"3169549","1004724","Australia",0,13,1356.873,2015-03-18,5,4,5,545
"3211176","1006306","Seychelles",0,14,1353.87587392043,2015-03-18,5,4,5,545
"3211555","1003240","Virgin Islands, British",0,14,1339.29502644816,2015-03-18,5,4,5,545
"3185649","1008884","UAE",0,16,1305.84797222403,2015-03-18,5,4,5,545
"3203999","1003517","UAE",0,16,1292.91307249344,2015-03-18,5,4,5,545
"3171523","1016059","Australia",0,31,1285.79677419355,2015-03-18,5,4,5,545
"3179064","1013868","United Kingdom",0,15,1284.11107093333,2015-03-18,5,4,5,545
"3173006","1008324","Canada",0,20,1281.14887708624,2015-03-18,5,4,5,545
"3205222","1016144","India",0,24,1278.88221045685,2015-03-18,5,4,5,545
"3175665","1003874","Australia",0,21,1278.50478571429,2015-03-18,5,4,5,545
"3213876","1003474","Virgin Islands, British",0,23,1273.25753187062,2015-03-18,5,4,5,545
"3201015","1013288","United Kingdom",0,10,1249.3184891,2015-03-18,5,4,5,545
"3204856","1012463","UAE",0,27,1240.12001344258,2015-03-18,5,4,5,545
"3188449","1010191","Dominica",0,11,1236.59583732356,2015-03-18,5,4,5,545
"3245287","1023062","United Kingdom",0,13,1236.15498076923,2015-03-18,5,4,5,545
"3204008","1006158","Seychelles",0,23,1235.2755582663,2015-03-18,5,4,5,545
"3181786","1007628","UAE",0,19,1223.15996710526,2015-03-18,5,4,5,545
"3210053","1004973","UAE",0,23,1217.14867378743,2015-03-18,5,4,5,545
"3190558","1006728","UAE",0,30,1213.19179200822,2015-03-18,5,4,5,545
"3218625","1016839","Virgin Islands, British",0,24,1212.0029379877,2015-03-18,5,4,5,545
"3179605","1001324","UAE",0,30,1208.64093696667,2015-03-18,5,4,5,545
"3191925","1007170","UAE",0,24,1194.24076320736,2015-03-18,5,4,5,545
"3194116","1005231","UAE",0,31,1191.56298102903,2015-03-18,5,4,5,545
"3277442","1005832","Malta",0,17,1190.91288407863,2015-03-18,5,4,5,545
"3205554","1003216","Dominica",0,14,1190.56035674889,2015-03-18,5,4,5,545
"3208740","1008026","Malta",0,23,1190.02982267761,2015-03-18,5,4,5,545
"3191814","1003175","Seychelles",0,27,1176.19226244847,2015-03-18,5,4,5,545
"3197229","1001477","United Kingdom",0,12,1175.83229875,2015-03-18,5,4,5,545
"3214408","1015881","Malta",0,10,1175.50278741974,2015-03-18,5,4,5,545
"3209052","1004596","Dominica",0,17,1171.77925049756,2015-03-18,5,4,5,545
"3189668","1015139","Dominica",0,14,1168.8654761618,2015-03-18,5,4,5,545
"3214470","1002662","India",0,12,1167.40216911852,2015-03-18,5,4,5,545
"3191979","1015390","UAE",0,10,1147.1550430824,2015-03-18,5,4,5,545
"3179307","1020672","United Kingdom",0,14,1140.50704,2015-03-18,5,4,5,545
"3175316","1018332","United Kingdom",0,12,1139.59971833333,2015-03-18,5,4,5,545
"3184523","1018199","UAE",0,11,1135.67122996083,2015-03-18,5,4,5,545
"3190244","1007727","UAE",0,26,1112.49452511634,2015-03-18,5,4,5,545
"3218995","1016947","UAE",0,19,1100.97693841326,2015-03-18,5,4,5,545
"3204085","1009533","Dominica",0,20,1100.76734838705,2015-03-18,5,4,5,545
"3217487","1007936","United Kingdom",0,13,1084.81146106465,2015-03-18,5,4,5,545
"3193664","1001980","United Kingdom",0,12,1083.15635833333,2015-03-18,5,4,5,545
"3197883","1000149","United Kingdom",0,12,1076.00575337833,2015-03-18,5,4,5,545
"3186252","1021855","Virgin Islands, British",0,21,1072.97640981674,2015-03-18,5,4,5,545
"3176076","1016509","Australia",0,27,1066.76412962963,2015-03-18,5,4,5,545
"3219223","1008027","Malta",0,13,1066.47397433691,2015-03-18,5,4,5,545
"3213348","1007785","Malta",0,22,1065.41694189322,2015-03-18,5,4,5,545
"3184127","1007568","UAE",0,12,1064.68391468201,2015-03-18,5,4,5,545
"3175215","1004679","United Kingdom",0,20,1063.492852225,2015-03-18,5,4,5,545
"3183955","1006886","UAE",0,24,1062.78503376633,2015-03-18,5,4,5,545
"3169885","1014998","United Kingdom",0,10,1060.941805088,2015-03-18,5,4,5,545
"3169317","1003878","Finland",0,16,1060.79326889625,2015-03-18,5,4,5,545
"3219308","1003355","Seychelles",0,15,1060.18730243537,2015-03-18,5,4,5,545
"3184571","1006127","Dominica",0,31,1060.03641337423,2015-03-18,5,4,5,545
"3190860","1016960","UAE",0,23,1051.98192626923,2015-03-18,5,4,5,545
"3208269","1020555","Malta",0,30,1042.04233252683,2015-03-18,5,4,5,545
"3189594","1005551","Virgin Islands, British",0,31,1041.78751590404,2015-03-18,5,4,5,545
"3196441","1009238","United Kingdom",0,11,1032.65703285455,2015-03-18,5,4,5,545
"3207103","1007812","Dominica",0,17,1031.42925827475,2015-03-18,5,4,5,545
"3190727","1003188","Seychelles",0,21,1028.98177440446,2015-03-18,5,4,5,545
"3216242","1013534","Virgin Islands, British",0,20,1022.43335467536,2015-03-18,5,4,5,545
"3176961","1001123","United Kingdom",0,19,1018.24650755158,2015-03-18,5,4,5,545
"3176050","1013955","Ireland",0,16,1016.27562565008,2015-03-18,5,4,5,545
"3218634","1017733","UAE",0,25,1012.02791147453,2015-03-18,5,4,4,544
"3171099","1023612","United Kingdom",0,27,1012.02414807963,2015-03-18,5,4,4,544
"3214633","1013549","Seychelles",0,14,1010.67130336255,2015-03-18,5,4,4,544
"3194529","1012646","UAE",0,10,1010.190882462,2015-03-18,5,4,4,544
"3323847","1000647","Australia",0,26,1009.21153846154,2015-03-18,5,4,4,544
"3174890","1020150","Australia",0,28,1007.90242857143,2015-03-18,5,4,4,544
"3192944","1007246","United Kingdom",0,31,1007.68053395161,2015-03-18,5,4,4,544
"3186680","1001002","UAE",0,26,1003.77632446375,2015-03-18,5,4,4,544
"3258241","1017681","India",0,11,1001.22259,2015-03-18,5,4,4,544
"3185207","1005629","UAE",0,11,991.281540456094,2015-03-18,5,4,4,544
"3171828","1007423","Canada",0,10,984.581430566167,2015-03-18,5,4,4,544
"3190139","1005657","Malta",0,23,983.870827045243,2015-03-18,5,4,4,544
"3175644","1017532","Australia",0,11,983.716836363636,2015-03-18,5,4,4,544
"3176061","1004342","Ireland",0,17,978.94465658326,2015-03-18,5,4,4,544
"3262016","1005386","United Kingdom",0,29,976.008644457931,2015-03-18,5,4,4,544
"3215032","1011811","Seychelles",0,12,964.638972543882,2015-03-18,5,4,4,544
"3191501","1012428","India",0,11,960.993654921285,2015-03-18,5,4,4,544
"3170406","1022430","United Kingdom",0,14,959.690322142857,2015-03-18,5,4,4,544
"3184147","1006081","Dominica",0,11,957.792188678327,2015-03-18,5,4,4,544
"3179539","1000050","United Kingdom",0,10,953.19926,2015-03-18,5,4,4,544
"3207668","1007418","Dominica",0,12,951.606879463701,2015-03-18,5,4,4,544
"3203544","1007416","Dominica",0,19,951.510752239793,2015-03-18,5,4,4,544
"3192391","1019203","UAE",0,31,950.849376807842,2015-03-18,5,4,4,544
"3212424","1010894","Seychelles",0,22,950.499096013083,2015-03-18,5,4,4,544
"3206568","1012374","UAE",0,18,945.316372613949,2015-03-18,5,4,4,544
"3215211","1002636","Malta",0,14,944.864946994296,2015-03-18,5,4,4,544
"3205641","1002968","Seychelles",0,14,943.823582312384,2015-03-18,5,4,4,544
"3176274","1004221","Australia",0,15,941.306666666667,2015-03-18,5,4,4,544
"3188504","1009447","Seychelles",0,24,936.324133564571,2015-03-18,5,4,4,544
"3186655","1014728","Virgin Islands, British",0,30,930.888759917387,2015-03-18,5,4,4,544
"3175646","1022830","Australia",0,21,928.478738095238,2015-03-18,5,4,4,544
"3207905","1009399","Malta",0,21,927.075036464657,2015-03-18,5,4,4,544
"3265236","1018277","Seychelles",0,15,923.848230600181,2015-03-18,5,4,4,544
"3173168","1001860","Australia",0,30,921.321026666667,2015-03-18,5,4,4,544
"3176485","1002683","UAE",0,14,907.72066,2015-03-18,5,4,4,544
"3203452","1003204","UAE",0,28,900.183269982289,2015-03-18,5,4,4,544
"3207669","1007677","Dominica",0,30,898.087229197859,2015-03-18,5,4,4,544
"3181061","1011596","United Kingdom",0,30,897.597247521333,2015-03-18,5,4,4,544
"3187335","1005361","Seychelles",0,13,897.500053075218,2015-03-18,5,4,4,544
"3204409","1011127","Malta",0,25,895.475208764075,2015-03-18,5,4,4,544
"3182051","1013061","United Kingdom",0,11,895.085863636364,2015-03-18,5,4,4,544
"3180760","1017635","India",0,11,892.928295909091,2015-03-18,5,4,4,544
"3194332","1000868","United Kingdom",0,13,889.481628923077,2015-03-18,5,4,4,544
"3189631","1004586","Dominica",0,16,888.694486159868,2015-03-18,5,4,4,544
"3181259","1007062","United Kingdom",0,10,882.725406332,2015-03-18,5,4,4,544
"3201816","1013615","United Kingdom",0,17,882.673418470588,2015-03-18,5,4,4,544
"3214047","1001307","Seychelles",0,17,880.912789658932,2015-03-18,5,4,4,544
"3186933","1003894","UAE",0,15,879.077098497049,2015-03-18,5,4,4,544
"3231870","1013134","Malta",0,19,875.912401520089,2015-03-18,5,4,4,544
"3214387","1018520","Malta",0,19,875.29374210465,2015-03-18,5,4,4,544
"3214007","1014367","Virgin Islands, British",0,29,871.507937636431,2015-03-18,5,4,4,544
"3193694","1009467","United Kingdom",0,14,863.969733842143,2015-03-18,5,4,4,544
"3180759","1022024","United Kingdom",0,20,861.628698644,2015-03-18,5,4,4,544
"3185107","1018687","Dominica",0,14,857.661576123247,2015-03-18,5,4,4,544
"3250919","1018563","United Kingdom",0,27,854.803629014815,2015-03-18,5,4,4,544
"3184723","1000196","UAE",0,21,851.519573427368,2015-03-18,5,4,4,544
"3218700","1017516","Malta",0,24,849.339843612372,2015-03-18,5,4,4,544
"3192518","1017004","UAE",0,14,846.879287172935,2015-03-18,5,4,4,544
"3211483","1000023","Virgin Islands, British",0,11,838.038036527147,2015-03-18,5,4,4,544
"3194976","1008772","United Kingdom",0,11,837.2838,2015-03-18,5,4,4,544
"3191270","1005260","UAE",0,30,833.486205599827,2015-03-18,5,4,4,544
"3250247","1018425","United Kingdom",0,19,832.240407368421,2015-03-18,5,4,4,544
"3210108","1005556","Malta",0,23,827.051784018497,2015-03-18,5,4,4,544
"3193314","1008523","United Kingdom",0,17,824.155613044706,2015-03-18,5,4,4,544
"3246178","1008653","United Kingdom",0,24,822.519659188333,2015-03-18,5,4,4,544
"3190204","1005163","Dominica",0,17,821.467477933782,2015-03-18,5,4,4,544
"3190725","1019406","Virgin Islands, British",0,14,816.9410445991,2015-03-18,5,4,4,544
"3244006","1010183","United Kingdom",0,10,815.965291808,2015-03-18,5,4,4,544
"3170005","1006533","United Kingdom",0,13,808.270640430769,2015-03-18,5,4,4,544
"3215088","1023576","Malta",0,17,803.086848291039,2015-03-18,5,4,4,544
"3178365","1008833","United Kingdom",0,22,801.7125725,2015-03-18,5,4,4,544
"3185056","1019552","Seychelles",0,10,800.755739931597,2015-03-18,5,4,4,544
"3211829","1006589","Malta",0,30,799.486385546745,2015-03-18,5,4,4,544
"3207953","1005838","Malta",0,22,797.797585797784,2015-03-18,5,4,4,544
"3171373","1001884","Australia",0,30,797.400816666667,2015-03-18,5,4,4,544
"3215599","1003291","Virgin Islands, British",0,27,792.593487196605,2015-03-18,5,4,4,544
"3191262","1002491","Dominica",0,31,784.686233799597,2015-03-18,5,4,4,544
"3187266","1007559","India",0,28,778.067212280466,2015-03-18,5,4,4,544
"3173170","1004252","Australia",0,19,775.262189473684,2015-03-18,5,4,4,544
"3236046","1007959","Australia",0,12,774.541666666667,2015-03-18,5,4,4,544
"3206519","1018197","Malta",0,12,772.409890915528,2015-03-18,5,4,4,544
"3181222","1020343","United Kingdom",0,10,768.7182,2015-03-18,5,4,4,544
"3176564","1008164","Indonesia",0,15,767.621958247399,2015-03-18,5,4,4,544
"3186283","1009523","Seychelles",0,14,766.112597162265,2015-03-18,5,4,4,544
"3175474","1007327","New Zealand",0,24,758.205916666667,2015-03-18,5,4,4,544
"3189693","1007152","Seychelles",0,11,756.602843967762,2015-03-18,5,4,4,544
"3184168","1008664","India",0,27,756.038103593738,2015-03-18,5,4,4,544
"3179591","1003870","United Kingdom",0,22,754.659916181818,2015-03-18,5,4,4,544
"3191126","1013103","Virgin Islands, British",0,22,753.449227348132,2015-03-18,5,4,4,544
"3186729","1008226","UAE",0,31,750.587168744412,2015-03-18,5,4,4,544
"3217922","1021751","Virgin Islands, British",0,22,745.731350950076,2015-03-18,5,4,4,544
"3218390","1007379","Seychelles",0,23,745.481371869832,2015-03-18,5,4,4,544
