"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"2047803","1006826","Malta",0,22,272.40640910178,2015-03-06,5,4,3,543
"2000773","1024089","United Kingdom",0,21,271.599198952381,2015-03-06,5,4,3,543
"2007006","1009226","United Kingdom",0,32,271.549438509062,2015-03-06,5,4,3,543
"2002164","1003129","United Kingdom",0,15,271.332291732,2015-03-06,5,4,3,543
"2026784","1013327","United Kingdom",0,20,270.629864094,2015-03-06,5,4,3,543
"2168793","1020077","United Kingdom",0,13,269.979318610769,2015-03-06,5,4,3,543
"2010153","1023861","UAE",0,23,269.436574608696,2015-03-06,5,4,3,543
"2149854","1020027","United Kingdom",0,15,269.147163388,2015-03-06,5,4,3,543
"2011109","1009417","UAE",0,16,267.2201,2015-03-06,5,4,3,543
"2008404","1012122","United Kingdom",0,28,266.92861435,2015-03-06,5,4,3,543
"2012423","1000024","United Kingdom",0,30,266.572832624667,2015-03-06,5,4,3,543
"2000683","1001944","Australia",0,37,266.264864864865,2015-03-06,5,4,3,543
"1999438","1019573","United Kingdom",0,38,265.688941441053,2015-03-06,5,4,3,543
"2026797","1023615","United Kingdom",0,18,265.339826888889,2015-03-06,5,4,3,543
"2000119","1018525","United Kingdom",0,30,264.985375066667,2015-03-06,5,4,3,543
"2057612","1006017","Virgin Islands, British",0,24,264.558542774048,2015-03-06,5,4,3,543
"1990326","1022177","Australia",0,17,263.333270588235,2015-03-06,5,4,3,543
"2027872","1021493","United Kingdom",0,22,263.245421087273,2015-03-06,5,4,3,543
"1999010","1023519","United Kingdom",0,40,262.9134463335,2015-03-06,5,4,3,543
"2013909","1006262","United Kingdom",0,13,262.2219472,2015-03-06,5,4,3,543
"1988789","1011599","Malta",0,37,261.499901811635,2015-03-06,5,4,3,543
"2042267","1013194","Seychelles",0,31,260.952654135017,2015-03-06,5,4,3,543
"1998812","1023024","United Kingdom",0,22,260.941022272727,2015-03-06,5,4,3,543
"1997765","1002091","Australia",0,19,259.066315789474,2015-03-06,5,4,3,543
"1999421","1005283","United Kingdom",0,32,258.58754303,2015-03-06,5,4,3,543
"2070128","1004850","Malta",0,14,257.654425454171,2015-03-06,5,4,3,543
"1988793","1006450","Malta",0,15,257.598179804388,2015-03-06,5,4,3,543
"2066631","1012556","Seychelles",0,13,257.240166724071,2015-03-06,5,4,3,543
"2033869","1011357","United Kingdom",0,28,256.810706312857,2015-03-06,5,4,3,543
"2000061","1008531","United Kingdom",0,30,255.025984306667,2015-03-06,5,4,3,543
"2074236","1001540","Dominica",0,15,253.562778818679,2015-03-06,5,4,3,543
"1998675","1009498","Australia",0,22,253.318636363636,2015-03-06,5,4,3,543
"1999720","1012261","United Kingdom",0,27,252.831690714074,2015-03-06,5,4,3,543
"2048470","1006796","UAE",0,40,252.64273764217,2015-03-06,5,4,3,543
"2063833","1003824","Malta",0,22,251.997916004335,2015-03-06,5,4,3,543
"2020623","1015058","United Kingdom",0,25,251.8014778336,2015-03-06,5,4,3,543
"2002252","1009467","United Kingdom",0,19,251.019328454737,2015-03-06,5,4,3,543
"2016336","1019084","UAE",0,17,250.701396582941,2015-03-06,5,4,3,543
"2042947","1021787","UAE",0,16,250.545621444127,2015-03-06,5,4,3,543
"2014614","1015208","UAE",0,21,249.797735238095,2015-03-06,5,4,3,543
"2011812","1009371","United Kingdom",0,15,249.607646848,2015-03-06,5,4,3,543
"2003828","1008306","Australia",0,15,249.438,2015-03-06,5,4,3,543
"2079961","1010910","New Zealand",0,19,248.437786532134,2015-03-06,5,4,3,543
"2037376","1001074","United Kingdom",0,17,248.130382470588,2015-03-06,5,4,3,543
"2000937","1014443","United Kingdom",0,13,247.966444615385,2015-03-06,5,4,3,543
"2092067","1017428","Malta",0,33,247.115718824555,2015-03-06,5,4,3,543
"2003119","1017901","Australia",0,16,246.765,2015-03-06,5,4,3,543
"2019092","1009159","India",0,12,245.005495906667,2015-03-06,5,4,3,543
"2001007","1011082","United Kingdom",0,28,244.306291571429,2015-03-06,5,4,3,543
"2063264","1015821","India",0,14,244.075620349062,2015-03-06,5,4,3,543
"2099398","1010019","Malta",0,38,243.93882151164,2015-03-06,5,4,3,543
"2077124","1006180","UAE",0,25,242.330628064151,2015-03-06,5,4,3,543
"2061110","1018759","UAE",0,33,242.299927590249,2015-03-06,5,4,3,543
"2073717","1007831","Malta",0,20,241.288335483421,2015-03-06,5,4,3,543
"2010300","1014307","United Kingdom",0,21,240.676195828571,2015-03-06,5,4,3,543
"2055425","1022129","UAE",0,30,240.292801538388,2015-03-06,5,4,3,543
"2059558","1006395","Virgin Islands, British",0,16,239.997121260071,2015-03-06,5,4,3,543
"2065303","1003200","Malta",0,37,239.848491887358,2015-03-06,5,4,3,543
"2137741","1013835","United Kingdom",0,23,239.29690373913,2015-03-06,5,4,3,543
"2012542","1011467","United Kingdom",0,16,238.843859375,2015-03-06,5,4,3,543
"2195702","1003070","UAE",0,32,236.92933569125,2015-03-06,5,4,3,543
"2028755","1004296","United Kingdom",0,15,236.877643,2015-03-06,5,4,3,543
"2006588","1023988","Australia",0,12,236.5966,2015-03-06,5,4,3,543
"2067815","1007205","Malta",0,23,236.223168926564,2015-03-06,5,4,3,543
"2011600","1007410","UAE",0,12,235.321905,2015-03-06,5,4,3,543
"2003698","1005810","United Kingdom",0,31,234.940214090323,2015-03-06,5,4,3,543
"2005171","1020037","Australia",0,12,234.6725,2015-03-06,5,4,3,543
"2152358","1003918","United Kingdom",0,30,234.350212806667,2015-03-06,5,4,3,543
"1995208","1000101","Australia",0,14,232.032142857143,2015-03-06,5,4,3,543
"1999386","1012794","United Kingdom",0,18,230.871596038889,2015-03-06,5,4,3,543
"2047956","1007639","Malta",0,34,230.646804399389,2015-03-06,5,4,3,543
"2000380","1017524","United Kingdom",0,19,230.161879210526,2015-03-06,5,4,3,543
"2046652","1006962","UAE",0,13,230.054715859649,2015-03-06,5,4,3,543
"2008341","1004357","UAE",0,35,229.86008628,2015-03-06,5,4,3,543
"2021165","1021850","UAE",0,12,229.582304166667,2015-03-06,5,4,3,543
"2034662","1018147","United Kingdom",0,26,229.136672106154,2015-03-06,5,4,3,543
"2074762","1007380","United Kingdom",0,22,228.733044940109,2015-03-06,5,4,3,543
"2004962","1020524","United Kingdom",0,21,227.605896619048,2015-03-06,5,4,3,543
"2126429","1023652","Australia",0,16,227.54325,2015-03-06,5,4,3,543
"2010250","1018722","Cyprus",0,19,226.985221557895,2015-03-06,5,4,3,543
"2010716","1005676","UAE",0,32,226.0309630625,2015-03-06,5,4,3,543
"2017546","1017689","Cyprus",0,14,226.013759657143,2015-03-06,5,4,3,543
"2015544","1002255","United Kingdom",0,38,225.938176842105,2015-03-06,5,4,3,543
"2076792","1004810","Seychelles",0,41,225.852909271244,2015-03-06,5,4,3,543
"2052108","1021688","UAE",0,28,225.664720197143,2015-03-06,5,4,3,543
"2058152","1017035","UAE",0,24,225.492760055906,2015-03-06,5,4,3,543
"2010718","1007830","UAE",0,40,225.3151340755,2015-03-06,5,4,3,543
"2060717","1007609","Malta",0,12,224.896877221328,2015-03-06,5,4,3,543
"2006155","1009258","United Kingdom",0,19,223.905450689474,2015-03-06,5,4,3,543
"1990285","1003891","Australia",0,27,223.315185185185,2015-03-06,5,4,3,543
"2099941","1003519","Seychelles",0,39,222.83107126874,2015-03-06,5,4,3,543
"2000798","1022265","United Kingdom",0,12,222.418918,2015-03-06,5,4,3,543
"2052364","1002802","UAE",0,35,221.714689944332,2015-03-06,5,4,3,543
"2060520","1018262","Malta",0,35,221.674838063352,2015-03-06,5,4,3,543
"2126233","1013690","Australia",0,28,221.413171428571,2015-03-06,5,4,3,543
"2166125","1022327","United Kingdom",0,24,219.922513725,2015-03-06,5,4,3,543
"2054251","1016958","Seychelles",0,17,217.932008430483,2015-03-06,5,4,3,543
"2048474","1018472","UAE",0,20,217.024744816244,2015-03-06,5,4,3,543
"2042190","1005567","UAE",0,30,216.678413100566,2015-03-06,5,4,3,543
"2002004","1010902","Australia",0,19,216.551063157895,2015-03-06,5,4,3,543
"2000734","1016826","United Kingdom",0,19,216.361328947368,2015-03-06,5,4,3,543
"2005319","1004065","Australia",0,23,216.302173913043,2015-03-06,5,4,3,543
"2000344","1015911","United Kingdom",0,39,216.147082090769,2015-03-06,5,4,3,543
"2044886","1003106","India",0,30,215.357537010992,2015-03-06,5,4,3,543
"2015175","1019537","United Kingdom",0,12,215.272583578333,2015-03-06,5,4,3,543
"2050496","1022535","India",0,17,214.136555983939,2015-03-06,5,4,3,543
"2064415","1018489","UAE",0,39,214.04476711665,2015-03-06,5,4,3,543
"2051785","1011063","Malta",0,30,213.580206807186,2015-03-06,5,4,3,543
"2021116","1021782","India",0,40,213.436780635,2015-03-06,5,4,3,543
"2050287","1004444","Seychelles",0,37,212.670822044734,2015-03-06,5,4,3,543
"2010896","1012444","United Kingdom",0,35,212.607474914286,2015-03-06,5,4,3,543
"2055579","1006311","United Kingdom",0,14,212.115991079932,2015-03-06,5,4,3,543
"2010044","1007183","UAE",0,39,212.039444492308,2015-03-06,5,4,3,543
"1999101","1016332","Cyprus",0,19,211.712085052632,2015-03-06,5,4,3,543
"2042858","1003495","India",0,26,209.91167005628,2015-03-06,5,4,3,543
"2002833","1004278","United Kingdom",0,12,209.453049083333,2015-03-06,5,4,3,543
"2011861","1005150","New Zealand",0,18,209.393764,2015-03-06,5,4,3,543
"2010902","1002035","United Kingdom",0,20,209.302615517,2015-03-06,5,4,3,543
"2061397","1003845","Seychelles",0,24,208.831929631395,2015-03-06,5,4,3,543
"2089432","1019033","Seychelles",0,30,208.776858054702,2015-03-06,5,4,3,543
"2053638","1021911","Malta",0,16,207.36661452191,2015-03-06,5,4,3,543
"2052523","1010614","Malta",0,37,207.13332250229,2015-03-06,5,4,3,543
"2046079","1010046","Dominica",0,14,206.824900526252,2015-03-06,5,4,3,543
"1989063","1022041","Australia",0,33,205.727272727273,2015-03-06,5,4,3,543
"2059553","1006576","India",0,19,205.501415336381,2015-03-06,5,4,3,543
"1998712","1016017","United Kingdom",0,31,205.298858064516,2015-03-06,5,4,3,543
"2097438","1017510","Seychelles",0,39,204.767428932838,2015-03-06,5,4,3,543
"2007612","1009283","United Kingdom",0,12,204.590730833333,2015-03-06,5,4,3,543
"2057884","1021793","Dominica",0,15,202.541671430433,2015-03-06,5,4,3,543
"2048415","1006458","Seychelles",0,32,202.166443139718,2015-03-06,5,4,3,543
"2022451","1001215","United Kingdom",0,32,202.0684395,2015-03-06,5,4,3,543
"2074491","1002522","Malta",0,35,201.810121211246,2015-03-06,5,4,3,543
"2009449","1007593","United Kingdom",0,29,200.507230968276,2015-03-06,5,4,3,543
"2042881","1001388","Malta",0,14,199.232808672657,2015-03-06,5,4,3,543
"2045392","1017758","Malta",0,41,198.178643249792,2015-03-06,5,4,3,543
"1999708","1009871","UAE",0,18,196.816516666667,2015-03-06,5,4,3,543
"2010674","1018863","United Kingdom",0,25,196.68941912,2015-03-06,5,4,3,543
"2069752","1016860","Malta",0,25,196.231058737347,2015-03-06,5,4,3,543
"2048646","1010475","United Kingdom",0,18,196.035762908889,2015-03-06,5,4,3,543
"2065126","1009911","UAE",0,25,195.391516995779,2015-03-06,5,4,3,543
"1999610","1015807","United Kingdom",0,21,195.351568702857,2015-03-06,5,4,3,543
"1992795","1002622","Australia",0,14,194.311428571429,2015-03-06,5,4,3,543
"2059228","1022544","UAE",0,23,192.808663013088,2015-03-06,5,4,3,543
"2012565","1018376","United Kingdom",0,23,192.703049565217,2015-03-06,5,4,3,543
"2048540","1012768","India",0,13,192.472710819559,2015-03-06,5,4,3,543
"2014491","1014892","Australia",0,12,192.166163333333,2015-03-06,5,4,3,543
"2057217","1009064","UAE",0,25,191.952175846149,2015-03-06,5,4,3,543
"2321788","1023856","Dominica",0,35,191.803992901334,2015-03-06,5,4,3,543
"1990692","1021641","Ireland",0,24,191.743162499434,2015-03-06,5,4,3,543
"2297974","1006072","Malta",0,13,191.495555155449,2015-03-06,5,4,3,543
"2009527","1021394","United Kingdom",0,24,190.268875529167,2015-03-06,5,4,3,543
"2068470","1008903","India",0,14,190.117374089026,2015-03-06,5,4,3,543
"2042960","1005170","UAE",0,38,190.051578279573,2015-03-06,5,4,3,543
"2055750","1005783","UAE",0,13,189.831097693889,2015-03-06,5,4,3,543
"2053642","1021130","Seychelles",0,17,189.183883861655,2015-03-06,5,4,3,543
"2010735","1019578","United Kingdom",0,26,188.841595384615,2015-03-06,5,4,3,543
"1999388","1009194","United Kingdom",0,41,187.786110313659,2015-03-06,5,4,3,543
"2006143","1014106","United Kingdom",0,19,186.786473512632,2015-03-06,5,4,3,543
"2030218","1004897","United Kingdom",0,37,185.894509147027,2015-03-06,5,4,3,543
"2000289","1000010","United Kingdom",0,15,185.860174666667,2015-03-06,5,4,3,543
"2007755","1013989","Australia",0,16,184.09375,2015-03-06,5,4,3,543
"2004793","1020308","United Kingdom",0,31,183.719397694516,2015-03-06,5,4,3,543
"2035970","1021898","United Kingdom",0,14,183.681573714286,2015-03-06,5,4,3,543
"2048600","1010092","Seychelles",0,22,182.954185029382,2015-03-06,5,4,3,543
"2020287","1019373","United Kingdom",0,24,182.667937833333,2015-03-06,5,4,3,543
"2059241","1010374","UAE",0,14,182.278332317271,2015-03-06,5,4,3,543
"1996217","1005393","Canada",0,22,182.110829364765,2015-03-06,5,4,3,543
"2002440","1004671","United Kingdom",0,31,181.929328387097,2015-03-06,5,4,3,543
"2075612","1007139","Seychelles",0,12,180.673348362875,2015-03-06,5,4,3,543
"2023760","1013246","United Kingdom",0,12,178.6657595,2015-03-06,5,4,3,543
"2042855","1011030","India",0,12,178.285689816587,2015-03-06,5,4,3,543
"2057756","1005816","India",0,18,176.303995036461,2015-03-06,5,4,3,543
"2077836","1016589","Seychelles",0,18,175.596124965442,2015-03-06,5,4,3,543
"2047909","1002404","Dominica",0,28,175.344186921023,2015-03-06,5,4,3,543
"2009315","1008634","UAE",0,15,174.739593685333,2015-03-06,5,4,3,543
"1999489","1006480","United Kingdom",0,13,174.149689861538,2015-03-06,5,4,3,543
"2047990","1006695","Virgin Islands, British",0,12,173.859511379351,2015-03-06,5,4,3,543
"2010761","1001882","United Kingdom",0,16,173.47797225,2015-03-06,5,4,3,543
"2003034","1010967","United Kingdom",0,27,172.925558422963,2015-03-06,5,4,3,543
"2147632","1019372","United Kingdom",0,12,172.348101166667,2015-03-06,5,4,3,543
"2081373","1006359","Dominica",0,40,171.869680751776,2015-03-06,5,4,3,543
"2051912","1001992","Virgin Islands, British",0,39,171.84586808663,2015-03-06,5,4,3,543
"2051632","1018172","Malta",0,20,171.395737284194,2015-03-06,5,4,3,543
"1999345","1009551","Australia",0,18,170.876666666667,2015-03-06,5,4,3,543
"2065821","1008098","Seychelles",0,22,170.818618689254,2015-03-06,5,4,3,543
"1991843","1008076","India",0,20,170.585396048775,2015-03-06,5,4,3,543
"2068977","1003103","UAE",0,36,170.275593044751,2015-03-06,5,4,3,543
"2063436","1004322","Seychelles",0,19,169.531575492965,2015-03-06,5,4,3,543
"2046021","1017303","UAE",0,20,167.842313408035,2015-03-06,5,4,3,543
"2303110","1014781","UAE",0,22,167.622729016883,2015-03-06,5,4,3,543
"2000148","1014137","United Kingdom",0,15,167.551891866667,2015-03-06,5,4,3,543
"2088059","1006460","Seychelles",0,21,167.453703361019,2015-03-06,5,4,3,543
"2022989","1021839","United Kingdom",0,14,166.472458014286,2015-03-06,5,4,3,543
"2056933","1017225","Malta",0,29,165.771962450707,2015-03-06,5,4,3,543
"2324764","1019705","Virgin Islands, British",0,12,165.380159804336,2015-03-06,5,4,3,543
"2072988","1006251","Virgin Islands, British",0,35,165.08797487824,2015-03-06,5,4,3,543
"2054941","1018226","UAE",0,37,164.416055886038,2015-03-06,5,4,3,543
"2053823","1004997","Virgin Islands, British",0,28,164.351470783147,2015-03-06,5,4,3,543
"1998878","1022130","United Kingdom",0,31,163.723249354839,2015-03-06,5,4,3,543
"2010584","1012133","United Kingdom",0,12,163.511761166667,2015-03-06,5,4,3,543
"2087191","1009066","New Zealand",0,31,162.667382523007,2015-03-06,5,4,3,543
"2044243","1012914","Dominica",0,15,161.220923519402,2015-03-06,5,4,3,543
"2011925","1007622","UAE",0,38,161.091206552632,2015-03-06,5,4,3,543
"2085167","1000548","India",0,13,160.688363989927,2015-03-06,5,4,3,543
"2064937","1018010","Seychelles",0,37,159.873266676279,2015-03-06,5,4,3,543
"2052556","1018768","Malta",0,30,159.545879463395,2015-03-06,5,4,3,543
"1991557","1009281","Australia",0,34,159.380576470588,2015-03-06,5,4,3,543
"2047843","1019973","Malta",0,22,159.06513593715,2015-03-06,5,4,3,543
"2043428","1017472","Virgin Islands, British",0,35,158.058674319964,2015-03-06,5,4,3,543
"2054806","1005977","Virgin Islands, British",0,38,158.042445936627,2015-03-06,5,4,3,543
"1988788","1012131","Malta",0,23,157.978709828166,2015-03-06,5,4,3,543
"2063406","1011892","India",0,38,156.800055818273,2015-03-06,5,4,3,543
"2003929","1001135","Australia",0,14,156.264285714286,2015-03-06,5,4,3,543
"2055770","1010041","United Kingdom",0,27,156.252890745218,2015-03-06,5,4,3,543
"2072964","1005442","Malta",0,12,156.077894672597,2015-03-06,5,4,3,543
"2025843","1001559","United Kingdom",0,14,156.012152029286,2015-03-06,5,4,3,543
"2023784","1021207","United Kingdom",0,26,155.856614036923,2015-03-06,5,4,3,543
"2052148","1014530","United Kingdom",0,27,155.431580473265,2015-03-06,5,4,3,543
"2052539","1007606","India",0,14,154.690291699363,2015-03-06,5,4,3,543
"2002723","1013997","United Kingdom",0,32,154.677242656875,2015-03-06,5,4,3,543
"2000135","1019953","United Kingdom",0,19,154.441012105263,2015-03-06,5,4,3,543
"2004395","1003510","United Kingdom",0,28,154.068762142857,2015-03-06,5,4,3,543
"2216879","1022210","United Kingdom",0,12,153.024865271667,2015-03-06,5,4,3,543
"1999799","1022363","Australia",0,21,152.882676190476,2015-03-06,5,4,3,543
"2047962","1005666","Malta",0,24,152.513841096296,2015-03-06,5,4,3,543
"2037362","1011042","United Kingdom",0,27,152.003723807407,2015-03-06,5,4,3,543
"2015984","1023196","United Kingdom",0,22,151.950679181818,2015-03-06,5,4,3,543
"1999430","1006925","United Kingdom",0,14,151.138877814286,2015-03-06,5,4,3,543
"1994639","1009575","Australia",0,13,150.692307692308,2015-03-06,5,4,3,543
"2011300","1009493","UAE",0,22,150.630575574545,2015-03-06,5,4,3,543
"2023834","1000573","United Kingdom",0,13,150.617955876923,2015-03-06,5,4,3,543
"2009988","1009853","Cyprus",0,24,150.421100666667,2015-03-06,5,4,3,543
"2020481","1022994","United Kingdom",0,15,150.135681164,2015-03-06,5,4,3,543
"2009653","1008640","United Kingdom",0,21,150.076690952381,2015-03-06,5,4,3,543
"2084455","1018371","UAE",0,29,149.807752200673,2015-03-06,5,4,3,543
"2065607","1006222","Seychelles",0,18,149.330222120474,2015-03-06,5,4,3,543
"2096667","1017813","UAE",0,33,147.243854080359,2015-03-06,5,4,3,543
"2074977","1004321","Virgin Islands, British",0,21,147.206213560638,2015-03-06,5,4,3,543
"2042298","1009347","India",0,40,147.147686770118,2015-03-06,5,4,3,543
"2013184","1006511","Cyprus",0,14,147.010176428571,2015-03-06,5,4,3,543
"2023010","1019368","United Kingdom",0,14,146.873980857143,2015-03-06,5,4,3,543
"2011910","1006612","UAE",0,36,146.504737966667,2015-03-06,5,4,3,543
"2046732","1006864","Dominica",0,28,146.322497556311,2015-03-06,5,4,3,543
"2068642","1016531","Seychelles",0,37,146.208028666944,2015-03-06,5,4,3,543
"2055300","1011772","India",0,12,146.051415616636,2015-03-06,5,4,3,543
"1996474","1006313","Australia",0,16,145.59375,2015-03-06,5,4,3,543
"2022747","1018160","UAE",0,25,145.45184016,2015-03-06,5,4,3,543
"2013199","1006892","United Kingdom",0,18,144.459862777778,2015-03-06,5,4,3,543
"1999740","1014225","Cyprus",0,28,143.776654285714,2015-03-06,5,4,3,543
"2050843","1016494","United Kingdom",0,17,143.308823529412,2015-03-06,5,4,3,543
"2051130","1016877","Seychelles",0,19,142.658132170645,2015-03-06,5,4,3,543
"2005774","1014256","Australia",0,28,142.601221428571,2015-03-06,5,4,3,543
"2013516","1002488","UAE",0,27,142.366496337778,2015-03-06,5,4,3,543
"2056878","1013140","Virgin Islands, British",0,38,142.015955262222,2015-03-06,5,4,3,543
"2010323","1011440","United Kingdom",0,23,141.772078869565,2015-03-06,5,4,3,543
"2063429","1006926","Seychelles",0,29,141.316402739501,2015-03-06,5,4,3,543
