"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"2839187","1018836","Malta",0,170,235.509832100925,2015-03-11,5,5,3,553
"2784571","1006450","Malta",1,54,235.344539439665,2015-03-11,5,5,3,553
"2559523","1018184","UAE",0,159,235.213362153697,2015-03-11,5,5,3,553
"2839789","1001484","Seychelles",0,73,234.149881849407,2015-03-11,5,5,3,553
"2561393","1017392","UAE",0,208,233.759215787585,2015-03-11,5,5,3,553
"2815331","1020389","UAE",1,120,233.704504270995,2015-03-11,5,5,3,553
"2813225","1007394","Virgin Islands, British",1,90,233.152187875662,2015-03-11,5,5,3,553
"2572882","1017999","UAE",0,264,233.135052441115,2015-03-11,5,5,3,553
"2567427","1015364","Seychelles",0,101,232.951784264358,2015-03-11,5,5,3,553
"2808989","1001671","UAE",1,60,232.932147947269,2015-03-11,5,5,3,553
"2567450","1016656","Virgin Islands, British",0,252,232.221834352494,2015-03-11,5,5,3,553
"2564610","1003247","Seychelles",0,142,230.927356288784,2015-03-11,5,5,3,553
"2811785","1005557","Virgin Islands, British",1,66,230.006905996125,2015-03-11,5,5,3,553
"2786656","1022041","Australia",1,70,229.460921428571,2015-03-11,5,5,3,553
"2791389","1019140","Cyprus",1,114,228.369207615088,2015-03-11,5,5,3,553
"2831685","1005764","UAE",0,237,228.050953474457,2015-03-11,5,5,3,553
"2557623","1005167","Malta",0,283,227.636196878598,2015-03-11,5,5,3,553
"2553352","1011061","UAE",0,208,227.620311936202,2015-03-11,5,5,3,553
"2554004","1021782","India",0,57,225.444075665614,2015-03-11,5,5,3,553
"2809843","1001974","Virgin Islands, British",1,116,225.18484123776,2015-03-11,5,5,3,553
"2802279","1002172","Seychelles",1,192,224.966729191085,2015-03-11,5,5,3,553
"2793139","1014329","United Kingdom",1,52,223.136166546538,2015-03-11,5,5,3,553
"2806069","1008760","India",1,63,222.798258779022,2015-03-11,5,5,3,553
"2783404","1012446","Australia",1,147,219.78486122449,2015-03-11,5,5,3,553
"2821398","1009663","Malta",1,80,219.681307274172,2015-03-11,5,5,3,553
"2836046","1021793","Dominica",0,60,219.071279405143,2015-03-11,5,5,3,553
"2836837","1015454","Malta",0,267,218.425439661078,2015-03-11,5,5,3,553
"2837381","1012574","India",0,161,217.793886830617,2015-03-11,5,5,3,553
"2562126","1006654","Seychelles",0,129,217.561832773525,2015-03-11,5,5,3,553
"2816474","1005688","UAE",1,289,217.364469581835,2015-03-11,5,5,3,553
"2558233","1002456","Seychelles",0,101,216.846949273223,2015-03-11,5,5,3,553
"2804966","1000089","UAE",1,86,216.28555765407,2015-03-11,5,5,3,553
"2571518","1007769","Virgin Islands, British",0,78,216.095797055932,2015-03-11,5,5,3,553
"2560316","1009281","Australia",1,63,215.956349206349,2015-03-11,5,5,3,553
"2564053","1018188","Seychelles",0,68,215.891011405267,2015-03-11,5,5,3,553
"2781464","1009514","Australia",1,189,215.867142328042,2015-03-11,5,5,3,553
"2555937","1005728","United Kingdom",1,57,215.016422113684,2015-03-11,5,5,3,553
"2796852","1005880","UAE",1,188,214.355041404468,2015-03-11,5,5,3,553
"2559641","1006137","New Zealand",0,53,214.3532,2015-03-11,5,5,3,553
"2554386","1016466","UAE",1,112,214.012254135234,2015-03-11,5,5,3,553
"2796100","1007622","UAE",1,60,213.766514395333,2015-03-11,5,5,3,553
"2805931","1013771","UAE",1,143,213.559755521344,2015-03-11,5,5,3,553
"2802851","1017443","UAE",1,96,213.135514532161,2015-03-11,5,5,3,553
"2553339","1001438","UAE",0,127,212.322247702047,2015-03-11,5,5,3,553
"2562100","1006767","Malta",0,708,211.758006777995,2015-03-11,5,5,3,553
"2564781","1013888","Australia",0,136,211.716718382353,2015-03-11,5,5,3,553
"2834113","1009113","Seychelles",1,57,211.007603600798,2015-03-11,5,5,3,553
"2809227","1017605","Seychelles",1,155,210.427956353639,2015-03-11,5,5,3,553
"2791533","1005136","Cyprus",1,177,210.389626365763,2015-03-11,5,5,3,553
"2553276","1001506","United Kingdom",0,153,209.552334969412,2015-03-11,5,5,3,553
"2555514","1001172","United Kingdom",0,66,208.132553356061,2015-03-11,5,5,3,553
"2791078","1023905","United Kingdom",1,72,207.629860077778,2015-03-11,5,5,3,553
"2808484","1003495","India",1,136,207.369499684347,2015-03-11,5,5,3,553
"2555036","1003193","Malta",0,129,205.472653945939,2015-03-11,5,5,3,553
"2558255","1002325","Malta",0,75,205.354988086494,2015-03-11,5,5,3,553
"2791500","1016725","UAE",1,112,205.016082530268,2015-03-11,5,5,3,553
"2558625","1007885","United Kingdom",0,185,203.189689752757,2015-03-11,5,5,3,553
"2564716","1016651","Malta",0,61,201.052605515689,2015-03-11,5,5,3,553
"2563501","1011445","UAE",0,98,200.732598372842,2015-03-11,5,5,3,553
"2555844","1022363","Australia",0,52,200.668069230769,2015-03-11,5,5,3,553
"2833639","1008821","India",0,64,199.377273722025,2015-03-11,5,5,3,553
"2792760","1005777","Cyprus",1,65,199.317731928923,2015-03-11,5,5,3,553
"2554780","1016279","United Kingdom",0,251,198.042798056255,2015-03-11,5,5,3,553
"2815578","1004651","Seychelles",1,161,198.035385231589,2015-03-11,5,5,3,553
"2810458","1009064","UAE",1,98,197.975979155439,2015-03-11,5,5,3,553
"2811182","1001326","Malta",1,79,197.589550978997,2015-03-11,5,5,3,553
"2553196","1005729","Australia",0,90,197.422555555556,2015-03-11,5,5,3,553
"2793410","1006837","United Kingdom",1,66,196.142592217879,2015-03-11,5,5,3,553
"2816846","1007639","Malta",1,79,195.742780967252,2015-03-11,5,5,3,553
"2803302","1004215","Virgin Islands, British",1,110,195.638513121191,2015-03-11,5,5,3,553
"2562124","1003471","Seychelles",0,74,195.027666283187,2015-03-11,5,5,3,553
"2807882","1006647","UAE",1,69,194.469864413846,2015-03-11,5,5,3,553
"2812759","1011796","UAE",1,99,193.402834338596,2015-03-11,5,5,3,553
"2816049","1005252","Malta",1,89,192.631547194472,2015-03-11,5,5,3,553
"2560174","1009855","UAE",0,266,192.034269879087,2015-03-11,5,5,3,553
"2802725","1008348","Dominica",1,235,191.891931673973,2015-03-11,5,5,3,553
"2833623","1017357","Malta",0,59,191.681591791761,2015-03-11,5,5,3,553
"2817640","1006121","Malta",1,98,191.243263105124,2015-03-11,5,5,3,553
"2802251","1005917","UAE",1,400,191.073452471282,2015-03-11,5,5,3,553
"2563461","1003095","UAE",0,403,190.374824025254,2015-03-11,5,5,3,553
"2804841","1018959","UAE",1,71,190.15255220411,2015-03-11,5,5,3,553
"2558870","1009849","Armenia",0,65,190.13359104829,2015-03-11,5,5,3,553
"2553455","1000992","Cyprus",0,92,189.36078037913,2015-03-11,5,5,3,553
"2555536","1001689","Cyprus",0,281,189.182462884199,2015-03-11,5,5,3,553
"2804219","1004219","Malta",1,106,189.095354943657,2015-03-11,5,5,3,553
"2795858","1013290","UAE",1,160,187.450668587,2015-03-11,5,5,3,553
"2815330","1002410","Seychelles",1,69,186.75442598015,2015-03-11,5,5,3,553
"2553814","1015072","Australia",0,99,186.063125252525,2015-03-11,5,5,3,553
"2569117","1018457","Virgin Islands, British",0,367,185.520415258066,2015-03-11,5,5,3,553
"2839131","1011782","Malta",0,134,185.393836228449,2015-03-11,5,5,3,553
"2780746","1008388","Australia",1,163,184.26422392638,2015-03-11,5,5,3,553
"2803626","1023033","Seychelles",1,233,184.080592847687,2015-03-11,5,5,3,553
"2567462","1016873","Malta",0,218,183.611080212408,2015-03-11,5,5,3,553
"2837909","1017758","Malta",0,77,183.101690289484,2015-03-11,5,5,3,553
"2559898","1004823","UAE",0,157,182.404366192357,2015-03-11,5,5,3,553
"2572337","1008613","Malta",0,212,181.579985507409,2015-03-11,5,5,3,553
"2566961","1007225","UAE",0,120,181.361331160714,2015-03-11,5,5,3,553
"2554867","1002787","UAE",0,111,179.806594623423,2015-03-11,5,5,3,553
"2564678","1015984","UAE",0,63,179.182983454095,2015-03-11,5,5,3,553
"2791170","1003359","UAE",1,207,178.479212906377,2015-03-11,5,5,3,553
"2558851","1013039","Malta",0,166,178.245561254605,2015-03-11,5,5,3,553
"2562612","1007828","UAE",0,136,177.500736536029,2015-03-11,5,5,3,553
"2816998","1005151","UAE",1,76,177.293980274821,2015-03-11,5,5,3,553
"2553295","1002568","United Kingdom",0,401,176.673908924888,2015-03-11,5,5,3,553
"2565281","1007042","UAE",0,154,176.463193211741,2015-03-11,5,5,3,553
"2565172","1010264","Dominica",0,137,176.243071105407,2015-03-11,5,5,3,553
"2805944","1002611","Dominica",1,137,175.385311373446,2015-03-11,5,5,3,553
"2839111","1017028","Malta",0,246,172.838354902782,2015-03-11,5,5,3,553
"2554002","1019639","UAE",0,104,172.686180785,2015-03-11,5,5,3,553
"2782573","1021547","Malta",1,64,172.243788968523,2015-03-11,5,5,3,553
"2814874","1003519","Seychelles",1,56,171.378043616395,2015-03-11,5,5,3,553
"2804339","1018549","Cyprus",1,121,171.091076478182,2015-03-11,5,5,3,553
"2791028","1019246","United Kingdom",1,98,169.813231734388,2015-03-11,5,5,3,553
"2553040","1017165","India",0,209,168.56094237258,2015-03-11,5,5,3,553
"2561419","1004947","Virgin Islands, British",0,212,168.155044691763,2015-03-11,5,5,3,553
"2571485","1009433","UAE",0,79,167.678642549551,2015-03-11,5,5,3,553
"2561422","1002263","Virgin Islands, British",0,90,167.677433318281,2015-03-11,5,5,3,553
"2839278","1010374","UAE",0,59,167.139018698893,2015-03-11,5,5,3,553
"2792068","1002765","UAE",1,67,167.032887302836,2015-03-11,5,5,3,553
"2807801","1002326","India",1,90,166.409991754033,2015-03-11,5,5,3,553
"2814230","1009300","Seychelles",1,110,166.388509979576,2015-03-11,5,5,3,553
"2567439","1013049","Seychelles",0,613,166.269908011627,2015-03-11,5,5,3,553
"2804300","1017933","Malta",1,242,166.112143783943,2015-03-11,5,5,3,553
"2561900","1011882","Cyprus",0,120,165.788071217917,2015-03-11,5,5,3,553
"2561290","1005720","UAE",0,338,165.728237099586,2015-03-11,5,5,3,553
"2558910","1017204","Virgin Islands, British",0,855,164.45248067853,2015-03-11,5,5,3,553
"2572775","1019047","Seychelles",0,91,163.804928307532,2015-03-11,5,5,3,553
"2554218","1005478","UAE",0,196,163.619619554643,2015-03-11,5,5,3,553
"2556353","1001708","Canada",0,56,163.489222677528,2015-03-11,5,5,3,553
"2564710","1017502","UAE",1,70,163.398257600489,2015-03-11,5,5,3,553
"2566970","1008830","Malta",0,119,163.314166030008,2015-03-11,5,5,3,553
"2553309","1022128","United Kingdom",0,90,163.082473026667,2015-03-11,5,5,3,553
"2791514","1009853","Cyprus",1,67,162.83728,2015-03-11,5,5,3,553
"2804879","1016858","UAE",1,234,162.187908249259,2015-03-11,5,5,3,553
"2564107","1003205","India",0,52,162.093536195032,2015-03-11,5,5,3,553
"2553713","1018262","Malta",0,62,160.54278278322,2015-03-11,5,5,3,553
"2566322","1015269","UAE",0,122,160.136980245453,2015-03-11,5,5,3,553
"2819987","1012978","Dominica",1,73,159.734851997679,2015-03-11,5,5,3,553
"2792303","1011663","UAE",1,162,158.890266444012,2015-03-11,5,5,3,553
"2556347","1014344","Canada",0,91,158.55672977632,2015-03-11,5,5,3,553
"2839110","1016783","India",1,71,158.536944950016,2015-03-11,5,5,3,553
"2565260","1000999","Virgin Islands, British",0,169,158.397536348869,2015-03-11,5,5,3,553
"2560158","1006571","Virgin Islands, British",0,254,158.191140864333,2015-03-11,5,5,3,553
"2565236","1004290","UAE",0,131,157.461949407191,2015-03-11,5,5,3,553
"2787214","1022504","Canada",1,236,157.421747271994,2015-03-11,5,5,3,553
"2554006","1014167","UAE",0,170,157.409869550471,2015-03-11,5,5,3,553
"2562127","1002460","Malta",0,182,156.09445213014,2015-03-11,5,5,3,553
"2569832","1017256","Pakistan",0,193,155.614554441933,2015-03-11,5,5,3,553
"2813706","1005536","Seychelles",1,62,155.483509333408,2015-03-11,5,5,3,553
"2813693","1017088","Malta",1,185,155.326136347221,2015-03-11,5,5,3,553
"2567411","1006089","Malta",0,77,155.203789284232,2015-03-11,5,5,3,553
"2554193","1018735","UAE",0,381,155.185203620446,2015-03-11,5,5,3,553
"2560836","1017740","Malta",0,483,154.830076813573,2015-03-11,5,5,3,553
"2556184","1003840","Cyprus",0,311,154.611932661608,2015-03-11,5,5,3,553
"2554254","1001458","United Kingdom",0,58,154.34960362069,2015-03-11,5,5,3,553
"2831213","1002337","Seychelles",0,96,154.253335810985,2015-03-11,5,5,3,553
"2802208","1005571","UAE",1,62,153.913047285983,2015-03-11,5,5,3,553
"2810465","1006222","Seychelles",1,60,153.455139513578,2015-03-11,5,5,3,553
"2555632","1013965","United Kingdom",0,80,153.400733998188,2015-03-11,5,5,3,553
"2553317","1003880","New Zealand",0,117,152.033177115385,2015-03-11,5,5,3,553
"2839176","1023483","Malta",0,65,151.999176492874,2015-03-11,5,5,3,553
"2793474","1002964","United Kingdom",1,84,151.566195734524,2015-03-11,5,5,3,553
"2560835","1013371","UAE",0,116,150.407374378941,2015-03-11,5,5,3,553
"2792744","1007224","Cyprus",1,67,150.159563820896,2015-03-11,5,5,3,553
"2566311","1018010","Seychelles",1,109,148.283284052618,2015-03-11,5,5,3,553
"2805957","1001376","Seychelles",1,5559,147.566731287335,2015-03-11,5,5,3,553
"2792752","1007200","Cyprus",1,130,146.742427384615,2015-03-11,5,5,3,553
"2556639","1024015","United Kingdom",0,56,146.421443523214,2015-03-11,5,5,3,553
"2804095","1001383","UAE",1,316,145.506495106318,2015-03-11,5,5,3,553
"2803544","1007414","UAE",1,422,145.321755176817,2015-03-11,5,5,3,553
"2564721","1008745","UAE",0,136,144.742645615181,2015-03-11,5,5,3,553
"2794447","1005152","UAE",1,131,144.452656141679,2015-03-11,5,5,3,553
"2835587","1006375","Malta",0,277,143.798115480266,2015-03-11,5,5,3,553
"2837375","1017640","UAE",0,202,143.425513471305,2015-03-11,5,5,3,553
"2802799","1011892","India",1,66,143.28591613427,2015-03-11,5,5,3,553
"2806136","1009465","Virgin Islands, British",1,123,143.160453093367,2015-03-11,5,5,3,553
"2556424","1001944","Australia",0,77,142.138631168831,2015-03-11,5,5,3,553
"2556010","1023860","United Kingdom",1,111,142.13332805991,2015-03-11,5,5,3,553
"2834993","1005401","Dominica",0,110,140.299983626193,2015-03-11,5,5,3,553
"2554007","1006583","UAE",0,81,139.393144325309,2015-03-11,5,5,3,553
"2839875","1005999","Seychelles",1,113,139.241707457345,2015-03-11,5,5,3,553
"2810902","1017853","United Kingdom",1,324,138.890452773236,2015-03-11,5,5,3,553
"2808482","1017592","Virgin Islands, British",1,86,138.856874839406,2015-03-11,5,5,3,553
"2561391","1018714","UAE",0,126,138.664760324385,2015-03-11,5,5,3,553
"2567417","1016874","Belize",0,174,138.35054767022,2015-03-11,5,5,3,553
"2815807","1008454","Seychelles",1,63,136.994503348438,2015-03-11,5,5,3,553
"2803039","1003929","Malta",1,177,136.461376333052,2015-03-11,5,5,3,553
"2553706","1005338","Malta",0,857,136.319472781157,2015-03-11,5,5,3,553
"2791314","1003266","Cyprus",1,96,136.138339505,2015-03-11,5,5,3,553
"2839250","1003079","Malta",0,229,134.930254715699,2015-03-11,5,5,3,553
"2558253","1005805","Malta",0,945,134.492717095609,2015-03-11,5,5,3,553
"2835601","1002994","Seychelles",0,54,133.741358985279,2015-03-11,5,5,3,553
"2559547","1010911","United Kingdom",0,73,132.815637301456,2015-03-11,5,5,3,553
"2830514","1003139","UAE",0,182,132.768059825753,2015-03-11,5,5,3,553
"2555122","1003273","Australia",0,66,132.729090909091,2015-03-11,5,5,3,553
"2823822","1015717","Malta",1,59,132.232938650676,2015-03-11,5,5,3,553
"2804698","1007845","United Kingdom",1,73,132.016871556834,2015-03-11,5,5,3,553
"2560186","1018316","Virgin Islands, British",0,81,131.776611514031,2015-03-11,5,5,3,553
"2838503","1002520","Malta",0,102,130.554891955536,2015-03-11,5,5,3,553
"2831221","1017744","Seychelles",0,54,129.150401510003,2015-03-11,5,5,3,553
"2810993","1018018","Mauritius",1,58,128.774789740324,2015-03-11,5,5,3,553
"2817069","1004153","UAE",1,59,128.597430933522,2015-03-11,5,5,3,553
"2560167","1002241","Virgin Islands, British",0,185,128.354012131783,2015-03-11,5,5,3,553
"2794989","1015807","United Kingdom",1,83,128.247043591807,2015-03-11,5,5,3,553
"2554232","1015459","UAE",0,349,127.882280659112,2015-03-11,5,5,3,553
"2804830","1021911","Malta",1,85,127.880722005692,2015-03-11,5,5,3,553
"2566908","1010057","Malta",0,574,127.402094599941,2015-03-11,5,5,3,553
"2560172","1010580","UAE",0,61,126.17833911058,2015-03-11,5,5,3,553
"2804276","1014530","United Kingdom",1,60,126.161377506427,2015-03-11,5,5,3,553
"2568050","1010818","Malta",0,66,126.11264396946,2015-03-11,5,5,3,553
"2556867","1021707","UAE",0,143,125.630097901678,2015-03-11,5,5,2,552
"2554690","1006725","UAE",0,86,125.116636438372,2015-03-11,5,5,2,552
"2791178","1019578","United Kingdom",1,71,124.60817563831,2015-03-11,5,5,2,552
"2815602","1011089","India",1,53,123.551496077658,2015-03-11,5,5,2,552
"2793536","1006046","Cyprus",1,52,123.323298674038,2015-03-11,5,5,2,552
"2791479","1007809","Cyprus",1,69,122.99436973913,2015-03-11,5,5,2,552
"2836840","1006864","Dominica",0,69,122.359917348701,2015-03-11,5,5,2,552
"2565804","1020379","Malta",0,65,121.736897723135,2015-03-11,5,5,2,552
"2793169","1017483","United Kingdom",1,53,121.593340678302,2015-03-11,5,5,2,552
"2839870","1008846","Malta",0,72,121.25524609178,2015-03-11,5,5,2,552
"2791462","1013127","UAE",1,94,120.851992842553,2015-03-11,5,5,2,552
"2571382","1005573","Seychelles",0,177,120.121477090085,2015-03-11,5,5,2,552
"2802411","1001630","Virgin Islands, British",1,111,120.088316862333,2015-03-11,5,5,2,552
"2794912","1008587","Cyprus",1,85,118.601459109647,2015-03-11,5,5,2,552
"2560515","1014575","United Kingdom",0,84,118.520167229048,2015-03-11,5,5,2,552
"2559815","1004227","UAE",0,52,118.151220030769,2015-03-11,5,5,2,552
"2567424","1002512","Malta",0,136,118.070109641537,2015-03-11,5,5,2,552
"2814795","1007079","UAE",1,129,117.906270888296,2015-03-11,5,5,2,552
"2838476","1017805","UAE",0,252,117.059006192217,2015-03-11,5,5,2,552
"2792804","1011425","UAE",1,133,116.911629166917,2015-03-11,5,5,2,552
"2831080","1017405","UAE",0,82,116.776481653251,2015-03-11,5,5,2,552
"2800324","1008047","Cyprus",1,71,116.496339021831,2015-03-11,5,5,2,552
"2808656","1018108","Malta",1,102,116.443023980308,2015-03-11,5,5,2,552
"2571725","1017302","United Kingdom",0,156,116.283042802821,2015-03-11,5,5,2,552
"2830604","1005906","India",0,139,116.038787653919,2015-03-11,5,5,2,552
"2555433","1020284","Australia",0,63,115.211634546984,2015-03-11,5,5,2,552
"2803921","1006005","UAE",1,67,114.616945245807,2015-03-11,5,5,2,552
"2814291","1008068","Dominica",1,103,114.079328843234,2015-03-11,5,5,2,552
"2797099","1020302","United Kingdom",1,96,113.944669528438,2015-03-11,5,5,2,552
"2813910","1015295","Malta",1,85,113.924410464783,2015-03-11,5,5,2,552
"2796091","1008056","UAE",1,90,113.661852354444,2015-03-11,5,5,2,552
"2838663","1003732","UAE",0,135,113.256414229783,2015-03-11,5,5,2,552
"2555409","1018681","Cyprus",0,181,113.185540280663,2015-03-11,5,5,2,552
"2566867","1007900","Seychelles",0,115,113.038392003825,2015-03-11,5,5,2,552
"2792181","1010141","Cyprus",1,389,111.978222412339,2015-03-11,5,5,2,552
"2825020","1005896","Malta",1,103,109.968349304869,2015-03-11,5,5,2,552
"2555327","1019784","United Kingdom",0,130,109.503163815154,2015-03-11,5,5,2,552
"2560348","1003082","Australia",0,71,109.278450704225,2015-03-11,5,5,2,552
"2562101","1022840","Dominica",0,128,108.85901048391,2015-03-11,5,5,2,552
"2807051","1008219","Seychelles",1,65,108.519125721072,2015-03-11,5,5,2,552
"2557602","1019484","Malta",1,102,108.10199081758,2015-03-11,5,5,2,552
"2792334","1017190","Cyprus",1,60,107.810971769333,2015-03-11,5,5,2,552
"2821411","1005841","Malta",1,65,107.746446073921,2015-03-11,5,5,2,552
"2791218","1008556","United Kingdom",1,383,106.968965914465,2015-03-11,5,5,2,552
"2839309","1005786","Seychelles",0,57,106.7242489039,2015-03-11,5,5,2,552
"2553051","1004337","UAE",0,61,105.976954738583,2015-03-11,5,5,2,552
"2564713","1016478","UAE",1,58,105.964646067085,2015-03-11,5,5,2,552
"2556942","1002087","Seychelles",0,79,105.085750965592,2015-03-11,5,5,2,552
"2792739","1022695","Cyprus",1,52,104.695813384615,2015-03-11,5,5,2,552
"2565863","1018690","Seychelles",0,97,104.223944461663,2015-03-11,5,5,2,552
