"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"393743","1016010","Seychelles",0,11,322.704846278499,2015-02-19,5,4,4,544
"453589","1000370","United Kingdom",0,21,322.653645994286,2015-02-19,5,4,4,544
"554262","1015143","Australia",0,13,322.287830769231,2015-02-19,5,4,4,544
"388932","1005428","UAE",0,20,322.277982114901,2015-02-19,5,4,4,544
"382942","1010601","UAE",0,10,321.963891071862,2015-02-19,5,4,4,544
"390497","1004761","Virgin Islands, British",0,15,321.946792480358,2015-02-19,5,4,4,544
"420008","1009173","United Kingdom",0,24,319.77028426,2015-02-19,5,4,4,544
"449026","1002249","New Zealand",0,18,318.670972222222,2015-02-19,5,4,3,543
"461913","1008531","United Kingdom",0,27,318.515370292593,2015-02-19,5,4,3,543
"382904","1004778","UAE",0,20,316.911159888148,2015-02-19,5,4,3,543
"484969","1003918","United Kingdom",0,10,315.5035202,2015-02-19,5,4,3,543
"473199","1003091","United Kingdom",0,17,314.911595058824,2015-02-19,5,4,3,543
"477193","1011568","United Kingdom",0,19,313.592703915789,2015-02-19,5,4,3,543
"469314","1000826","United Kingdom",0,17,313.076768336471,2015-02-19,5,4,3,543
"402686","1003170","Seychelles",0,16,313.052226576258,2015-02-19,5,4,3,543
"464862","1005830","India",0,16,312.477285625,2015-02-19,5,4,3,543
"381788","1022366","Dominica",0,10,311.985644249889,2015-02-19,5,4,3,543
"416445","1017112","United Kingdom",0,18,311.7438829,2015-02-19,5,4,3,543
"419966","1008231","United Kingdom",0,21,311.431638904762,2015-02-19,5,4,3,543
"384581","1002656","Seychelles",0,24,307.011689143824,2015-02-19,5,4,3,543
"480299","1001993","United Kingdom",0,20,306.9358475,2015-02-19,5,4,3,543
"444309","1008232","UAE",0,20,305.357925663437,2015-02-19,5,4,3,543
"506869","1005297","UAE",0,20,301.290585559806,2015-02-19,5,4,3,543
"396909","1010943","Seychelles",0,12,299.91013534376,2015-02-19,5,4,3,543
"473131","1010831","United Kingdom",0,19,299.195062,2015-02-19,5,4,3,543
"404689","1002607","Malta",0,20,298.840058170084,2015-02-19,5,4,3,543
"384925","1007727","UAE",0,29,296.588102287843,2015-02-19,5,4,3,543
"398325","1009347","India",0,24,296.538451437181,2015-02-19,5,4,3,543
"448546","1010528","Australia",0,18,292.674055555556,2015-02-19,5,4,3,543
"424867","1003625","UAE",0,27,292.593294070128,2015-02-19,5,4,3,543
"458105","1004493","UAE",0,26,291.475446153846,2015-02-19,5,4,3,543
"519639","1018489","UAE",0,18,290.21261262834,2015-02-19,5,4,3,543
"490584","1023712","United Kingdom",0,23,289.954392869565,2015-02-19,5,4,3,543
"448830","1015456","United Kingdom",0,11,288.332500147273,2015-02-19,5,4,3,543
"526653","1011137","Australia",0,11,286.399090909091,2015-02-19,5,4,3,543
"519432","1010899","Virgin Islands, British",0,26,286.157601587111,2015-02-19,5,4,3,543
"381100","1010974","Dominica",0,12,285.919586463806,2015-02-19,5,4,3,543
"460054","1001635","United Kingdom",0,15,285.058880608,2015-02-19,5,4,3,543
"420551","1010457","UAE",0,22,284.349199636364,2015-02-19,5,4,3,543
"381475","1014683","UAE",0,12,283.230483774911,2015-02-19,5,4,3,543
"456060","1007746","United Kingdom",0,18,282.613472222222,2015-02-19,5,4,3,543
"394593","1007671","UAE",0,12,282.548442260043,2015-02-19,5,4,3,543
"433872","1008024","Seychelles",0,18,282.113427666454,2015-02-19,5,4,3,543
"389707","1005667","Seychelles",0,29,278.485062181773,2015-02-19,5,4,3,543
"541371","1000892","United Kingdom",0,12,277.779240833333,2015-02-19,5,4,3,543
"387205","1016958","Seychelles",0,26,277.042009354147,2015-02-19,5,4,3,543
"448521","1004419","New Zealand",0,20,276.65071,2015-02-19,5,4,3,543
"381046","1005326","Malta",0,22,276.329846352346,2015-02-19,5,4,3,543
"482793","1002599","United Kingdom",0,29,276.203909137931,2015-02-19,5,4,3,543
"479033","1018301","United Kingdom",0,17,275.333127614118,2015-02-19,5,4,3,543
"386763","1006279","Seychelles",0,23,275.282118257885,2015-02-19,5,4,3,543
"415427","1009417","UAE",0,30,275.123677333333,2015-02-19,5,4,3,543
"399817","1004444","Seychelles",0,20,274.875778772503,2015-02-19,5,4,3,543
"453930","1004040","Australia",0,10,274.802,2015-02-19,5,4,3,543
"348314","1004589","Malta",0,30,273.33563692225,2015-02-19,5,4,3,543
"380390","1005972","UAE",0,12,272.979922788024,2015-02-19,5,4,3,543
"462950","1010426","Cyprus",0,15,272.675592,2015-02-19,5,4,3,543
"411107","1013455","Virgin Islands, British",0,22,272.439660823498,2015-02-19,5,4,3,543
"454019","1010776","New Zealand",0,27,272.084074074074,2015-02-19,5,4,3,543
"349593","1018247","Malta",0,28,270.831992447132,2015-02-19,5,4,3,543
"390215","1023581","Seychelles",0,11,269.227650139171,2015-02-19,5,4,3,543
"466831","1011589","United Kingdom",0,14,268.805117934286,2015-02-19,5,4,3,543
"395776","1005197","Malta",0,14,268.617069158985,2015-02-19,5,4,3,543
"392999","1009247","Virgin Islands, British",0,30,267.36181683777,2015-02-19,5,4,3,543
"401629","1004832","UAE",0,18,266.568039893021,2015-02-19,5,4,3,543
"397573","1017323","UAE",0,22,265.473194888991,2015-02-19,5,4,3,543
"380706","1005339","UAE",0,12,265.069308624904,2015-02-19,5,4,3,543
"394642","1003693","UAE",0,18,264.109649664163,2015-02-19,5,4,3,543
"385843","1003173","Malta",0,23,262.091259000129,2015-02-19,5,4,3,543
"451933","1024092","United Kingdom",0,10,260.24088425,2015-02-19,5,4,3,543
"380377","1002566","UAE",0,25,258.437082337984,2015-02-19,5,4,3,543
"395758","1010046","Dominica",0,12,258.433212145921,2015-02-19,5,4,3,543
"413987","1009422","Virgin Islands, British",0,15,257.534874890725,2015-02-19,5,4,3,543
"472645","1013375","United Kingdom",0,14,256.670687046429,2015-02-19,5,4,3,543
"398285","1019487","UAE",0,27,254.159216336645,2015-02-19,5,4,3,543
"531071","1015561","Australia",0,27,254.037955555556,2015-02-19,5,4,3,543
"347682","1009650","Virgin Islands, British",0,24,253.349827994557,2015-02-19,5,4,3,543
"448513","1002116","Australia",0,22,253.199545454545,2015-02-19,5,4,3,543
"472819","1001492","India",0,26,252.863859953846,2015-02-19,5,4,3,543
"526321","1018173","United Kingdom",0,14,251.979087662143,2015-02-19,5,4,3,543
"421861","1010851","UAE",0,19,251.612540726316,2015-02-19,5,4,3,543
"475412","1007824","United Kingdom",0,18,250.460238888889,2015-02-19,5,4,3,543
"381540","1005580","Virgin Islands, British",0,13,249.204852857956,2015-02-19,5,4,3,543
"459244","1017689","Cyprus",0,17,248.400067670588,2015-02-19,5,4,3,543
"452983","1009100","United Kingdom",0,17,248.393288406471,2015-02-19,5,4,3,543
"523936","1014835","Australia",0,11,247.090909090909,2015-02-19,5,4,3,543
"388142","1009634","Seychelles",0,15,246.199594946276,2015-02-19,5,4,3,543
"406269","1006219","Malta",0,21,246.004792878198,2015-02-19,5,4,3,543
"380446","1004495","Seychelles",0,11,245.525018700467,2015-02-19,5,4,3,543
"387688","1009986","UAE",0,18,245.233954983727,2015-02-19,5,4,3,543
"506890","1007672","UAE",0,14,245.176508662458,2015-02-19,5,4,3,543
"414115","1007273","United Kingdom",0,25,245.1087812,2015-02-19,5,4,3,543
"392080","1016433","UAE",0,30,243.841545941308,2015-02-19,5,4,3,543
"449734","1003309","New Zealand",0,20,242.3515,2015-02-19,5,4,3,543
"458119","1006508","United Kingdom",0,11,242.132027909091,2015-02-19,5,4,3,543
"415913","1007200","Cyprus",0,26,242.011519384615,2015-02-19,5,4,3,543
"478550","1005511","United Kingdom",0,30,241.280012042667,2015-02-19,5,4,3,543
"343320","1010427","Dominica",0,13,241.098155980587,2015-02-19,5,4,3,543
"525187","1021970","United Kingdom",0,26,240.593123313462,2015-02-19,5,4,3,543
"506270","1012190","Seychelles",0,29,240.287073195283,2015-02-19,5,4,3,543
"384308","1011180","Seychelles",0,11,239.982698372276,2015-02-19,5,4,3,543
"417747","1001215","United Kingdom",0,15,239.574701266667,2015-02-19,5,4,3,543
"452670","1023988","Australia",0,14,239.478571428571,2015-02-19,5,4,3,543
"383259","1006017","Virgin Islands, British",0,27,237.917405582361,2015-02-19,5,4,3,543
"485226","1010475","United Kingdom",0,28,237.51575125,2015-02-19,5,4,3,543
"386308","1007430","Malta",0,29,236.537779618513,2015-02-19,5,4,3,543
"391334","1005055","Malta",0,12,236.270178797228,2015-02-19,5,4,3,543
"519315","1023927","Canada",0,11,233.844372425402,2015-02-19,5,4,3,543
"385305","1021787","UAE",0,11,233.407962524986,2015-02-19,5,4,3,543
"524069","1009882","New Zealand",0,20,232.04322,2015-02-19,5,4,3,543
"467577","1008593","United Kingdom",0,20,231.9094052,2015-02-19,5,4,3,543
"452155","1020019","Australia",0,16,231.125,2015-02-19,5,4,3,543
"382724","1018197","Malta",0,12,230.886159233929,2015-02-19,5,4,3,543
"415912","1015170","Cyprus",0,27,230.528508444444,2015-02-19,5,4,3,543
"385968","1013462","UAE",0,23,228.284199328986,2015-02-19,5,4,3,543
"416455","1003075","United Kingdom",0,10,228.23100209,2015-02-19,5,4,3,543
"455486","1012794","United Kingdom",0,28,227.785204214286,2015-02-19,5,4,3,543
"385497","1001671","UAE",0,15,227.207404833686,2015-02-19,5,4,3,543
"448515","1002575","Australia",0,13,227.170423076923,2015-02-19,5,4,3,543
"415422","1014307","United Kingdom",0,10,227.1149506,2015-02-19,5,4,3,543
"394559","1003062","Virgin Islands, British",0,11,227.084955513569,2015-02-19,5,4,3,543
"416574","1010950","United Kingdom",0,10,226.7666453,2015-02-19,5,4,3,543
"536565","1001312","United Kingdom",0,11,225.630177363636,2015-02-19,5,4,3,543
"525188","1019077","United Kingdom",0,24,224.484662247083,2015-02-19,5,4,3,543
"424159","1021407","Dominica",0,11,224.471469547577,2015-02-19,5,4,3,543
"452684","1014256","Australia",0,24,223.917333333333,2015-02-19,5,4,3,543
"385350","1018560","India",0,12,223.453023878744,2015-02-19,5,4,3,543
"417062","1022378","United Kingdom",0,16,223.113467959375,2015-02-19,5,4,3,543
"483951","1018755","Cyprus",0,30,222.57922334,2015-02-19,5,4,3,543
"674466","1023411","United Kingdom",0,10,222.217224139,2015-02-19,5,4,3,543
"449518","1019953","United Kingdom",0,27,221.555619444444,2015-02-19,5,4,3,543
"453131","1002739","United Kingdom",0,14,221.503739157143,2015-02-19,5,4,3,543
"391455","1010639","Seychelles",0,17,219.915632560077,2015-02-19,5,4,3,543
"450148","1021981","India",0,27,219.866518518519,2015-02-19,5,4,3,543
"417634","1007752","UAE",0,21,219.117810190476,2015-02-19,5,4,3,543
"386040","1005951","Seychelles",0,27,218.587093235488,2015-02-19,5,4,3,543
"380525","1008367","UAE",0,18,218.339519355707,2015-02-19,5,4,3,543
"380872","1011748","Malta",0,14,217.477412345542,2015-02-19,5,4,3,543
"490577","1019773","United Kingdom",0,15,217.4095278,2015-02-19,5,4,3,543
"475816","1000941","United Kingdom",0,16,217.33212788125,2015-02-19,5,4,3,543
"507788","1017520","India",0,12,216.901391348654,2015-02-19,5,4,3,543
"437931","1018973","Seychelles",0,11,216.619459237572,2015-02-19,5,4,3,543
"401113","1005239","Malta",0,17,216.157419348265,2015-02-19,5,4,3,543
"448527","1008043","Australia",0,25,215.76,2015-02-19,5,4,3,543
"519615","1006027","Dominica",0,19,215.687759471623,2015-02-19,5,4,3,543
"454328","1021888","United Kingdom",0,14,215.523122859286,2015-02-19,5,4,3,543
"415917","1009049","Cyprus",0,17,214.757278588235,2015-02-19,5,4,3,543
"463633","1011566","UAE",0,21,212.60046552381,2015-02-19,5,4,3,543
"462954","1007550","Cyprus",0,22,212.365399330909,2015-02-19,5,4,3,543
"380541","1014947","India",0,18,211.936618861997,2015-02-19,5,4,3,543
"542550","1019111","United Kingdom",0,10,211.882143348,2015-02-19,5,4,3,543
"525144","1018459","United Kingdom",0,14,210.735450888571,2015-02-19,5,4,3,543
"452671","1001121","Australia",0,24,210.3375,2015-02-19,5,4,3,543
"382206","1007118","UAE",0,21,209.379580678608,2015-02-19,5,4,3,543
"393247","1007964","United Kingdom",0,25,208.263536165162,2015-02-19,5,4,3,543
"539291","1004671","United Kingdom",0,10,207.972465,2015-02-19,5,4,3,543
"449009","1007837","Australia",0,18,207.216016666667,2015-02-19,5,4,3,543
"490802","1021612","United Kingdom",0,11,207.158188781818,2015-02-19,5,4,3,543
"450627","1021954","United Kingdom",0,12,207.051336316667,2015-02-19,5,4,3,543
"384314","1003486","UAE",0,14,206.967412214828,2015-02-19,5,4,3,543
"425532","1004709","Malta",0,18,206.458119608807,2015-02-19,5,4,3,543
"513269","1012700","UAE",0,14,205.546046659832,2015-02-19,5,4,3,543
"389882","1005233","Malta",0,17,205.440104253006,2015-02-19,5,4,3,543
"405224","1004161","UAE",0,15,204.048495865249,2015-02-19,5,4,3,543
"519889","1017027","Canada",0,23,203.77279570629,2015-02-19,5,4,3,543
"418818","1002573","United Kingdom",0,16,203.7703376875,2015-02-19,5,4,3,543
"404004","1016874","Belize",0,24,202.974539134359,2015-02-19,5,4,3,543
"383881","1001885","Malta",0,11,201.500798462046,2015-02-19,5,4,3,543
"428184","1008311","Seychelles",0,10,201.453051643118,2015-02-19,5,4,3,543
"383936","1002994","Seychelles",0,19,201.18299516943,2015-02-19,5,4,3,543
"523638","1009743","United Kingdom",0,20,200.740331985028,2015-02-19,5,4,3,543
"384726","1009666","Seychelles",0,23,200.501836190282,2015-02-19,5,4,3,543
"390181","1009603","UAE",0,10,199.706097978572,2015-02-19,5,4,3,543
"460038","1019753","United Kingdom",0,27,198.787787185185,2015-02-19,5,4,3,543
"384123","1009959","UAE",0,18,198.654277153722,2015-02-19,5,4,3,543
"413581","1005376","United Kingdom",0,16,197.67428025,2015-02-19,5,4,3,543
"382468","1004372","Seychelles",0,27,197.205136275789,2015-02-19,5,4,3,543
"480781","1001280","United Kingdom",0,11,196.589904418182,2015-02-19,5,4,3,543
"417037","1014228","United Kingdom",0,29,196.565938965517,2015-02-19,5,4,3,543
"382600","1006458","Seychelles",0,25,196.550851391333,2015-02-19,5,4,3,543
"473838","1007256","Cyprus",0,17,196.272035294118,2015-02-19,5,4,3,543
"384247","1013488","Malta",0,30,195.353982339678,2015-02-19,5,4,3,543
"462397","1019731","UAE",0,26,194.801395949231,2015-02-19,5,4,3,543
"387495","1018277","Seychelles",0,11,192.661180289452,2015-02-19,5,4,3,543
"502939","1019705","Virgin Islands, British",0,11,192.230658581705,2015-02-19,5,4,3,543
"394519","1005590","UAE",0,30,190.721368579555,2015-02-19,5,4,3,543
"535395","1010335","United Kingdom",0,12,189.928900063333,2015-02-19,5,4,3,543
"525825","1006363","United Kingdom",0,18,189.524291346111,2015-02-19,5,4,3,543
"405735","1023954","Seychelles",0,16,189.178368050279,2015-02-19,5,4,3,543
"389501","1010808","Malta",0,12,187.650905807368,2015-02-19,5,4,3,543
"381586","1002520","Malta",0,30,186.249053650473,2015-02-19,5,4,3,543
"459963","1003809","Cyprus",0,10,186.0983,2015-02-19,5,4,3,543
"449733","1002438","Australia",0,16,184.0505,2015-02-19,5,4,3,543
"452824","1000101","Australia",0,15,183.3946,2015-02-19,5,4,3,543
"468338","1007946","Cyprus",0,14,183.244072342857,2015-02-19,5,4,3,543
"382553","1018703","Dominica",0,19,181.545093955699,2015-02-19,5,4,3,543
"478884","1006606","United Kingdom",0,16,181.49014582875,2015-02-19,5,4,3,543
"380537","1017300","UAE",0,21,181.224167968821,2015-02-19,5,4,3,543
"380863","1007639","Malta",0,13,179.183142932669,2015-02-19,5,4,3,543
"347689","1020379","Malta",0,10,178.970623796822,2015-02-19,5,4,3,543
"394968","1011696","Virgin Islands, British",0,17,178.507223974974,2015-02-19,5,4,3,543
"399604","1007802","Seychelles",0,11,178.261839160292,2015-02-19,5,4,3,543
"449134","1012654","Australia",0,18,177.755516666667,2015-02-19,5,4,3,543
"340824","1002263","Virgin Islands, British",0,20,177.556766019006,2015-02-19,5,4,3,543
"431729","1003845","Seychelles",0,12,177.331144940742,2015-02-19,5,4,3,543
"448812","1023769","United Kingdom",0,12,176.72461947,2015-02-19,5,4,3,543
"381969","1006582","Seychelles",0,25,175.70904863158,2015-02-19,5,4,3,543
"381524","1002825","Virgin Islands, British",0,19,175.669628038019,2015-02-19,5,4,3,543
"380450","1009309","Malta",0,17,175.539319347058,2015-02-19,5,4,3,543
"396752","1004395","UAE",0,21,174.771253358373,2015-02-19,5,4,3,543
"531072","1001801","Australia",0,15,174.214666666667,2015-02-19,5,4,3,543
"414144","1018579","United Kingdom",0,12,172.967858095833,2015-02-19,5,4,3,543
"386512","1017303","UAE",0,21,171.43093698932,2015-02-19,5,4,3,543
"445646","1016746","Seychelles",0,10,170.553068083024,2015-02-19,5,4,3,543
"341474","1006491","UAE",0,30,169.395353459124,2015-02-19,5,4,3,543
"477940","1004036","United Kingdom",0,19,168.509827464211,2015-02-19,5,4,3,543
"387746","1010010","Malta",0,16,168.251427098051,2015-02-19,5,4,3,543
"420044","1022130","United Kingdom",0,14,167.789140714286,2015-02-19,5,4,3,543
"386172","1003458","Dominica",0,13,167.478417402216,2015-02-19,5,4,3,543
"381608","1014251","Malta",0,30,167.211126155406,2015-02-19,5,4,3,543
"381315","1016881","Malta",0,26,166.503198321499,2015-02-19,5,4,3,543
"460459","1018416","UAE",0,21,165.673639219048,2015-02-19,5,4,3,543
"392615","1005270","Seychelles",0,16,165.487052219361,2015-02-19,5,4,3,543
"507418","1013197","UAE",0,11,165.179678042045,2015-02-19,5,4,3,543
"575397","1004296","United Kingdom",0,16,164.74670625,2015-02-19,5,4,3,543
"386499","1018768","Malta",0,22,164.658384765805,2015-02-19,5,4,3,543
"462585","1018746","United Kingdom",0,26,163.60738476,2015-02-19,5,4,3,543
"386539","1021504","New Zealand",0,16,162.824732678294,2015-02-19,5,4,3,543
"450717","1008642","United Kingdom",0,17,161.177986764706,2015-02-19,5,4,3,543
"381605","1012665","Virgin Islands, British",0,11,160.705901531824,2015-02-19,5,4,3,543
"386977","1004331","UAE",0,16,160.33215927915,2015-02-19,5,4,3,543
"479956","1012432","United Kingdom",0,10,159.578013037,2015-02-19,5,4,3,543
"387830","1008685","Malta",0,21,159.050310124953,2015-02-19,5,4,3,543
"520134","1016655","Malta",0,10,157.799863925694,2015-02-19,5,4,3,543
"384385","1013965","United Kingdom",0,24,157.67203797881,2015-02-19,5,4,3,543
"530299","1008607","United Kingdom",0,10,156.644783859,2015-02-19,5,4,3,543
"539263","1019293","United Kingdom",0,12,156.258256075,2015-02-19,5,4,3,543
"516074","1006522","Canada",0,19,155.612122202069,2015-02-19,5,4,3,543
"387822","1004322","Seychelles",0,20,154.759722432745,2015-02-19,5,4,3,543
"410321","1008753","Malta",0,13,154.286675267293,2015-02-19,5,4,3,543
"468171","1004231","United Kingdom",0,12,153.743652425,2015-02-19,5,4,3,543
"533183","1022207","Ireland",0,11,152.991675067864,2015-02-19,5,4,3,543
"415437","1004469","UAE",0,15,152.919910736667,2015-02-19,5,4,3,543
"426205","1002669","Malta",0,18,152.582412578049,2015-02-19,5,4,3,543
"416433","1004199","UAE",0,18,152.428368333333,2015-02-19,5,4,3,543
"474443","1023376","United Kingdom",0,23,152.391727913043,2015-02-19,5,4,3,543
"391619","1015519","Dominica",0,13,152.232910617172,2015-02-19,5,4,3,543
"464232","1023491","United Kingdom",0,27,151.150405213333,2015-02-19,5,4,3,543
"450310","1020457","Australia",0,25,150.3428,2015-02-19,5,4,3,543
"342712","1017510","Seychelles",0,29,150.036173020222,2015-02-19,5,4,3,543
"519618","1005151","UAE",0,13,148.218553012658,2015-02-19,5,4,3,543
"451481","1022192","Australia",0,15,147.2,2015-02-19,5,4,3,543
"467449","1008666","United Kingdom",0,14,146.069423569286,2015-02-19,5,4,3,543
"469256","1008282","United Kingdom",0,11,145.817087,2015-02-19,5,4,3,543
"524407","1021629","Cyprus",0,14,145.556941152857,2015-02-19,5,4,3,543
"459882","1002795","United Kingdom",0,16,144.67374771875,2015-02-19,5,4,3,543
"459280","1021707","UAE",0,27,144.050930477778,2015-02-19,5,4,3,543
