"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"3147053","1007729","Dominica",1,45,292.502905619639,2015-03-16,5,5,3,553
"3128251","1007724","Seychelles",1,46,292.354041337616,2015-03-16,5,5,3,553
"3188472","1000999","Virgin Islands, British",0,188,290.116284249317,2015-03-16,5,5,3,553
"3207120","1018108","Malta",0,50,287.321360060426,2015-03-16,5,5,3,553
"3060303","1007885","United Kingdom",1,47,287.25843106383,2015-03-16,5,5,3,553
"3140169","1006752","United Kingdom",1,95,287.066888319016,2015-03-16,5,5,3,553
"3099196","1015102","Malta",1,104,284.9676096601,2015-03-16,5,5,3,553
"3100707","1016891","UAE",1,67,284.791626764226,2015-03-16,5,5,3,553
"3096394","1012794","United Kingdom",1,37,283.175270432432,2015-03-16,5,5,3,553
"3104491","1008239","Malta",1,93,281.690614732747,2015-03-16,5,5,3,553
"3099402","1016874","Belize",1,70,280.517309434088,2015-03-16,5,5,3,553
"3302227","1005999","Seychelles",0,77,279.927217039294,2015-03-16,5,5,3,553
"3303353","1017640","UAE",0,76,278.85840783456,2015-03-16,5,5,3,553
"3291647","1002172","Seychelles",0,150,277.482337991927,2015-03-16,5,5,3,553
"3101912","1005536","Seychelles",1,43,277.423213399903,2015-03-16,5,5,3,553
"3105210","1005468","UAE",1,68,275.402734965725,2015-03-16,5,5,3,553
"3102024","1014428","UAE",1,42,274.979032142821,2015-03-16,5,5,3,553
"3101217","1005929","UAE",1,89,273.897146694106,2015-03-16,5,5,3,553
"3101704","1016656","Virgin Islands, British",1,205,272.836136479612,2015-03-16,5,5,3,553
"3142663","1007787","Malta",1,48,270.859634527217,2015-03-16,5,5,3,553
"3106196","1002946","Malta",1,88,270.199297388938,2015-03-16,5,5,3,553
"3202735","1003918","United Kingdom",0,43,269.322050563721,2015-03-16,5,5,3,553
"3101514","1016819","Malta",1,53,267.548598993528,2015-03-16,5,5,3,553
"3181397","1003510","United Kingdom",0,76,267.187486842105,2015-03-16,5,5,3,553
"3088558","1013888","Australia",1,44,266.038636363636,2015-03-16,5,5,3,553
"3088444","1003891","Australia",1,47,266.005531914894,2015-03-16,5,5,3,553
"3106782","1007639","Malta",1,38,263.519874859428,2015-03-16,5,5,3,553
"3062360","1005478","UAE",1,114,263.146450110351,2015-03-16,5,5,3,553
"3102462","1003495","India",1,70,262.847320193239,2015-03-16,5,5,3,553
"3191364","1009855","UAE",0,120,261.949747021458,2015-03-16,5,5,3,553
"3209342","1004258","Dominica",0,211,261.936335118863,2015-03-16,5,5,3,553
"3064996","1013290","UAE",1,52,261.121540580385,2015-03-16,5,5,3,553
"3063398","1000100","United Kingdom",1,604,260.657769224437,2015-03-16,5,5,3,553
"3147812","1022919","Virgin Islands, British",1,67,260.004021658584,2015-03-16,5,5,3,553
"3129312","1008661","UAE",1,66,259.936817806176,2015-03-16,5,5,3,553
"3105758","1001645","UAE",1,38,257.6623284821,2015-03-16,5,5,3,553
"3106780","1004219","Malta",1,53,257.557786516342,2015-03-16,5,5,3,553
"3098534","1003819","Dominica",1,69,256.887888241402,2015-03-16,5,5,3,553
"3140964","1006225","India",1,39,256.145694851938,2015-03-16,5,5,3,553
"3130453","1021407","Dominica",1,52,254.602256174268,2015-03-16,5,5,3,553
"3131096","1013771","UAE",1,76,254.575443157854,2015-03-16,5,5,3,553
"3100195","1001629","Seychelles",1,218,254.491815816414,2015-03-16,5,5,3,553
"3115181","1023169","United Kingdom",1,37,253.534131081081,2015-03-16,5,5,3,553
"3098511","1020957","UAE",1,48,251.837060355229,2015-03-16,5,5,3,553
"3103628","1017165","India",1,159,250.160624296248,2015-03-16,5,5,3,553
"3088434","1000661","Australia",1,265,250.141273962264,2015-03-16,5,5,3,553
"3133652","1009690","Seychelles",1,52,249.718564063049,2015-03-16,5,5,3,553
"3102389","1023710","United Kingdom",1,53,249.380038211048,2015-03-16,5,5,3,553
"3060485","1001438","UAE",1,68,248.151160535882,2015-03-16,5,5,3,553
"3175755","1016725","UAE",0,55,248.054134454545,2015-03-16,5,5,3,553
"3184902","1011548","Seychelles",0,124,247.320384628864,2015-03-16,5,5,3,553
"3220614","1017341","Dominica",0,176,247.222143446401,2015-03-16,5,5,3,553
"3128213","1011782","Malta",1,65,246.800773641864,2015-03-16,5,5,3,553
"3160795","1007005","UAE",1,82,246.741687649257,2015-03-16,5,5,3,553
"3105318","1023468","United Kingdom",1,47,246.660366885976,2015-03-16,5,5,3,553
"3129782","1016651","Malta",1,69,244.525796379899,2015-03-16,5,5,3,553
"3106591","1004160","Virgin Islands, British",1,89,243.119308261828,2015-03-16,5,5,3,553
"3099597","1020379","Malta",1,37,242.580909330787,2015-03-16,5,5,3,553
"3170200","1020679","Australia",1,62,242.471938709677,2015-03-16,5,5,3,553
"3191362","1017344","Seychelles",0,63,242.242806537369,2015-03-16,5,5,3,553
"3060508","1012045","UAE",1,131,242.159609301985,2015-03-16,5,5,3,553
"3065961","1011882","Cyprus",1,141,241.598482451064,2015-03-16,5,5,3,553
"3099199","1005567","UAE",1,44,240.001843393123,2015-03-16,5,5,3,553
"3082489","1005083","Cyprus",1,43,239.18403695329,2015-03-16,5,5,3,553
"3105810","1007057","Malta",1,75,238.939572825437,2015-03-16,5,5,3,553
"3099399","1011892","India",1,106,238.877427340644,2015-03-16,5,5,3,553
"3100516","1007428","Virgin Islands, British",1,46,238.514417759356,2015-03-16,5,5,3,553
"3135493","1004850","Malta",1,39,237.144456931129,2015-03-16,5,5,3,553
"3059905","1001689","Cyprus",1,100,236.8141346245,2015-03-16,5,5,3,553
"3060835","1005670","UAE",1,58,235.774946551724,2015-03-16,5,5,3,553
"3100435","1009663","Malta",1,37,235.174567983535,2015-03-16,5,5,3,553
"3089195","1009514","Australia",1,88,234.988788636364,2015-03-16,5,5,3,553
"3099225","1018457","Virgin Islands, British",1,167,232.923155782243,2015-03-16,5,5,3,553
"3102937","1004215","Virgin Islands, British",1,57,232.887563425911,2015-03-16,5,5,3,553
"3098515","1003208","Malta",1,39,232.362707249603,2015-03-16,5,5,3,553
"3181095","1004026","United Kingdom",0,71,232.33602051493,2015-03-16,5,5,3,553
"3131683","1006796","UAE",1,50,231.620280517655,2015-03-16,5,5,3,553
"3098362","1023916","Malta",1,225,230.642132818661,2015-03-16,5,5,3,553
"3101383","1009407","Seychelles",1,65,227.931517455894,2015-03-16,5,5,3,553
"3068705","1004281","Cyprus",1,89,227.012032090787,2015-03-16,5,5,3,553
"3062107","1006569","UAE",1,84,226.895437994286,2015-03-16,5,5,3,553
"3132671","1001877","Malta",1,37,226.890895866173,2015-03-16,5,5,3,553
"3100167","1006498","UAE",1,65,225.948152518851,2015-03-16,5,5,3,553
"3101416","1008613","Malta",1,96,225.65505140928,2015-03-16,5,5,3,553
"3100423","1005764","UAE",1,115,225.562203482987,2015-03-16,5,5,3,553
"3100186","1016958","Seychelles",1,46,225.318869323132,2015-03-16,5,5,3,553
"3061923","1022822","New Zealand",1,52,223.439347024231,2015-03-16,5,5,3,553
"3261353","1018735","UAE",0,243,222.972529934156,2015-03-16,5,5,3,553
"3127773","1018262","Malta",1,40,222.106219234518,2015-03-16,5,5,3,553
"3129875","1016858","UAE",1,116,221.108480087801,2015-03-16,5,5,3,553
"3130502","1017028","Malta",1,72,220.880704679751,2015-03-16,5,5,3,553
"3127772","1004290","UAE",1,41,220.830080161016,2015-03-16,5,5,3,553
"3105463","1007042","UAE",1,67,218.599494709019,2015-03-16,5,5,3,553
"3068595","1019639","UAE",1,43,218.54980744186,2015-03-16,5,5,3,553
"3101049","1017660","Malta",1,82,218.111064346787,2015-03-16,5,5,3,553
"3107845","1005880","UAE",1,94,216.690461726383,2015-03-16,5,5,3,553
"3061459","1018488","UAE",1,149,216.656113066174,2015-03-16,5,5,3,553
"3098655","1017357","Malta",1,41,215.536829635931,2015-03-16,5,5,3,553
"3099131","1005374","Virgin Islands, British",1,132,215.395297240364,2015-03-16,5,5,3,553
"3059908","1005136","Cyprus",1,83,215.278335354458,2015-03-16,5,5,3,553
"3080186","1005604","Malta",1,38,214.241078054353,2015-03-16,5,5,3,553
"3062870","1005720","UAE",1,150,213.501488442933,2015-03-16,5,5,3,553
"3104847","1013039","Malta",1,69,213.158031819835,2015-03-16,5,5,3,553
"3394705","1023860","United Kingdom",0,41,212.642804106098,2015-03-16,5,5,3,553
"3105429","1002587","Malta",1,121,212.409109222274,2015-03-16,5,5,3,553
"3131461","1018690","Seychelles",1,54,212.118843047992,2015-03-16,5,5,3,553
"3127977","1006654","Seychelles",1,38,211.92198725061,2015-03-16,5,5,3,553
"3107606","1012144","United Kingdom",1,50,211.2626356594,2015-03-16,5,5,3,553
"3306297","1001708","Canada",0,49,210.635417328283,2015-03-16,5,5,3,553
"3059909","1017450","Cyprus",1,46,210.473762968261,2015-03-16,5,5,3,553
"3105279","1001484","Seychelles",1,43,209.768423124451,2015-03-16,5,5,3,553
"3128684","1005675","Seychelles",1,49,208.329651301172,2015-03-16,5,5,3,553
"3105551","1017933","Malta",1,113,207.94968918503,2015-03-16,5,5,3,553
"3099242","1001376","Seychelles",1,624,206.229223567319,2015-03-16,5,5,3,553
"3147953","1012862","Canada",1,38,205.059857014083,2015-03-16,5,5,3,553
"3099797","1006571","Virgin Islands, British",1,130,204.685704995043,2015-03-16,5,5,3,553
"3125349","1001273","Malta",1,43,203.101126399513,2015-03-16,5,5,3,553
"3059912","1007200","Cyprus",1,108,202.028474611111,2015-03-16,5,5,3,553
"3106819","1017744","Seychelles",1,58,200.418647968928,2015-03-16,5,5,3,553
"3184629","1002647","United Kingdom",0,91,199.862847536486,2015-03-16,5,5,3,553
"3098700","1017519","Seychelles",1,54,197.640263051738,2015-03-16,5,5,3,553
"3182227","1002765","UAE",0,43,197.094904263721,2015-03-16,5,5,3,553
"3126549","1002379","Seychelles",1,50,196.389874442474,2015-03-16,5,5,3,553
"3104372","1011819","UAE",1,135,195.728738986161,2015-03-16,5,5,3,553
"3100788","1011796","UAE",1,58,194.954047455422,2015-03-16,5,5,3,553
"3103471","1005252","Malta",1,56,194.749050013982,2015-03-16,5,5,3,553
"3105782","1002326","India",1,87,194.637536992272,2015-03-16,5,5,3,553
"3060364","1007224","Cyprus",1,55,194.474231239091,2015-03-16,5,5,3,553
"3103615","1008830","Malta",1,65,194.472718570133,2015-03-16,5,5,3,553
"3088194","1021796","India",1,41,193.353723217073,2015-03-16,5,5,3,553
"3101516","1018836","Malta",1,80,193.115627112441,2015-03-16,5,5,3,553
"3105539","1005326","Malta",1,112,191.644283351938,2015-03-16,5,5,3,553
"3124719","1006266","Malta",1,66,190.491142119619,2015-03-16,5,5,3,553
"3102930","1006562","Malta",1,94,189.211431686502,2015-03-16,5,5,3,553
"3102566","1004651","Seychelles",1,59,189.179652052747,2015-03-16,5,5,3,553
"3103736","1007234","Dominica",1,47,188.925821228729,2015-03-16,5,5,3,553
"3107181","1021707","UAE",1,105,188.605364965143,2015-03-16,5,5,3,553
"3180087","1007828","UAE",0,130,188.202809880846,2015-03-16,5,5,3,553
"3060505","1006791","UAE",1,102,187.957541882353,2015-03-16,5,5,3,553
"3101091","1018284","UAE",1,60,187.443287922598,2015-03-16,5,5,3,553
"3105740","1007079","UAE",1,98,185.073115676194,2015-03-16,5,5,2,552
"3101168","1004142","UAE",1,87,184.016901884413,2015-03-16,5,5,2,552
"3104552","1000653","Malta",1,103,183.610264837896,2015-03-16,5,5,2,552
"3099194","1007338","Seychelles",1,50,182.696306920227,2015-03-16,5,5,2,552
"3098694","1017740","Malta",1,226,181.909291533633,2015-03-16,5,5,2,552
"3128603","1017443","UAE",1,83,181.643012761099,2015-03-16,5,5,2,552
"3087510","1016414","India",1,43,181.239317548557,2015-03-16,5,5,2,552
"3103036","1006089","Malta",1,56,181.22249209894,2015-03-16,5,5,2,552
"3102448","1018306","UAE",1,70,180.418705788174,2015-03-16,5,5,2,552
"3104129","1018188","Seychelles",1,82,179.70023489584,2015-03-16,5,5,2,552
"3102581","1017256","Pakistan",1,62,179.531520321689,2015-03-16,5,5,2,552
"3139941","1002263","Virgin Islands, British",1,96,179.500520458938,2015-03-16,5,5,2,552
"3105585","1003513","Seychelles",1,153,177.738628491528,2015-03-16,5,5,2,552
"3060800","1002568","United Kingdom",1,149,177.037208709799,2015-03-16,5,5,2,552
"3210966","1002265","UAE",0,43,176.027236521517,2015-03-16,5,5,2,552
"3169834","1024015","United Kingdom",0,81,174.939938210123,2015-03-16,5,5,2,552
"3065671","1010245","Cyprus",1,160,172.4708133565,2015-03-16,5,5,2,552
"3062171","1007354","United Kingdom",1,107,171.817812765421,2015-03-16,5,5,2,552
"3129292","1016510","Malta",1,41,171.47268156699,2015-03-16,5,5,2,552
"3098981","1006375","Malta",1,170,170.769390922609,2015-03-16,5,5,2,552
"3101343","1015444","Virgin Islands, British",1,44,169.782869001881,2015-03-16,5,5,2,552
"3143007","1003205","India",1,65,169.129863369853,2015-03-16,5,5,2,552
"3098963","1003079","Malta",1,131,168.911763811005,2015-03-16,5,5,2,552
"3101404","1005167","Malta",1,108,168.239145950075,2015-03-16,5,5,2,552
"3101243","1005372","United Kingdom",1,59,167.097549919193,2015-03-16,5,5,2,552
"3102292","1003258","Seychelles",1,37,166.707624197616,2015-03-16,5,5,2,552
"3168087","1002520","Malta",1,84,165.758937005628,2015-03-16,5,5,2,552
"3109576","1001323","United Kingdom",1,63,165.743439605556,2015-03-16,5,5,2,552
"3064783","1003840","Cyprus",1,72,165.38788166,2015-03-16,5,5,2,552
"3134286","1009129","Dominica",1,44,163.214599751296,2015-03-16,5,5,2,552
"3130020","1016814","Dominica",1,48,162.055814529287,2015-03-16,5,5,2,552
"3101108","1003942","India",1,52,161.658025378131,2015-03-16,5,5,2,552
"3081330","1003193","Malta",1,56,159.840916646913,2015-03-16,5,5,2,552
"3098864","1010057","Malta",1,388,159.605477725915,2015-03-16,5,5,2,552
"3107161","1019578","United Kingdom",1,52,155.369439423077,2015-03-16,5,5,2,552
"3128820","1002460","Malta",1,94,155.088173240391,2015-03-16,5,5,2,552
"3205240","1013371","UAE",0,45,154.683462004155,2015-03-16,5,5,2,552
"3062465","1003359","UAE",1,89,153.40230058382,2015-03-16,5,5,2,552
"3185178","1017592","Virgin Islands, British",0,42,153.067628440276,2015-03-16,5,5,2,552
"3149390","1003139","UAE",1,89,152.036417038128,2015-03-16,5,5,2,552
"3090454","1014618","Australia",1,44,152.022727272727,2015-03-16,5,5,2,552
"3059942","1014167","UAE",1,81,150.80948797037,2015-03-16,5,5,2,552
"3085829","1003332","Canada",1,43,149.896824959924,2015-03-16,5,5,2,552
"3107175","1011663","UAE",1,61,149.603167634426,2015-03-16,5,5,2,552
"3105524","1007838","United Kingdom",1,38,149.340819755797,2015-03-16,5,5,2,552
"3141478","1008305","Dominica",1,44,149.104220283985,2015-03-16,5,5,2,552
"3100431","1007426","Malta",1,41,146.834318948387,2015-03-16,5,5,2,552
"3062479","1022102","UAE",1,217,145.703003171336,2015-03-16,5,5,2,552
"3147345","1003026","Seychelles",1,128,145.480878960948,2015-03-16,5,5,2,552
"3103604","1010458","Malta",1,43,144.870316932665,2015-03-16,5,5,2,552
"3102574","1005647","Malta",1,55,144.703787946304,2015-03-16,5,5,2,552
"3100456","1017805","UAE",1,119,144.305598347057,2015-03-16,5,5,2,552
"3100909","1006647","UAE",1,47,144.047271825814,2015-03-16,5,5,2,552
"3065977","1020480","United Kingdom",1,41,143.367135107317,2015-03-16,5,5,2,552
"3100853","1006188","UAE",1,77,143.354553457625,2015-03-16,5,5,2,552
"3104838","1017853","United Kingdom",1,170,143.33536858765,2015-03-16,5,5,2,552
"3104487","1001630","Virgin Islands, British",1,90,143.201839532378,2015-03-16,5,5,2,552
"3100442","1008191","Dominica",1,60,141.941275913816,2015-03-16,5,5,2,552
"3101916","1009073","Malta",1,77,141.118620264553,2015-03-16,5,5,2,552
"3061086","1010248","UAE",1,126,141.118400869841,2015-03-16,5,5,2,552
"3088442","1001944","Australia",1,73,141.10294109589,2015-03-16,5,5,2,552
"3133890","1006799","Malta",1,62,138.765685933662,2015-03-16,5,5,2,552
"3130603","1004608","Malta",1,167,138.648665663082,2015-03-16,5,5,2,552
"3100574","1018787","UAE",1,175,137.935926069487,2015-03-16,5,5,2,552
"3187989","1008137","Malta",0,58,137.573769590141,2015-03-16,5,5,2,552
"3136114","1024069","Seychelles",1,60,136.982873096299,2015-03-16,5,5,2,552
"3060446","1002787","UAE",1,49,136.374996530612,2015-03-16,5,5,2,552
"3066196","1016693","UAE",1,65,135.345542375385,2015-03-16,5,5,2,552
"3136812","1005106","Malta",1,44,134.810314581098,2015-03-16,5,5,2,552
"3066299","1018331","UAE",1,64,134.6586259375,2015-03-16,5,5,2,552
"3060920","1015459","UAE",1,211,133.316958563033,2015-03-16,5,5,2,552
"3129853","1005486","United Kingdom",1,60,132.676372589333,2015-03-16,5,5,2,552
"3100283","1013049","Seychelles",1,120,132.598816736058,2015-03-16,5,5,2,552
"3125062","1007809","Cyprus",1,39,132.441922695385,2015-03-16,5,5,2,552
"3104841","1017554","India",1,145,131.843535611501,2015-03-16,5,5,2,552
"3109828","1011425","UAE",1,38,131.161612105263,2015-03-16,5,5,2,552
"3100389","1018148","UAE",1,159,131.051908961311,2015-03-16,5,5,2,552
"3060972","1022167","Cyprus",1,37,130.360552216216,2015-03-16,5,5,2,552
"3111233","1001458","United Kingdom",1,38,126.527134853158,2015-03-16,5,5,2,552
"3106304","1004947","Virgin Islands, British",1,119,126.450080887378,2015-03-16,5,5,2,552
"3063098","1006725","UAE",1,46,126.295316521739,2015-03-16,5,5,2,552
"3063662","1018681","Cyprus",1,98,126.053647842857,2015-03-16,5,5,2,552
"3098842","1004345","Malta",1,73,123.973694214785,2015-03-16,5,5,2,552
"3287203","1008745","UAE",0,289,123.498221824623,2015-03-16,5,5,2,552
"3100916","1005216","Dominica",1,78,123.105394056311,2015-03-16,5,5,2,552
"3100192","1005573","Seychelles",1,59,122.25224491851,2015-03-16,5,5,2,552
"3102330","1005304","Seychelles",1,115,121.527263034551,2015-03-16,5,5,2,552
"3134811","1015984","UAE",1,42,121.426362013183,2015-03-16,5,5,2,552
"3121057","1002318","Nepal",1,78,120.289900393671,2015-03-16,5,5,2,552
"3102567","1022840","Dominica",1,125,119.957431716692,2015-03-16,5,5,2,552
"3128852","1009280","Seychelles",1,42,117.510449312072,2015-03-16,5,5,2,552
"3105872","1002087","Seychelles",1,48,116.696932279806,2015-03-16,5,5,2,552
"3106380","1005786","Seychelles",1,37,115.872870869584,2015-03-16,5,5,2,552
"3099955","1018714","UAE",1,59,115.700713499959,2015-03-16,5,5,2,552
"3187417","1017204","Virgin Islands, British",0,436,114.565873091729,2015-03-16,5,5,2,552
"3144242","1005017","Malta",1,42,113.441021113431,2015-03-16,5,5,2,552
"3100019","1007414","UAE",1,225,112.854279726693,2015-03-16,5,5,2,552
"3140645","1006134","United Kingdom",1,135,112.644684901837,2015-03-16,5,5,2,552
"3104427","1002241","Virgin Islands, British",1,68,111.83165008688,2015-03-16,5,5,2,552
"3059915","1015192","Cyprus",1,60,111.17528544,2015-03-16,5,5,2,552
"3063007","1001964","United Kingdom",1,40,111.07387594,2015-03-16,5,5,2,552
"3100938","1007813","India",1,136,111.073619003971,2015-03-16,5,5,2,552
"3136471","1015850","Seychelles",1,45,109.965949436984,2015-03-16,5,5,2,552
"3132075","1018750","Virgin Islands, British",1,70,109.919492109017,2015-03-16,5,5,2,552
"3099965","1006023","UAE",1,47,109.474991284649,2015-03-16,5,5,2,552
"3060854","1008556","United Kingdom",1,169,108.952489792899,2015-03-16,5,5,2,552
"3060849","1019962","UAE",1,241,108.174287130207,2015-03-16,5,5,2,552
"3130893","1013990","Seychelles",1,52,107.791010560708,2015-03-16,5,5,2,552
"3102602","1003929","Malta",1,81,107.495822557834,2015-03-16,5,5,2,552
"3062431","1016198","UAE",1,59,107.278992894915,2015-03-16,5,5,2,552
"3098799","1003732","UAE",1,45,106.978215344338,2015-03-16,5,5,2,552
"3060863","1008356","UAE",1,439,106.882172714351,2015-03-16,5,5,2,552
"3062549","1004314","UAE",1,175,106.536300842857,2015-03-16,5,5,2,552
"3134824","1005494","Malta",1,46,106.414396992983,2015-03-16,5,5,2,552
"3102855","1005107","UAE",1,94,106.001603436188,2015-03-16,5,5,2,552
"3098871","1018513","United Kingdom",1,148,103.140118173377,2015-03-16,5,5,2,552
"3097022","1006693","United Kingdom",1,45,103.087494422222,2015-03-16,5,5,2,552
"3140678","1013033","Malta",1,43,102.81037788567,2015-03-16,5,5,2,552
"3060335","1001322","United Kingdom",1,253,100.340486822372,2015-03-16,5,5,2,552
"3104831","1005531","Virgin Islands, British",1,42,99.2227083102867,2015-03-16,5,5,2,552
"3104447","1019047","Seychelles",1,45,98.5650136632001,2015-03-16,5,5,2,552
"3400412","1011842","United Kingdom",0,77,98.1319959824675,2015-03-16,5,5,2,552
"3143000","1007149","United Kingdom",1,57,98.0724512322118,2015-03-16,5,5,2,552
