"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"2616162","1006363","United Kingdom",1,81,154.679299482963,2015-03-10,4,5,3,453
"2683917","1002587","Malta",1,181,152.93713175065,2015-03-10,4,5,3,453
"2594503","1021394","United Kingdom",1,56,151.015420419821,2015-03-10,4,5,3,453
"2593713","1003880","New Zealand",1,112,147.703718504464,2015-03-10,4,5,3,453
"2628744","1019004","Cyprus",1,62,143.951836816774,2015-03-10,4,5,3,453
"2693118","1009805","Malta",1,94,141.416300876553,2015-03-10,4,5,3,453
"2593096","1023244","United Kingdom",1,78,141.236524192308,2015-03-10,4,5,3,453
"2603785","1004823","UAE",1,161,139.726863678261,2015-03-10,4,5,3,453
"2673323","1002994","Seychelles",1,54,139.534380102603,2015-03-10,4,5,3,453
"2682817","1016874","Belize",1,173,135.236210337849,2015-03-10,4,5,3,453
"2601050","1006583","UAE",1,84,132.238857266071,2015-03-10,4,5,3,453
"2603764","1006003","United Kingdom",1,432,131.706656444375,2015-03-10,4,5,3,453
"2594068","1006042","Cyprus",1,67,130.533334933134,2015-03-10,4,5,3,453
"2691429","1017207","Seychelles",1,57,129.139116727815,2015-03-10,4,5,3,453
"2604518","1016017","United Kingdom",1,71,128.194646690141,2015-03-10,4,5,3,453
"2682304","1000999","Virgin Islands, British",1,155,127.689868222099,2015-03-10,4,5,3,453
"2597109","1022191","United Kingdom",1,86,123.264281986047,2015-03-10,4,5,2,452
"2610476","1000586","United Kingdom",1,58,121.045467717586,2015-03-10,4,5,2,452
"2685604","1018296","UAE",1,85,119.491487736871,2015-03-10,4,5,2,452
"2682392","1018513","United Kingdom",1,413,118.186366152053,2015-03-10,4,5,2,452
"2635585","1014869","United Kingdom",1,95,115.916532691474,2015-03-10,4,5,2,452
"2672697","1005906","India",1,139,115.662161672055,2015-03-10,4,5,2,452
"2624159","1008730","United Kingdom",1,126,112.217335,2015-03-10,4,5,2,452
"2595978","1014283","United Kingdom",1,114,108.63909335614,2015-03-10,4,5,2,452
"2699380","1008077","Malta",1,61,102.877956013992,2015-03-10,4,5,2,452
"2673378","1007900","Seychelles",1,116,102.613113530986,2015-03-10,4,5,2,452
"2593261","1007835","Cyprus",1,131,101.412540201527,2015-03-10,4,5,2,452
"2683457","1000457","Dominica",1,94,100.00156987884,2015-03-10,4,5,2,452
"2593115","1006978","Cyprus",1,138,97.9540977539855,2015-03-10,4,5,2,452
"2595932","1001711","United Kingdom",1,113,96.2311831415929,2015-03-10,4,5,2,452
"2685481","1000771","UAE",1,134,96.1690970528793,2015-03-10,4,5,2,452
"2678841","1005977","Virgin Islands, British",1,85,96.1032346335027,2015-03-10,4,5,2,452
"2701852","1009290","UAE",1,60,95.870318648594,2015-03-10,4,5,2,452
"2605446","1004506","United Kingdom",1,59,95.8680809133898,2015-03-10,4,5,2,452
"2597670","1010561","UAE",1,99,93.6529197523232,2015-03-10,4,5,2,452
"2595926","1016055","United Kingdom",1,56,93.2692169146429,2015-03-10,4,5,2,452
"2603804","1023997","Cyprus",1,100,93.2236819752,2015-03-10,4,5,2,452
"2676068","1014882","Virgin Islands, British",1,144,92.9018005112645,2015-03-10,4,5,2,452
"2603636","1013315","United Kingdom",1,55,90.931738718,2015-03-10,4,5,2,452
"2583460","1011667","Ireland",1,59,89.4008559719987,2015-03-10,4,5,2,452
"2676056","1005372","United Kingdom",1,641,87.6818564278182,2015-03-10,4,5,2,452
"2604180","1006645","Cyprus",1,98,86.8519893918367,2015-03-10,4,5,2,452
"2593271","1011254","United Kingdom",1,83,86.5983008313253,2015-03-10,4,5,2,452
"2593315","1005658","Cyprus",1,243,79.5768517823868,2015-03-10,4,5,2,452
"2687966","1009121","Malta",1,110,79.0592766807973,2015-03-10,4,5,2,452
"2595953","1018659","United Kingdom",1,259,78.5018090412355,2015-03-10,4,5,2,452
"2602565","1006136","UAE",1,88,77.6478714363636,2015-03-10,4,5,2,452
"2683393","1009280","Seychelles",1,72,76.5898992806215,2015-03-10,4,5,2,452
"2672647","1005486","United Kingdom",1,78,76.3553803994344,2015-03-10,4,5,2,452
"2604323","1012889","UAE",1,94,72.3866975904255,2015-03-10,4,5,2,452
"2604798","1012276","United Kingdom",1,90,71.8818888964445,2015-03-10,4,5,2,452
"2687710","1002545","India",1,88,70.7958952742036,2015-03-10,4,5,2,452
"2605119","1004323","UAE",1,68,69.4085568705882,2015-03-10,4,5,2,452
"2682681","1002850","Seychelles",1,151,67.7597590919694,2015-03-10,4,5,2,452
"2683287","1007794","Seychelles",1,432,67.6916392167241,2015-03-10,4,5,2,452
"2593963","1017623","Cyprus",1,142,65.2115901773239,2015-03-10,4,5,2,452
"2685826","1008137","Malta",1,164,64.741034917669,2015-03-10,4,5,2,452
"2683765","1021784","UAE",1,115,61.6834461871447,2015-03-10,4,5,2,452
"2595237","1022467","United Kingdom",1,55,61.2518625678182,2015-03-10,4,5,2,452
"2603941","1014679","UAE",1,63,60.7793702603175,2015-03-10,4,5,2,452
"2687310","1008260","UAE",1,197,60.5268753913294,2015-03-10,4,5,2,452
"2593903","1015342","United Kingdom",1,305,56.0100915356721,2015-03-10,4,5,2,452
"2593843","1019262","United Kingdom",1,84,51.9047208159524,2015-03-10,4,5,2,452
"2613799","1005336","Cyprus",1,93,51.4606068516129,2015-03-10,4,5,2,452
"2583903","1022609","Australia",1,73,51.2883561643836,2015-03-10,4,5,2,452
"2795488","1004253","UAE",1,61,50.5624916301639,2015-03-10,4,5,2,452
"2683789","1004649","UAE",1,63,50.4004830575588,2015-03-10,4,5,2,452
"2688017","1005119","UAE",1,78,49.4643218638222,2015-03-10,4,5,2,452
"2597219","1018911","Cyprus",1,79,48.3001524172152,2015-03-10,4,5,2,452
"2683882","1005112","UAE",1,187,47.5070702276526,2015-03-10,4,5,2,452
"2595795","1005966","UAE",1,244,46.8475624097541,2015-03-10,4,5,2,452
"2593964","1006842","Cyprus",1,67,45.3833958985075,2015-03-10,4,5,1,451
"2595097","1024166","United Kingdom",1,96,45.0897451302083,2015-03-10,4,5,1,451
"2593259","1005265","UAE",1,215,45.0600418057674,2015-03-10,4,5,1,451
"2685058","1021575","UAE",1,120,44.8531366659081,2015-03-10,4,5,1,451
"2593876","1009488","United Kingdom",1,72,43.5793462344444,2015-03-10,4,5,1,451
"2593098","1010372","United Kingdom",1,1066,41.6401362827205,2015-03-10,4,5,1,451
"2606002","1017636","United Kingdom",1,170,40.9825930557647,2015-03-10,4,5,1,451
"2593175","1009646","United Kingdom",1,54,36.685535695,2015-03-10,4,5,1,451
"2792067","1008346","UAE",1,93,35.5931831290323,2015-03-10,4,5,1,451
"2604321","1019754","UAE",1,111,34.5004690266667,2015-03-10,4,5,1,451
"2606397","1002790","Cyprus",1,134,33.792306838209,2015-03-10,4,5,1,451
"2603802","1004330","Cyprus",1,60,33.05900708,2015-03-10,4,5,1,451
"2583900","1014524","Australia",1,73,32.4363602739726,2015-03-10,4,5,1,451
"2593116","1020218","Cyprus",1,362,30.7107728292541,2015-03-10,4,5,1,451
"2597750","1002547","UAE",1,77,29.0319261298701,2015-03-10,4,5,1,451
"2612077","1005182","UAE",1,93,28.8477400903226,2015-03-10,4,5,1,451
"2596498","1018266","Cyprus",1,69,28.6808122695652,2015-03-10,4,5,1,451
"2597837","1011651","United Kingdom",1,61,27.9403946065574,2015-03-10,4,5,1,451
"2596523","1024066","United Kingdom",1,112,26.6191590132143,2015-03-10,4,5,1,451
"2657276","1008160","Cyprus",1,64,24.931158383125,2015-03-10,4,5,1,451
"2605017","1005477","Cyprus",1,56,24.9252302514286,2015-03-10,4,5,1,451
"2687288","1006117","India",1,94,24.2033645666432,2015-03-10,4,5,1,451
"2606757","1022562","UAE",1,64,22.879714171875,2015-03-10,4,5,1,451
"2593953","1017446","UAE",1,151,22.1525225374834,2015-03-10,4,5,1,451
"2640581","1021119","United Kingdom",1,158,21.7168673621519,2015-03-10,4,5,1,451
"2600424","1018975","UAE",1,69,21.670460057971,2015-03-10,4,5,1,451
"2595332","1009866","United Kingdom",1,220,18.4568673070909,2015-03-10,4,5,1,451
"2595344","1014837","United Kingdom",1,123,18.4437081952846,2015-03-10,4,5,1,451
"2593826","1021290","United Kingdom",1,54,18.019706137963,2015-03-10,4,5,1,451
"2593039","1014034","United Kingdom",1,211,17.7096208530806,2015-03-10,4,5,1,451
"2596542","1006831","United Kingdom",1,66,17.1303970454545,2015-03-10,4,5,1,451
"2603635","1022030","United Kingdom",1,104,13.9785169476923,2015-03-10,4,5,1,451
"2684522","1012066","India",1,113,13.9439709883349,2015-03-10,4,5,1,451
"2593083","1014606","United Kingdom",1,73,13.1795113686301,2015-03-10,4,5,1,451
"2593118","1007358","Cyprus",1,176,13.0463664552841,2015-03-10,4,5,1,451
"2682361","1007580","Malta",1,91,11.6075081531159,2015-03-10,4,5,1,451
"2593182","1003345","Cyprus",1,138,10.1986062521739,2015-03-10,4,5,1,451
"2692510","1016984","UAE",1,59,10.070936272018,2015-03-10,4,5,1,451
"2583467","1011370","Belgium",1,149,6.82900473095009,2015-03-10,4,5,1,451
"2583988","1022537","New Zealand",1,198,5.4348596074951,2015-03-10,4,5,1,451
"2763932","1017208","Seychelles",1,22,8905.27764119547,2015-03-10,4,4,5,445
"2589155","1010813","New Zealand",1,17,5356.06235294118,2015-03-10,4,4,5,445
"2607833","1000404","United Kingdom",1,26,4933.61775514231,2015-03-10,4,4,5,445
"2800750","1011291","United Kingdom",1,21,4162.28061657143,2015-03-10,4,4,5,445
"2584468","1004183","Australia",1,46,3777.71739130435,2015-03-10,4,4,5,445
"2684890","1018581","Seychelles",1,19,3639.03170385214,2015-03-10,4,4,5,445
"2605071","1022929","United Kingdom",1,14,3486.65842857143,2015-03-10,4,4,5,445
"2608865","1023799","UAE",1,19,3287.51894736842,2015-03-10,4,4,5,445
"2716722","1006390","Seychelles",1,45,3224.15868236728,2015-03-10,4,4,5,445
"2608946","1009326","United Kingdom",1,24,3200.66618758333,2015-03-10,4,4,5,445
"2589673","1001673","Australia",1,40,3139.00375,2015-03-10,4,4,5,445
"2667866","1010926","United Kingdom",1,42,3092.82806485714,2015-03-10,4,4,5,445
"2701693","1008682","Malta",1,51,2941.00417573494,2015-03-10,4,4,5,445
"2611889","1014178","Ireland",1,46,2934.48476662174,2015-03-10,4,4,5,445
"2727095","1017441","Seychelles",1,25,2855.80662241944,2015-03-10,4,4,5,445
"2658553","1013925","United Kingdom",1,26,2826.67133049231,2015-03-10,4,4,5,445
"2798135","1022297","United Kingdom",1,29,2806.04725862069,2015-03-10,4,4,5,445
"2569504","1000872","United Kingdom",1,36,2785.46986330889,2015-03-10,4,4,5,445
"2703424","1002064","Virgin Islands, British",1,25,2678.95212628392,2015-03-10,4,4,5,445
"2664018","1002359","United Kingdom",1,16,2632.9208412325,2015-03-10,4,4,5,445
"2687308","1006238","Virgin Islands, British",1,16,2616.71188541577,2015-03-10,4,4,5,445
"2615681","1020793","United Kingdom",1,20,2599.611,2015-03-10,4,4,5,445
"2693007","1020540","Malta",1,16,2399.30266740342,2015-03-10,4,4,5,445
"2663440","1008923","United Kingdom",1,16,2364.08758075,2015-03-10,4,4,5,445
"2601328","1009448","United Kingdom",1,17,2354.33009188235,2015-03-10,4,4,5,445
"2656361","1011217","United Kingdom",1,41,2331.5071804878,2015-03-10,4,4,5,445
"2682592","1006880","Seychelles",1,35,2328.93151317471,2015-03-10,4,4,5,445
"2689511","1010760","Malta",1,16,2325.57301322165,2015-03-10,4,4,5,445
"2594567","1010544","United Kingdom",1,22,2275.79365836364,2015-03-10,4,4,5,445
"2716022","1006278","Virgin Islands, British",1,21,2273.07695062855,2015-03-10,4,4,5,445
"2825390","1017976","Malta",1,32,2209.74740664869,2015-03-10,4,4,5,445
"2659454","1016915","United Kingdom",1,17,2102.33258164706,2015-03-10,4,4,5,445
"2593036","1020968","United Kingdom",1,24,2046.65227166667,2015-03-10,4,4,5,445
"2623395","1006352","United Kingdom",1,25,2030.542493224,2015-03-10,4,4,5,445
"2651718","1018295","UAE",1,42,2011.46830285714,2015-03-10,4,4,5,445
"2700019","1002092","UAE",1,32,2005.82326577046,2015-03-10,4,4,5,445
"2640195","1013665","United Kingdom",1,15,1982.74661333333,2015-03-10,4,4,5,445
"2724265","1011171","Seychelles",1,31,1968.94369861139,2015-03-10,4,4,5,445
"2682441","1009750","Malta",1,33,1941.78552292034,2015-03-10,4,4,5,445
"2693628","1003233","Seychelles",1,46,1918.14846442604,2015-03-10,4,4,5,445
"2686158","1000283","Malta",1,29,1911.67340360699,2015-03-10,4,4,5,445
"2687318","1005441","Malta",1,38,1911.63716097268,2015-03-10,4,4,5,445
"2699189","1006989","Virgin Islands, British",1,40,1893.93643654179,2015-03-10,4,4,5,445
"2714151","1003223","Virgin Islands, British",1,18,1881.41647199799,2015-03-10,4,4,5,445
"2606306","1012488","United Kingdom",1,32,1877.84324307969,2015-03-10,4,4,5,445
"2587327","1015471","Australia",1,20,1877.43285,2015-03-10,4,4,5,445
"2600346","1020549","United Kingdom",1,14,1861.49311794571,2015-03-10,4,4,5,445
"2745759","1022059","Malta",1,31,1803.88409312983,2015-03-10,4,4,5,445
"2584461","1017532","Australia",1,21,1790.42857142857,2015-03-10,4,4,5,445
"2691328","1002517","Seychelles",1,31,1784.18865911366,2015-03-10,4,4,5,445
"2601238","1019373","United Kingdom",1,52,1773.21122003538,2015-03-10,4,4,5,445
"2601441","1010025","New Zealand",1,34,1754.47720294118,2015-03-10,4,4,5,445
"2703505","1007847","Seychelles",1,43,1712.58300010502,2015-03-10,4,4,5,445
"2687175","1006700","Virgin Islands, British",1,24,1711.18511930573,2015-03-10,4,4,5,445
"2594642","1018747","United Kingdom",1,30,1701.83163576533,2015-03-10,4,4,5,445
"2686267","1014717","Dominica",1,38,1696.46017416653,2015-03-10,4,4,5,445
"2588075","1003874","Australia",1,33,1688.69154545455,2015-03-10,4,4,5,445
"2614823","1002860","United Kingdom",1,18,1675.88836111111,2015-03-10,4,4,5,445
"2635238","1018028","United Kingdom",1,43,1662.33136790698,2015-03-10,4,4,5,445
"2703158","1007597","Seychelles",1,19,1650.12945183779,2015-03-10,4,4,5,445
"2682780","1024039","Malta",1,26,1646.84161140325,2015-03-10,4,4,5,445
"2618992","1003169","United Kingdom",1,20,1645.925645185,2015-03-10,4,4,5,445
"2608778","1022035","United Kingdom",1,37,1643.46521456541,2015-03-10,4,4,5,445
"2683303","1014245","Malta",1,51,1623.5925676403,2015-03-10,4,4,5,445
"2611459","1001294","United Kingdom",1,29,1611.88068078552,2015-03-10,4,4,5,445
"2711312","1008711","India",1,26,1611.38474132794,2015-03-10,4,4,5,445
"2612981","1014657","United Kingdom",1,29,1607.57630175069,2015-03-10,4,4,5,445
"2702197","1011191","Dominica",1,25,1579.85242918374,2015-03-10,4,4,5,445
"2644758","1006867","United Kingdom",1,33,1579.45207175758,2015-03-10,4,4,5,445
"2682861","1013376","Malta",1,25,1565.52807335654,2015-03-10,4,4,5,445
"2688425","1006392","Dominica",1,19,1561.82129090827,2015-03-10,4,4,5,445
"2605095","1018546","United Kingdom",1,24,1560.2135160675,2015-03-10,4,4,5,445
"2663894","1014287","United Kingdom",1,18,1549.84943888889,2015-03-10,4,4,5,445
"2602579","1021455","United Kingdom",1,14,1537.93944744,2015-03-10,4,4,5,445
"2593985","1022193","United Kingdom",1,35,1534.17343507029,2015-03-10,4,4,5,445
"2593552","1023270","Australia",1,16,1533.45335625,2015-03-10,4,4,5,445
"2696322","1004472","Malta",1,14,1530.37161056941,2015-03-10,4,4,5,445
"2686292","1006602","Malta",1,48,1526.14726916497,2015-03-10,4,4,5,445
"2588540","1002381","Australia",1,18,1489.21111111111,2015-03-10,4,4,5,445
"2692544","1011508","Seychelles",1,32,1476.82810429595,2015-03-10,4,4,5,445
"2584369","1012911","Australia",1,16,1441.83,2015-03-10,4,4,5,445
"2620597","1023691","United Kingdom",1,27,1441.50986465889,2015-03-10,4,4,5,445
"2736899","1006202","Seychelles",1,38,1439.35153991769,2015-03-10,4,4,5,445
"2595150","1015075","United Kingdom",1,14,1431.62878285714,2015-03-10,4,4,5,445
"2692295","1008560","Croatia",1,33,1427.22040332739,2015-03-10,4,4,5,445
"2688301","1006609","Malta",1,35,1416.36628955337,2015-03-10,4,4,5,445
"2608370","1008935","United Kingdom",1,43,1392.83262354698,2015-03-10,4,4,5,445
"2604100","1000137","UAE",1,38,1388.52968926579,2015-03-10,4,4,5,445
"2658410","1020258","United Kingdom",1,44,1384.10662272727,2015-03-10,4,4,5,445
"2593721","1020402","United Kingdom",1,23,1380.3557023913,2015-03-10,4,4,5,445
"2646470","1022563","United Kingdom",1,16,1376.46070007625,2015-03-10,4,4,5,445
"2683288","1015150","Malta",1,40,1371.78153109024,2015-03-10,4,4,5,445
"2737918","1015749","UAE",1,17,1355.58959972151,2015-03-10,4,4,5,445
"2723723","1006800","UAE",1,38,1349.85339648167,2015-03-10,4,4,5,445
"2663876","1004679","United Kingdom",1,29,1341.33137113862,2015-03-10,4,4,5,445
"2694745","1019937","Malta",1,16,1338.24387870939,2015-03-10,4,4,5,445
"2656394","1001928","United Kingdom",1,14,1334.47369414286,2015-03-10,4,4,5,445
"2759770","1013483","UAE",1,22,1314.72105471514,2015-03-10,4,4,5,445
"2608835","1001334","United Kingdom",1,19,1313.93917031579,2015-03-10,4,4,5,445
"2666752","1013214","United Kingdom",1,15,1306.37807866667,2015-03-10,4,4,5,445
"2707386","1015946","Seychelles",1,22,1302.98440176481,2015-03-10,4,4,5,445
"2599761","1014355","United Kingdom",1,40,1296.6072024805,2015-03-10,4,4,5,445
"2700443","1011433","Seychelles",1,34,1273.42325077506,2015-03-10,4,4,5,445
"2606278","1006412","United Kingdom",1,29,1269.81185762897,2015-03-10,4,4,5,445
"2593770","1019098","United Kingdom",1,49,1269.52020605061,2015-03-10,4,4,5,445
"2619798","1009773","United Kingdom",1,37,1267.11547515973,2015-03-10,4,4,5,445
"2684957","1020792","Malta",1,18,1243.44019821166,2015-03-10,4,4,5,445
"2683779","1010927","UAE",1,38,1242.20377813638,2015-03-10,4,4,5,445
"2594572","1019141","United Kingdom",1,14,1225.25756985714,2015-03-10,4,4,5,445
"2584309","1011449","Australia",1,47,1211.8150212766,2015-03-10,4,4,5,445
"2682432","1007582","Virgin Islands, British",1,24,1209.15219435505,2015-03-10,4,4,5,445
"2593846","1005009","United Kingdom",1,46,1198.96796648239,2015-03-10,4,4,5,445
"2604786","1013608","United Kingdom",1,14,1198.70165857143,2015-03-10,4,4,5,445
"2687251","1002332","India",1,50,1185.94310915208,2015-03-10,4,4,5,445
"2594071","1020881","United Kingdom",1,20,1185.270035663,2015-03-10,4,4,5,445
"2683314","1012724","Seychelles",1,15,1174.37478641559,2015-03-10,4,4,5,445
"2683016","1008167","Seychelles",1,47,1173.7785972106,2015-03-10,4,4,5,445
"2594638","1013620","United Kingdom",1,24,1166.98213922333,2015-03-10,4,4,5,445
"2689831","1011237","Malta",1,51,1160.58811240497,2015-03-10,4,4,5,445
"2673324","1021596","Thailand",1,52,1153.93960787475,2015-03-10,4,4,5,445
"2742693","1014201","Mauritius",1,37,1131.93958715093,2015-03-10,4,4,5,445
"2687230","1005652","Dominica",1,31,1121.07688400159,2015-03-10,4,4,5,445
"2598205","1006350","Australia",1,33,1111.9191969697,2015-03-10,4,4,5,445
"2658973","1000731","United Kingdom",1,26,1100.31585807692,2015-03-10,4,4,5,445
"2606463","1014366","United Kingdom",1,35,1095.77806689229,2015-03-10,4,4,5,445
"2610736","1003525","United Kingdom",1,21,1093.95728571429,2015-03-10,4,4,5,445
"2708031","1006201","UAE",1,25,1092.94691868874,2015-03-10,4,4,5,445
"2597929","1023551","United Kingdom",1,32,1087.57636893375,2015-03-10,4,4,5,445
"2701847","1003903","Malta",1,43,1079.18335712232,2015-03-10,4,4,5,445
"2597956","1010413","United Kingdom",1,24,1077.90681826667,2015-03-10,4,4,5,445
"2687423","1014535","Dominica",1,18,1076.01372223681,2015-03-10,4,4,5,445
"2685867","1004372","Seychelles",1,35,1069.73576677369,2015-03-10,4,4,5,445
"2586933","1008164","Indonesia",1,22,1052.44476710329,2015-03-10,4,4,5,445
"2620771","1011614","United Kingdom",1,17,1029.21902807882,2015-03-10,4,4,5,445
"2704342","1003708","Seychelles",1,28,1028.96884509155,2015-03-10,4,4,5,445
"2584934","1000706","Australia",1,28,1026.00714285714,2015-03-10,4,4,5,445
"2685642","1012425","UAE",1,38,1025.9048866132,2015-03-10,4,4,5,445
"2703010","1017376","India",1,17,1017.96533732858,2015-03-10,4,4,5,445
"2700595","1002267","India",1,23,1015.63160393846,2015-03-10,4,4,5,445
"2723337","1013436","Malta",1,36,1009.1517645013,2015-03-10,4,4,5,445
"2683010","1013678","UAE",1,28,1008.60283959889,2015-03-10,4,4,5,445
"2584492","1005427","Australia",1,31,1008.13051935484,2015-03-10,4,4,5,445
