"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"2711244","1007091","UAE",0,44,1182.71889128452,2015-03-09,5,4,5,545
"2724131","1013463","Malta",0,27,1181.15626271122,2015-03-09,5,4,5,545
"2683407","1011481","Dominica",0,33,1176.1238204857,2015-03-09,5,4,5,545
"2683314","1012724","Seychelles",0,15,1174.37478641559,2015-03-09,5,4,5,545
"2683016","1008167","Seychelles",0,47,1173.7785972106,2015-03-09,5,4,5,545
"2704086","1006723","Malta",0,32,1173.6842725617,2015-03-09,5,4,5,545
"2594638","1013620","United Kingdom",0,24,1166.98213922333,2015-03-09,5,4,5,545
"2688609","1023419","Seychelles",0,50,1159.67657346931,2015-03-09,5,4,5,545
"2723337","1013436","Malta",0,37,1156.58826963011,2015-03-09,5,4,5,545
"2590915","1012249","Australia",0,22,1145.85709090909,2015-03-09,5,4,5,545
"2658973","1000731","United Kingdom",0,27,1133.11760407407,2015-03-09,5,4,5,545
"2742693","1014201","Mauritius",0,37,1131.93958715093,2015-03-09,5,4,5,545
"2584356","1010699","Australia",0,30,1121.36387666667,2015-03-09,5,4,5,545
"2687230","1005652","Dominica",0,31,1121.07688400159,2015-03-09,5,4,5,545
"2689122","1021880","Malta",0,26,1120.8451277178,2015-03-09,5,4,5,545
"2737504","1015974","Seychelles",0,41,1103.88270239642,2015-03-09,5,4,5,545
"2600449","1020802","United Kingdom",0,25,1101.562140872,2015-03-09,5,4,5,545
"2583768","1004926","Australia",0,30,1100.01437333333,2015-03-09,5,4,5,545
"2606463","1014366","United Kingdom",0,35,1095.77806689229,2015-03-09,5,4,5,545
"2610736","1003525","United Kingdom",0,21,1093.95728571429,2015-03-09,5,4,5,545
"2708031","1006201","UAE",0,25,1092.94691868874,2015-03-09,5,4,5,545
"2597929","1023551","United Kingdom",0,32,1087.57636893375,2015-03-09,5,4,5,545
"2716807","1018736","UAE",0,14,1083.24571051511,2015-03-09,5,4,5,545
"2703673","1016839","Virgin Islands, British",0,34,1082.23867822797,2015-03-09,5,4,5,545
"2597956","1010413","United Kingdom",0,24,1077.90681826667,2015-03-09,5,4,5,545
"2687423","1014535","Dominica",0,18,1076.01372223681,2015-03-09,5,4,5,545
"2701847","1003903","Malta",0,44,1070.51174994009,2015-03-09,5,4,5,545
"2685867","1004372","Seychelles",0,35,1069.73576677369,2015-03-09,5,4,5,545
"2584977","1004568","Australia",0,25,1064.8952,2015-03-09,5,4,5,545
"2604267","1006434","UAE",0,48,1063.68746,2015-03-09,5,4,5,545
"2586933","1008164","Indonesia",0,22,1052.44476710329,2015-03-09,5,4,5,545
"2640206","1020338","UAE",0,39,1052.40220389744,2015-03-09,5,4,5,545
"2685256","1014367","Virgin Islands, British",0,42,1047.99922334279,2015-03-09,5,4,5,545
"2684694","1004778","UAE",0,27,1040.01001386681,2015-03-09,5,4,5,545
"2688816","1016379","Seychelles",0,30,1037.85681394676,2015-03-09,5,4,5,545
"2620771","1011614","United Kingdom",0,17,1029.21902807882,2015-03-09,5,4,5,545
"2704342","1003708","Seychelles",0,28,1028.96884509155,2015-03-09,5,4,5,545
"2740494","1002853","Malta",0,15,1028.82476722431,2015-03-09,5,4,5,545
"2584934","1000706","Australia",0,28,1026.00714285714,2015-03-09,5,4,5,545
"2685642","1012425","UAE",0,38,1025.9048866132,2015-03-09,5,4,5,545
"2604352","1010769","United Kingdom",0,43,1025.60867674419,2015-03-09,5,4,5,545
"2731310","1014017","Dominica",0,43,1025.1956233228,2015-03-09,5,4,5,545
"2683010","1013678","UAE",0,29,1021.0532273496,2015-03-09,5,4,5,545
"2703010","1017376","India",0,17,1017.96533732858,2015-03-09,5,4,5,545
"2694118","1018280","Malta",0,42,1017.86604604479,2015-03-09,5,4,5,545
"2700595","1002267","India",0,23,1015.63160393846,2015-03-09,5,4,5,545
"2615295","1018425","United Kingdom",0,25,1012.930956224,2015-03-09,5,4,5,545
"2584492","1005427","Australia",0,31,1008.13051935484,2015-03-09,5,4,5,545
"2587450","1010554","Australia",0,31,1000.74253548387,2015-03-09,5,4,5,545
"2565998","1017861","Ireland",0,17,999.309190818824,2015-03-09,5,4,5,545
"2597905","1005888","United Kingdom",0,29,994.008790724138,2015-03-09,5,4,5,545
"2609603","1010136","United Kingdom",0,19,992.864906181053,2015-03-09,5,4,5,545
"2700414","1001306","Seychelles",0,41,992.079123177912,2015-03-09,5,4,5,545
"2588551","1003439","Australia",0,24,990.3110875,2015-03-09,5,4,5,545
"2599864","1006505","United Kingdom",0,24,990.054633833333,2015-03-09,5,4,5,545
"2601204","1007062","United Kingdom",0,37,989.934852651351,2015-03-09,5,4,5,545
"2593564","1001087","Australia",0,14,986.082928571429,2015-03-09,5,4,5,545
"2684901","1007713","UAE",0,24,985.446082404647,2015-03-09,5,4,5,545
"2695832","1007251","Malta",0,39,984.729515468703,2015-03-09,5,4,5,545
"2612709","1011671","United Kingdom",0,19,984.341452631579,2015-03-09,5,4,5,545
"2656371","1001444","United Kingdom",0,34,983.376659498235,2015-03-09,5,4,5,545
"2731612","1019051","Dominica",0,44,980.245962934776,2015-03-09,5,4,5,545
"2603902","1001037","United Kingdom",0,14,979.111661880714,2015-03-09,5,4,5,545
"2605082","1018734","United Kingdom",0,50,978.810886224,2015-03-09,5,4,5,545
"2710417","1017306","Seychelles",0,21,978.177395401697,2015-03-09,5,4,5,545
"2593051","1015435","United Kingdom",0,41,972.992545031219,2015-03-09,5,4,5,545
"2599834","1007508","United Kingdom",0,15,971.088943429333,2015-03-09,5,4,5,545
"2608834","1011947","United Kingdom",0,32,968.82163205125,2015-03-09,5,4,5,545
"2604576","1019022","United Kingdom",0,31,963.953285645161,2015-03-09,5,4,5,545
"2708890","1004313","Virgin Islands, British",0,25,963.851154121962,2015-03-09,5,4,5,545
"2608455","1006445","New Zealand",0,35,963.147474653143,2015-03-09,5,4,5,545
"2597652","1007219","United Kingdom",0,47,963.015455248511,2015-03-09,5,4,5,545
"2780639","1018773","Ireland",0,21,962.855453975503,2015-03-09,5,4,5,545
"2705778","1013379","Seychelles",0,26,959.087751112147,2015-03-09,5,4,5,545
"2628821","1019161","United Kingdom",0,19,955.298893684211,2015-03-09,5,4,5,545
"2738658","1009881","Dominica",0,19,950.402418789403,2015-03-09,5,4,5,545
"2705355","1012878","Malta",0,15,944.163058024676,2015-03-09,5,4,5,545
"2686565","1007181","Virgin Islands, British",0,21,942.661690388069,2015-03-09,5,4,5,545
"2793085","1017694","United Kingdom",0,16,942.422966,2015-03-09,5,4,5,545
"2695250","1014197","UAE",0,48,941.681942262706,2015-03-09,5,4,5,545
"2619120","1001477","United Kingdom",0,45,939.849400032222,2015-03-09,5,4,5,545
"2598705","1007907","Australia",0,16,939.81225,2015-03-09,5,4,5,545
"2599143","1008354","United Kingdom",0,19,937.477126947368,2015-03-09,5,4,5,545
"2603273","1013712","United Kingdom",0,14,932.70441755,2015-03-09,5,4,5,545
"2687414","1014124","Seychelles",0,47,931.111425773613,2015-03-09,5,4,5,545
"2687711","1004786","UAE",0,36,928.19563419585,2015-03-09,5,4,5,545
"2584463","1007905","Australia",0,19,923.404421052632,2015-03-09,5,4,5,545
"2682706","1009109","Malta",0,24,918.954936259253,2015-03-09,5,4,5,545
"2747590","1007211","UAE",0,22,915.047617730626,2015-03-09,5,4,5,545
"2593362","1008852","United Kingdom",0,27,913.835182054444,2015-03-09,5,4,5,545
"2715991","1013134","Malta",0,39,912.999189862197,2015-03-09,5,4,5,545
"2683395","1007881","Seychelles",0,41,907.536557983299,2015-03-09,5,4,5,545
"2586084","1009358","Australia",0,27,903.708533333333,2015-03-09,5,4,5,545
"2712560","1017783","Virgin Islands, British",0,14,896.850682529432,2015-03-09,5,4,5,545
"2701816","1006901","Virgin Islands, British",0,36,896.135283526666,2015-03-09,5,4,5,545
"2608167","1009758","United Kingdom",0,32,892.7272621875,2015-03-09,5,4,5,545
"2689126","1023726","India",0,14,887.651443853968,2015-03-09,5,4,5,545
"2692805","1007467","UAE",0,36,887.597832041702,2015-03-09,5,4,5,545
"2707175","1001822","Dominica",0,31,884.418063734369,2015-03-09,5,4,5,545
"2614368","1012443","United Kingdom",0,18,883.983438577778,2015-03-09,5,4,5,545
"2698968","1011011","Malta",0,37,881.721160911387,2015-03-09,5,4,5,545
"2731369","1001002","UAE",0,46,880.391325602243,2015-03-09,5,4,5,545
"2601739","1020552","United Kingdom",0,44,876.373340705455,2015-03-09,5,4,5,545
"2688364","1004714","UAE",0,37,875.502293775754,2015-03-09,5,4,5,545
"2721342","1003109","United Kingdom",0,44,874.95145875813,2015-03-09,5,4,5,545
"2603411","1014626","Australia",0,16,874.336325,2015-03-09,5,4,5,545
"2614094","1011861","United Kingdom",0,17,872.384096470588,2015-03-09,5,4,5,545
"2657995","1010820","United Kingdom",0,28,870.164349956429,2015-03-09,5,4,5,545
"2682449","1005039","UAE",0,43,869.794396414441,2015-03-09,5,4,5,545
"2607642","1013207","United Kingdom",0,19,868.548421261053,2015-03-09,5,4,5,545
"2684526","1002150","Malta",0,19,867.895868204672,2015-03-09,5,4,5,545
"2742626","1005591","Seychelles",0,24,867.774579982663,2015-03-09,5,4,5,545
"2704934","1004696","Dominica",0,41,867.091516313729,2015-03-09,5,4,5,545
"2695259","1004863","Seychelles",0,37,866.986865763862,2015-03-09,5,4,5,545
"2595833","1000678","United Kingdom",0,31,865.213129079677,2015-03-09,5,4,5,545
"2701937","1007372","Virgin Islands, British",0,50,863.449878756227,2015-03-09,5,4,5,545
"2693056","1010583","Dominica",0,14,862.407990655338,2015-03-09,5,4,5,545
"2604822","1015003","UAE",0,29,861.24543586069,2015-03-09,5,4,5,545
"2698098","1006306","Seychelles",0,31,861.170185518515,2015-03-09,5,4,5,545
"2604736","1015365","UAE",0,27,860.610306783704,2015-03-09,5,4,5,545
"2716486","1016758","Dominica",0,50,860.391155092219,2015-03-09,5,4,5,545
"2583731","1010285","Australia",0,17,857.200182352941,2015-03-09,5,4,5,545
"2597662","1011275","UAE",0,29,856.947976837931,2015-03-09,5,4,5,545
"2596032","1010169","United Kingdom",0,26,854.376545666923,2015-03-09,5,4,5,545
"2569518","1020596","United Kingdom",0,35,852.733951034286,2015-03-09,5,4,5,545
"2708518","1002839","Virgin Islands, British",0,26,851.329631150972,2015-03-09,5,4,5,545
"2712517","1008933","Seychelles",0,19,849.956145221743,2015-03-09,5,4,5,545
"2692985","1008227","Virgin Islands, British",0,24,847.216830566639,2015-03-09,5,4,5,545
"2584474","1002728","Australia",0,21,847.020952380952,2015-03-09,5,4,5,545
"2620171","1001902","United Kingdom",0,29,846.546851724138,2015-03-09,5,4,5,545
"2610462","1001123","United Kingdom",0,26,839.999690269231,2015-03-09,5,4,5,545
"2687478","1008125","Malta",0,18,835.922922980948,2015-03-09,5,4,5,545
"2788581","1016967","Cyprus",0,32,835.718738998844,2015-03-09,5,4,5,545
"2800577","1019752","United Kingdom",0,31,835.541935483871,2015-03-09,5,4,5,545
"2720222","1008625","Virgin Islands, British",0,18,833.816155103799,2015-03-09,5,4,5,545
"2595095","1022882","United Kingdom",0,34,833.763413582353,2015-03-09,5,4,5,545
"2678831","1022607","Virgin Islands, British",0,25,832.143027574312,2015-03-09,5,4,5,545
"2689697","1017486","UAE",0,45,830.426943967216,2015-03-09,5,4,5,545
"2691063","1007060","Virgin Islands, British",0,40,826.515214780191,2015-03-09,5,4,5,545
"2653105","1000894","United Kingdom",0,26,826.420124473077,2015-03-09,5,4,5,545
"2674033","1002475","Malta",0,38,824.863806092572,2015-03-09,5,4,5,545
"2585726","1017482","Malta",0,49,824.657398113593,2015-03-09,5,4,5,545
"2660955","1020357","United Kingdom",0,19,822.784596842105,2015-03-09,5,4,5,545
"2617333","1011603","United Kingdom",0,17,820.291995058823,2015-03-09,5,4,5,545
"2688673","1010079","India",0,21,817.334654822845,2015-03-09,5,4,5,545
"2707324","1018916","Malta",0,32,817.323316364189,2015-03-09,5,4,4,544
"2598618","1012359","United Kingdom",0,43,813.356734651163,2015-03-09,5,4,4,544
"2691153","1007529","UAE",0,40,804.922689433348,2015-03-09,5,4,4,544
"2691875","1003430","Virgin Islands, British",0,14,802.982277408587,2015-03-09,5,4,4,544
"2619125","1005079","United Kingdom",0,28,801.974559646428,2015-03-09,5,4,4,544
"2700650","1013919","Seychelles",0,37,801.492169164771,2015-03-09,5,4,4,544
"2676817","1000188","United Kingdom",0,15,799.32929878,2015-03-09,5,4,4,544
"2616695","1000050","United Kingdom",0,19,795.714757136842,2015-03-09,5,4,4,544
"2693028","1005649","UAE",0,43,789.928384642657,2015-03-09,5,4,4,544
"2686162","1001786","UAE",0,47,788.531213440715,2015-03-09,5,4,4,544
"2585062","1004565","Australia",0,28,787.219792857143,2015-03-09,5,4,4,544
"2693052","1002132","Dominica",0,50,787.185786394341,2015-03-09,5,4,4,544
"2784140","1007327","New Zealand",0,30,784.443896666667,2015-03-09,5,4,4,544
"2717886","1014015","Dominica",0,34,781.538476158091,2015-03-09,5,4,4,544
"2728547","1002960","Malta",0,33,781.03226105504,2015-03-09,5,4,4,544
"2668158","1008905","United Kingdom",0,16,779.5434903325,2015-03-09,5,4,4,544
"2588570","1014413","Australia",0,20,775.95,2015-03-09,5,4,4,544
"2693635","1002175","Virgin Islands, British",0,21,775.889850746617,2015-03-09,5,4,4,544
"2682591","1007085","Dominica",0,34,773.882682249639,2015-03-09,5,4,4,544
"2601209","1011793","United Kingdom",0,44,773.857598171364,2015-03-09,5,4,4,544
"2599828","1014191","India",0,45,771.197582702222,2015-03-09,5,4,4,544
"2694640","1001809","UAE",0,26,767.818604890988,2015-03-09,5,4,4,544
"2591568","1000574","Australia",0,50,763.367596,2015-03-09,5,4,4,544
"2640011","1001585","New Zealand",0,38,763.120885728421,2015-03-09,5,4,4,544
"2691631","1009228","Seychelles",0,44,762.175795211596,2015-03-09,5,4,4,544
"2693582","1008809","UAE",0,25,759.876092748638,2015-03-09,5,4,4,544
"2659464","1019720","United Kingdom",0,23,759.646755704348,2015-03-09,5,4,4,544
"2566279","1017351","Seychelles",0,29,758.412755783334,2015-03-09,5,4,4,544
"2695790","1001392","Malta",0,29,758.156011887976,2015-03-09,5,4,4,544
"2605141","1005878","Cyprus",0,40,756.664455564,2015-03-09,5,4,4,544
"2655765","1019762","United Kingdom",0,33,753.905021575758,2015-03-09,5,4,4,544
"2599672","1003091","United Kingdom",0,16,751.949261975,2015-03-09,5,4,4,544
"2716653","1011127","Malta",0,50,751.765328998979,2015-03-09,5,4,4,544
"2594415","1019994","United Kingdom",0,37,751.670190527027,2015-03-09,5,4,4,544
"2621175","1002023","United Kingdom",0,43,748.159009097674,2015-03-09,5,4,4,544
"2590959","1005512","Australia",0,47,746.295957446808,2015-03-09,5,4,4,544
"2800007","1009861","United Kingdom",0,17,743.107947056471,2015-03-09,5,4,4,544
"2689339","1012160","Virgin Islands, British",0,16,742.337035329443,2015-03-09,5,4,4,544
"2684413","1017097","Seychelles",0,42,741.486690209328,2015-03-09,5,4,4,544
"2674030","1016947","UAE",0,14,739.313903251566,2015-03-09,5,4,4,544
"2683579","1004331","UAE",0,21,737.905895392072,2015-03-09,5,4,4,544
"2603122","1008000","United Kingdom",0,23,735.27606407,2015-03-09,5,4,4,544
"2747134","1018197","Malta",0,19,732.713162918611,2015-03-09,5,4,4,544
"2697482","1005837","India",0,15,727.629135480742,2015-03-09,5,4,4,544
"2585915","1015527","Ireland",0,23,725.172534620585,2015-03-09,5,4,4,544
"2618399","1007047","United Kingdom",0,14,724.495938985714,2015-03-09,5,4,4,544
"2657680","1013015","United Kingdom",0,42,723.270602582857,2015-03-09,5,4,4,544
"2692251","1009013","Virgin Islands, British",0,48,722.854461642133,2015-03-09,5,4,4,544
"2696079","1017478","India",0,24,721.819679169828,2015-03-09,5,4,4,544
"2800004","1021448","United Kingdom",0,14,720.220121624286,2015-03-09,5,4,4,544
"2619788","1013464","United Kingdom",0,17,717.973604705882,2015-03-09,5,4,4,544
"2599885","1014902","United Kingdom",0,31,715.704160344516,2015-03-09,5,4,4,544
"2594522","1019450","United Kingdom",0,46,713.677213565217,2015-03-09,5,4,4,544
"2584283","1019028","Australia",0,16,713.564375,2015-03-09,5,4,4,544
"2674004","1005581","Malta",0,21,711.594638724532,2015-03-09,5,4,4,544
"2685429","1008243","Malta",0,22,706.837469569539,2015-03-09,5,4,4,544
"2586860","1019560","Australia",0,25,705.87728,2015-03-09,5,4,4,544
"2663990","1020342","United Kingdom",0,32,705.599259967187,2015-03-09,5,4,4,544
"2687667","1008545","Seychelles",0,43,705.583208741521,2015-03-09,5,4,4,544
"2709598","1017926","India",0,22,701.592172091599,2015-03-09,5,4,4,544
"2691990","1009689","Virgin Islands, British",0,34,696.150499198471,2015-03-09,5,4,4,544
"2684531","1017642","Malta",0,22,692.946639744091,2015-03-09,5,4,4,544
"2593795","1003075","United Kingdom",0,49,691.342771660816,2015-03-09,5,4,4,544
"2685768","1003209","Seychelles",0,37,689.543785145391,2015-03-09,5,4,4,544
"2563042","1009491","United Kingdom",0,35,689.196957142857,2015-03-09,5,4,4,544
"2584866","1017571","Australia",0,16,687.1703125,2015-03-09,5,4,4,544
"2678207","1022430","United Kingdom",0,27,686.334327777778,2015-03-09,5,4,4,544
"2688791","1014336","Malta",0,15,685.241852051979,2015-03-09,5,4,4,544
"2597328","1021896","United Kingdom",0,29,684.678727172414,2015-03-09,5,4,4,544
"2606847","1004241","United Kingdom",0,43,681.957301114419,2015-03-09,5,4,4,544
"2811096","1006566","Malta",0,17,681.614084393081,2015-03-09,5,4,4,544
"2691871","1017115","UAE",0,30,681.088410412092,2015-03-09,5,4,4,544
"2593821","1010084","United Kingdom",0,36,680.739222613889,2015-03-09,5,4,4,544
"2617531","1020097","United Kingdom",0,31,679.177703413548,2015-03-09,5,4,4,544
"2695963","1010159","Dominica",0,37,678.970096605401,2015-03-09,5,4,4,544
"2617276","1010484","United Kingdom",0,25,678.956825904,2015-03-09,5,4,4,544
"2686645","1013948","Dominica",0,25,678.823886249926,2015-03-09,5,4,4,544
"2627391","1014744","United Kingdom",0,22,678.341438327273,2015-03-09,5,4,4,544
"2687285","1002437","India",0,27,678.290493609174,2015-03-09,5,4,4,544
"2686455","1007619","India",0,15,674.624717189756,2015-03-09,5,4,4,544
"2678832","1000811","Malta",0,23,673.841777320217,2015-03-09,5,4,4,544
"2614156","1009278","United Kingdom",0,16,672.7948345725,2015-03-09,5,4,4,544
"2584285","1020322","Australia",0,14,670.991678571429,2015-03-09,5,4,4,544
"2658081","1000153","United Kingdom",0,15,667.692290306667,2015-03-09,5,4,4,544
"2589448","1021345","United Kingdom",0,24,667.466352513418,2015-03-09,5,4,4,544
"2594493","1010662","United Kingdom",0,17,662.013165921176,2015-03-09,5,4,4,544
"2597115","1009173","United Kingdom",0,27,659.568251140741,2015-03-09,5,4,4,544
"2629444","1009412","United Kingdom",0,16,658.5949950425,2015-03-09,5,4,4,544
"2614876","1023612","United Kingdom",0,14,656.839087142857,2015-03-09,5,4,4,544
"2701879","1022861","Dominica",0,40,654.228484076789,2015-03-09,5,4,4,544
"2703341","1006463","India",0,24,653.213284187193,2015-03-09,5,4,4,544
"2747619","1011276","Malta",0,37,648.785495741747,2015-03-09,5,4,4,544
"2602373","1007730","UAE",0,31,647.524082167742,2015-03-09,5,4,4,544
"2692575","1009309","Malta",0,40,646.467295761909,2015-03-09,5,4,4,544
"2682513","1018537","Seychelles",0,39,646.377537664585,2015-03-09,5,4,4,544
"2690941","1016089","Malta",0,22,644.561123549438,2015-03-09,5,4,4,544
"2598460","1002280","United Kingdom",0,24,643.524196633333,2015-03-09,5,4,4,544
"2617130","1010070","United Kingdom",0,20,643.317432025,2015-03-09,5,4,4,544
"2593269","1013778","United Kingdom",0,17,642.792079536471,2015-03-09,5,4,4,544
"2683967","1016580","UAE",0,29,641.574128024845,2015-03-09,5,4,4,544
"2618478","1014353","United Kingdom",0,15,640.111070933333,2015-03-09,5,4,4,544
"2592236","1013431","Canada",0,20,639.36090484645,2015-03-09,5,4,4,544
"2789241","1020762","Ireland",0,35,638.206916371616,2015-03-09,5,4,4,544
"2584072","1016659","Netherlands",0,32,635.865053205247,2015-03-09,5,4,4,544
"2703675","1008345","Seychelles",0,34,635.815543990375,2015-03-09,5,4,4,544
"2750406","1009072","Virgin Islands, British",0,29,635.700991766107,2015-03-09,5,4,4,544
"2683534","1007185","Virgin Islands, British",0,45,634.98815202027,2015-03-09,5,4,4,544
"2683444","1018102","India",0,42,634.146284857443,2015-03-09,5,4,4,544
"2604880","1020712","United Kingdom",0,18,633.968899111111,2015-03-09,5,4,4,544
"2732191","1017301","UAE",0,26,633.673714218032,2015-03-09,5,4,4,544
"2697119","1000115","Seychelles",0,35,632.508341743235,2015-03-09,5,4,4,544
"2706255","1017199","Virgin Islands, British",0,19,626.759351948228,2015-03-09,5,4,4,544
"2696573","1009496","Seychelles",0,39,620.658283763428,2015-03-09,5,4,4,544
"2716309","1009922","Virgin Islands, British",0,14,619.917101173909,2015-03-09,5,4,4,544
"2683959","1001183","Malta",0,19,619.585642568069,2015-03-09,5,4,4,544
