"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"346344","1012553","Sweden",0,17,193.453911762959,2015-02-18,5,4,3,543
"344327","1002438","Australia",0,14,192.700571428571,2015-02-18,5,4,3,543
"344016","1006606","United Kingdom",0,15,192.315064990667,2015-02-18,5,4,3,543
"307504","1007802","Seychelles",0,10,191.244141719289,2015-02-18,5,4,3,543
"414113","1023635","United Kingdom",0,10,190.194315,2015-02-18,5,4,3,543
"313396","1017344","Seychelles",0,14,190.04308970491,2015-02-18,5,4,3,543
"308207","1007900","Seychelles",0,26,189.73068495531,2015-02-18,5,4,3,543
"340476","1002575","Australia",0,9,187.190611111111,2015-02-18,5,4,3,543
"354126","1014804","United Kingdom",0,11,186.147204181818,2015-02-18,5,4,3,543
"307493","1005869","UAE",0,13,185.539951249942,2015-02-18,5,4,3,543
"307413","1013058","Virgin Islands, British",0,25,184.248687144727,2015-02-18,5,4,3,543
"312601","1008439","Malta",0,12,183.505940119732,2015-02-18,5,4,3,543
"414809","1010335","United Kingdom",0,11,182.921636432727,2015-02-18,5,4,3,543
"441491","1006027","Dominica",0,18,182.636698588811,2015-02-18,5,4,3,543
"373638","1021707","UAE",0,11,181.450869272727,2015-02-18,5,4,3,543
"307921","1003458","Dominica",0,10,181.023927573581,2015-02-18,5,4,3,543
"336029","1005567","UAE",0,14,180.902710713204,2015-02-18,5,4,3,543
"343918","1008076","India",0,18,180.663319301777,2015-02-18,5,4,3,543
"317043","1015519","Dominica",0,11,177.723272107882,2015-02-18,5,4,3,543
"389658","1014540","UAE",0,13,176.990436277623,2015-02-18,5,4,3,543
"340500","1002471","New Zealand",0,10,176.506,2015-02-18,5,4,3,543
"368257","1004036","United Kingdom",0,18,176.482198978889,2015-02-18,5,4,3,543
"339925","1023936","Australia",0,25,176.44,2015-02-18,5,4,3,543
"353708","1006210","Cyprus",0,11,176.126430909091,2015-02-18,5,4,3,543
"326135","1004331","UAE",0,10,174.955360204709,2015-02-18,5,4,3,543
"306177","1004245","Malta",0,17,174.458269704747,2015-02-18,5,4,3,543
"415343","1018416","UAE",0,20,173.6333084,2015-02-18,5,4,3,543
"319846","1006491","UAE",0,23,171.476761207372,2015-02-18,5,4,3,543
"309711","1002522","Malta",0,23,171.403183436733,2015-02-18,5,4,3,543
"354678","1012432","United Kingdom",0,9,171.006478964444,2015-02-18,5,4,3,543
"310939","1017303","UAE",0,13,170.905586706651,2015-02-18,5,4,3,543
"352550","1021629","Cyprus",0,11,170.638769612727,2015-02-18,5,4,3,543
"313391","1011696","Virgin Islands, British",0,13,169.37385833684,2015-02-18,5,4,3,543
"417391","1018782","Seychelles",0,12,169.221643970579,2015-02-18,5,4,3,543
"309919","1000991","Virgin Islands, British",0,12,169.118281715628,2015-02-18,5,4,3,543
"381379","1021504","New Zealand",0,9,168.301435835044,2015-02-18,5,4,3,543
"343915","1019218","Malta",0,9,167.510616136861,2015-02-18,5,4,3,543
"352487","1010415","United Kingdom",0,13,167.469978538462,2015-02-18,5,4,3,543
"478826","1019490","United Kingdom",0,9,167.228442207778,2015-02-18,5,4,3,543
"308934","1004651","Seychelles",0,14,165.799398593634,2015-02-18,5,4,3,543
"312743","1018829","UAE",0,10,165.30337964294,2015-02-18,5,4,3,543
"459419","1019293","United Kingdom",0,11,164.859222990909,2015-02-18,5,4,3,543
"351077","1014195","United Kingdom",0,13,164.630234966923,2015-02-18,5,4,3,543
"371865","1023491","United Kingdom",0,20,164.392142038,2015-02-18,5,4,3,543
"327899","1002669","Malta",0,16,161.967451436242,2015-02-18,5,4,3,543
"350608","1021223","UAE",0,20,161.279407,2015-02-18,5,4,3,543
"481600","1008607","United Kingdom",0,9,160.826345353333,2015-02-18,5,4,3,543
"330361","1018768","Malta",0,21,160.18104538912,2015-02-18,5,4,3,543
"351275","1014682","Cyprus",0,16,159.0148125,2015-02-18,5,4,3,543
"341085","1000101","Australia",0,12,158.909916666667,2015-02-18,5,4,3,543
"326357","1010226","Virgin Islands, British",0,9,158.859909067934,2015-02-18,5,4,3,543
"347719","1018746","United Kingdom",0,23,158.738414304348,2015-02-18,5,4,3,543
"312965","1010051","Seychelles",0,13,158.057212077011,2015-02-18,5,4,3,543
"306059","1006431","United Kingdom",0,13,157.875925410064,2015-02-18,5,4,3,543
"351850","1008666","United Kingdom",0,9,156.775467686667,2015-02-18,5,4,3,543
"352341","1023376","United Kingdom",0,22,156.694045590909,2015-02-18,5,4,3,543
"351201","1005491","UAE",0,10,156.4353463,2015-02-18,5,4,3,543
"306636","1022116","UAE",0,26,156.427485650581,2015-02-18,5,4,3,543
"481990","1018579","United Kingdom",0,11,156.323299740909,2015-02-18,5,4,3,543
"383395","1009297","Seychelles",0,10,155.447104993331,2015-02-18,5,4,3,543
"363801","1012133","United Kingdom",0,14,155.315065821429,2015-02-18,5,4,3,543
"356822","1003059","United Kingdom",0,10,153.802733768,2015-02-18,5,4,3,543
"309149","1010424","Malta",0,23,152.991447229288,2015-02-18,5,4,3,543
"339920","1020457","Australia",0,19,151.945789473684,2015-02-18,5,4,3,543
"306022","1003047","Malta",0,14,151.231842678365,2015-02-18,5,4,3,543
"458809","1014218","United Kingdom",0,21,150.772487315238,2015-02-18,5,4,3,543
"384409","1002571","Malta",0,14,148.621281651652,2015-02-18,5,4,3,543
"448616","1022207","Ireland",0,10,148.414098560462,2015-02-18,5,4,3,543
"355333","1000788","United Kingdom",0,14,147.996845357143,2015-02-18,5,4,3,543
"301180","1007109","India",0,12,146.84183426666,2015-02-18,5,4,3,543
"351069","1013523","United Kingdom",0,9,145.029991666667,2015-02-18,5,4,3,543
"323387","1009896","India",0,9,144.803737679793,2015-02-18,5,4,3,543
"351804","1009421","United Kingdom",0,19,144.696145842105,2015-02-18,5,4,3,543
"308026","1003728","Malta",0,11,142.477125416654,2015-02-18,5,4,3,543
"310487","1010438","Seychelles",0,13,142.337780862425,2015-02-18,5,4,3,543
"345464","1002621","New Zealand",0,12,141.985,2015-02-18,5,4,3,543
"354762","1001214","United Kingdom",0,20,141.36495975,2015-02-18,5,4,2,542
"305756","1017300","UAE",0,16,141.219683452072,2015-02-18,5,4,2,542
"344302","1012654","Australia",0,10,140.55,2015-02-18,5,4,2,542
"350785","1008047","Cyprus",0,25,140.011565184,2015-02-18,5,4,2,542
"461675","1003581","United Kingdom",0,10,139.90918395,2015-02-18,5,4,2,542
"306361","1023483","Malta",0,20,139.829982406089,2015-02-18,5,4,2,542
"306121","1007769","Virgin Islands, British",0,25,139.809523884806,2015-02-18,5,4,2,542
"376700","1003130","Cyprus",0,12,139.0434326,2015-02-18,5,4,2,542
"350396","1010578","UAE",0,11,138.476439272727,2015-02-18,5,4,2,542
"346887","1005073","Australia",0,14,137.960928571429,2015-02-18,5,4,2,542
"417165","1020308","United Kingdom",0,23,136.25016823913,2015-02-18,5,4,2,542
"402326","1001370","Malta",0,12,136.097948092514,2015-02-18,5,4,2,542
"325680","1003292","Virgin Islands, British",0,14,135.865304785281,2015-02-18,5,4,2,542
"352006","1018712","United Kingdom",0,13,135.502119866154,2015-02-18,5,4,2,542
"321873","1000021","India",0,26,135.208867111358,2015-02-18,5,4,2,542
"307311","1022213","UAE",0,18,134.576481015888,2015-02-18,5,4,2,542
"308961","1007332","India",0,17,134.15708583104,2015-02-18,5,4,2,542
"364847","1004521","United Kingdom",0,9,134.016941333333,2015-02-18,5,4,2,542
"341726","1014328","Australia",0,14,133.142857142857,2015-02-18,5,4,2,542
"325917","1008846","Malta",0,21,132.701531198119,2015-02-18,5,4,2,542
"520430","1014344","Canada",0,20,132.631968052356,2015-02-18,5,4,2,542
"307681","1013990","Seychelles",0,14,132.501191953709,2015-02-18,5,4,2,542
"350189","1019208","United Kingdom",0,11,132.399822,2015-02-18,5,4,2,542
"347741","1021469","UAE",0,20,132.139526,2015-02-18,5,4,2,542
"313173","1022840","Dominica",0,20,131.660888596424,2015-02-18,5,4,2,542
"330266","1004962","Seychelles",0,10,130.353370832522,2015-02-18,5,4,2,542
"319248","1002410","Seychelles",0,24,129.097739766219,2015-02-18,5,4,2,542
"350613","1006913","UAE",0,9,128.706955466667,2015-02-18,5,4,2,542
"350354","1015362","United Kingdom",0,22,128.376745181818,2015-02-18,5,4,2,542
"306804","1005675","Seychelles",0,18,128.034165197613,2015-02-18,5,4,2,542
"315325","1009241","Dominica",0,10,126.486610212188,2015-02-18,5,4,2,542
"352948","1023207","United Kingdom",0,10,126.0840775,2015-02-18,5,4,2,542
"350662","1010724","United Kingdom",0,11,126.00943,2015-02-18,5,4,2,542
"364233","1003551","United Kingdom",0,19,125.862972928421,2015-02-18,5,4,2,542
"313356","1003471","Seychelles",0,22,125.707903251408,2015-02-18,5,4,2,542
"374852","1008173","Belize",0,20,125.47961745,2015-02-18,5,4,2,542
"343081","1002744","Australia",0,12,124.875,2015-02-18,5,4,2,542
"304180","1008448","India",0,11,123.793122433473,2015-02-18,5,4,2,542
"321417","1023056","Pakistan",0,11,123.624198757228,2015-02-18,5,4,2,542
"308573","1007645","Virgin Islands, British",0,12,123.362184868742,2015-02-18,5,4,2,542
"353307","1002088","United Kingdom",0,26,122.001741230769,2015-02-18,5,4,2,542
"352408","1006725","UAE",0,13,121.979847692308,2015-02-18,5,4,2,542
"392222","1005960","India",0,17,121.903642872796,2015-02-18,5,4,2,542
"313307","1003750","UAE",0,17,120.842997066814,2015-02-18,5,4,2,542
"351994","1021490","Cyprus",0,14,120.736104857143,2015-02-18,5,4,2,542
"341900","1000372","Ireland",0,10,120.465072972387,2015-02-18,5,4,2,542
"367581","1010052","United Kingdom",0,12,120.430667391667,2015-02-18,5,4,2,542
"306698","1003519","Seychelles",0,14,120.416801080558,2015-02-18,5,4,2,542
"341128","1001766","Australia",0,10,118.865,2015-02-18,5,4,2,542
"341833","1004466","Australia",0,12,118,2015-02-18,5,4,2,542
"309556","1017510","Seychelles",0,21,117.59857215482,2015-02-18,5,4,2,542
"352133","1022532","United Kingdom",0,18,117.246001392778,2015-02-18,5,4,2,542
"356959","1018332","United Kingdom",0,12,117.112195833333,2015-02-18,5,4,2,542
"353706","1005651","Cyprus",0,15,116.357889448,2015-02-18,5,4,2,542
"354996","1008943","United Kingdom",0,10,115.9241088,2015-02-18,5,4,2,542
"457029","1009311","Ireland",0,9,115.909395792343,2015-02-18,5,4,2,542
"312852","1006324","Malta",0,18,115.799760661764,2015-02-18,5,4,2,542
"351822","1013800","United Kingdom",0,17,115.359261785294,2015-02-18,5,4,2,542
"314184","1005017","Malta",0,23,114.439240637361,2015-02-18,5,4,2,542
"306621","1008563","Malta",0,25,114.237709763755,2015-02-18,5,4,2,542
"352221","1003978","Australia",0,16,113.05191375,2015-02-18,5,4,2,542
"328939","1017103","Seychelles",0,14,111.790093255031,2015-02-18,5,4,2,542
"308771","1010007","Malta",0,23,111.786464694882,2015-02-18,5,4,2,542
"342942","1016498","Australia",0,11,110.287963636364,2015-02-18,5,4,2,542
"304461","1018714","UAE",0,14,109.990153573401,2015-02-18,5,4,2,542
"351463","1023416","India",0,22,109.758554325455,2015-02-18,5,4,2,542
"361730","1019782","United Kingdom",0,14,109.689547224286,2015-02-18,5,4,2,542
"353852","1010728","United Kingdom",0,12,109.66390475,2015-02-18,5,4,2,542
"352232","1021769","United Kingdom",0,10,109.37783482,2015-02-18,5,4,2,542
"356004","1006583","UAE",0,25,107.923644,2015-02-18,5,4,2,542
"346808","1015863","Australia",0,13,107.769230769231,2015-02-18,5,4,2,542
"316924","1003067","Seychelles",0,9,107.120473810585,2015-02-18,5,4,2,542
"383388","1006000","Malta",0,11,105.869620884689,2015-02-18,5,4,2,542
"350517","1009726","United Kingdom",0,25,105.785417,2015-02-18,5,4,2,542
"328673","1005783","UAE",0,10,105.375398191774,2015-02-18,5,4,2,542
"371847","1006977","United Kingdom",0,10,104.665028,2015-02-18,5,4,2,542
"453132","1022844","United Kingdom",0,20,103.717661689,2015-02-18,5,4,2,542
"453211","1000851","United Kingdom",0,10,103.448519,2015-02-18,5,4,2,542
"342562","1019378","Ireland",0,10,103.407856275876,2015-02-18,5,4,2,542
"355862","1004953","United Kingdom",0,24,102.957779666667,2015-02-18,5,4,2,542
"342104","1017959","United Kingdom",0,26,102.7632582,2015-02-18,5,4,2,542
"343711","1023713","New Zealand",0,18,102.7588,2015-02-18,5,4,2,542
"330552","1009433","UAE",0,24,102.717295449606,2015-02-18,5,4,2,542
"320196","1002984","Seychelles",0,10,102.667263818219,2015-02-18,5,4,2,542
"451194","1020158","United Kingdom",0,14,102.468799207143,2015-02-18,5,4,2,542
"310150","1018316","Virgin Islands, British",0,14,101.948957427032,2015-02-18,5,4,2,542
"312617","1015295","Malta",0,11,101.912927698028,2015-02-18,5,4,2,542
"349887","1000932","United Kingdom",0,9,101.230565555556,2015-02-18,5,4,2,542
"343287","1001830","Canada",0,17,101.21324092742,2015-02-18,5,4,2,542
"384825","1018315","Seychelles",0,10,100.789403028059,2015-02-18,5,4,2,542
"352405","1009483","United Kingdom",0,26,100.763158961538,2015-02-18,5,4,2,542
"349967","1011103","United Kingdom",0,14,100.089455,2015-02-18,5,4,2,542
"310712","1005509","Virgin Islands, British",0,23,99.9555271099786,2015-02-18,5,4,2,542
"350590","1007717","UAE",0,18,99.8386873333333,2015-02-18,5,4,2,542
"342993","1003082","Australia",0,23,99.7173913043478,2015-02-18,5,4,2,542
"744440","1008751","Australia",0,9,99.3688888888889,2015-02-18,5,4,2,542
"351082","1017396","United Kingdom",0,22,97.5017298290909,2015-02-18,5,4,2,542
"340511","1012384","Australia",0,10,97.5,2015-02-18,5,4,2,542
"353730","1011663","UAE",0,9,97.3187317366667,2015-02-18,5,4,2,542
"310230","1009316","Pakistan",0,21,96.4111740068148,2015-02-18,5,4,2,542
"350554","1008169","United Kingdom",0,9,95.9912623666667,2015-02-18,5,4,2,542
"353621","1006511","Cyprus",0,11,95.7861681818182,2015-02-18,5,4,2,542
"310676","1017459","Virgin Islands, British",0,12,95.7377830811545,2015-02-18,5,4,2,542
"326559","1010019","Malta",0,16,95.6228894490984,2015-02-18,5,4,2,542
"345793","1010381","Sweden",0,9,95.5071971478993,2015-02-18,5,4,2,542
"305713","1016814","Dominica",0,10,95.0118480634714,2015-02-18,5,4,2,542
"310604","1017405","UAE",0,25,94.9466889014739,2015-02-18,5,4,2,542
"464742","1022791","United Kingdom",0,15,94.6645896666667,2015-02-18,5,4,2,542
"351809","1007809","Cyprus",0,25,94.2704472,2015-02-18,5,4,2,542
"351193","1003951","India",0,23,93.097843826087,2015-02-18,5,4,2,542
"308919","1003321","Malta",0,24,93.0458313437803,2015-02-18,5,4,2,542
"307443","1008351","Malta",0,14,92.3141447719321,2015-02-18,5,4,2,542
"315958","1008263","Malta",0,15,92.2005596433841,2015-02-18,5,4,2,542
"317372","1018591","UAE",0,17,92.001694124355,2015-02-18,5,4,2,542
"308015","1018371","UAE",0,20,91.81006324883,2015-02-18,5,4,2,542
"359147","1012276","United Kingdom",0,10,91.7890149,2015-02-18,5,4,2,542
"346028","1002615","United Kingdom",0,15,91.0336703333333,2015-02-18,5,4,2,542
"308392","1001540","Dominica",0,12,90.9648750741589,2015-02-18,5,4,2,542
"340547","1005729","Australia",0,26,90.4711538461538,2015-02-18,5,4,2,542
"329298","1019197","Virgin Islands, British",0,18,90.3570986635585,2015-02-18,5,4,2,542
"476109","1023722","United Kingdom",0,9,90.2807764666667,2015-02-18,5,4,2,542
"302076","1005662","Pakistan",0,17,90.0495066798015,2015-02-18,5,4,2,542
"351733","1011357","United Kingdom",0,11,90.0206900909091,2015-02-18,5,4,2,542
"311440","1015997","Malta",0,17,89.9777491888373,2015-02-18,5,4,2,542
"324363","1018940","Malta",0,13,89.7738711246847,2015-02-18,5,4,2,542
"309973","1001994","Malta",0,18,89.4605237055296,2015-02-18,5,4,2,542
"380326","1023230","Seychelles",0,22,89.3403684319278,2015-02-18,5,4,2,542
"317665","1019481","Pakistan",0,15,89.0509951328777,2015-02-18,5,4,2,542
"340512","1024170","Australia",0,10,88.54,2015-02-18,5,4,2,542
"361035","1016278","United Kingdom",0,19,88.3750747368421,2015-02-18,5,4,2,542
"340573","1009282","Australia",0,22,88.3654136363636,2015-02-18,5,4,2,542
"463592","1009600","United Kingdom",0,13,87.7753938384615,2015-02-18,5,4,2,542
"315513","1013039","Malta",0,22,87.6277879683947,2015-02-18,5,4,2,542
"316416","1017588","Seychelles",0,20,87.0253621793548,2015-02-18,5,4,2,542
"468939","1017974","United Kingdom",0,18,86.6090672777778,2015-02-18,5,4,2,542
"306343","1018095","India",0,12,86.5957196324343,2015-02-18,5,4,2,542
"483429","1003016","Cyprus",0,10,86.516686319,2015-02-18,5,4,2,542
"351797","1003037","United Kingdom",0,9,85.8179256111111,2015-02-18,5,4,2,542
"305398","1005849","UAE",0,20,85.3230289052187,2015-02-18,5,4,2,542
"455060","1016802","Australia",0,21,84.8714285714286,2015-02-18,5,4,2,542
"380631","1016510","Malta",0,9,84.7604387216745,2015-02-18,5,4,2,542
"311254","1007549","Malta",0,12,84.7158854605728,2015-02-18,5,4,2,542
"479382","1007525","United Kingdom",0,26,84.2376571923077,2015-02-18,5,4,2,542
"351727","1022300","United Kingdom",0,9,84.220215,2015-02-18,5,4,2,542
"320193","1017308","UAE",0,20,83.6355710605629,2015-02-18,5,4,2,542
"353303","1002445","India",0,9,83.6289055555555,2015-02-18,5,4,2,542
"351277","1016675","United Kingdom",0,14,82.8771857142857,2015-02-18,5,4,2,542
"307919","1010991","Seychelles",0,14,82.8452286640466,2015-02-18,5,4,2,542
"308290","1010580","UAE",0,9,82.807008994415,2015-02-18,5,4,2,542
"342430","1007277","Australia",0,15,82.79,2015-02-18,5,4,2,542
"355133","1012088","United Kingdom",0,12,82.505063,2015-02-18,5,4,2,542
"341903","1011670","New Zealand",0,24,82.1848827875689,2015-02-18,5,4,2,542
"312609","1006864","Dominica",0,14,81.0540756092877,2015-02-18,5,4,2,542
"343168","1020521","Ireland",0,11,80.9457369786052,2015-02-18,5,4,2,542
"342684","1022867","Canada",0,16,80.8980769242885,2015-02-18,5,4,2,542
"313287","1020287","India",0,13,80.7053009119729,2015-02-18,5,4,2,542
"417150","1000080","United Kingdom",0,17,80.6229354117647,2015-02-18,5,4,2,542
"308745","1003523","India",0,21,80.4759349182234,2015-02-18,5,4,2,542
"353737","1009493","UAE",0,14,80.3796625378571,2015-02-18,5,4,2,542
"310692","1018097","Malta",0,13,80.0245880577974,2015-02-18,5,4,2,542
"355366","1017311","India",0,14,79.185706,2015-02-18,5,4,2,542
"362993","1021898","United Kingdom",0,9,78.8403472222222,2015-02-18,5,4,2,542
"323214","1008829","India",0,13,78.5952260588699,2015-02-18,5,4,2,542
"355942","1007567","UAE",0,14,77.355896,2015-02-18,5,4,2,542
"324059","1010292","India",0,11,77.1853844852936,2015-02-18,5,4,2,542
"453696","1009768","United Kingdom",0,22,76.949415,2015-02-18,5,4,2,542
"319562","1006866","Virgin Islands, British",0,14,76.594151017888,2015-02-18,5,4,2,542
"315759","1006272","Malta",0,18,76.4989870949083,2015-02-18,5,4,2,542
"350191","1019968","United Kingdom",0,25,76.21362848,2015-02-18,5,4,2,542
"453092","1011971","United Kingdom",0,10,75.3294398,2015-02-18,5,4,2,542
"307505","1005484","Seychelles",0,14,75.2939323967484,2015-02-18,5,4,2,542
"351734","1002196","United Kingdom",0,24,75.1665822583333,2015-02-18,5,4,2,542
"319396","1004052","Malta",0,13,74.623847506363,2015-02-18,5,4,2,542
"450112","1012498","United Kingdom",0,9,74.0718577777778,2015-02-18,5,4,2,542
"307370","1021278","UAE",0,12,73.7246627458789,2015-02-18,5,4,2,542
"350738","1001501","United Kingdom",0,16,73.3638105,2015-02-18,5,4,2,542
"309027","1008068","Dominica",0,9,73.2680487429251,2015-02-18,5,4,2,542
"353831","1006548","United Kingdom",0,16,73.151034874375,2015-02-18,5,4,2,542
"343917","1002009","Malta",0,23,72.5617589049733,2015-02-18,5,4,2,542
"311288","1018328","India",0,9,72.1707129520835,2015-02-18,5,4,2,542
"330972","1022813","India",0,17,71.7478644685493,2015-02-18,5,4,2,542
"310174","1004222","India",0,22,71.724193668122,2015-02-18,5,4,2,542
"306339","1008077","Malta",0,21,71.5437293243394,2015-02-18,5,4,2,542
"382876","1007491","India",0,9,71.2935847911194,2015-02-18,5,4,2,542
"309874","1017022","India",0,14,70.9190166905071,2015-02-18,5,4,2,542
