"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"1591973","1021842","Malta",0,35,619.152229597638,2015-03-01,5,4,4,544
"1564438","1023971","UAE",0,41,618.821196281495,2015-03-01,5,4,4,544
"1734002","1017068","Dominica",0,17,616.749231716415,2015-03-01,5,4,4,544
"1590449","1004928","Malta",0,18,616.229332938618,2015-03-01,5,4,4,544
"1483370","1000735","Australia",0,19,615.423431578947,2015-03-01,5,4,4,544
"1648390","1020881","United Kingdom",0,15,613.876821278667,2015-03-01,5,4,4,544
"1607769","1003319","Malta",0,17,613.46118812953,2015-03-01,5,4,4,544
"1636912","1018925","Ireland",0,30,613.130094026248,2015-03-01,5,4,4,544
"1509893","1022518","United Kingdom",0,14,612.585296744286,2015-03-01,5,4,4,544
"1478947","1004568","Australia",0,35,611.950525714286,2015-03-01,5,4,4,544
"1494117","1006434","UAE",0,31,610.927401934194,2015-03-01,5,4,4,544
"1666350","1019101","United Kingdom",0,29,610.867726101379,2015-03-01,5,4,4,544
"1532052","1020304","United Kingdom",0,16,609.32542592375,2015-03-01,5,4,4,544
"1572897","1007816","Mauritius",0,26,608.855389971756,2015-03-01,5,4,4,544
"1472375","1021527","Ireland",0,45,607.754075790402,2015-03-01,5,4,4,544
"1576237","1015705","Seychelles",0,31,606.756363295323,2015-03-01,5,4,4,544
"1589877","1003336","Seychelles",0,41,606.490765753963,2015-03-01,5,4,4,544
"1813965","1014413","Australia",0,20,605.83293,2015-03-01,5,4,4,544
"1653568","1014422","United Kingdom",0,46,604.115814782609,2015-03-01,5,4,4,544
"1529311","1012016","United Kingdom",0,44,601.527548090909,2015-03-01,5,4,4,544
"1486844","1020321","United Kingdom",0,14,600.362428571429,2015-03-01,5,4,4,544
"1487395","1001037","United Kingdom",0,37,599.576366051351,2015-03-01,5,4,4,544
"1515007","1000556","United Kingdom",0,15,599.005244218667,2015-03-01,5,4,4,544
"1567720","1009550","Dominica",0,27,598.897657951436,2015-03-01,5,4,4,544
"1514277","1018372","United Kingdom",0,46,594.139149973913,2015-03-01,5,4,4,544
"1664436","1003810","UAE",0,25,593.6425088,2015-03-01,5,4,4,544
"1558219","1017257","Seychelles",0,30,592.993963028568,2015-03-01,5,4,4,544
"1570930","1007541","Dominica",0,47,591.616087330287,2015-03-01,5,4,4,544
"1725514","1015316","UAE",0,44,589.485698483158,2015-03-01,5,4,4,544
"1736193","1004414","UAE",0,23,589.310249886199,2015-03-01,5,4,4,544
"1619258","1012160","Virgin Islands, British",0,25,588.664289539618,2015-03-01,5,4,4,544
"1643366","1017504","Australia",0,15,588.4,2015-03-01,5,4,4,544
"1747161","1003643","Malta",0,24,587.726504740505,2015-03-01,5,4,4,544
"1640854","1004466","Australia",0,28,586.966132142857,2015-03-01,5,4,4,544
"1709157","1002468","UAE",0,16,584.858461151439,2015-03-01,5,4,4,544
"1639592","1010285","Australia",0,27,583.211677777778,2015-03-01,5,4,4,544
"1478705","1003725","Australia",0,15,582.871493333333,2015-03-01,5,4,4,544
"1600219","1015201","India",0,17,579.459525313665,2015-03-01,5,4,4,544
"1557732","1017306","Seychelles",0,19,578.982490259099,2015-03-01,5,4,4,544
"1791563","1018916","Malta",0,24,576.552495984383,2015-03-01,5,4,4,544
"1508935","1007062","United Kingdom",0,19,576.200635157895,2015-03-01,5,4,4,544
"1709095","1008622","Virgin Islands, British",0,39,575.68598494753,2015-03-01,5,4,4,544
"1501739","1019373","United Kingdom",0,42,575.624182238095,2015-03-01,5,4,4,544
"1476436","1018773","Ireland",0,21,575.041115025167,2015-03-01,5,4,4,544
"1717950","1016377","Malta",0,36,573.781931659058,2015-03-01,5,4,4,544
"1558361","1007345","Seychelles",0,38,573.245617850887,2015-03-01,5,4,4,544
"1557670","1011245","Dominica",0,21,570.414481431338,2015-03-01,5,4,4,544
"1665541","1006612","UAE",0,21,569.505232170476,2015-03-01,5,4,4,544
"1718330","1018102","India",0,48,568.731308291436,2015-03-01,5,4,4,544
"1816886","1008306","Australia",0,17,567.294117647059,2015-03-01,5,4,4,544
"1616999","1002729","Virgin Islands, British",0,40,566.857997836371,2015-03-01,5,4,4,544
"1512573","1005888","United Kingdom",0,31,566.573738114839,2015-03-01,5,4,4,544
"1482661","1013061","United Kingdom",0,47,564.684276267234,2015-03-01,5,4,4,544
"1647559","1019720","United Kingdom",0,42,562.556900735238,2015-03-01,5,4,4,544
"1660383","1008864","United Kingdom",0,23,562.322623130435,2015-03-01,5,4,4,544
"1782912","1006928","Malta",0,21,561.271712253605,2015-03-01,5,4,4,544
"1648961","1012206","United Kingdom",0,25,557.8038228,2015-03-01,5,4,4,544
"1569902","1002607","Malta",0,45,557.057991932965,2015-03-01,5,4,4,544
"1567821","1011470","UAE",0,38,555.90627067403,2015-03-01,5,4,4,544
"1719985","1003477","Seychelles",0,37,555.368803161434,2015-03-01,5,4,4,544
"1652104","1010507","United Kingdom",0,46,554.440352065652,2015-03-01,5,4,4,544
"1488680","1005424","UAE",0,18,553.486770146667,2015-03-01,5,4,4,544
"1497038","1008363","UAE",0,38,553.359746842105,2015-03-01,5,4,4,544
"1478145","1007361","Australia",0,23,552.521739130435,2015-03-01,5,4,4,544
"1497076","1023085","United Kingdom",0,16,551.929981,2015-03-01,5,4,4,544
"1508168","1008701","Cyprus",0,37,551.253522162162,2015-03-01,5,4,4,544
"1575637","1002504","Virgin Islands, British",0,31,550.920921842821,2015-03-01,5,4,4,544
"1489807","1021817","United Kingdom",0,36,549.681768294444,2015-03-01,5,4,4,544
"1558533","1015227","Virgin Islands, British",0,47,548.575364328096,2015-03-01,5,4,4,544
"1621749","1011656","Dominica",0,37,548.002291433564,2015-03-01,5,4,4,544
"1714735","1003152","Malta",0,15,547.179703618573,2015-03-01,5,4,4,544
"1697149","1014731","United Kingdom",0,18,546.754556333333,2015-03-01,5,4,4,544
"1646557","1003215","United Kingdom",0,24,545.928178414167,2015-03-01,5,4,4,544
"1654077","1012809","United Kingdom",0,19,544.148553789474,2015-03-01,5,4,4,544
"1480498","1005910","Australia",0,17,543.705882352941,2015-03-01,5,4,4,544
"1515314","1020455","United Kingdom",0,15,543.669466666667,2015-03-01,5,4,4,544
"1771540","1018854","Seychelles",0,48,542.709230530665,2015-03-01,5,4,4,544
"1531395","1018008","Malta",0,16,541.95682125,2015-03-01,5,4,4,544
"1647632","1014355","United Kingdom",0,22,540.94399671,2015-03-01,5,4,4,544
"1478683","1002135","Australia",0,22,540.347272727273,2015-03-01,5,4,4,544
"1662935","1002114","UAE",0,28,537.299792428571,2015-03-01,5,4,4,544
"1577928","1013203","Seychelles",0,30,536.401256623628,2015-03-01,5,4,4,544
"1480680","1019028","Australia",0,25,535.46926,2015-03-01,5,4,4,544
"1486243","1013368","United Kingdom",0,38,535.306742174211,2015-03-01,5,4,4,544
"1736710","1010049","UAE",0,33,534.853900637626,2015-03-01,5,4,4,544
"1518055","1023277","United Kingdom",0,26,534.470167260769,2015-03-01,5,4,4,544
"1712756","1007121","UAE",0,34,533.377832146262,2015-03-01,5,4,4,544
"1478704","1004390","Australia",0,26,532.862307692308,2015-03-01,5,4,4,544
"1714410","1016379","Seychelles",0,33,532.137297763833,2015-03-01,5,4,4,544
"1576395","1023755","Malta",0,42,530.721869048337,2015-03-01,5,4,4,544
"1739913","1004576","India",0,37,530.042595846468,2015-03-01,5,4,4,544
"1563045","1008052","UAE",0,49,529.893944901985,2015-03-01,5,4,4,544
"1569805","1008944","Virgin Islands, British",0,37,529.844097820192,2015-03-01,5,4,4,544
"1571975","1007724","Seychelles",0,45,529.729787939642,2015-03-01,5,4,4,544
"1487561","1007219","United Kingdom",0,35,529.503710403429,2015-03-01,5,4,4,544
"1575916","1004984","Malta",0,32,529.068111406462,2015-03-01,5,4,4,544
"1489588","1005644","UAE",0,35,527.764474956571,2015-03-01,5,4,4,544
"1567563","1011062","UAE",0,33,527.527769709332,2015-03-01,5,4,4,544
"1506032","1021224","United Kingdom",0,14,527.422837532857,2015-03-01,5,4,4,544
"1574762","1004836","UAE",0,32,526.555786195246,2015-03-01,5,4,4,544
"1667783","1000840","United Kingdom",0,21,526.500963833333,2015-03-01,5,4,4,544
"1709248","1010269","Ukraine",0,47,526.117515087427,2015-03-01,5,4,4,544
"1571273","1008809","UAE",0,15,523.95500585998,2015-03-01,5,4,4,544
"1723420","1011957","Malta",0,28,523.749509525199,2015-03-01,5,4,4,544
"1571267","1006872","Virgin Islands, British",0,38,522.633127488884,2015-03-01,5,4,4,544
"1572112","1006047","Virgin Islands, British",0,31,522.198653693018,2015-03-01,5,4,4,544
"1632530","1008261","Canada",0,14,521.692582615344,2015-03-01,5,4,4,544
"1570747","1001976","Dominica",0,29,521.616172985705,2015-03-01,5,4,4,544
"1486832","1005129","Cyprus",0,42,521.105723563333,2015-03-01,5,4,4,544
"1647642","1014863","United Kingdom",0,22,516.847986743636,2015-03-01,5,4,4,544
"1488250","1009173","United Kingdom",0,42,515.948677009048,2015-03-01,5,4,4,544
"1515998","1008923","United Kingdom",0,29,514.821089591034,2015-03-01,5,4,4,544
"1777720","1009183","Seychelles",0,47,513.501280723944,2015-03-01,5,4,4,544
"1734745","1007750","Virgin Islands, British",0,27,512.939627129222,2015-03-01,5,4,4,544
"1720883","1002654","Virgin Islands, British",0,14,511.941575615787,2015-03-01,5,4,4,544
"1646674","1017736","United Kingdom",0,15,510.104412666667,2015-03-01,5,4,4,544
"1503733","1018425","United Kingdom",0,14,510.026550285714,2015-03-01,5,4,4,544
"1486540","1003487","UAE",0,23,509.069017878261,2015-03-01,5,4,4,544
"1594033","1021596","Thailand",0,28,507.93749516564,2015-03-01,5,4,4,544
"1557059","1018046","Malta",0,30,507.515615671725,2015-03-01,5,4,4,544
"1648269","1013084","United Kingdom",0,26,507.456195384615,2015-03-01,5,4,4,544
"1476449","1017586","Poland",0,25,507.375616177806,2015-03-01,5,4,4,544
"1649203","1023427","United Kingdom",0,15,507.163993909333,2015-03-01,5,4,4,544
"1560491","1001342","Malta",0,26,506.989226719767,2015-03-01,5,4,4,544
"1575436","1009650","Virgin Islands, British",0,22,505.362396357097,2015-03-01,5,4,4,544
"1730484","1007582","Virgin Islands, British",0,38,505.125140264148,2015-03-01,5,4,4,544
"1494208","1011923","United Kingdom",0,23,504.974726086957,2015-03-01,5,4,4,544
"1566946","1016580","UAE",0,40,503.815873611031,2015-03-01,5,4,4,544
"1517886","1010720","United Kingdom",0,49,503.645703265306,2015-03-01,5,4,4,544
"1486229","1001802","United Kingdom",0,24,503.1228486925,2015-03-01,5,4,4,544
"1573750","1011683","Malta",0,35,502.595980630624,2015-03-01,5,4,4,544
"1723098","1003051","India",0,18,498.668016568961,2015-03-01,5,4,4,544
"1512094","1014382","United Kingdom",0,15,497.7717272,2015-03-01,5,4,4,544
"1646608","1008523","United Kingdom",0,20,496.634388732,2015-03-01,5,4,4,544
"1570602","1016950","Seychelles",0,18,496.54712971817,2015-03-01,5,4,4,544
"1492278","1008397","UAE",0,38,491.845780904211,2015-03-01,5,4,4,544
"1709729","1005436","Malta",0,42,491.438083183989,2015-03-01,5,4,4,544
"1648247","1006474","Malta",0,41,490.45340276,2015-03-01,5,4,4,544
"1483127","1014332","Australia",0,31,490.209677419355,2015-03-01,5,4,4,544
"1713369","1005727","Malta",0,41,487.903136148976,2015-03-01,5,4,4,544
"1498590","1022942","United Kingdom",0,14,487.134598645714,2015-03-01,5,4,4,544
"1578042","1019552","Seychelles",0,49,485.106824721222,2015-03-01,5,4,4,544
"1647819","1011803","Cyprus",0,31,485.09984123871,2015-03-01,5,4,4,544
"1737452","1002252","UAE",0,15,484.593738689299,2015-03-01,5,4,4,544
"1646922","1019404","United Kingdom",0,42,484.13402070381,2015-03-01,5,4,4,544
"1557527","1006886","UAE",0,33,483.795797946894,2015-03-01,5,4,4,544
"1635116","1012060","Ireland",0,28,483.034601414748,2015-03-01,5,4,4,544
"1567025","1006176","Malta",0,28,482.919386688287,2015-03-01,5,4,4,544
"1564972","1005105","Malta",0,42,481.063677065931,2015-03-01,5,4,4,544
"1496772","1001993","United Kingdom",0,42,479.780900666667,2015-03-01,5,4,4,544
"1587361","1004234","Virgin Islands, British",0,28,478.925826506906,2015-03-01,5,4,4,544
"1486824","1005681","Cyprus",0,35,476.689003792,2015-03-01,5,4,4,544
"1781965","1018197","Malta",0,45,476.439167036157,2015-03-01,5,4,4,544
"1737643","1007107","Virgin Islands, British",0,18,476.404332775971,2015-03-01,5,4,4,544
"1557155","1007982","Malta",0,40,475.443106707464,2015-03-01,5,4,4,544
"1709348","1015915","Malta",0,39,474.440501975625,2015-03-01,5,4,4,544
"1493421","1021154","United Kingdom",0,26,474.109268694615,2015-03-01,5,4,4,544
"1604100","1010079","India",0,19,473.437554733361,2015-03-01,5,4,4,544
"1735204","1005825","Malta",0,16,473.282460747311,2015-03-01,5,4,4,544
"1583421","1004596","Dominica",0,49,473.070497054543,2015-03-01,5,4,4,544
"1664326","1000362","United Kingdom",0,19,472.2037602,2015-03-01,5,4,4,544
"1661631","1021242","United Kingdom",0,24,471.535481218333,2015-03-01,5,4,4,544
"1574634","1017080","Seychelles",0,20,470.648758809944,2015-03-01,5,4,4,544
"1736955","1005829","Seychelles",0,19,469.970579133319,2015-03-01,5,4,4,544
"1646830","1013547","United Kingdom",0,39,469.49023,2015-03-01,5,4,4,544
"1567209","1006081","Dominica",0,33,469.00747998856,2015-03-01,5,4,4,544
"1511739","1023528","United Kingdom",0,24,468.365987333333,2015-03-01,5,4,4,544
"1777337","1003042","UAE",0,15,467.597189251048,2015-03-01,5,4,4,544
"1512789","1012122","United Kingdom",0,38,467.210921381579,2015-03-01,5,4,4,544
"1647821","1000120","United Kingdom",0,37,467.083810063243,2015-03-01,5,4,4,544
"1510779","1013776","United Kingdom",0,29,466.22871085931,2015-03-01,5,4,4,544
"1823945","1020097","United Kingdom",0,33,464.179387326061,2015-03-01,5,4,4,544
"1708861","1005940","Seychelles",0,34,463.632926433422,2015-03-01,5,4,4,544
"1662420","1014228","United Kingdom",0,17,463.385283529412,2015-03-01,5,4,4,544
"1509873","1013169","United Kingdom",0,39,463.2833518,2015-03-01,5,4,4,544
"1571610","1008441","Mauritius",0,29,462.757254661537,2015-03-01,5,4,4,544
"1488208","1012028","United Kingdom",0,44,461.772428036364,2015-03-01,5,4,4,544
"1646139","1009756","United Kingdom",0,22,460.739844338182,2015-03-01,5,4,4,544
"1646443","1008387","Australia",0,28,460.338104524286,2015-03-01,5,4,4,544
"1590961","1009933","UAE",0,41,460.156235580791,2015-03-01,5,4,4,544
"1859010","1002269","Seychelles",0,36,458.701522934497,2015-03-01,5,4,4,544
"1508442","1007065","United Kingdom",0,19,456.952548842105,2015-03-01,5,4,4,544
"1665040","1017112","United Kingdom",0,41,456.740661050732,2015-03-01,5,4,4,544
"1648866","1012103","United Kingdom",0,22,454.454670363636,2015-03-01,5,4,4,544
"1514626","1002942","United Kingdom",0,26,453.332967846154,2015-03-01,5,4,4,544
"1646433","1019762","United Kingdom",0,41,453.285976363902,2015-03-01,5,4,4,544
"1540130","1023691","United Kingdom",0,39,451.901876923077,2015-03-01,5,4,4,544
"1569741","1002571","Malta",0,33,451.796565052888,2015-03-01,5,4,4,544
"1483356","1013530","Australia",0,35,451.138571428571,2015-03-01,5,4,4,544
"1575763","1001678","Virgin Islands, British",0,39,451.10575698097,2015-03-01,5,4,4,544
"1493200","1000097","United Kingdom",0,22,450.562659038182,2015-03-01,5,4,4,544
"1710451","1007034","UAE",0,22,449.153138760096,2015-03-01,5,4,4,544
"1478963","1014242","Australia",0,20,449.05,2015-03-01,5,4,4,544
"1488044","1010335","United Kingdom",0,17,448.321904435294,2015-03-01,5,4,4,544
"1604671","1004477","Malta",0,29,447.168433420287,2015-03-01,5,4,4,544
"1585438","1003702","Seychelles",0,48,446.133602338801,2015-03-01,5,4,4,544
"1617583","1004339","Virgin Islands, British",0,45,445.699108296634,2015-03-01,5,4,4,544
"1711516","1023726","India",0,28,445.480969274778,2015-03-01,5,4,4,544
"1713921","1004237","Malta",0,49,444.99438354001,2015-03-01,5,4,4,544
"1648419","1008000","United Kingdom",0,40,444.91843835,2015-03-01,5,4,4,544
"1659974","1014693","United Kingdom",0,27,443.088701481482,2015-03-01,5,4,4,544
"1568710","1013472","Virgin Islands, British",0,26,442.762118066639,2015-03-01,5,4,4,544
"1511785","1010555","United Kingdom",0,17,441.431404616471,2015-03-01,5,4,4,544
"1572645","1016960","UAE",0,24,441.349058731798,2015-03-01,5,4,4,544
"1708707","1008658","UAE",0,26,437.859689934078,2015-03-01,5,4,4,544
"1570363","1019304","UAE",0,27,436.833398722993,2015-03-01,5,4,4,544
"1646632","1023852","United Kingdom",0,14,436.833015902857,2015-03-01,5,4,4,544
"1576287","1017399","UAE",0,42,433.960272077738,2015-03-01,5,4,4,544
"1558600","1002660","Seychelles",0,45,433.820514783008,2015-03-01,5,4,4,544
"1647568","1018459","United Kingdom",0,22,432.558099439091,2015-03-01,5,4,4,544
"1610280","1002948","Dominica",0,29,431.295018861453,2015-03-01,5,4,4,544
"1759185","1018122","UAE",0,28,431.171249891602,2015-03-01,5,4,4,544
"1544776","1020461","United Kingdom",0,35,429.765535258286,2015-03-01,5,4,4,544
"1471865","1012467","Ireland",0,19,429.708253034095,2015-03-01,5,4,4,544
"1526235","1020666","United Kingdom",0,22,429.502153685455,2015-03-01,5,4,4,544
"1640448","1019560","Australia",0,15,428.402,2015-03-01,5,4,4,544
"1786842","1021195","India",0,33,427.197311367549,2015-03-01,5,4,4,544
"1508894","1009861","United Kingdom",0,48,426.865103715417,2015-03-01,5,4,4,544
"1712459","1009762","Virgin Islands, British",0,17,426.676291364465,2015-03-01,5,4,4,544
"1485779","1015911","United Kingdom",0,42,424.088088185238,2015-03-01,5,4,4,544
"1575732","1004322","Seychelles",0,16,423.001489588986,2015-03-01,5,4,4,544
"1647206","1012479","United Kingdom",0,14,422.716163484286,2015-03-01,5,4,4,544
"1648331","1020076","United Kingdom",0,21,421.755522380952,2015-03-01,5,4,4,544
"1560325","1018043","United Kingdom",0,24,421.565443805818,2015-03-01,5,4,4,544
"1575833","1006625","Seychelles",0,37,421.257869810882,2015-03-01,5,4,4,544
"1753796","1003092","Malta",0,26,420.343053646741,2015-03-01,5,4,4,544
"1529468","1000050","United Kingdom",0,19,419.3478,2015-03-01,5,4,4,544
"1720396","1011192","Seychelles",0,24,419.080056302064,2015-03-01,5,4,4,544
"1488026","1008486","United Kingdom",0,14,418.852741257143,2015-03-01,5,4,4,544
"1575361","1006279","Seychelles",0,48,418.122813061205,2015-03-01,5,4,4,544
"1590597","1004971","Malta",0,32,417.906830116103,2015-03-01,5,4,4,544
"1575161","1009986","UAE",0,30,416.78540199806,2015-03-01,5,4,4,544
"1693726","1000185","United Kingdom",0,16,415.3078158275,2015-03-01,5,4,4,544
"1488585","1002599","United Kingdom",0,31,414.091792670968,2015-03-01,5,4,4,544
"1694063","1011275","UAE",0,21,413.328929628571,2015-03-01,5,4,4,544
"1646142","1010796","United Kingdom",0,30,413.036283986,2015-03-01,5,4,4,544
"1714366","1003965","Seychelles",0,20,412.779789594799,2015-03-01,5,4,4,544
"1500817","1020169","United Kingdom",0,22,411.805472261818,2015-03-01,5,4,4,544
"1709872","1006359","Dominica",0,49,411.54251832868,2015-03-01,5,4,4,544
"1486770","1020971","United Kingdom",0,41,411.150929365854,2015-03-01,5,4,4,544
"1653174","1007696","UAE",0,45,409.951258780889,2015-03-01,5,4,4,544
"1709811","1002771","Virgin Islands, British",0,28,408.969523353949,2015-03-01,5,4,4,544
"1490685","1001110","United Kingdom",0,19,407.936748421053,2015-03-01,5,4,4,544
"1708902","1004825","Dominica",0,25,407.099396577207,2015-03-01,5,4,4,544
"1570383","1006609","Malta",0,29,406.69647748628,2015-03-01,5,4,4,544
"1571518","1011084","Dominica",0,27,406.518772533613,2015-03-01,5,4,4,544
"1595497","1017824","UAE",0,15,405.543410703778,2015-03-01,5,4,4,544
"1715704","1017218","Malta",0,34,405.218596617988,2015-03-01,5,4,4,544
"1735303","1009805","Malta",0,28,405.005764657092,2015-03-01,5,4,4,544
"1508369","1018079","United Kingdom",0,15,404.621522037333,2015-03-01,5,4,4,544
"1725005","1002662","India",0,18,403.49870974534,2015-03-01,5,4,4,544
"1507196","1005111","United Kingdom",0,19,403.235356489474,2015-03-01,5,4,4,544
"1497686","1011740","Cyprus",0,37,402.403506486486,2015-03-01,5,4,4,544
"1489802","1004216","United Kingdom",0,37,401.975778748108,2015-03-01,5,4,4,544
"1506726","1014166","India",0,34,401.917919995294,2015-03-01,5,4,4,544
