"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"3135817","1019304","UAE",0,26,525.85520833082,2015-03-15,5,4,4,544
"3246334","1005129","Cyprus",0,37,524.270160652162,2015-03-15,5,4,4,544
"3108176","1001492","India",0,18,524.207796142778,2015-03-15,5,4,4,544
"3064776","1005530","United Kingdom",0,25,522.672728,2015-03-15,5,4,4,544
"3125760","1001245","United Kingdom",0,15,519.1804032,2015-03-15,5,4,4,544
"3164441","1008589","Seychelles",0,18,517.713008955084,2015-03-15,5,4,4,544
"3122239","1000697","Seychelles",0,24,516.902556751682,2015-03-15,5,4,4,544
"3157627","1017238","Seychelles",0,32,513.268310373201,2015-03-15,5,4,4,544
"3303393","1001240","Seychelles",0,17,512.39348233384,2015-03-15,5,4,4,544
"3109026","1021791","United Kingdom",0,35,510.157446742857,2015-03-15,5,4,4,544
"3105958","1018854","Seychelles",0,31,509.757091477964,2015-03-15,5,4,4,544
"3109225","1002392","United Kingdom",0,16,509.3800339375,2015-03-15,5,4,4,544
"3119404","1010638","India",0,30,508.662694813333,2015-03-15,5,4,4,544
"3099957","1001068","UAE",0,24,508.427123417399,2015-03-15,5,4,4,544
"3103916","1006927","Malta",0,34,507.794992930551,2015-03-15,5,4,4,544
"3064118","1020982","United Kingdom",0,34,504.814366235294,2015-03-15,5,4,4,544
"3092583","1017599","United Kingdom",0,20,503.671376,2015-03-15,5,4,4,544
"3133643","1006396","Malta",0,14,502.833031135281,2015-03-15,5,4,4,544
"3113729","1009235","United Kingdom",0,25,502.7080366,2015-03-15,5,4,4,544
"3060648","1001802","United Kingdom",0,17,502.434097905882,2015-03-15,5,4,4,544
"3134727","1009427","Virgin Islands, British",0,21,501.438748476791,2015-03-15,5,4,4,544
"3062980","1022436","United Kingdom",0,31,498.708489548387,2015-03-15,5,4,4,544
"3098661","1007801","UAE",0,16,497.79636725191,2015-03-15,5,4,4,544
"3108168","1011082","United Kingdom",0,24,496.046269397917,2015-03-15,5,4,4,544
"3089194","1014224","Australia",0,18,491.3695,2015-03-15,5,4,4,544
"3137342","1009577","Malta",0,29,491.237176906004,2015-03-15,5,4,4,544
"3189416","1016580","UAE",0,27,489.437221182377,2015-03-15,5,4,4,544
"3060334","1002405","United Kingdom",0,15,487.6362097,2015-03-15,5,4,4,544
"3062959","1001942","Cyprus",0,15,485.99828448,2015-03-15,5,4,4,544
"3068590","1010559","Cyprus",0,22,485.634418181818,2015-03-15,5,4,4,544
"3060359","1000992","Cyprus",0,29,483.385743310345,2015-03-15,5,4,4,544
"3129561","1002599","United Kingdom",0,16,481.650097145,2015-03-15,5,4,4,544
"3100370","1007114","Malta",0,35,478.628699267847,2015-03-15,5,4,4,544
"3121212","1020224","United Kingdom",0,32,476.846299751875,2015-03-15,5,4,4,544
"3062408","1002597","India",0,33,466.053945515151,2015-03-15,5,4,4,544
"3111197","1004823","UAE",0,17,465.357533294118,2015-03-15,5,4,4,544
"3108633","1012479","United Kingdom",0,27,464.684978306667,2015-03-15,5,4,4,544
"3106785","1002316","Malta",0,31,462.818415108787,2015-03-15,5,4,4,544
"3163855","1010079","India",0,19,461.446888715124,2015-03-15,5,4,4,544
"3142441","1003758","UAE",0,16,459.31192527376,2015-03-15,5,4,4,544
"3099493","1017678","UAE",0,31,458.735679555326,2015-03-15,5,4,4,544
"3130677","1003061","India",0,15,458.622156006086,2015-03-15,5,4,4,544
"3213647","1017360","Seychelles",0,24,456.303391674211,2015-03-15,5,4,4,544
"3124116","1002564","Virgin Islands, British",0,16,455.921867680854,2015-03-15,5,4,4,544
"3129364","1011062","UAE",0,37,455.201608193789,2015-03-15,5,4,4,544
"3092476","1022130","United Kingdom",0,17,455.039675764706,2015-03-15,5,4,4,544
"3154026","1008441","Mauritius",0,23,452.507788111439,2015-03-15,5,4,4,544
"3130540","1006163","Malta",0,26,451.270727711046,2015-03-15,5,4,4,544
"3106327","1000610","Malta",0,13,449.808200150105,2015-03-15,5,4,4,544
"3088525","1002091","Australia",0,26,448.039615384615,2015-03-15,5,4,4,544
"3085828","1008384","Canada",0,21,447.756857278066,2015-03-15,5,4,4,544
"3085834","1024090","Canada",0,15,446.643404843177,2015-03-15,5,4,4,544
"3093161","1018229","United Kingdom",0,15,445.237623079333,2015-03-15,5,4,4,544
"3167234","1012665","Virgin Islands, British",0,19,444.894558148793,2015-03-15,5,4,4,544
"3061442","1007410","UAE",0,17,444.727153882353,2015-03-15,5,4,4,544
"3067265","1007740","Cyprus",0,21,443.623210857143,2015-03-15,5,4,4,544
"3104693","1006279","Seychelles",0,22,441.725650557663,2015-03-15,5,4,4,544
"3099598","1009565","Virgin Islands, British",0,36,441.449896986412,2015-03-15,5,4,4,544
"3130489","1013194","Seychelles",0,37,441.392876737959,2015-03-15,5,4,4,544
"3103166","1003556","Seychelles",0,30,439.760805885166,2015-03-15,5,4,4,544
"3098393","1002802","UAE",0,27,439.357460058804,2015-03-15,5,4,4,544
"3135300","1005799","Dominica",0,24,436.860193133586,2015-03-15,5,4,4,544
"3105736","1010051","Seychelles",0,30,431.385077610172,2015-03-15,5,4,4,544
"3105338","1023726","India",0,13,426.797957547299,2015-03-15,5,4,4,544
"3093902","1019004","Cyprus",0,27,426.067694814815,2015-03-15,5,4,4,544
"3145311","1016783","India",0,36,425.268921059742,2015-03-15,5,4,4,544
"3099195","1006539","Malta",0,15,424.886487243042,2015-03-15,5,4,4,544
"3111498","1020337","United Kingdom",0,35,421.4332768,2015-03-15,5,4,4,544
"3098851","1005436","Malta",0,38,421.028345296709,2015-03-15,5,4,4,544
"3106423","1002407","UAE",0,35,420.852311799566,2015-03-15,5,4,4,544
"3162273","1020725","Malta",0,24,418.35459396558,2015-03-15,5,4,4,544
"3100432","1018703","Dominica",0,33,416.764230818503,2015-03-15,5,4,4,544
"3124210","1009659","UAE",0,30,416.667183670621,2015-03-15,5,4,4,544
"3101768","1005505","UAE",0,13,416.235875515226,2015-03-15,5,4,4,544
"3090479","1002113","Australia",0,25,416.132,2015-03-15,5,4,4,544
"3089980","1000941","United Kingdom",0,38,415.570645842105,2015-03-15,5,4,4,544
"3063082","1006476","UAE",0,40,414.6981294,2015-03-15,5,4,4,544
"3143729","1007265","UAE",0,38,414.389950360781,2015-03-15,5,4,4,544
"3163211","1017081","Virgin Islands, British",0,17,413.446995833398,2015-03-15,5,4,4,544
"3111664","1002111","United Kingdom",0,33,409.783220818182,2015-03-15,5,4,4,544
"3162626","1008348","Dominica",0,30,409.410960922062,2015-03-15,5,4,4,544
"3091395","1016468","Ukraine",0,24,408.284796005338,2015-03-15,5,4,4,544
"3146459","1003691","Virgin Islands, British",0,30,406.487021259095,2015-03-15,5,4,4,544
"3100189","1004525","Malta",0,37,406.468190610248,2015-03-15,5,4,4,544
"3134225","1008243","Malta",0,39,406.155675179183,2015-03-15,5,4,4,544
"3117319","1004231","United Kingdom",0,22,404.1522099,2015-03-15,5,4,4,544
"3143132","1004613","Seychelles",0,25,400.368873150562,2015-03-15,5,4,4,544
"3063650","1014576","United Kingdom",0,31,399.614552290323,2015-03-15,5,4,4,544
"3089215","1016030","Australia",0,32,399.223959375,2015-03-15,5,4,4,544
"3149821","1012914","Dominica",0,17,399.111907452038,2015-03-15,5,4,4,544
"3127210","1009812","Malta",0,21,398.977124331502,2015-03-15,5,4,4,544
"3061804","1004200","UAE",0,27,398.252094488889,2015-03-15,5,4,4,544
"3112497","1009991","United Kingdom",0,33,397.793708,2015-03-15,5,4,4,544
"3138835","1006658","India",0,21,397.680824712951,2015-03-15,5,4,4,544
"3134970","1002527","Malta",0,17,397.575546199357,2015-03-15,5,4,4,544
"3091583","1014468","Australia",0,20,397.538415,2015-03-15,5,4,4,544
"3135269","1009634","Seychelles",0,36,395.599612651786,2015-03-15,5,4,4,544
"3134365","1010939","Seychelles",0,25,394.799182617132,2015-03-15,5,4,4,544
"3122278","1006820","Seychelles",0,17,394.205984279144,2015-03-15,5,4,4,544
"3061614","1013301","United Kingdom",0,24,393.851569166667,2015-03-15,5,4,4,544
"3150653","1009066","New Zealand",0,27,392.860502511957,2015-03-15,5,4,4,544
"3093083","1004988","United Kingdom",0,14,392.5341364,2015-03-15,5,4,4,544
"3106286","1009224","India",0,28,392.201924605322,2015-03-15,5,4,4,544
"3088414","1002249","New Zealand",0,18,388.082222222222,2015-03-15,5,4,4,544
"3105336","1011470","UAE",0,35,384.770745462011,2015-03-15,5,4,4,544
"3113182","1004846","United Kingdom",0,17,384.631169411765,2015-03-15,5,4,4,544
"3089844","1000545","Australia",0,28,384.376921428571,2015-03-15,5,4,4,544
"3099940","1003160","Seychelles",0,39,383.400336712405,2015-03-15,5,4,4,544
"3099818","1008358","UAE",0,20,382.021786876356,2015-03-15,5,4,4,544
"3131597","1015145","Seychelles",0,28,380.506453490607,2015-03-15,5,4,4,544
"3089831","1005910","Australia",0,35,379.428571428571,2015-03-15,5,4,4,544
"3067874","1002114","UAE",0,22,379.42026504,2015-03-15,5,4,4,544
"3080202","1009202","Malta",0,28,375.26385162482,2015-03-15,5,4,4,544
"3104643","1011248","United Kingdom",0,16,375.200847653177,2015-03-15,5,4,4,544
"3060168","1017033","UAE",0,31,373.658543627097,2015-03-15,5,4,4,544
"3104895","1004331","UAE",0,22,373.419054360842,2015-03-15,5,4,4,544
"3100804","1006985","Malta",0,28,369.133520640058,2015-03-15,5,4,4,544
"3133695","1004400","United Kingdom",0,27,366.068014754384,2015-03-15,5,4,4,544
"3066214","1004493","UAE",0,23,363.952077913043,2015-03-15,5,4,4,544
"3084726","1017027","Canada",0,20,363.782518032313,2015-03-15,5,4,4,544
"3102426","1016377","Malta",0,36,362.70880175139,2015-03-15,5,4,4,544
"3123708","1002255","United Kingdom",0,20,362.3308488,2015-03-15,5,4,4,544
"3064524","1022433","United Kingdom",0,28,358.430231451071,2015-03-15,5,4,4,544
"3104704","1006901","Virgin Islands, British",0,16,357.839067355057,2015-03-15,5,4,4,544
"3064288","1000002","United Kingdom",0,37,357.790725940541,2015-03-15,5,4,4,544
"3100729","1004761","Virgin Islands, British",0,35,356.492291896907,2015-03-15,5,4,4,544
"3061271","1021199","United Kingdom",0,36,356.143682592778,2015-03-15,5,4,4,544
"3120560","1003288","UAE",0,17,354.893186117647,2015-03-15,5,4,4,544
"3082453","1000546","Malta",0,25,354.88530059022,2015-03-15,5,4,4,544
"3064362","1008634","UAE",0,26,354.599904076923,2015-03-15,5,4,4,544
"3088991","1006137","New Zealand",0,36,354.592833333333,2015-03-15,5,4,4,544
"3066420","1012947","United Kingdom",0,16,353.1123754375,2015-03-15,5,4,4,544
"3100455","1018364","Malta",0,28,352.126339691375,2015-03-15,5,4,4,544
"3092269","1002996","Australia",0,38,351.15035,2015-03-15,5,4,4,544
"3109981","1019968","United Kingdom",0,25,350.9621629824,2015-03-15,5,4,4,544
"3067443","1000024","United Kingdom",0,31,350.555987387097,2015-03-15,5,4,4,544
"3101218","1006359","Dominica",0,20,349.84446908979,2015-03-15,5,4,4,544
"3118591","1017626","Malta",0,32,349.225843571431,2015-03-15,5,4,3,543
"3146625","1005297","UAE",0,27,349.117676944684,2015-03-15,5,4,3,543
"3065045","1009480","Cyprus",0,20,348.8008028565,2015-03-15,5,4,3,543
"3103611","1003693","UAE",0,27,348.612184178731,2015-03-15,5,4,3,543
"3098091","1000306","New Zealand",0,40,347.75,2015-03-15,5,4,3,543
"3092326","1011806","Australia",0,19,347.747368421053,2015-03-15,5,4,3,543
"3088445","1007536","Australia",0,39,346.092307692308,2015-03-15,5,4,3,543
"3109167","1001922","Cyprus",0,22,345.931025498182,2015-03-15,5,4,3,543
"3119147","1017785","Malta",0,31,345.386673437212,2015-03-15,5,4,3,543
"3064936","1008543","United Kingdom",0,21,341.062809,2015-03-15,5,4,3,543
"3105119","1004684","Malta",0,28,340.141750614729,2015-03-15,5,4,3,543
"3102993","1007207","UAE",0,40,336.102056826272,2015-03-15,5,4,3,543
"3115121","1022842","United Kingdom",0,14,335.448936971429,2015-03-15,5,4,3,543
"3133703","1016361","Malta",0,25,334.516863348411,2015-03-15,5,4,3,543
"3094794","1023789","Australia",0,27,333.374074074074,2015-03-15,5,4,3,543
"3102516","1017030","Virgin Islands, British",0,40,333.077744209457,2015-03-15,5,4,3,543
"3069561","1004930","UAE",0,14,332.943974914286,2015-03-15,5,4,3,543
"3065778","1005059","United Kingdom",0,25,332.8196688,2015-03-15,5,4,3,543
"3098875","1003094","Virgin Islands, British",0,18,332.619012271824,2015-03-15,5,4,3,543
"3061618","1019077","United Kingdom",0,33,331.704821724545,2015-03-15,5,4,3,543
"3098543","1016616","Dominica",0,14,331.398365740296,2015-03-15,5,4,3,543
"3144398","1006269","UAE",0,23,331.238524458049,2015-03-15,5,4,3,543
"3089711","1012140","Australia",0,20,330.97,2015-03-15,5,4,3,543
"3107445","1010348","United Kingdom",0,29,328.938435482759,2015-03-15,5,4,3,543
"3125383","1014426","Malta",0,30,328.892571533665,2015-03-15,5,4,3,543
"3091582","1002575","Australia",0,13,328.5,2015-03-15,5,4,3,543
"3101767","1006180","UAE",0,29,327.4455443392,2015-03-15,5,4,3,543
"3104384","1011451","Virgin Islands, British",0,14,325.570777862396,2015-03-15,5,4,3,543
"3107732","1003639","United Kingdom",0,14,324.395443285714,2015-03-15,5,4,3,543
"3060823","1005979","United Kingdom",0,24,323.813165041667,2015-03-15,5,4,3,543
"3133177","1007129","UAE",0,15,322.017738200338,2015-03-15,5,4,3,543
"3061920","1000437","United Kingdom",0,26,319.949102307692,2015-03-15,5,4,3,543
"3098617","1004339","Virgin Islands, British",0,28,319.869442725421,2015-03-15,5,4,3,543
"3064260","1024137","United Kingdom",0,15,319.301844991333,2015-03-15,5,4,3,543
"3063517","1010712","United Kingdom",0,23,318.724266947826,2015-03-15,5,4,3,543
"3147773","1008258","Malta",0,37,318.30961471169,2015-03-15,5,4,3,543
"3147164","1022341","Dominica",0,27,317.302058361275,2015-03-15,5,4,3,543
"3066055","1020891","United Kingdom",0,15,316.794511733333,2015-03-15,5,4,3,543
"3067629","1010284","United Kingdom",0,21,314.370845047619,2015-03-15,5,4,3,543
"3154621","1017960","Malta",0,21,313.526356087417,2015-03-15,5,4,3,543
"3128256","1012712","UAE",0,25,313.465064392491,2015-03-15,5,4,3,543
"3132068","1004792","India",0,18,313.034640702507,2015-03-15,5,4,3,543
"3079644","1007504","Malta",0,21,311.225188605076,2015-03-15,5,4,3,543
"3128455","1017300","UAE",0,25,310.597801605061,2015-03-15,5,4,3,543
"3098438","1017070","Seychelles",0,37,310.506941621309,2015-03-15,5,4,3,543
"3108733","1003912","United Kingdom",0,24,310.377803097917,2015-03-15,5,4,3,543
"3121206","1001279","United Kingdom",0,23,310.187232847826,2015-03-15,5,4,3,543
"3144143","1017323","UAE",0,37,309.815441820975,2015-03-15,5,4,3,543
"3079687","1018925","Ireland",0,14,309.702736950775,2015-03-15,5,4,3,543
"3106321","1003965","Seychelles",0,34,309.006882333888,2015-03-15,5,4,3,543
"3130369","1007750","Virgin Islands, British",0,29,308.809056777322,2015-03-15,5,4,3,543
"3106035","1012574","India",0,33,307.247668248308,2015-03-15,5,4,3,543
"3090443","1013690","Australia",0,16,307.1875,2015-03-15,5,4,3,543
"3104351","1013146","Malta",0,32,306.627684147958,2015-03-15,5,4,3,543
"3068722","1005728","United Kingdom",0,38,306.264224017895,2015-03-15,5,4,3,543
"3069535","1017567","United Kingdom",0,33,305.515907320606,2015-03-15,5,4,3,543
"3090923","1004963","Australia",0,14,303.635714285714,2015-03-15,5,4,3,543
"3063624","1022645","United Kingdom",0,23,302.937896069565,2015-03-15,5,4,3,543
"3103671","1017320","Seychelles",0,31,301.093330258791,2015-03-15,5,4,3,543
"3105117","1002325","Malta",0,39,300.257795090373,2015-03-15,5,4,3,543
"3138186","1009249","Virgin Islands, British",0,26,299.959819001992,2015-03-15,5,4,3,543
"3110978","1003462","United Kingdom",0,23,299.050664526956,2015-03-15,5,4,3,543
"3105249","1010046","Dominica",0,35,298.654002432138,2015-03-15,5,4,3,543
"3106562","1004564","Malta",0,33,298.577065086805,2015-03-15,5,4,3,543
"3095517","1002621","New Zealand",0,19,297.85,2015-03-15,5,4,3,543
"3069468","1023980","United Kingdom",0,26,297.740969076154,2015-03-15,5,4,3,543
"3101591","1006584","Canada",0,16,297.207408329916,2015-03-15,5,4,3,543
"3128897","1018161","UAE",0,34,294.951566425108,2015-03-15,5,4,3,543
"3062140","1019731","UAE",0,16,294.586713838125,2015-03-15,5,4,3,543
"3067401","1013597","Cyprus",0,27,294.50596,2015-03-15,5,4,3,543
"3086397","1005393","Canada",0,20,294.392332835844,2015-03-15,5,4,3,543
"3100855","1009507","Malta",0,14,294.105952091122,2015-03-15,5,4,3,543
"3135368","1017841","Seychelles",0,14,293.386549428432,2015-03-15,5,4,3,543
"3116493","1005908","UAE",0,33,292.613154545455,2015-03-15,5,4,3,543
"3135547","1007674","Seychelles",0,38,291.906669235613,2015-03-15,5,4,3,543
"3103421","1002771","Virgin Islands, British",0,31,291.489081679841,2015-03-15,5,4,3,543
"3108123","1009825","United Kingdom",0,18,290.752499888889,2015-03-15,5,4,3,543
"3061705","1013795","United Kingdom",0,32,290.315765362812,2015-03-15,5,4,3,543
"3141499","1001842","UAE",0,24,290.018822635939,2015-03-15,5,4,3,543
"3108461","1023045","United Kingdom",0,19,289.7410155,2015-03-15,5,4,3,543
"3066919","1007553","Cyprus",0,17,289.513608235294,2015-03-15,5,4,3,543
"3144142","1018818","UAE",0,17,289.014771355441,2015-03-15,5,4,3,543
"3100275","1011523","UAE",0,26,288.731079691652,2015-03-15,5,4,3,543
"3148115","1014440","UAE",0,15,288.173995199725,2015-03-15,5,4,3,543
"3130438","1007644","Dominica",0,28,285.731720339246,2015-03-15,5,4,3,543
"3102668","1005574","Dominica",0,26,283.445483525041,2015-03-15,5,4,3,543
"3141871","1017502","UAE",0,36,282.044342177651,2015-03-15,5,4,3,543
"3145370","1005841","Malta",0,35,279.599071978388,2015-03-15,5,4,3,543
"3108716","1014443","United Kingdom",0,20,278.378830172,2015-03-15,5,4,3,543
"3101476","1003813","UAE",0,21,274.779476397946,2015-03-15,5,4,3,543
"3128259","1006071","Virgin Islands, British",0,18,273.812100883563,2015-03-15,5,4,3,543
"3097414","1017386","Australia",0,14,273.392857142857,2015-03-15,5,4,3,543
"3140027","1006478","Seychelles",0,13,271.703644464481,2015-03-15,5,4,3,543
"3113370","1011100","United Kingdom",0,17,270.311229176471,2015-03-15,5,4,3,543
"3135410","1006401","Seychelles",0,20,269.199104544845,2015-03-15,5,4,3,543
"3146305","1011745","UAE",0,24,268.291866623393,2015-03-15,5,4,3,543
"3093179","1002212","United Kingdom",0,16,268.260518833125,2015-03-15,5,4,3,543
"3145109","1003623","UAE",0,20,267.912549442714,2015-03-15,5,4,3,543
"3091594","1009682","Australia",0,23,264.743895652174,2015-03-15,5,4,3,543
"3106566","1023856","Dominica",0,32,264.120544716953,2015-03-15,5,4,3,543
"3130931","1014249","Malta",0,17,263.37146475061,2015-03-15,5,4,3,543
"3129572","1022400","United Kingdom",0,21,262.722795390476,2015-03-15,5,4,3,543
"3066310","1016243","UAE",0,16,261.889564825,2015-03-15,5,4,3,543
"3085830","1002230","Canada",0,24,261.703820953653,2015-03-15,5,4,3,543
"3088534","1024170","Australia",0,38,260.810868421053,2015-03-15,5,4,3,543
"3107156","1010947","United Kingdom",0,16,260.2431159375,2015-03-15,5,4,3,543
"3144564","1005902","Seychelles",0,18,259.940867469236,2015-03-15,5,4,3,543
"3093866","1003266","Cyprus",0,36,259.481847035556,2015-03-15,5,4,3,543
"3113964","1014081","United Kingdom",0,14,259.007625714286,2015-03-15,5,4,3,543
"3105420","1009297","Seychelles",0,22,258.028010553885,2015-03-15,5,4,3,543
"3105758","1001645","UAE",0,38,257.6623284821,2015-03-15,5,4,3,543
"3128750","1005994","Virgin Islands, British",0,32,255.77068886559,2015-03-15,5,4,3,543
"3097603","1020524","United Kingdom",0,22,255.759953909091,2015-03-15,5,4,3,543
"3060567","1020226","Cyprus",0,24,255.3032695,2015-03-15,5,4,3,543
"3101382","1013965","United Kingdom",0,33,252.406880896517,2015-03-15,5,4,3,543
"3060165","1011948","United Kingdom",0,31,251.422772210323,2015-03-15,5,4,3,543
"3120388","1003062","Virgin Islands, British",0,23,250.79929042659,2015-03-15,5,4,3,543
"3107594","1020308","United Kingdom",0,25,250.691391796,2015-03-15,5,4,3,543
"3084133","1006450","Malta",0,29,250.53057331253,2015-03-15,5,4,3,543
"3110003","1010365","United Kingdom",0,20,250.06152535,2015-03-15,5,4,3,543
"3138249","1018043","United Kingdom",0,18,249.323958875753,2015-03-15,5,4,3,543
"3092959","1008043","Australia",0,37,248.810810810811,2015-03-15,5,4,3,543
"3067438","1007093","United Kingdom",0,20,247.19935195,2015-03-15,5,4,3,543
"3098514","1004161","UAE",0,28,245.334745507717,2015-03-15,5,4,3,543
