"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"1853063","1009107","UAE",0,219,62.7276213225616,2015-03-04,5,5,2,552
"1934855","1021575","UAE",0,46,62.515935505165,2015-03-04,5,5,2,552
"1839748","1002717","UAE",0,227,62.2172025681057,2015-03-04,5,5,2,552
"1858648","1012702","India",0,72,62.1960067545255,2015-03-04,5,5,2,552
"1837998","1004314","UAE",0,233,60.6182900965665,2015-03-04,5,5,2,552
"1843291","1012276","United Kingdom",0,85,60.4138338823529,2015-03-04,5,5,2,552
"1971418","1004784","UAE",0,77,60.3261688277437,2015-03-04,5,5,2,552
"1935903","1017702","UAE",0,46,60.121015273788,2015-03-04,5,5,2,552
"1840159","1007989","Australia",0,54,59.5511759259259,2015-03-04,5,5,2,552
"1877973","1012319","United Kingdom",0,86,59.2630589906977,2015-03-04,5,5,2,552
"1859187","1000552","Seychelles",0,46,59.1203726733836,2015-03-04,5,5,2,552
"1833075","1002009","Malta",0,82,59.0721207801015,2015-03-04,5,5,2,552
"1851337","1016776","United Kingdom",0,139,58.5968895509839,2015-03-04,5,5,2,552
"1852510","1007214","United Kingdom",0,125,57.9214264240997,2015-03-04,5,5,2,552
"1850188","1005332","Malaysia",0,55,57.1819586993913,2015-03-04,5,5,2,552
"1868075","1001465","New Zealand",0,46,56.8182608695652,2015-03-04,5,5,2,552
"1840918","1005733","UAE",0,68,56.132989,2015-03-04,5,5,2,552
"1841537","1019004","Cyprus",0,84,55.2521606495238,2015-03-04,5,5,2,552
"1879294","1019754","UAE",0,92,54.9238349673913,2015-03-04,5,5,2,552
"1876051","1021119","United Kingdom",0,72,54.7047990766667,2015-03-04,5,5,2,552
"1912523","1005966","UAE",0,71,54.2887839929577,2015-03-04,5,5,2,552
"1911849","1008409","Cyprus",0,96,54.2625568,2015-03-04,5,5,2,552
"1841064","1010372","United Kingdom",0,355,54.2588182605634,2015-03-04,5,5,2,552
"1852627","1017302","United Kingdom",0,50,54.0091756136,2015-03-04,5,5,2,552
"1931564","1008062","UAE",0,62,53.2847267339161,2015-03-04,5,5,2,552
"1841621","1018355","United Kingdom",0,125,53.02485115984,2015-03-04,5,5,2,552
"1876986","1000139","United Kingdom",0,46,52.6678631776087,2015-03-04,5,5,2,552
"1927736","1018279","United Kingdom",0,99,52.5936142721329,2015-03-04,5,5,2,552
"1906895","1018869","UAE",0,50,51.741841512,2015-03-04,5,5,2,552
"1840985","1021631","UAE",0,56,51.5395337657143,2015-03-04,5,5,2,552
"1992814","1003054","Malta",0,196,51.2164031174424,2015-03-04,5,5,2,552
"1935995","1018108","Malta",0,47,51.1404293646653,2015-03-04,5,5,2,552
"1880107","1017944","Cyprus",0,122,50.9220409027869,2015-03-04,5,5,1,551
"1830283","1008918","Malta",0,92,50.6069803564668,2015-03-04,5,5,1,551
"1856022","1006208","India",0,51,50.1827742053603,2015-03-04,5,5,1,551
"1843549","1001322","United Kingdom",0,224,50.1210147885714,2015-03-04,5,5,1,551
"1910262","1002790","Cyprus",0,41,50.0296429034146,2015-03-04,5,5,1,551
"1875743","1004691","UAE",0,124,49.2901239677419,2015-03-04,5,5,1,551
"1837941","1017636","United Kingdom",0,351,49.1395943396011,2015-03-04,5,5,1,551
"1880802","1013506","Cyprus",0,69,48.7498817101449,2015-03-04,5,5,1,551
"1857567","1009073","Malta",0,75,48.4521118583276,2015-03-04,5,5,1,551
"1952432","1012780","Malta",0,65,48.3521161299179,2015-03-04,5,5,1,551
"1837842","1005595","UAE",0,64,48.195960825,2015-03-04,5,5,1,551
"1885916","1022562","UAE",0,45,48.0315340888889,2015-03-04,5,5,1,551
"1844142","1022971","UAE",0,69,47.8773287524638,2015-03-04,5,5,1,551
"1886312","1014329","United Kingdom",0,53,47.3500453207547,2015-03-04,5,5,1,551
"1840354","1003096","UAE",0,205,47.114985558439,2015-03-04,5,5,1,551
"1854848","1003321","Malta",0,115,46.9458804987328,2015-03-04,5,5,1,551
"1849804","1022086","United Kingdom",0,55,46.4413638181818,2015-03-04,5,5,1,551
"1894549","1020480","United Kingdom",0,47,44.9796298804255,2015-03-04,5,5,1,551
"1843065","1005364","Hungary",0,54,44.8291166445939,2015-03-04,5,5,1,551
"1850190","1006341","United Kingdom",0,154,44.1978839151302,2015-03-04,5,5,1,551
"1909202","1014679","UAE",0,64,43.8610795125,2015-03-04,5,5,1,551
"1877557","1003509","Cyprus",0,74,43.7282352972973,2015-03-04,5,5,1,551
"1915514","1012325","UAE",0,198,42.8267615140404,2015-03-04,5,5,1,551
"1841534","1023377","Cyprus",0,48,41.9364471666667,2015-03-04,5,5,1,551
"1908344","1005828","UAE",0,126,40.8579039873016,2015-03-04,5,5,1,551
"1842458","1006410","India",0,69,40.8512983068964,2015-03-04,5,5,1,551
"1857753","1008078","India",0,52,40.2558072455273,2015-03-04,5,5,1,551
"1932038","1014264","United Kingdom",0,142,39.3179928026103,2015-03-04,5,5,1,551
"1838632","1006018","Cyprus",0,51,39.2586634980392,2015-03-04,5,5,1,551
"1863126","1005420","India",0,44,39.2322678288749,2015-03-04,5,5,1,551
"1838584","1010481","Cyprus",0,160,38.524696516,2015-03-04,5,5,1,551
"1854498","1014435","India",0,52,38.4565131538462,2015-03-04,5,5,1,551
"1927637","1018361","Malta",0,245,38.0443717446431,2015-03-04,5,5,1,551
"1853779","1004330","Cyprus",0,58,37.4927467862069,2015-03-04,5,5,1,551
"1856574","1008800","India",0,61,37.3900521049484,2015-03-04,5,5,1,551
"1837994","1017446","UAE",0,237,37.1521559230802,2015-03-04,5,5,1,551
"1888718","1021600","UAE",0,47,36.6487210638298,2015-03-04,5,5,1,551
"1849453","1016741","Virgin Islands, British",0,106,36.1955048418031,2015-03-04,5,5,1,551
"1850729","1001994","Malta",0,164,36.1659229896238,2015-03-04,5,5,1,551
"1853635","1015772","Malta",0,150,36.090236451165,2015-03-04,5,5,1,551
"1862968","1022736","UAE",0,42,35.5909611888541,2015-03-04,5,5,1,551
"1973946","1005487","UAE",0,79,35.5639305911177,2015-03-04,5,5,1,551
"1862079","1002314","India",0,74,35.0984374725618,2015-03-04,5,5,1,551
"2009186","1003734","Cyprus",0,67,35.0132562089552,2015-03-04,5,5,1,551
"1837840","1005635","UAE",0,89,34.8072581078652,2015-03-04,5,5,1,551
"1939478","1017913","Seychelles",0,56,34.5367266143025,2015-03-04,5,5,1,551
"1848300","1007237","United Kingdom",0,157,33.6513762458233,2015-03-04,5,5,1,551
"1847229","1005844","UAE",0,106,33.5586708679245,2015-03-04,5,5,1,551
"1954627","1003036","UAE",0,79,32.5618418280227,2015-03-04,5,5,1,551
"1838839","1001059","New Zealand",0,42,32.4057071428571,2015-03-04,5,5,1,551
"1875677","1004253","UAE",0,65,32.3938866092308,2015-03-04,5,5,1,551
"1852439","1017563","Seychelles",0,407,32.3820373371691,2015-03-04,5,5,1,551
"1932217","1018738","Malta",0,71,32.0934472898229,2015-03-04,5,5,1,551
"1949348","1003353","Virgin Islands, British",0,44,31.4349600743958,2015-03-04,5,5,1,551
"1976184","1003730","Dominica",0,84,30.1837540491719,2015-03-04,5,5,1,551
"1954123","1022213","UAE",0,48,30.1091868058927,2015-03-04,5,5,1,551
"1848340","1013501","UAE",0,126,30.0934128004272,2015-03-04,5,5,1,551
"1854987","1003345","Cyprus",0,106,30.0564182415094,2015-03-04,5,5,1,551
"1934135","1005578","UAE",0,54,29.7234142820428,2015-03-04,5,5,1,551
"1839905","1024137","United Kingdom",0,2674,29.5784661675916,2015-03-04,5,5,1,551
"1838582","1020218","Cyprus",0,168,28.5559912028571,2015-03-04,5,5,1,551
"1849604","1003281","Malta",0,134,28.3186174748606,2015-03-04,5,5,1,551
"1861715","1006021","Dominica",0,59,28.0455643693733,2015-03-04,5,5,1,551
"1839146","1002547","UAE",0,88,27.9781197727273,2015-03-04,5,5,1,551
"1848330","1003412","Virgin Islands, British",0,132,27.9219539571258,2015-03-04,5,5,1,551
"1863857","1010845","Seychelles",0,66,27.4307598953632,2015-03-04,5,5,1,551
"1859574","1002148","Seychelles",0,65,27.3602099427673,2015-03-04,5,5,1,551
"1845032","1002570","Australia",0,43,27.3306976744186,2015-03-04,5,5,1,551
"1877561","1017190","Cyprus",0,54,27.0905099555556,2015-03-04,5,5,1,551
"1865553","1024068","New Zealand",0,54,26.6719518518519,2015-03-04,5,5,1,551
"2004836","1016244","United Kingdom",0,53,26.147391645283,2015-03-04,5,5,1,551
"1966201","1004404","Canada",0,43,26.1194028208422,2015-03-04,5,5,1,551
"1865864","1004655","India",0,46,26.0594346145556,2015-03-04,5,5,1,551
"1849017","1005107","UAE",0,84,25.9924982812283,2015-03-04,5,5,1,551
"1839234","1020662","Cyprus",0,128,25.9191801667187,2015-03-04,5,5,1,551
"1852925","1003201","Seychelles",0,129,24.7919013717262,2015-03-04,5,5,1,551
"1842253","1022472","United Kingdom",0,51,24.7659141568627,2015-03-04,5,5,1,551
"1909609","1017834","Cyprus",0,56,24.5349927,2015-03-04,5,5,1,551
"1941902","1004311","UAE",0,70,24.3991326913875,2015-03-04,5,5,1,551
"1858948","1007539","United Kingdom",0,43,24.3045978856164,2015-03-04,5,5,1,551
"1936594","1010984","United Kingdom",0,95,24.1892476175451,2015-03-04,5,5,1,551
"1877147","1008346","UAE",0,62,23.4451858064516,2015-03-04,5,5,1,551
"1859846","1007540","Malta",0,96,22.89791469535,2015-03-04,5,5,1,551
"1849100","1017313","UAE",0,64,22.7419205801441,2015-03-04,5,5,1,551
"1849459","1014349","Seychelles",0,123,22.6285256912822,2015-03-04,5,5,1,551
"1859694","1014975","Malaysia",0,89,22.4022758910624,2015-03-04,5,5,1,551
"1867253","1000133","Netherlands",0,209,21.6778948297647,2015-03-04,5,5,1,551
"1888129","1005477","Cyprus",0,42,21.4066568571429,2015-03-04,5,5,1,551
"1910109","1010824","Cyprus",0,51,21.3270803596078,2015-03-04,5,5,1,551
"1959668","1001713","India",0,67,21.1261246962743,2015-03-04,5,5,1,551
"1857548","1019191","India",0,42,20.3769590006899,2015-03-04,5,5,1,551
"1848597","1018115","UAE",0,104,19.8624036784615,2015-03-04,5,5,1,551
"1875744","1023632","United Kingdom",0,550,19.7850231264364,2015-03-04,5,5,1,551
"1847746","1015327","UAE",0,68,19.7203078660561,2015-03-04,5,5,1,551
"1915453","1009030","Cyprus",0,53,17.8227241811321,2015-03-04,5,5,1,551
"1865102","1014844","UAE",0,50,17.5715239868197,2015-03-04,5,5,1,551
"1933125","1005634","Malta",0,83,16.6104521383971,2015-03-04,5,5,1,551
"1844045","1019037","United Kingdom",0,169,16.2691082485207,2015-03-04,5,5,1,551
"1837507","1007642","Malaysia",0,210,15.6423572327826,2015-03-04,5,5,1,551
"1884582","1017176","United Kingdom",0,49,15.1745538714286,2015-03-04,5,5,1,551
"1889327","1021429","United Kingdom",0,42,12.630948,2015-03-04,5,5,1,551
"1845847","1020157","Cyprus",0,98,12.5401642955102,2015-03-04,5,5,1,551
"2323121","1016597","Ukraine",0,48,11.2852713844524,2015-03-04,5,5,1,551
"1838676","1001553","United Kingdom",0,119,11.0820941552941,2015-03-04,5,5,1,551
"1934864","1016984","UAE",0,79,9.78284554439979,2015-03-04,5,5,1,551
"1859557","1003143","Malta",0,86,9.74451970760645,2015-03-04,5,5,1,551
"1856583","1010021","India",0,57,8.54529217501432,2015-03-04,5,5,1,551
"1872664","1022030","United Kingdom",0,124,7.96950153790323,2015-03-04,5,5,1,551
"1849921","1013293","United Kingdom",0,37,25734.7372972973,2015-03-04,5,4,5,545
"1936582","1007973","Malta",0,13,16046.0368201587,2015-03-04,5,4,5,545
"1857530","1006807","Dominica",0,22,12222.0260093792,2015-03-04,5,4,5,545
"1856473","1009735","Virgin Islands, British",0,12,12138.6870195667,2015-03-04,5,4,5,545
"1843357","1019044","United Kingdom",0,26,8715.20533846154,2015-03-04,5,4,5,545
"1861665","1014091","UAE",0,31,7288.56971566208,2015-03-04,5,4,5,545
"1842566","1005599","Australia",0,25,6799.306656,2015-03-04,5,4,5,545
"1860799","1012197","Malta",0,15,6485.90325561333,2015-03-04,5,4,5,545
"1943897","1007336","Virgin Islands, British",0,20,6098.81670513859,2015-03-04,5,4,5,545
"1865589","1006056","Australia",0,28,5707.14117857143,2015-03-04,5,4,5,545
"1862811","1011355","Mauritius",0,21,5584.78524878809,2015-03-04,5,4,5,545
"1852958","1006435","Seychelles",0,12,5319.52344330826,2015-03-04,5,4,5,545
"1857514","1007374","Australia",0,24,5270.39911523616,2015-03-04,5,4,5,545
"1861154","1009017","India",0,13,5126.48173301083,2015-03-04,5,4,5,545
"1861842","1006433","UAE",0,19,5083.01787452138,2015-03-04,5,4,5,545
"1849832","1009264","United Kingdom",0,32,4872.52220725,2015-03-04,5,4,5,545
"1844935","1020233","Ireland",0,37,4711.2968821468,2015-03-04,5,4,5,545
"1889497","1023475","United Kingdom",0,12,4592.14366666667,2015-03-04,5,4,5,545
"1839312","1022297","United Kingdom",0,24,4375.15516666667,2015-03-04,5,4,5,545
"1853519","1012330","Virgin Islands, British",0,16,4184.91229424179,2015-03-04,5,4,5,545
"1839745","1001324","UAE",0,33,4081.24408693939,2015-03-04,5,4,5,545
"1838807","1005071","Australia",0,16,4067.7625,2015-03-04,5,4,5,545
"1858640","1011613","UAE",0,27,3977.42527486459,2015-03-04,5,4,5,545
"1851163","1003746","Malta",0,29,3970.3465187153,2015-03-04,5,4,5,545
"1844665","1007352","United Kingdom",0,12,3940.08566666667,2015-03-04,5,4,5,545
"1860944","1001341","UAE",0,24,3920.53737588322,2015-03-04,5,4,5,545
"1864809","1006859","UAE",0,26,3784.72036280854,2015-03-04,5,4,5,545
"1933584","1008885","Malta",0,33,3782.52106348563,2015-03-04,5,4,5,545
"1860733","1009624","Malta",0,37,3507.19165160443,2015-03-04,5,4,5,545
"1861280","1015400","Malta",0,20,3371.42036884421,2015-03-04,5,4,5,545
"1831956","1004247","Ireland",0,25,3248.34286751432,2015-03-04,5,4,5,545
"1948475","1003063","Malta",0,40,3204.17477203549,2015-03-04,5,4,5,545
"1860222","1004510","Malta",0,32,3159.3330827532,2015-03-04,5,4,5,545
"1862927","1006880","Seychelles",0,19,3134.47348311929,2015-03-04,5,4,5,545
"1896797","1008641","United Kingdom",0,39,3118.93842921538,2015-03-04,5,4,5,545
"1893827","1018826","United Kingdom",0,26,3009.60521384615,2015-03-04,5,4,5,545
"1849812","1013504","UAE",0,35,2957.19891549857,2015-03-04,5,4,5,545
"1927350","1006091","UAE",0,20,2909.88488394965,2015-03-04,5,4,5,545
"1928452","1021268","UAE",0,17,2839.40991345397,2015-03-04,5,4,5,545
"1854249","1017441","Seychelles",0,27,2788.96684907048,2015-03-04,5,4,5,545
"1882830","1009946","United Kingdom",0,19,2724.68353684211,2015-03-04,5,4,5,545
"1844078","1021624","Cyprus",0,32,2718.700455,2015-03-04,5,4,5,545
"1929078","1021696","Virgin Islands, British",0,33,2687.11714104578,2015-03-04,5,4,5,545
"1859478","1008004","Malta",0,13,2654.39042401779,2015-03-04,5,4,5,545
"1949700","1020540","Malta",0,15,2650.83779746738,2015-03-04,5,4,5,545
"1846581","1007641","United Kingdom",0,38,2597.31698029474,2015-03-04,5,4,5,545
"1840743","1010025","New Zealand",0,36,2589.06786111111,2015-03-04,5,4,5,545
"1908570","1023499","United Kingdom",0,24,2583.98710038333,2015-03-04,5,4,5,545
"1857279","1008399","UAE",0,25,2565.7773146623,2015-03-04,5,4,5,545
"1851843","1023517","Seychelles",0,37,2534.55961545868,2015-03-04,5,4,5,545
"1839474","1017092","Australia",0,38,2509.07894736842,2015-03-04,5,4,5,545
"1846858","1008594","Australia",0,35,2498.21337714286,2015-03-04,5,4,5,545
"1864048","1006362","India",0,14,2460.31684641046,2015-03-04,5,4,5,545
"1864445","1002064","Virgin Islands, British",0,27,2452.55987957533,2015-03-04,5,4,5,545
"1873717","1000909","Australia",0,17,2442.31782941176,2015-03-04,5,4,5,545
"1893840","1023626","United Kingdom",0,12,2254.68942778333,2015-03-04,5,4,5,545
"1918356","1009411","United Kingdom",0,31,2235.73792696774,2015-03-04,5,4,5,545
"1838060","1002133","United Kingdom",0,37,2223.34284594595,2015-03-04,5,4,5,545
"1856907","1017558","UAE",0,19,2162.82502947667,2015-03-04,5,4,5,545
"1935593","1018602","Seychelles",0,29,2147.48270255116,2015-03-04,5,4,5,545
"1930538","1000038","Malta",0,22,2146.93281164956,2015-03-04,5,4,5,545
"1889007","1008342","UAE",0,25,2135.350224,2015-03-04,5,4,5,545
"1889449","1006352","United Kingdom",0,32,2124.22031134,2015-03-04,5,4,5,545
"1897688","1011596","United Kingdom",0,29,2114.67028573448,2015-03-04,5,4,5,545
"1848098","1021455","United Kingdom",0,19,2111.05268664,2015-03-04,5,4,5,545
"1864283","1007548","Virgin Islands, British",0,14,2108.56735720344,2015-03-04,5,4,5,545
"1848395","1008329","UAE",0,31,2084.82116149662,2015-03-04,5,4,5,545
"1841667","1006389","United Kingdom",0,13,2075.98567692308,2015-03-04,5,4,5,545
"1982384","1019076","Dominica",0,19,2064.91076164936,2015-03-04,5,4,5,545
"1838069","1001611","United Kingdom",0,15,2060.88991449067,2015-03-04,5,4,5,545
"1839965","1010679","United Kingdom",0,37,2020.79703076865,2015-03-04,5,4,5,545
"1860097","1007767","Malta",0,37,2011.57851044207,2015-03-04,5,4,5,545
"1892432","1010169","United Kingdom",0,23,2008.86196772174,2015-03-04,5,4,5,545
"1850738","1008026","Malta",0,24,1979.74591124626,2015-03-04,5,4,5,545
"1864433","1000954","Malta",0,20,1968.08392662723,2015-03-04,5,4,5,545
"1850326","1015811","United Kingdom",0,35,1942.04578,2015-03-04,5,4,5,545
"1937718","1013946","Virgin Islands, British",0,38,1939.96139442344,2015-03-04,5,4,5,545
"1858738","1002594","UAE",0,18,1900.73765658925,2015-03-04,5,4,5,545
"1856655","1022896","United Kingdom",0,12,1899.4039525,2015-03-04,5,4,5,545
"1833623","1008324","Canada",0,27,1895.89729273896,2015-03-04,5,4,5,545
"1854717","1006615","India",0,34,1895.60183325887,2015-03-04,5,4,5,545
"1892022","1002860","United Kingdom",0,19,1889.14267398211,2015-03-04,5,4,5,545
"1860998","1017970","Seychelles",0,12,1870.63689777634,2015-03-04,5,4,5,545
"1969597","1024159","Dominica",0,21,1850.91367276281,2015-03-04,5,4,5,545
"1860954","1016327","Malta",0,17,1849.7642108926,2015-03-04,5,4,5,545
"1937118","1015105","Seychelles",0,21,1841.92684396391,2015-03-04,5,4,5,545
"1837861","1020224","United Kingdom",0,14,1828.34359896857,2015-03-04,5,4,5,545
"1907857","1009745","United Kingdom",0,28,1817.45395395,2015-03-04,5,4,5,545
"1851239","1012298","Malta",0,23,1807.93339136662,2015-03-04,5,4,5,545
"1849001","1006397","Seychelles",0,21,1797.71638868323,2015-03-04,5,4,5,545
"1859533","1023319","Virgin Islands, British",0,15,1787.35597104193,2015-03-04,5,4,5,545
"1856256","1021789","United Kingdom",0,14,1783.036296,2015-03-04,5,4,5,545
"1842609","1004043","Australia",0,12,1781.66666666667,2015-03-04,5,4,5,545
"1858059","1012322","UAE",0,21,1766.95397162089,2015-03-04,5,4,5,545
"1845090","1000437","United Kingdom",0,29,1746.32271724138,2015-03-04,5,4,5,545
"1899432","1003570","United Kingdom",0,29,1744.45884055172,2015-03-04,5,4,5,545
"1848373","1007408","Seychelles",0,16,1741.34547879266,2015-03-04,5,4,5,545
"1844050","1002541","United Kingdom",0,40,1724.1445904745,2015-03-04,5,4,5,545
"1845065","1001330","Australia",0,25,1723.275,2015-03-04,5,4,5,545
"1860347","1017048","UAE",0,30,1719.08049205561,2015-03-04,5,4,5,545
"1842257","1013015","United Kingdom",0,21,1716.18494580952,2015-03-04,5,4,5,545
"1854774","1006398","Malta",0,26,1689.96107603663,2015-03-04,5,4,5,545
"1860067","1014176","Malta",0,23,1687.72145939508,2015-03-04,5,4,5,545
"1952430","1013463","Malta",0,33,1676.03468190479,2015-03-04,5,4,5,545
"1852051","1018248","United Kingdom",0,34,1646.96270382676,2015-03-04,5,4,5,545
"1858968","1013534","Virgin Islands, British",0,34,1643.47738478919,2015-03-04,5,4,5,545
"1903805","1010926","United Kingdom",0,24,1643.25412892333,2015-03-04,5,4,5,545
"1890193","1015946","Seychelles",0,12,1639.94053341845,2015-03-04,5,4,5,545
"1838521","1001359","United Kingdom",0,27,1625.20504923,2015-03-04,5,4,5,545
"1849518","1020944","UAE",0,20,1617.71129451984,2015-03-04,5,4,5,545
"1897701","1011515","United Kingdom",0,36,1616.11536224444,2015-03-04,5,4,5,545
"1861408","1017950","Dominica",0,15,1612.26168400052,2015-03-04,5,4,5,545
"1844617","1013925","United Kingdom",0,17,1602.54305882353,2015-03-04,5,4,5,545
"1977083","1016465","Seychelles",0,35,1600.97518936289,2015-03-04,5,4,5,545
"1890575","1010985","United Kingdom",0,12,1593.14608685667,2015-03-04,5,4,5,545
"1972904","1021444","Malta",0,12,1574.30009179124,2015-03-04,5,4,5,545
"1859719","1003852","Seychelles",0,29,1558.94202816561,2015-03-04,5,4,5,545
"1893884","1010544","United Kingdom",0,16,1558.1365324075,2015-03-04,5,4,5,545
"1865070","1003430","Virgin Islands, British",0,23,1550.80277030415,2015-03-04,5,4,5,545
"1856986","1006877","Virgin Islands, British",0,18,1531.61885531804,2015-03-04,5,4,5,545
"1873180","1004540","Australia",0,36,1526.65856944444,2015-03-04,5,4,5,545
"1892006","1012704","United Kingdom",0,36,1523.38422420778,2015-03-04,5,4,5,545
