"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"185088","1022861","Dominica",0,12,1149.20308633937,2015-02-15,5,4,5,545
"57873","1010762","Virgin Islands, British",0,7,1149.12049052686,2015-02-15,5,4,5,545
"17380","1001893","Virgin Islands, British",0,9,1146.35105761744,2015-02-15,5,4,5,545
"15339","1007345","Seychelles",0,9,1141.70127173631,2015-02-15,5,4,5,545
"2924","1007211","UAE",0,13,1141.63523927409,2015-02-15,5,4,5,545
"750","1016306","Dominica",0,17,1137.86008572388,2015-02-15,5,4,5,545
"24060","1004698","Seychelles",0,9,1137.23032377368,2015-02-15,5,4,5,545
"40569","1009228","Seychelles",0,12,1135.26310667013,2015-02-15,5,4,5,545
"158628","1009416","Australia",0,7,1128.57142857143,2015-02-15,5,4,5,545
"3079","1010132","Dominica",0,16,1127.04401231853,2015-02-15,5,4,5,545
"4914","1019517","Seychelles",0,8,1121.93067546392,2015-02-15,5,4,5,545
"7191","1017815","Dominica",0,12,1116.97368078806,2015-02-15,5,4,5,545
"29771","1011487","UAE",0,12,1112.69632748565,2015-02-15,5,4,5,545
"28607","1010499","Virgin Islands, British",0,7,1109.68189450193,2015-02-15,5,4,5,545
"19341","1008639","Virgin Islands, British",0,15,1086.26812971062,2015-02-15,5,4,5,545
"40462","1002504","Virgin Islands, British",0,7,1084.8308136517,2015-02-15,5,4,5,545
"9463","1018121","Virgin Islands, British",0,14,1084.3709447184,2015-02-15,5,4,5,545
"34082","1017879","Virgin Islands, British",0,16,1080.80696048534,2015-02-15,5,4,5,545
"16157","1007674","Seychelles",0,11,1076.88447267243,2015-02-15,5,4,5,545
"21905","1007650","Malta",0,10,1061.42091569655,2015-02-15,5,4,5,545
"18412","1005252","Malta",0,15,1052.12493511549,2015-02-15,5,4,5,545
"24354","1010575","Seychelles",0,10,1046.85943914675,2015-02-15,5,4,5,545
"7830","1011382","UAE",0,11,1046.03307546433,2015-02-15,5,4,5,545
"19047","1005327","Malta",0,17,1043.70448174837,2015-02-15,5,4,5,545
"158454","1000582","Australia",0,12,1041.35833333333,2015-02-15,5,4,5,545
"16675","1003981","Virgin Islands, British",0,17,1040.77249593136,2015-02-15,5,4,5,545
"126674","1020881","United Kingdom",0,10,1038.478787358,2015-02-15,5,4,5,545
"22334","1004704","Seychelles",0,13,1033.17692008225,2015-02-15,5,4,5,545
"5444","1009924","Malta",0,7,1032.27263251012,2015-02-15,5,4,5,545
"113443","1012855","United Kingdom",0,11,1027.62872787273,2015-02-15,5,4,5,545
"9540","1008270","Dominica",0,8,1016.00880047866,2015-02-15,5,4,5,545
"31456","1005248","Dominica",0,8,1010.34124383597,2015-02-15,5,4,5,545
"2573","1004482","Virgin Islands, British",0,17,1006.75253488496,2015-02-15,5,4,5,545
"81788","1010766","UAE",0,17,1002.44266426833,2015-02-15,5,4,5,545
"162091","1012185","Australia",0,11,1002.40773636364,2015-02-15,5,4,5,545
"39306","1009137","UAE",0,15,1001.52114654814,2015-02-15,5,4,5,545
"113970","1000437","United Kingdom",0,11,999.213790909091,2015-02-15,5,4,5,545
"103534","1019404","United Kingdom",0,15,996.34669596,2015-02-15,5,4,5,545
"75318","1009017","India",0,9,991.855125875941,2015-02-15,5,4,5,545
"74450","1014910","UAE",0,9,990.976674020244,2015-02-15,5,4,5,545
"173123","1016319","UAE",0,8,990.044683552546,2015-02-15,5,4,5,545
"7247","1002839","Virgin Islands, British",0,16,984.193896278058,2015-02-15,5,4,5,545
"242247","1018900","Australia",0,11,978.003302023636,2015-02-15,5,4,5,545
"153369","1003931","Australia",0,7,976.428571428571,2015-02-15,5,4,5,545
"83618","1004554","Virgin Islands, British",0,15,975.167402024397,2015-02-15,5,4,5,545
"6840","1009013","Virgin Islands, British",0,16,970.982237949731,2015-02-15,5,4,5,545
"13081","1007185","Virgin Islands, British",0,15,970.50702893849,2015-02-15,5,4,5,545
"114670","1006867","United Kingdom",0,11,965.768345454546,2015-02-15,5,4,5,545
"24","1005922","Seychelles",0,13,964.139980834116,2015-02-15,5,4,5,545
"20287","1003643","Malta",0,14,963.646544383529,2015-02-15,5,4,5,545
"3610","1006469","Virgin Islands, British",0,7,960.206332727745,2015-02-15,5,4,5,545
"18345","1011481","Dominica",0,11,956.213646853435,2015-02-15,5,4,5,545
"52387","1002588","Malta",0,12,954.578852791287,2015-02-15,5,4,5,545
"110521","1012809","United Kingdom",0,9,953.72186,2015-02-15,5,4,5,545
"249780","1018650","United Kingdom",0,15,953.1603838,2015-02-15,5,4,5,545
"95419","1006315","United Kingdom",0,16,951.655068,2015-02-15,5,4,5,545
"113321","1007219","United Kingdom",0,13,951.138477946154,2015-02-15,5,4,5,545
"9727","1011458","Malta",0,9,947.840968076824,2015-02-15,5,4,5,545
"158443","1009051","Belgium",0,13,942.468815355034,2015-02-15,5,4,5,545
"3586","1017733","UAE",0,14,940.284810537245,2015-02-15,5,4,5,545
"105984","1013887","United Kingdom",0,9,934.653195,2015-02-15,5,4,5,545
"285920","1022612","Australia",0,9,933.333333333333,2015-02-15,5,4,5,545
"73792","1006332","Mauritius",0,16,930.169288714815,2015-02-15,5,4,5,545
"11819","1001584","Virgin Islands, British",0,14,928.535107956047,2015-02-15,5,4,5,545
"3006","1012633","Malta",0,12,919.584576953024,2015-02-15,5,4,5,545
"94998","1002023","United Kingdom",0,13,919.352243769231,2015-02-15,5,4,5,545
"14398","1007265","UAE",0,8,915.426595347782,2015-02-15,5,4,5,545
"15016","1009183","Seychelles",0,14,914.94322351941,2015-02-15,5,4,5,545
"3384","1005793","Seychelles",0,15,911.730015572282,2015-02-15,5,4,5,545
"6623","1001743","Malta",0,7,911.276167856215,2015-02-15,5,4,5,545
"510","1003579","UAE",0,8,909.068907344927,2015-02-15,5,4,5,545
"285025","1019558","Australia",0,8,908.99,2015-02-15,5,4,5,545
"3227","1005819","Seychelles",0,13,908.276517798319,2015-02-15,5,4,5,545
"162985","1014985","Australia",0,13,908.173076923077,2015-02-15,5,4,5,545
"282414","1016967","Cyprus",0,16,908.101940213597,2015-02-15,5,4,5,545
"94759","1008393","UAE",0,15,907.23382155,2015-02-15,5,4,5,545
"155484","1007542","Australia",0,10,907.19092,2015-02-15,5,4,5,545
"45505","1002229","Malta",0,11,905.830603379092,2015-02-15,5,4,5,545
"27422","1002757","UAE",0,7,905.022060731897,2015-02-15,5,4,5,545
"28894","1008799","Seychelles",0,13,902.333596198767,2015-02-15,5,4,5,545
"74263","1004525","Malta",0,10,900.982572021802,2015-02-15,5,4,5,545
"35333","1013079","Virgin Islands, British",0,15,898.968130262133,2015-02-15,5,4,5,545
"18118","1009793","United Kingdom",0,9,897.766350895406,2015-02-15,5,4,5,545
"1710","1005321","Seychelles",0,17,896.828819407338,2015-02-15,5,4,5,545
"79210","1017535","Seychelles",0,9,895.72098027884,2015-02-15,5,4,5,545
"7720","1002026","Seychelles",0,9,891.003066320285,2015-02-15,5,4,5,545
"1719","1004313","Virgin Islands, British",0,12,890.45188002855,2015-02-15,5,4,5,545
"100665","1011603","United Kingdom",0,16,890.322878371875,2015-02-15,5,4,5,545
"533","1017062","Seychelles",0,7,889.975149234363,2015-02-15,5,4,5,545
"5171","1006835","UAE",0,13,888.50030456336,2015-02-15,5,4,5,545
"1629","1004714","UAE",0,9,887.393751622113,2015-02-15,5,4,5,545
"75622","1001349","UAE",0,8,880.09972468061,2015-02-15,5,4,5,545
"16146","1007404","Malta",0,11,879.804520680462,2015-02-15,5,4,5,545
"204786","1021825","UAE",0,8,875.102910535226,2015-02-15,5,4,5,545
"505","1014365","Seychelles",0,16,874.538926092494,2015-02-15,5,4,5,545
"137934","1009946","United Kingdom",0,11,872.458363636364,2015-02-15,5,4,5,545
"111109","1011734","United Kingdom",0,7,870.7023,2015-02-15,5,4,5,545
"3543","1001792","Virgin Islands, British",0,15,868.560741445276,2015-02-15,5,4,5,545
"100868","1021232","United Kingdom",0,10,866.051145,2015-02-15,5,4,5,545
"12110","1013180","India",0,12,864.830129120166,2015-02-15,5,4,5,545
"108265","1015090","United Kingdom",0,7,864.675,2015-02-15,5,4,5,545
"23065","1007749","Malta",0,17,862.647656145773,2015-02-15,5,4,4,544
"112260","1001658","United Kingdom",0,14,856.150373732143,2015-02-15,5,4,4,544
"59709","1006122","Malta",0,11,854.520090602365,2015-02-15,5,4,4,544
"2342","1003999","Malta",0,11,852.764227402497,2015-02-15,5,4,4,544
"113825","1022896","United Kingdom",0,8,851.049352125,2015-02-15,5,4,4,544
"75381","1003430","Virgin Islands, British",0,13,850.614923844974,2015-02-15,5,4,4,544
"15735","1017238","Seychelles",0,10,850.169989031063,2015-02-15,5,4,4,544
"22552","1014155","Virgin Islands, British",0,9,848.486431854775,2015-02-15,5,4,4,544
"33767","1023755","Malta",0,12,844.970859112932,2015-02-15,5,4,4,544
"10013","1009678","Malta",0,15,843.82883467428,2015-02-15,5,4,4,544
"73913","1002517","Seychelles",0,9,843.432716640709,2015-02-15,5,4,4,544
"79245","1010583","Dominica",0,11,840.929398417901,2015-02-15,5,4,4,544
"74633","1001966","Malta",0,12,839.519554716372,2015-02-15,5,4,4,544
"61231","1003877","UAE",0,7,834.386192577214,2015-02-15,5,4,4,544
"146314","1000745","United Kingdom",0,11,834.221727272727,2015-02-15,5,4,4,544
"177459","1022573","Malta",0,12,826.969030798281,2015-02-15,5,4,4,544
"3887","1007493","Virgin Islands, British",0,16,825.144314545973,2015-02-15,5,4,4,544
"3545","1007694","Virgin Islands, British",0,17,824.211947266874,2015-02-15,5,4,4,544
"106697","1007393","United Kingdom",0,8,822.57525,2015-02-15,5,4,4,544
"4797","1009543","Dominica",0,14,818.801335598883,2015-02-15,5,4,4,544
"246429","1016672","United Kingdom",0,10,815.3774076,2015-02-15,5,4,4,544
"5763","1008284","UAE",0,13,814.86240215034,2015-02-15,5,4,4,544
"13448","1008369","Malta",0,15,811.552167142487,2015-02-15,5,4,4,544
"159283","1003889","Australia",0,9,810.555555555556,2015-02-15,5,4,4,544
"5063","1017232","Virgin Islands, British",0,7,808.449584739165,2015-02-15,5,4,4,544
"40482","1003152","Malta",0,8,806.38017453932,2015-02-15,5,4,4,544
"1848","1002651","UAE",0,12,803.340051534519,2015-02-15,5,4,4,544
"2324","1009265","Virgin Islands, British",0,7,802.011419672983,2015-02-15,5,4,4,544
"511","1006611","Seychelles",0,8,797.930082889956,2015-02-15,5,4,4,544
"101677","1011292","United Kingdom",0,16,793.465115625,2015-02-15,5,4,4,544
"19824","1010272","UAE",0,8,789.866281144563,2015-02-15,5,4,4,544
"107951","1005424","UAE",0,8,788.0945625,2015-02-15,5,4,4,544
"102473","1013061","United Kingdom",0,13,786.167307692308,2015-02-15,5,4,4,544
"96254","1012840","United Kingdom",0,10,785.3718285,2015-02-15,5,4,4,544
"191308","1023517","Seychelles",0,11,784.572569031834,2015-02-15,5,4,4,544
"114775","1007246","United Kingdom",0,7,783.20844,2015-02-15,5,4,4,544
"114825","1008523","United Kingdom",0,12,779.8526475,2015-02-15,5,4,4,544
"34856","1015340","Dominica",0,11,777.760353549771,2015-02-15,5,4,4,544
"17194","1007485","Malta",0,12,776.33540423047,2015-02-15,5,4,4,544
"155257","1020150","Australia",0,9,768.888888888889,2015-02-15,5,4,4,544
"3481","1006877","Virgin Islands, British",0,16,764.930091467994,2015-02-15,5,4,4,544
"4101","1008307","Malta",0,16,764.815380872048,2015-02-15,5,4,4,544
"175301","1021635","Virgin Islands, British",0,16,761.347098360789,2015-02-15,5,4,4,544
"14088","1005566","Virgin Islands, British",0,9,758.845055800675,2015-02-15,5,4,4,544
"15058","1004407","Malta",0,9,747.828640020763,2015-02-15,5,4,4,544
"91850","1006956","Seychelles",0,16,744.573119286927,2015-02-15,5,4,4,544
"1332","1003879","Seychelles",0,9,743.090150532052,2015-02-15,5,4,4,544
"13893","1006905","Seychelles",0,9,740.715182974306,2015-02-15,5,4,4,544
"48924","1015400","Malta",0,17,738.624167951634,2015-02-15,5,4,4,544
"289780","1020198","Ireland",0,7,736.930153558764,2015-02-15,5,4,4,544
"101068","1008397","UAE",0,16,735.909951369375,2015-02-15,5,4,4,544
"106247","1024010","United Kingdom",0,14,735.189564375,2015-02-15,5,4,4,544
"14069","1003216","Dominica",0,17,732.089302862259,2015-02-15,5,4,4,544
"127027","1020342","United Kingdom",0,16,731.708519060625,2015-02-15,5,4,4,544
"1824","1004576","India",0,17,730.163528885335,2015-02-15,5,4,4,544
"22407","1009403","Seychelles",0,7,729.352128211784,2015-02-15,5,4,4,544
"19721","1015705","Seychelles",0,7,728.91108907452,2015-02-15,5,4,4,544
"105803","1011793","United Kingdom",0,7,728.406934457143,2015-02-15,5,4,4,544
"74387","1010408","Mauritius",0,10,728.205376139845,2015-02-15,5,4,4,544
"248946","1020075","United Kingdom",0,8,725.207275875,2015-02-15,5,4,4,544
"97190","1018795","UAE",0,10,721.861875,2015-02-15,5,4,4,544
"235235","1017437","United Kingdom",0,7,721.594431428572,2015-02-15,5,4,4,544
"80893","1002204","Malta",0,13,720.714171041467,2015-02-15,5,4,4,544
"6542","1014367","Virgin Islands, British",0,17,719.783650413885,2015-02-15,5,4,4,544
"106338","1014411","Cyprus",0,8,716.99985,2015-02-15,5,4,4,544
"94524","1009745","United Kingdom",0,7,716.8581,2015-02-15,5,4,4,544
"12257","1007078","Seychelles",0,10,714.494232043213,2015-02-15,5,4,4,544
"40454","1005422","Malta",0,17,710.122032488054,2015-02-15,5,4,4,544
"151473","1002144","United Kingdom",0,10,700.4257785,2015-02-15,5,4,4,544
"105700","1008387","Australia",0,14,699.7276125,2015-02-15,5,4,4,544
"115570","1006581","UAE",0,7,694.2915,2015-02-15,5,4,4,544
"19468","1015774","Virgin Islands, British",0,14,692.725407150273,2015-02-15,5,4,4,544
"107921","1006389","United Kingdom",0,15,687.5857,2015-02-15,5,4,4,544
"20594","1003513","Seychelles",0,14,686.841844017649,2015-02-15,5,4,4,544
"33618","1017075","Malta",0,9,685.10492303761,2015-02-15,5,4,4,544
"110628","1008852","United Kingdom",0,14,685.056204,2015-02-15,5,4,4,544
"78238","1003109","United Kingdom",0,10,684.892043050123,2015-02-15,5,4,4,544
"254163","1023399","United Kingdom",0,8,682.77602475,2015-02-15,5,4,4,544
"36664","1009573","Seychelles",0,8,682.445497015313,2015-02-15,5,4,4,544
"13446","1004535","Malta",0,9,679.20189256248,2015-02-15,5,4,4,544
"102847","1013415","United Kingdom",0,10,678.7454868,2015-02-15,5,4,4,544
"120005","1009034","United Kingdom",0,9,676.42867,2015-02-15,5,4,4,544
"120549","1010781","United Kingdom",0,8,676.42004115,2015-02-15,5,4,4,544
"4981","1006991","Seychelles",0,10,676.228405661172,2015-02-15,5,4,4,544
"153786","1001286","Australia",0,13,676.030769230769,2015-02-15,5,4,4,544
"250598","1018929","United Kingdom",0,16,672.7034206575,2015-02-15,5,4,4,544
"2675","1018006","UAE",0,16,670.892459282945,2015-02-15,5,4,4,544
"96545","1002841","India",0,14,669.9105,2015-02-15,5,4,4,544
"184152","1022147","United Kingdom",0,12,667.542323219169,2015-02-15,5,4,4,544
"112326","1022978","United Kingdom",0,9,667.3212,2015-02-15,5,4,4,544
"179437","1022062","UAE",0,11,664.303152635878,2015-02-15,5,4,4,544
"14024","1018364","Malta",0,13,664.027747512671,2015-02-15,5,4,4,544
"5750","1007170","UAE",0,16,663.721462030399,2015-02-15,5,4,4,544
"106907","1009699","United Kingdom",0,14,662.857054654286,2015-02-15,5,4,4,544
"4917","1019282","UAE",0,8,661.626080732547,2015-02-15,5,4,4,544
"137622","1002032","United Kingdom",0,9,660.46071954,2015-02-15,5,4,4,544
"112561","1000253","United Kingdom",0,9,656.771764383333,2015-02-15,5,4,4,544
"112207","1005169","United Kingdom",0,11,653.364355090909,2015-02-15,5,4,4,544
"49248","1018644","Seychelles",0,8,649.208469861148,2015-02-15,5,4,4,544
"241165","1021321","United Kingdom",0,12,647.80015975,2015-02-15,5,4,4,544
"17382","1016960","UAE",0,12,645.318745133663,2015-02-15,5,4,4,544
"97522","1000010","United Kingdom",0,9,643.738725,2015-02-15,5,4,4,544
"87522","1010443","Virgin Islands, British",0,12,641.670451596159,2015-02-15,5,4,4,544
"47926","1017923","UAE",0,9,638.953382733997,2015-02-15,5,4,4,544
"112811","1019450","United Kingdom",0,9,635.7015,2015-02-15,5,4,4,544
"6979","1010249","Virgin Islands, British",0,9,631.842664157799,2015-02-15,5,4,4,544
"82716","1002928","Virgin Islands, British",0,7,630.940176485855,2015-02-15,5,4,4,544
"75157","1003852","Seychelles",0,16,630.135405852582,2015-02-15,5,4,4,544
"73216","1017048","UAE",0,17,625.638158196059,2015-02-15,5,4,4,544
"145083","1002180","United Kingdom",0,13,622.792281553846,2015-02-15,5,4,4,544
"14924","1009097","Seychelles",0,10,622.5776340849,2015-02-15,5,4,4,544
"82912","1009624","Malta",0,16,622.087699519855,2015-02-15,5,4,4,544
"23912","1014989","UAE",0,13,622.047587763257,2015-02-15,5,4,4,544
"5397","1005571","UAE",0,14,621.742797819881,2015-02-15,5,4,4,544
"41711","1011470","UAE",0,7,619.730348310427,2015-02-15,5,4,4,544
"9216","1005787","Seychelles",0,14,619.328485920063,2015-02-15,5,4,4,544
"1701","1007206","Malta",0,10,618.05792324163,2015-02-15,5,4,4,544
"15781","1004478","Dominica",0,10,617.917814803584,2015-02-15,5,4,4,544
"177547","1022629","UAE",0,12,617.100818356883,2015-02-15,5,4,4,544
"75167","1001060","Seychelles",0,13,616.518686737607,2015-02-15,5,4,4,544
"153666","1002515","Australia",0,12,616.351,2015-02-15,5,4,4,544
"110520","1014576","United Kingdom",0,10,614.1498975,2015-02-15,5,4,4,544
"100664","1012877","United Kingdom",0,14,613.77469335,2015-02-15,5,4,4,544
"2235","1008175","Virgin Islands, British",0,13,610.996035622031,2015-02-15,5,4,4,544
"106152","1020108","United Kingdom",0,13,609.163341230769,2015-02-15,5,4,4,544
"124042","1009758","United Kingdom",0,10,607.11075,2015-02-15,5,4,4,544
"4155","1003406","Malta",0,16,602.754559135669,2015-02-15,5,4,4,544
"30465","1008122","Virgin Islands, British",0,9,598.892421489749,2015-02-15,5,4,4,544
"48296","1002705","Virgin Islands, British",0,10,596.946664936414,2015-02-15,5,4,4,544
"5370","1006396","Malta",0,14,591.943290942123,2015-02-15,5,4,4,544
"161341","1005019","Jamaica",0,13,591.307692307692,2015-02-15,5,4,4,544
"9883","1006132","Seychelles",0,15,590.165131066702,2015-02-15,5,4,4,544
"14347","1010535","Malta",0,14,590.095586609725,2015-02-15,5,4,4,544
"106688","1015058","United Kingdom",0,7,586.713771428571,2015-02-15,5,4,4,544
"240178","1020227","Cyprus",0,12,586.24956,2015-02-15,5,4,4,544
"153877","1002381","Australia",0,12,585.133333333333,2015-02-15,5,4,4,544
"7731","1007181","Virgin Islands, British",0,15,582.224727485077,2015-02-15,5,4,4,544
"73474","1003698","Virgin Islands, British",0,10,581.251771938707,2015-02-15,5,4,4,544
"1668","1011050","Virgin Islands, British",0,13,576.933000573355,2015-02-15,5,4,4,544
"18644","1011714","Malta",0,7,573.916428756813,2015-02-15,5,4,4,544
"255960","1023413","United Kingdom",0,8,570.876233355,2015-02-15,5,4,4,544
"22747","1003287","UAE",0,10,570.434301193875,2015-02-15,5,4,4,544
"73590","1010711","Seychelles",0,12,568.704580846094,2015-02-15,5,4,4,544
"14996","1010425","Malta",0,11,566.336692757783,2015-02-15,5,4,4,544
"144964","1009259","United Kingdom",0,9,564.261705,2015-02-15,5,4,4,544
"17088","1017827","Seychelles",0,8,561.159163867602,2015-02-15,5,4,4,544
"5517","1000016","Malta",0,10,560.042883879445,2015-02-15,5,4,4,544
"106628","1010348","United Kingdom",0,11,558.865692818182,2015-02-15,5,4,4,544
"16968","1022103","Malta",0,10,558.500887916026,2015-02-15,5,4,4,544
"107367","1019141","United Kingdom",0,12,557.859467975,2015-02-15,5,4,4,544
"3401","1012425","UAE",0,11,555.086886251564,2015-02-15,5,4,4,544
"241352","1021466","United Kingdom",0,9,554.357021333333,2015-02-15,5,4,4,544
"77423","1002262","Seychelles",0,9,553.555950428238,2015-02-15,5,4,4,544
"22574","1010939","Seychelles",0,11,553.066283296582,2015-02-15,5,4,4,544
"9672","1004464","United Kingdom",0,11,552.512381099144,2015-02-15,5,4,4,544
"3850","1019260","United Kingdom",0,8,551.900388672786,2015-02-15,5,4,4,544
"111228","1011263","United Kingdom",0,8,548.019675,2015-02-15,5,4,4,544
"146531","1005129","Cyprus",0,13,545.870473846154,2015-02-15,5,4,4,544
"112327","1015104","United Kingdom",0,9,545.787802626667,2015-02-15,5,4,4,544
"139097","1001024","United Kingdom",0,10,545.3085,2015-02-15,5,4,4,544
"105665","1019935","United Kingdom",0,12,542.397957916667,2015-02-15,5,4,4,544
"161282","1004165","Australia",0,12,537.5,2015-02-15,5,4,4,544
"106052","1014030","United Kingdom",0,8,536.95941375,2015-02-15,5,4,4,544
"94898","1007273","United Kingdom",0,8,535.68104625,2015-02-15,5,4,4,544
"9223","1011956","Dominica",0,9,532.436250973268,2015-02-15,5,4,4,544
"15120","1008435","UAE",0,12,531.79243446665,2015-02-15,5,4,4,544
"130632","1014203","United Kingdom",0,13,530.85375,2015-02-15,5,4,4,544
"154025","1004328","Australia",0,10,530,2015-02-15,5,4,4,544
"113826","1010210","United Kingdom",0,14,529.8118875,2015-02-15,5,4,4,544
"51258","1007261","Malta",0,7,529.769011160135,2015-02-15,5,4,4,544
"3866","1006532","Malta",0,7,527.441743716992,2015-02-15,5,4,4,544
"94548","1003812","United Kingdom",0,15,527.21882771,2015-02-15,5,4,4,544
"12959","1002567","Virgin Islands, British",0,9,526.596577731638,2015-02-15,5,4,4,544
