"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"675865","1009404","UAE",0,35,189.525964914286,2015-02-22,5,4,3,543
"552310","1015269","UAE",0,20,188.933583490553,2015-02-22,5,4,3,543
"785777","1013947","Cyprus",0,16,188.9236935,2015-02-22,5,4,3,543
"671807","1002438","Australia",0,16,188.6005,2015-02-22,5,4,3,543
"549820","1011696","Virgin Islands, British",0,32,188.016042727997,2015-02-22,5,4,3,543
"546847","1012665","Virgin Islands, British",0,21,187.554415423565,2015-02-22,5,4,3,543
"673859","1005015","United Kingdom",0,13,187.49966559,2015-02-22,5,4,3,543
"679264","1019573","United Kingdom",0,23,187.481130695652,2015-02-22,5,4,3,543
"749390","1004187","Australia",0,10,186.67488,2015-02-22,5,4,3,543
"673647","1005858","Australia",0,17,186.592570588235,2015-02-22,5,4,3,543
"674433","1003090","United Kingdom",0,29,186.567473351724,2015-02-22,5,4,3,543
"735680","1016531","Seychelles",0,13,186.483898830123,2015-02-22,5,4,3,543
"545267","1006458","Seychelles",0,10,185.815819313896,2015-02-22,5,4,3,543
"744254","1006183","Australia",0,11,185.718363636364,2015-02-22,5,4,3,543
"679566","1018160","UAE",0,29,185.552111931034,2015-02-22,5,4,3,543
"714546","1012700","UAE",0,18,184.819019410288,2015-02-22,5,4,3,543
"718118","1008358","UAE",0,24,184.539234807282,2015-02-22,5,4,3,543
"691226","1001796","Malta",0,26,184.485931569864,2015-02-22,5,4,3,543
"716012","1016720","Malta",0,24,184.2460230145,2015-02-22,5,4,3,543
"722621","1016086","UAE",0,35,184.122023243534,2015-02-22,5,4,3,543
"776040","1001214","United Kingdom",0,28,184.096047494643,2015-02-22,5,4,3,543
"784558","1006046","Cyprus",0,27,183.516924,2015-02-22,5,4,3,543
"686785","1004080","Malta",0,33,183.196489038666,2015-02-22,5,4,3,543
"776348","1007946","Cyprus",0,20,181.73767304,2015-02-22,5,4,3,543
"545962","1018352","Seychelles",0,17,181.674501327963,2015-02-22,5,4,3,543
"549146","1007189","United Kingdom",0,12,181.102783987675,2015-02-22,5,4,3,543
"675844","1002621","New Zealand",0,24,180.727916666667,2015-02-22,5,4,3,543
"744252","1018955","Australia",0,22,180.201363636364,2015-02-22,5,4,3,543
"791778","1004170","United Kingdom",0,12,179.585525,2015-02-22,5,4,3,543
"677951","1004231","United Kingdom",0,14,179.224430464286,2015-02-22,5,4,3,543
"749713","1016802","Australia",0,15,177.7408,2015-02-22,5,4,3,543
"753991","1017060","United Kingdom",0,33,177.145934914545,2015-02-22,5,4,3,543
"730130","1004234","Virgin Islands, British",0,13,176.515810071851,2015-02-22,5,4,3,543
"776147","1009921","United Kingdom",0,10,176.018997,2015-02-22,5,4,3,543
"788218","1003748","United Kingdom",0,18,175.187841777778,2015-02-22,5,4,3,543
"545585","1005816","India",0,12,175.075580718125,2015-02-22,5,4,3,543
"686437","1006324","Malta",0,35,173.41442282697,2015-02-22,5,4,3,543
"722967","1010051","Seychelles",0,34,172.734846870596,2015-02-22,5,4,3,543
"775284","1000024","United Kingdom",0,12,172.113823693333,2015-02-22,5,4,3,543
"548803","1004787","Malta",0,24,171.589376593735,2015-02-22,5,4,3,543
"894703","1001388","Malta",0,18,171.25879035903,2015-02-22,5,4,3,543
"784826","1009572","United Kingdom",0,31,170.980115307097,2015-02-22,5,4,3,543
"696956","1009224","India",0,11,170.879597778603,2015-02-22,5,4,3,543
"744700","1013274","India",0,22,170.708645454545,2015-02-22,5,4,3,543
"681120","1017694","United Kingdom",0,14,170.492874575714,2015-02-22,5,4,3,543
"549114","1001996","UAE",0,33,170.416863542414,2015-02-22,5,4,3,543
"792418","1000699","United Kingdom",0,19,170.037808456842,2015-02-22,5,4,3,543
"807916","1018560","India",0,22,170.021756768937,2015-02-22,5,4,3,543
"683236","1016826","United Kingdom",0,12,169.993371,2015-02-22,5,4,3,543
"940359","1004296","United Kingdom",0,11,169.476463636364,2015-02-22,5,4,3,543
"711875","1019293","United Kingdom",0,14,169.238204896429,2015-02-22,5,4,3,543
"771167","1014869","United Kingdom",0,11,168.771479167273,2015-02-22,5,4,3,543
"792455","1000788","United Kingdom",0,15,168.746097749333,2015-02-22,5,4,3,543
"894938","1002603","UAE",0,14,168.735499425874,2015-02-22,5,4,3,543
"779065","1004933","United Kingdom",0,16,167.16275625,2015-02-22,5,4,3,543
"673579","1019578","United Kingdom",0,30,166.7969486,2015-02-22,5,4,3,543
"707542","1011797","UAE",0,14,166.785553545714,2015-02-22,5,4,3,543
"777377","1013550","United Kingdom",0,11,165.941685636364,2015-02-22,5,4,3,543
"790046","1022597","United Kingdom",0,11,165.90199,2015-02-22,5,4,3,543
"728701","1007639","Malta",0,17,165.778786282743,2015-02-22,5,4,3,543
"672333","1019249","United Kingdom",0,12,165.350923583333,2015-02-22,5,4,3,543
"669169","1004466","Australia",0,31,165.027419354839,2015-02-22,5,4,3,543
"721411","1016655","Malta",0,32,163.760871475777,2015-02-22,5,4,3,543
"675624","1020876","United Kingdom",0,11,163.430490057273,2015-02-22,5,4,3,543
"716557","1022724","Mauritius",0,27,162.91098884955,2015-02-22,5,4,3,543
"702954","1016349","India",0,15,162.410259034898,2015-02-22,5,4,3,543
"744925","1004126","Australia",0,11,162.331818181818,2015-02-22,5,4,3,543
"668906","1006206","Australia",0,10,161.8765,2015-02-22,5,4,3,543
"705366","1022412","United Kingdom",0,10,161.2416576,2015-02-22,5,4,3,543
"668907","1009630","New Zealand",0,26,161.201538461538,2015-02-22,5,4,3,543
"771254","1023403","United Kingdom",0,20,161.163504495,2015-02-22,5,4,3,543
"674881","1007273","United Kingdom",0,30,161.093280933333,2015-02-22,5,4,3,543
"733567","1004651","Seychelles",0,19,160.596584905977,2015-02-22,5,4,3,543
"782841","1011942","United Kingdom",0,33,160.583496864242,2015-02-22,5,4,3,543
"721365","1008367","UAE",0,21,159.734698204107,2015-02-22,5,4,3,543
"727180","1014324","Malta",0,14,159.625185400916,2015-02-22,5,4,3,543
"798718","1023763","United Kingdom",0,15,159.49036672,2015-02-22,5,4,3,543
"702661","1015089","Ukraine",0,10,159.422831658416,2015-02-22,5,4,3,543
"672115","1001110","United Kingdom",0,13,159.387472307692,2015-02-22,5,4,3,543
"774717","1002413","United Kingdom",0,15,158.809494466667,2015-02-22,5,4,3,543
"682611","1022130","United Kingdom",0,15,158.158844666667,2015-02-22,5,4,3,543
"713312","1018209","UAE",0,29,158.099859525228,2015-02-22,5,4,3,543
"763131","1013427","Virgin Islands, British",0,12,157.608745160929,2015-02-22,5,4,3,543
"901001","1018611","United Kingdom",0,10,157.499488,2015-02-22,5,4,3,543
"684653","1007410","UAE",0,11,157.043777963636,2015-02-22,5,4,3,543
"780774","1007183","UAE",0,21,156.177962857143,2015-02-22,5,4,3,543
"673895","1002614","Australia",0,10,155.529,2015-02-22,5,4,3,543
"682543","1004506","United Kingdom",0,13,155.52256226,2015-02-22,5,4,3,543
"545603","1016868","India",0,31,155.484675631801,2015-02-22,5,4,3,543
"744292","1014618","Australia",0,21,155.261904761905,2015-02-22,5,4,3,543
"786836","1008607","United Kingdom",0,10,154.100638821,2015-02-22,5,4,3,543
"867791","1009896","India",0,10,153.407816091464,2015-02-22,5,4,3,543
"785992","1013375","United Kingdom",0,32,153.3348663125,2015-02-22,5,4,3,543
"706028","1023207","United Kingdom",0,19,153.095314263158,2015-02-22,5,4,3,543
"672075","1002088","United Kingdom",0,16,152.31163975,2015-02-22,5,4,3,543
"898327","1018712","United Kingdom",0,12,151.476265778333,2015-02-22,5,4,3,543
"794386","1005721","UAE",0,26,151.264588153846,2015-02-22,5,4,3,543
"712868","1011892","India",0,27,150.926115599063,2015-02-22,5,4,3,543
"714005","1006266","Malta",0,27,150.275654861891,2015-02-22,5,4,3,543
"674418","1001572","United Kingdom",0,18,150.217331224444,2015-02-22,5,4,3,543
"693221","1002854","Malta",0,11,150.132607039887,2015-02-22,5,4,3,543
"774894","1001588","United Kingdom",0,11,149.658255636364,2015-02-22,5,4,3,543
"920320","1018857","Dominica",0,24,149.611162326726,2015-02-22,5,4,3,543
"792001","1010838","United Kingdom",0,11,149.257854636364,2015-02-22,5,4,3,543
"678834","1006913","UAE",0,27,148.165873822222,2015-02-22,5,4,3,543
"754005","1010921","United Kingdom",0,31,147.815631428387,2015-02-22,5,4,3,543
"546462","1003965","Seychelles",0,26,147.62471281763,2015-02-22,5,4,3,543
"675699","1002795","United Kingdom",0,22,147.596527636364,2015-02-22,5,4,3,543
"765951","1016616","Dominica",0,12,147.571519330702,2015-02-22,5,4,3,543
"673133","1006125","Cyprus",0,34,147.536310467059,2015-02-22,5,4,3,543
"550863","1002109","Malta",0,22,147.375291622545,2015-02-22,5,4,3,543
"772555","1008117","New Zealand",0,10,147.001341446,2015-02-22,5,4,3,543
"793468","1014195","United Kingdom",0,22,146.339449844091,2015-02-22,5,4,3,543
"547387","1017103","Seychelles",0,19,145.727944473889,2015-02-22,5,4,3,543
"545483","1009565","Virgin Islands, British",0,14,145.36721524221,2015-02-22,5,4,3,543
"546672","1007485","Malta",0,31,145.267886851705,2015-02-22,5,4,3,543
"803036","1006931","Seychelles",0,11,144.972944043304,2015-02-22,5,4,3,543
"824975","1014804","United Kingdom",0,12,144.9380155,2015-02-22,5,4,3,543
"548800","1004064","Malta",0,20,144.869950956128,2015-02-22,5,4,3,543
"551936","1009346","UAE",0,11,144.697032693945,2015-02-22,5,4,3,543
"745085","1020457","Australia",0,22,144.585454545455,2015-02-22,5,4,3,543
"744451","1017185","Australia",0,14,144.369285714286,2015-02-22,5,4,3,543
"684059","1004671","United Kingdom",0,34,144.000609117647,2015-02-22,5,4,3,543
"765227","1013990","Seychelles",0,31,143.603107758148,2015-02-22,5,4,3,543
"546905","1019579","Seychelles",0,22,143.459269176808,2015-02-22,5,4,3,543
"773762","1016675","United Kingdom",0,19,142.421390568421,2015-02-22,5,4,3,543
"683369","1015456","United Kingdom",0,17,142.341698836471,2015-02-22,5,4,3,543
"672566","1012794","United Kingdom",0,23,142.310568001304,2015-02-22,5,4,3,543
"679406","1006717","UAE",0,13,141.758487316923,2015-02-22,5,4,3,543
"881303","1012133","United Kingdom",0,16,141.39217896875,2015-02-22,5,4,3,543
"713900","1009087","India",0,16,141.049149190035,2015-02-22,5,4,3,543
"689066","1006926","Seychelles",0,17,140.997235508515,2015-02-22,5,4,3,543
"669179","1009575","Australia",0,14,140.964285714286,2015-02-22,5,4,3,543
"547262","1023318","India",0,26,140.874844809631,2015-02-22,5,4,3,543
"802378","1012190","Seychelles",0,33,140.285693800128,2015-02-22,5,4,3,543
"669331","1011556","Canada",0,15,140.098893231629,2015-02-22,5,4,3,543
"904607","1017374","Australia",0,12,139.705075,2015-02-22,5,4,3,543
"735749","1022840","Dominica",0,33,139.659148969378,2015-02-22,5,4,3,543
"686760","1004161","UAE",0,17,139.477939160427,2015-02-22,5,4,3,543
"672150","1012264","United Kingdom",0,19,139.335789837895,2015-02-22,5,4,3,543
"553171","1000991","Virgin Islands, British",0,18,139.009178184875,2015-02-22,5,4,3,543
"744303","1009498","Australia",0,19,138.926736842105,2015-02-22,5,4,3,543
"788839","1011034","United Kingdom",0,11,138.814229881818,2015-02-22,5,4,3,543
"739574","1004830","India",0,22,138.072593356136,2015-02-22,5,4,3,543
"785745","1011244","United Kingdom",0,12,138.030592333333,2015-02-22,5,4,3,543
"708031","1018522","UAE",0,22,137.469478454545,2015-02-22,5,4,3,543
"836881","1010667","Malta",0,14,136.604078791969,2015-02-22,5,4,3,543
"549115","1021740","UAE",0,20,136.55409048349,2015-02-22,5,4,3,543
"763615","1011784","Malta",0,33,136.511799769223,2015-02-22,5,4,3,543
"676434","1000753","United Kingdom",0,15,136.244964533333,2015-02-22,5,4,3,543
"672113","1021431","United Kingdom",0,31,135.871636129032,2015-02-22,5,4,3,543
"673008","1008173","Belize",0,24,135.786111708333,2015-02-22,5,4,3,543
"548296","1002669","Malta",0,25,135.711880256799,2015-02-22,5,4,3,543
"691713","1007644","Dominica",0,11,134.950371876819,2015-02-22,5,4,2,542
"713324","1002571","Malta",0,12,134.546412626937,2015-02-22,5,4,2,542
"723746","1005135","UAE",0,17,134.430430984852,2015-02-22,5,4,2,542
"771799","1009222","Malta",0,15,133.911771661333,2015-02-22,5,4,2,542
"678842","1015218","Cyprus",0,23,133.677867727826,2015-02-22,5,4,2,542
"762713","1008685","Malta",0,29,133.615119840172,2015-02-22,5,4,2,542
"794927","1019368","United Kingdom",0,17,132.854746235294,2015-02-22,5,4,2,542
"677489","1011103","United Kingdom",0,20,132.8475341935,2015-02-22,5,4,2,542
"766613","1018591","UAE",0,13,132.659499846942,2015-02-22,5,4,2,542
"744144","1002218","Australia",0,10,132.16,2015-02-22,5,4,2,542
"548579","1002520","Malta",0,32,131.681029431705,2015-02-22,5,4,2,542
"878590","1021223","UAE",0,25,131.4714236,2015-02-22,5,4,2,542
"903378","1018533","United Kingdom",0,11,130.814593181818,2015-02-22,5,4,2,542
"706612","1020558","United Kingdom",0,18,129.638140974444,2015-02-22,5,4,2,542
"704034","1018746","United Kingdom",0,33,129.598524095758,2015-02-22,5,4,2,542
"689473","1010438","Seychelles",0,11,129.272295883678,2015-02-22,5,4,2,542
"719442","1018122","UAE",0,18,129.242188434723,2015-02-22,5,4,2,542
"781150","1001563","United Kingdom",0,10,128.8637354,2015-02-22,5,4,2,542
"750301","1022546","Australia",0,10,128.43,2015-02-22,5,4,2,542
"708095","1009600","United Kingdom",0,32,128.223273422188,2015-02-22,5,4,2,542
"668948","1015863","Australia",0,10,127.975,2015-02-22,5,4,2,542
"704884","1010100","United Kingdom",0,10,127.940316,2015-02-22,5,4,2,542
"745113","1008696","Australia",0,12,127.670833333333,2015-02-22,5,4,2,542
"734158","1008395","Malta",0,26,127.581796601865,2015-02-22,5,4,2,542
"771131","1010560","United Kingdom",0,11,127.253723590909,2015-02-22,5,4,2,542
"683795","1011553","United Kingdom",0,34,127.179070941176,2015-02-22,5,4,2,542
"710181","1019111","United Kingdom",0,26,126.672329712308,2015-02-22,5,4,2,542
"545824","1003458","Dominica",0,28,126.397315848438,2015-02-22,5,4,2,542
"545720","1009309","Malta",0,19,125.809510270145,2015-02-22,5,4,2,542
"783339","1004424","United Kingdom",0,15,125.433049925333,2015-02-22,5,4,2,542
"678568","1004912","United Kingdom",0,13,125.283695307692,2015-02-22,5,4,2,542
"691527","1004104","Malta",0,12,125.238137426336,2015-02-22,5,4,2,542
"549012","1004962","Seychelles",0,27,124.51118600345,2015-02-22,5,4,2,542
"753271","1019753","United Kingdom",0,23,124.507293478261,2015-02-22,5,4,2,542
"771736","1011425","UAE",0,12,124.394688,2015-02-22,5,4,2,542
"704580","1022532","United Kingdom",0,13,124.19651684,2015-02-22,5,4,2,542
"745183","1019233","New Zealand",0,15,124.046666666667,2015-02-22,5,4,2,542
"697822","1012541","Canada",0,10,123.903701651913,2015-02-22,5,4,2,542
"547410","1015519","Dominica",0,35,123.794306605847,2015-02-22,5,4,2,542
"678228","1010578","UAE",0,27,123.616696,2015-02-22,5,4,2,542
"794982","1013408","United Kingdom",0,10,123.4493923,2015-02-22,5,4,2,542
"744028","1001373","Australia",0,19,123.347368421053,2015-02-22,5,4,2,542
"693625","1007953","Cyprus",0,35,123.090637781781,2015-02-22,5,4,2,542
"744013","1010902","Australia",0,21,122.919247619048,2015-02-22,5,4,2,542
"732753","1021611","Malta",0,10,122.841784159574,2015-02-22,5,4,2,542
"790062","1006977","United Kingdom",0,13,122.441335846154,2015-02-22,5,4,2,542
"669224","1014468","Australia",0,11,121.909090909091,2015-02-22,5,4,2,542
"898578","1001465","New Zealand",0,24,121.628333333333,2015-02-22,5,4,2,542
"789191","1007256","Cyprus",0,22,121.143796036364,2015-02-22,5,4,2,542
"676899","1007722","UAE",0,19,121.133415246316,2015-02-22,5,4,2,542
"706941","1023417","United Kingdom",0,11,120.808469181818,2015-02-22,5,4,2,542
"774199","1011119","United Kingdom",0,13,120.561971769231,2015-02-22,5,4,2,542
"549006","1006582","Seychelles",0,23,119.981724431771,2015-02-22,5,4,2,542
"743204","1020044","India",0,33,119.619248057029,2015-02-22,5,4,2,542
"547704","1008103","Seychelles",0,17,119.127074200994,2015-02-22,5,4,2,542
"774342","1006583","UAE",0,26,118.553799692308,2015-02-22,5,4,2,542
"775256","1016989","United Kingdom",0,12,118.154396516667,2015-02-22,5,4,2,542
"671850","1001348","New Zealand",0,19,118.078947368421,2015-02-22,5,4,2,542
"881339","1013800","United Kingdom",0,27,117.822018020741,2015-02-22,5,4,2,542
"718791","1014276","India",0,21,117.053921847258,2015-02-22,5,4,2,542
"904887","1016014","United Kingdom",0,10,116.845555742,2015-02-22,5,4,2,542
"680553","1021490","Cyprus",0,15,116.7092008,2015-02-22,5,4,2,542
"792577","1011658","United Kingdom",0,13,116.117441846154,2015-02-22,5,4,2,542
"716497","1019705","Virgin Islands, British",0,17,115.928894130423,2015-02-22,5,4,2,542
"549803","1018242","India",0,10,115.13010563716,2015-02-22,5,4,2,542
"704898","1003130","Cyprus",0,24,114.9629691,2015-02-22,5,4,2,542
"786404","1013396","Cyprus",0,10,114.543586,2015-02-22,5,4,2,542
"546193","1005550","Virgin Islands, British",0,34,113.905490191227,2015-02-22,5,4,2,542
"804342","1003750","UAE",0,14,112.778611627584,2015-02-22,5,4,2,542
"553500","1023526","Malta",0,11,112.315719562438,2015-02-22,5,4,2,542
"710580","1021582","United Kingdom",0,16,112.160206675,2015-02-22,5,4,2,542
"732225","1010991","Seychelles",0,16,111.809921934181,2015-02-22,5,4,2,542
"668801","1006704","Netherlands",0,29,111.653730204872,2015-02-22,5,4,2,542
"669458","1002871","Australia",0,16,111.5025,2015-02-22,5,4,2,542
"675128","1004521","United Kingdom",0,17,111.423603823529,2015-02-22,5,4,2,542
"689035","1017588","Seychelles",0,21,110.733121859882,2015-02-22,5,4,2,542
"888162","1015776","India",0,11,109.647276403636,2015-02-22,5,4,2,542
"674174","1003551","United Kingdom",0,11,109.368648551818,2015-02-22,5,4,2,542
"703916","1000851","United Kingdom",0,19,108.658580157895,2015-02-22,5,4,2,542
"711332","1019397","United Kingdom",0,10,108.63253028,2015-02-22,5,4,2,542
"671598","1002744","Australia",0,24,108.627083333333,2015-02-22,5,4,2,542
"717046","1007042","UAE",0,22,107.757747777652,2015-02-22,5,4,2,542
"718544","1023722","United Kingdom",0,19,107.667028886316,2015-02-22,5,4,2,542
"731304","1006812","United Kingdom",0,13,107.225434824169,2015-02-22,5,4,2,542
"801133","1019268","United Kingdom",0,12,106.9595656925,2015-02-22,5,4,2,542
"716541","1010019","Malta",0,29,106.445591267157,2015-02-22,5,4,2,542
"668910","1001766","Australia",0,12,106.366666666667,2015-02-22,5,4,2,542
"732818","1006431","United Kingdom",0,31,106.10299150049,2015-02-22,5,4,2,542
"668942","1006802","New Zealand",0,29,106.065,2015-02-22,5,4,2,542
"744874","1001649","Australia",0,12,105.865708333333,2015-02-22,5,4,2,542
"550603","1002410","Seychelles",0,34,105.715703633532,2015-02-22,5,4,2,542
"716015","1005837","India",0,13,105.570929914086,2015-02-22,5,4,2,542
"678744","1003785","Cyprus",0,21,105.413096761905,2015-02-22,5,4,2,542
"682036","1003016","Cyprus",0,16,105.149717874375,2015-02-22,5,4,2,542
"673006","1012889","UAE",0,17,104.936528894118,2015-02-22,5,4,2,542
"784795","1021629","Cyprus",0,22,104.649273998182,2015-02-22,5,4,2,542
"683195","1010415","United Kingdom",0,10,104.4814981,2015-02-22,5,4,2,542
"723838","1008195","India",0,28,103.853375510967,2015-02-22,5,4,2,542
"676975","1005392","United Kingdom",0,18,103.553167777778,2015-02-22,5,4,2,542
"677129","1005491","UAE",0,20,103.4329934125,2015-02-22,5,4,2,542
"727754","1009741","Seychelles",0,15,103.26981178468,2015-02-22,5,4,2,542
"776254","1019023","United Kingdom",0,13,103.008822134615,2015-02-22,5,4,2,542
"790134","1022959","United Kingdom",0,20,102.70502,2015-02-22,5,4,2,542
