"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"251391","1013301","United Kingdom",0,10,673.133319,2015-02-16,5,4,4,544
"176733","1015511","Virgin Islands, British",0,12,670.712504244315,2015-02-16,5,4,4,544
"196438","1018169","Bangladesh",0,17,670.124409081153,2015-02-16,5,4,4,544
"171510","1018859","Malta",0,9,669.995807556409,2015-02-16,5,4,4,544
"211116","1004535","Malta",0,14,669.987266493855,2015-02-16,5,4,4,544
"169479","1017248","Dominica",0,10,669.438429651997,2015-02-16,5,4,4,544
"164815","1010049","UAE",0,11,662.44884618208,2015-02-16,5,4,4,544
"189371","1007117","Virgin Islands, British",0,18,659.577579857968,2015-02-16,5,4,4,544
"164119","1018104","UAE",0,12,656.365240166672,2015-02-16,5,4,4,544
"287129","1003621","Malta",0,23,655.127246564909,2015-02-16,5,4,4,544
"242172","1020145","United Kingdom",0,8,653.38660644,2015-02-16,5,4,4,544
"164814","1009924","Malta",0,17,651.118135817443,2015-02-16,5,4,4,544
"304079","1017652","Australia",0,9,650.261111111111,2015-02-16,5,4,4,544
"291089","1018929","United Kingdom",0,19,649.758937290526,2015-02-16,5,4,4,544
"235303","1008387","Australia",0,19,642.674047105263,2015-02-16,5,4,4,544
"231976","1007371","United Kingdom",0,13,641.587960769231,2015-02-16,5,4,4,544
"208023","1014129","Dominica",0,8,641.437699387407,2015-02-16,5,4,4,544
"259186","1022235","United Kingdom",0,23,636.900945652174,2015-02-16,5,4,4,544
"236830","1014576","United Kingdom",0,13,636.309711923077,2015-02-16,5,4,4,544
"177662","1016369","Virgin Islands, British",0,13,634.915676424963,2015-02-16,5,4,4,544
"182811","1001470","Malta",0,14,634.824470262125,2015-02-16,5,4,4,544
"186329","1013227","Seychelles",0,23,632.690541189848,2015-02-16,5,4,4,544
"255242","1023875","New Zealand",0,9,632.10532546,2015-02-16,5,4,4,544
"164101","1017767","UAE",0,14,630.179403449646,2015-02-16,5,4,4,544
"297437","1008640","United Kingdom",0,10,625.0562772,2015-02-16,5,4,4,544
"185260","1010443","Virgin Islands, British",0,15,622.804716531518,2015-02-16,5,4,4,544
"263407","1007401","United Kingdom",0,19,618.155777974737,2015-02-16,5,4,4,544
"219513","1018004","UAE",0,23,617.782744461972,2015-02-16,5,4,4,544
"211233","1009618","Malta",0,22,615.990730315434,2015-02-16,5,4,4,544
"182842","1003108","Malta",0,14,609.698573021877,2015-02-16,5,4,4,544
"295853","1020108","United Kingdom",0,16,608.5063085,2015-02-16,5,4,4,544
"168881","1003287","UAE",0,15,608.026641825565,2015-02-16,5,4,4,544
"195234","1018364","Malta",0,17,606.213795321819,2015-02-16,5,4,4,544
"231799","1023514","United Kingdom",0,9,606.003748343333,2015-02-16,5,4,4,544
"292363","1016027","Seychelles",0,11,605.055178092254,2015-02-16,5,4,4,544
"203655","1006501","Seychelles",0,8,601.673496711811,2015-02-16,5,4,4,544
"236639","1015058","United Kingdom",0,17,600.747626411765,2015-02-16,5,4,4,544
"246623","1010781","United Kingdom",0,21,600.243107571429,2015-02-16,5,4,4,544
"206946","1018776","Virgin Islands, British",0,22,598.504054418396,2015-02-16,5,4,4,544
"236279","1009758","United Kingdom",0,11,595.792281818182,2015-02-16,5,4,4,544
"170238","1006536","Malta",0,12,592.416981377784,2015-02-16,5,4,4,544
"170722","1009543","Dominica",0,22,588.63893342465,2015-02-16,5,4,4,544
"179282","1000280","Virgin Islands, British",0,15,588.124104701133,2015-02-16,5,4,4,544
"235290","1000010","United Kingdom",0,12,586.97344375,2015-02-16,5,4,4,544
"291942","1015041","UAE",0,20,585.885401055581,2015-02-16,5,4,4,544
"283835","1006884","Australia",0,20,584.60309,2015-02-16,5,4,4,544
"230512","1002111","United Kingdom",0,8,582.02097375,2015-02-16,5,4,4,544
"291524","1000253","United Kingdom",0,13,581.612144573077,2015-02-16,5,4,4,544
"209152","1022573","Malta",0,21,581.413320430488,2015-02-16,5,4,4,544
"172304","1007261","Malta",0,11,571.138306050119,2015-02-16,5,4,4,544
"190987","1009689","Virgin Islands, British",0,23,570.789706508622,2015-02-16,5,4,4,544
"170551","1001738","UAE",0,16,569.230601739321,2015-02-16,5,4,4,544
"173784","1010519","Virgin Islands, British",0,15,568.145055586055,2015-02-16,5,4,4,544
"170109","1003990","Malta",0,20,567.069983671902,2015-02-16,5,4,4,544
"284109","1000545","Australia",0,10,566.80045,2015-02-16,5,4,4,544
"231917","1021161","United Kingdom",0,9,562.589568573333,2015-02-16,5,4,4,544
"231884","1017647","UAE",0,20,561.333075,2015-02-16,5,4,4,544
"172146","1001899","Seychelles",0,22,559.968946985895,2015-02-16,5,4,4,544
"241329","1008867","United Kingdom",0,13,558.049673526923,2015-02-16,5,4,4,544
"175160","1017004","UAE",0,11,557.680844172974,2015-02-16,5,4,4,544
"293020","1022182","Seychelles",0,16,557.113543239966,2015-02-16,5,4,4,544
"284590","1016030","Australia",0,8,554.9,2015-02-16,5,4,4,544
"239904","1003812","United Kingdom",0,16,550.514182228125,2015-02-16,5,4,4,544
"183300","1016960","UAE",0,16,547.97975181157,2015-02-16,5,4,4,544
"234662","1008572","Cyprus",0,9,547.574693333333,2015-02-16,5,4,4,544
"180790","1002404","Dominica",0,11,545.643046144587,2015-02-16,5,4,4,544
"233125","1023413","United Kingdom",0,18,544.893802736667,2015-02-16,5,4,4,544
"288424","1017360","Seychelles",0,13,544.501205775788,2015-02-16,5,4,4,544
"243009","1003487","UAE",0,11,544.013890909091,2015-02-16,5,4,4,544
"304679","1016761","Australia",0,8,542.19825,2015-02-16,5,4,4,544
"177912","1017678","UAE",0,11,541.255512012068,2015-02-16,5,4,4,544
"251810","1014546","Cyprus",0,9,539.037746,2015-02-16,5,4,4,544
"241236","1021154","United Kingdom",0,8,538.8540818025,2015-02-16,5,4,4,544
"178582","1023706","Malta",0,8,538.48771812736,2015-02-16,5,4,4,544
"174443","1001145","Virgin Islands, British",0,12,538.18173261004,2015-02-16,5,4,4,544
"236598","1013986","Cyprus",0,10,537.63408,2015-02-16,5,4,4,544
"189564","1007485","Malta",0,20,537.493760691587,2015-02-16,5,4,4,544
"235523","1005644","UAE",0,14,537.432428571429,2015-02-16,5,4,4,544
"171580","1007206","Malta",0,21,537.072406505837,2015-02-16,5,4,4,544
"169804","1008770","Virgin Islands, British",0,14,537.058448324632,2015-02-16,5,4,4,544
"248567","1011004","UAE",0,12,536.177670833333,2015-02-16,5,4,4,544
"250677","1013084","United Kingdom",0,14,532.871961428571,2015-02-16,5,4,4,544
"226684","1009679","Cyprus",0,14,528.466492285714,2015-02-16,5,4,4,544
"226335","1012693","United Kingdom",0,13,528.147942230769,2015-02-16,5,4,4,544
"191539","1004134","Virgin Islands, British",0,8,528.023831228024,2015-02-16,5,4,4,544
"193860","1010425","Malta",0,14,526.482160070668,2015-02-16,5,4,4,544
"284193","1009631","Australia",0,11,525.454545454545,2015-02-16,5,4,4,544
"233037","1023441","United Kingdom",0,8,525.30443901,2015-02-16,5,4,4,544
"284415","1007327","New Zealand",0,8,524.125,2015-02-16,5,4,4,544
"205093","1000016","Malta",0,11,523.199797743581,2015-02-16,5,4,4,544
"232919","1007974","UAE",0,11,522.224410996364,2015-02-16,5,4,4,544
"199374","1009097","Seychelles",0,14,520.052094268036,2015-02-16,5,4,4,544
"269127","1006445","New Zealand",0,16,519.90477744375,2015-02-16,5,4,4,544
"169615","1005517","Malta",0,23,519.296216630059,2015-02-16,5,4,4,544
"303411","1005728","United Kingdom",0,13,519.190243846154,2015-02-16,5,4,4,544
"285765","1008209","Australia",0,10,516.6,2015-02-16,5,4,4,544
"281482","1006534","Ireland",0,17,513.745841155611,2015-02-16,5,4,4,544
"190417","1002951","Virgin Islands, British",0,13,512.432759347432,2015-02-16,5,4,4,544
"187308","1004478","Dominica",0,15,508.103346444131,2015-02-16,5,4,4,544
"252309","1007273","United Kingdom",0,9,506.48873,2015-02-16,5,4,4,544
"284390","1004328","Australia",0,11,505.454545454545,2015-02-16,5,4,4,544
"174639","1006872","Virgin Islands, British",0,13,504.715720475816,2015-02-16,5,4,4,544
"169127","1001060","Seychelles",0,23,504.368515987481,2015-02-16,5,4,4,544
"231574","1015104","United Kingdom",0,18,500.817779206667,2015-02-16,5,4,4,544
"179311","1017238","Seychelles",0,20,500.096575124986,2015-02-16,5,4,4,544
"194476","1014989","UAE",0,18,500.029731480102,2015-02-16,5,4,4,544
"233582","1023544","United Kingdom",0,21,498.699389401429,2015-02-16,5,4,4,544
"231865","1010348","United Kingdom",0,15,497.7722754,2015-02-16,5,4,4,544
"242257","1015365","UAE",0,10,497.753328,2015-02-16,5,4,4,544
"291239","1009259","United Kingdom",0,11,495.954631363636,2015-02-16,5,4,4,544
"287173","1002262","Seychelles",0,13,495.22442893374,2015-02-16,5,4,4,544
"298496","1017582","United Kingdom",0,8,494.4009,2015-02-16,5,4,4,544
"276962","1023743","Australia",0,13,493.538461538462,2015-02-16,5,4,4,544
"292100","1002278","Seychelles",0,11,492.826966543834,2015-02-16,5,4,4,544
"233416","1007474","United Kingdom",0,23,491.285208391304,2015-02-16,5,4,4,544
"239251","1018747","United Kingdom",0,9,489.821733333333,2015-02-16,5,4,4,544
"205991","1005862","Seychelles",0,12,489.096768212115,2015-02-16,5,4,4,544
"186324","1003937","Virgin Islands, British",0,9,484.326639536398,2015-02-16,5,4,4,544
"270391","1019762","United Kingdom",0,9,483.517935111111,2015-02-16,5,4,4,544
"174973","1002656","Seychelles",0,10,482.137323945826,2015-02-16,5,4,4,544
"292867","1017080","Seychelles",0,16,478.885840707745,2015-02-16,5,4,4,544
"234217","1004502","United Kingdom",0,19,476.672628157895,2015-02-16,5,4,4,544
"199421","1006132","Seychelles",0,23,476.160593951421,2015-02-16,5,4,4,544
"184131","1015198","UAE",0,9,475.343896024992,2015-02-16,5,4,4,544
"235489","1007719","United Kingdom",0,11,474.478963636364,2015-02-16,5,4,4,544
"235588","1003091","United Kingdom",0,8,474.28068125,2015-02-16,5,4,4,544
"297786","1013547","United Kingdom",0,14,472.957073142857,2015-02-16,5,4,4,544
"303960","1018240","United Kingdom",0,19,469.789896892105,2015-02-16,5,4,4,544
"292112","1006359","Dominica",0,16,469.720854379422,2015-02-16,5,4,4,544
"241607","1003288","UAE",0,11,469.303452727273,2015-02-16,5,4,4,544
"183433","1002705","Virgin Islands, British",0,15,469.200438863282,2015-02-16,5,4,4,544
"291356","1008192","United Kingdom",0,14,468.45575,2015-02-16,5,4,4,544
"281957","1023299","Ireland",0,8,466.196772573138,2015-02-16,5,4,4,544
"249915","1020942","United Kingdom",0,8,465.85973175,2015-02-16,5,4,4,544
"232763","1008531","United Kingdom",0,11,465.850632272727,2015-02-16,5,4,4,544
"201272","1011055","Dominica",0,9,462.224233831366,2015-02-16,5,4,4,544
"180757","1021917","Malta",0,19,461.87240916786,2015-02-16,5,4,4,544
"169857","1009249","Virgin Islands, British",0,14,459.965393478603,2015-02-16,5,4,4,544
"169452","1012425","UAE",0,22,459.013877308737,2015-02-16,5,4,4,544
"239975","1000185","United Kingdom",0,22,458.931157040455,2015-02-16,5,4,4,544
"209304","1018172","Malta",0,22,458.839430008358,2015-02-16,5,4,4,544
"296206","1014837","United Kingdom",0,11,458.836633845455,2015-02-16,5,4,4,544
"283929","1006137","New Zealand",0,15,457.762,2015-02-16,5,4,4,544
"185206","1005571","UAE",0,21,457.534353570493,2015-02-16,5,4,4,544
"186925","1005062","UAE",0,14,456.787723937006,2015-02-16,5,4,4,544
"236545","1010463","Cyprus",0,19,454.2515763,2015-02-16,5,4,4,544
"236580","1023795","United Kingdom",0,15,453.75584084,2015-02-16,5,4,4,544
"169300","1002771","Virgin Islands, British",0,16,453.479905871533,2015-02-16,5,4,4,544
"170105","1006047","Virgin Islands, British",0,22,452.708073848174,2015-02-16,5,4,4,544
"184424","1007192","Virgin Islands, British",0,14,452.046023540021,2015-02-16,5,4,4,544
"301011","1021475","Australia",0,15,448.501333333333,2015-02-16,5,4,4,544
"188922","1023033","Seychelles",0,11,447.262117927879,2015-02-16,5,4,4,544
"237808","1002942","United Kingdom",0,13,447.210129,2015-02-16,5,4,4,544
"236341","1001922","Cyprus",0,17,447.082619908235,2015-02-16,5,4,4,544
"193368","1001240","Seychelles",0,12,446.755229379993,2015-02-16,5,4,4,544
"169456","1016782","Malta",0,21,446.505124720816,2015-02-16,5,4,4,544
"181592","1008596","Seychelles",0,14,446.209379168402,2015-02-16,5,4,4,544
"170839","1000698","Seychelles",0,14,445.577761598682,2015-02-16,5,4,4,544
"297617","1009861","United Kingdom",0,8,444.854432625,2015-02-16,5,4,4,544
"297623","1017761","United Kingdom",0,16,442.581834825,2015-02-16,5,4,4,544
"171625","1004990","UAE",0,16,442.204036560921,2015-02-16,5,4,4,544
"201210","1017075","Malta",0,15,435.94949624217,2015-02-16,5,4,4,544
"235899","1000050","United Kingdom",0,12,432.56926925,2015-02-16,5,4,4,544
"203758","1007241","Malta",0,15,431.212299166866,2015-02-16,5,4,4,544
"304221","1019498","United Kingdom",0,15,430.614559429333,2015-02-16,5,4,4,544
"293057","1013643","United Kingdom",0,9,430.397213333333,2015-02-16,5,4,4,544
"204292","1005926","Mauritius",0,16,429.427420129944,2015-02-16,5,4,4,544
"287944","1004558","Canada",0,21,429.285266025858,2015-02-16,5,4,4,544
"240223","1000560","United Kingdom",0,9,428.446105,2015-02-16,5,4,4,544
"286433","1017142","Seychelles",0,9,427.203725484788,2015-02-16,5,4,4,544
"186827","1005977","Virgin Islands, British",0,21,425.961745939998,2015-02-16,5,4,4,544
"293598","1018851","United Kingdom",0,10,424.40013543388,2015-02-16,5,4,4,544
"171776","1000619","Seychelles",0,15,424.307930720146,2015-02-16,5,4,4,544
"302000","1013566","Ireland",0,15,420.89827762778,2015-02-16,5,4,4,544
"236253","1006781","India",0,11,419.563172727273,2015-02-16,5,4,4,544
"183783","1002517","Seychelles",0,23,418.257504825447,2015-02-16,5,4,4,544
"305173","1019101","United Kingdom",0,10,416.428863651,2015-02-16,5,4,4,544
"196562","1010670","Malta",0,20,415.574172502146,2015-02-16,5,4,4,544
"182837","1007954","Malta",0,14,415.259415427022,2015-02-16,5,4,4,544
"277156","1005266","Australia",0,8,414,2015-02-16,5,4,4,544
"194463","1018544","Seychelles",0,8,413.565006836828,2015-02-16,5,4,4,544
"174160","1003702","Seychelles",0,12,411.405279711813,2015-02-16,5,4,4,544
"185147","1000023","Virgin Islands, British",0,13,410.422125777595,2015-02-16,5,4,4,544
"235950","1007878","United Kingdom",0,12,408.123811875,2015-02-16,5,4,4,544
"186075","1003689","Dominica",0,9,407.582511138603,2015-02-16,5,4,4,544
"296008","1019578","United Kingdom",0,14,407.316399642857,2015-02-16,5,4,4,544
"188514","1022103","Malta",0,18,406.903770261403,2015-02-16,5,4,4,544
"285797","1022177","Australia",0,9,403.555555555556,2015-02-16,5,4,4,544
"185900","1004836","UAE",0,9,402.814928159048,2015-02-16,5,4,4,544
"181183","1002109","Malta",0,17,402.676002740273,2015-02-16,5,4,4,544
"189554","1017454","Malta",0,12,401.890512481911,2015-02-16,5,4,4,544
"277033","1002116","Australia",0,10,401.6,2015-02-16,5,4,4,544
"256529","1008870","United Kingdom",0,9,401.4890309,2015-02-16,5,4,4,544
"170964","1001913","Malta",0,11,400.844221648132,2015-02-16,5,4,4,544
"195781","1012865","Malta",0,13,399.994960873027,2015-02-16,5,4,4,544
"250767","1007797","Cyprus",0,8,397.2274425,2015-02-16,5,4,4,544
"170217","1011470","UAE",0,12,396.979263388574,2015-02-16,5,4,4,544
"287363","1008384","Canada",0,9,395.948797254038,2015-02-16,5,4,4,544
"191524","1006532","Malta",0,11,394.125434183185,2015-02-16,5,4,4,544
"297994","1001689","Cyprus",0,8,392.14104375,2015-02-16,5,4,4,544
"200787","1017280","Malta",0,11,391.5228293709,2015-02-16,5,4,4,544
"180066","1006228","Seychelles",0,20,391.47952943266,2015-02-16,5,4,4,544
"175931","1019425","Seychelles",0,11,391.448026838385,2015-02-16,5,4,4,544
"231959","1023382","United Kingdom",0,13,390.959351736923,2015-02-16,5,4,4,544
"301601","1016444","Australia",0,9,389.760888888889,2015-02-16,5,4,4,544
"197043","1002948","Dominica",0,10,388.062211728172,2015-02-16,5,4,4,544
"198443","1004000","Malta",0,10,387.154751687783,2015-02-16,5,4,4,544
"295386","1006582","Seychelles",0,8,386.115252652007,2015-02-16,5,4,4,544
"231193","1002597","India",0,11,383.604750454545,2015-02-16,5,4,4,544
"283928","1002215","Australia",0,8,383.375,2015-02-16,5,4,4,544
"292160","1019753","United Kingdom",0,10,382.3270104,2015-02-16,5,4,4,544
"250891","1016366","United Kingdom",0,22,381.160857267273,2015-02-16,5,4,4,544
"231573","1010831","United Kingdom",0,14,381.103293571429,2015-02-16,5,4,4,544
"235630","1000826","United Kingdom",0,11,376.998919401818,2015-02-16,5,4,4,544
"240927","1020935","United Kingdom",0,11,376.826816727273,2015-02-16,5,4,4,544
"188042","1001791","UAE",0,19,375.981588022204,2015-02-16,5,4,4,544
"179014","1002607","Malta",0,9,375.252476274008,2015-02-16,5,4,4,544
"249913","1001089","United Kingdom",0,12,375.1510125,2015-02-16,5,4,4,544
"189048","1002301","Seychelles",0,17,374.566298250526,2015-02-16,5,4,4,544
"186102","1006066","UAE",0,18,373.07230944133,2015-02-16,5,4,4,544
"170604","1002527","Malta",0,22,372.009664460805,2015-02-16,5,4,4,544
"236004","1007927","India",0,18,371.494342,2015-02-16,5,4,4,544
"242418","1001866","United Kingdom",0,8,368.899513125,2015-02-16,5,4,4,544
"233894","1014089","United Kingdom",0,21,368.366519698571,2015-02-16,5,4,4,544
"296915","1011330","United Kingdom",0,10,365.818616334,2015-02-16,5,4,4,544
"296034","1020097","United Kingdom",0,13,365.7910988,2015-02-16,5,4,4,544
"239629","1023761","United Kingdom",0,8,365.021445,2015-02-16,5,4,4,544
"231195","1002964","United Kingdom",0,9,364.651604333333,2015-02-16,5,4,4,544
"304592","1013615","United Kingdom",0,15,364.573469643333,2015-02-16,5,4,4,544
"179016","1005435","Malta",0,22,364.51868312895,2015-02-16,5,4,4,544
"245990","1006262","United Kingdom",0,23,359.781047706522,2015-02-16,5,4,4,544
"189396","1012320","Virgin Islands, British",0,14,359.288511817874,2015-02-16,5,4,4,544
"261672","1008231","United Kingdom",0,16,358.9282141875,2015-02-16,5,4,4,544
"183769","1005161","Seychelles",0,21,358.047015942008,2015-02-16,5,4,4,544
"225367","1003070","UAE",0,23,356.333910105652,2015-02-16,5,4,4,544
"171166","1002241","Virgin Islands, British",0,22,353.75254905965,2015-02-16,5,4,4,544
"209020","1017918","Virgin Islands, British",0,13,352.942818626223,2015-02-16,5,4,4,544
"171459","1002888","UAE",0,13,352.824929628257,2015-02-16,5,4,4,544
"295920","1018525","United Kingdom",0,12,351.96611875,2015-02-16,5,4,4,544
"235386","1017112","United Kingdom",0,13,349.930626323077,2015-02-16,5,4,4,544
"205236","1014515","Pakistan",0,14,349.325697596758,2015-02-16,5,4,4,544
"206401","1023677","Seychelles",0,18,349.145269470851,2015-02-16,5,4,4,544
"259890","1000550","United Kingdom",0,10,349.0646588,2015-02-16,5,4,4,544
"303078","1002938","United Kingdom",0,9,348.796965103333,2015-02-16,5,4,4,544
"298850","1019677","United Kingdom",0,23,347.731130326087,2015-02-16,5,4,4,544
"248778","1008593","United Kingdom",0,13,346.197799153846,2015-02-16,5,4,4,544
"174115","1006303","India",0,16,346.159492260324,2015-02-16,5,4,4,544
"182025","1018818","UAE",0,19,345.78093910947,2015-02-16,5,4,4,544
"171364","1011922","UAE",0,8,345.740608229401,2015-02-16,5,4,4,544
"201302","1004761","Virgin Islands, British",0,11,344.881995643003,2015-02-16,5,4,4,544
"171297","1018489","UAE",0,13,343.68716682235,2015-02-16,5,4,4,544
"172808","1002501","India",0,12,342.993333930199,2015-02-16,5,4,4,544
"235153","1012925","United Kingdom",0,17,342.006293294118,2015-02-16,5,4,4,544
"191128","1008204","Malta",0,23,341.904979772984,2015-02-16,5,4,4,544
"282357","1016649","Australia",0,11,341.2996,2015-02-16,5,4,4,544
"177925","1004949","Pakistan",0,18,340.264741445782,2015-02-16,5,4,4,544
"233599","1010457","UAE",0,15,338.4357888,2015-02-16,5,4,4,544
"261798","1019953","United Kingdom",0,13,337.752707307692,2015-02-16,5,4,4,544
"283938","1002728","Australia",0,12,337.675,2015-02-16,5,4,4,544
"178996","1009580","UAE",0,16,336.15776047991,2015-02-16,5,4,4,544
"286761","1010875","India",0,16,334.854661416647,2015-02-16,5,4,3,543
"297964","1008460","Cyprus",0,12,334.736552,2015-02-16,5,4,3,543
