"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"2841926","1004384","UAE",0,15,22.8395103413333,2015-03-13,5,4,1,541
"2862544","1000006","Australia",0,29,22.8180903765517,2015-03-13,5,4,1,541
"2574477","1010607","Australia",0,36,22.7905555555556,2015-03-13,5,4,1,541
"2840631","1017654","UAE",0,19,22.7553641052632,2015-03-13,5,4,1,541
"2850485","1005954","UAE",0,25,22.68083704,2015-03-13,5,4,1,541
"2844454","1007216","United Kingdom",0,46,22.4562897321739,2015-03-13,5,4,1,541
"2575788","1001817","Malta",0,20,22.2135169714641,2015-03-13,5,4,1,541
"2847770","1009006","United Kingdom",0,33,21.4326591893939,2015-03-13,5,4,1,541
"2847140","1018124","United Kingdom",0,23,21.3873595408696,2015-03-13,5,4,1,541
"2892979","1006012","Malta",0,20,21.261654547474,2015-03-13,5,4,1,541
"2574617","1000889","Malta",0,35,20.9952877270151,2015-03-13,5,4,1,541
"2849342","1005529","Malta",0,23,20.8439447041826,2015-03-13,5,4,1,541
"2574026","1007540","Malta",0,32,20.6170395176815,2015-03-13,5,4,1,541
"2883594","1018095","India",0,27,20.6142734566066,2015-03-13,5,4,1,541
"2580943","1006938","Australia",0,15,20.4959333333333,2015-03-13,5,4,1,541
"2841185","1018980","Monaco",0,19,20.3667151052632,2015-03-13,5,4,1,541
"2578334","1012649","Ireland",0,30,20.0547718882575,2015-03-13,5,4,1,541
"2854574","1012827","United Kingdom",0,14,19.5968749028571,2015-03-13,5,4,1,541
"2990957","1020469","Cyprus",0,24,19.5716397833333,2015-03-13,5,4,1,541
"2895684","1016441","India",0,15,19.4292007149338,2015-03-13,5,4,1,541
"2866005","1013750","United Kingdom",0,29,19.3911645517241,2015-03-13,5,4,1,541
"2894610","1011016","Malta",0,38,19.3354639530132,2015-03-13,5,4,1,541
"2581888","1000443","Portugal",0,24,19.2550005441677,2015-03-13,5,4,1,541
"2578228","1001021","Canada",0,44,18.4860229827733,2015-03-13,5,4,1,541
"2866164","1014532","United Kingdom",0,28,17.1475431685714,2015-03-13,5,4,1,541
"2893925","1006519","Dominica",0,43,17.0147722429945,2015-03-13,5,4,1,541
"2910305","1006473","United Kingdom",0,17,16.8898498773641,2015-03-13,5,4,1,541
"2885846","1011583","Seychelles",0,22,16.6907452645905,2015-03-13,5,4,1,541
"2901661","1003492","India",0,25,16.626425774329,2015-03-13,5,4,1,541
"2900087","1007360","Malta",0,29,16.5956275200935,2015-03-13,5,4,1,541
"2952836","1010031","India",0,14,15.8407401440337,2015-03-13,5,4,1,541
"2889109","1018764","India",0,32,15.6711290666503,2015-03-13,5,4,1,541
"2577057","1007840","Netherlands",0,28,15.4764621713117,2015-03-13,5,4,1,541
"2848410","1002000","New Zealand",0,35,15.3933638,2015-03-13,5,4,1,541
"2961278","1015114","India",0,16,15.1766371111498,2015-03-13,5,4,1,541
"2854857","1001166","United Kingdom",0,32,15.151375825,2015-03-13,5,4,1,541
"2876165","1022522","United Kingdom",0,14,14.5765023571429,2015-03-13,5,4,1,541
"2886223","1006456","UAE",0,36,14.2054397865509,2015-03-13,5,4,1,541
"2855851","1008979","New Zealand",0,22,13.9486513436364,2015-03-13,5,4,1,541
"2849153","1002749","United Kingdom",0,19,13.6786965263158,2015-03-13,5,4,1,541
"2853957","1024043","United Kingdom",0,29,13.6578109655172,2015-03-13,5,4,1,541
"2854558","1019966","United Kingdom",0,18,13.4590959444444,2015-03-13,5,4,1,541
"2962562","1018640","Seychelles",0,30,13.2644822230748,2015-03-13,5,4,1,541
"2574023","1006104","Malta",0,23,12.7469863957005,2015-03-13,5,4,1,541
"2871450","1017012","United Kingdom",0,30,11.964530472,2015-03-13,5,4,1,541
"2853418","1008488","UAE",0,45,11.5739951555556,2015-03-13,5,4,1,541
"2871261","1001553","United Kingdom",0,32,11.456421375,2015-03-13,5,4,1,541
"2852678","1010542","United Kingdom",0,22,11.1656183290909,2015-03-13,5,4,1,541
"2900418","1003225","India",0,15,10.8200975769357,2015-03-13,5,4,1,541
"2850924","1000878","United Kingdom",0,32,10.54564114625,2015-03-13,5,4,1,541
"3007040","1012881","United Kingdom",0,18,8.42110762666667,2015-03-13,5,4,1,541
"2848654","1004044","United Kingdom",0,16,8.366301675,2015-03-13,5,4,1,541
"2573918","1011505","Australia",0,38,8.03105263157895,2015-03-13,5,4,1,541
"2859829","1015302","United Kingdom",0,26,7.87048192307692,2015-03-13,5,4,1,541
"2849058","1010498","India",0,28,6.858731125,2015-03-13,5,4,1,541
"2847786","1015648","United Kingdom",0,43,6.65668946511628,2015-03-13,5,4,1,541
"2853176","1019079","Australia",0,30,5.13828666666667,2015-03-13,5,4,1,541
"2850867","1012967","United Kingdom",0,24,4.61601782875,2015-03-13,5,4,1,541
"2852614","1011153","United Kingdom",0,22,1.17427225454545,2015-03-13,5,4,1,541
"2844526","1022297","United Kingdom",0,6,12010.8813333333,2015-03-13,5,3,5,535
"2843991","1019044","United Kingdom",0,10,9688.142434,2015-03-13,5,3,5,535
"2964183","1015266","UAE",0,13,7767.5294557341,2015-03-13,5,3,5,535
"2849955","1000813","United Kingdom",0,8,7381.07645025,2015-03-13,5,3,5,535
"3070472","1016145","India",0,11,6274.24259973805,2015-03-13,5,3,5,535
"2894531","1012601","Malta",0,11,6051.89398671772,2015-03-13,5,3,5,535
"2552942","1010813","New Zealand",0,6,5629.42,2015-03-13,5,3,5,535
"2997309","1023981","United Kingdom",0,11,5148.88438181818,2015-03-13,5,3,5,535
"3086925","1012828","Virgin Islands, British",0,6,4601.31698653459,2015-03-13,5,3,5,535
"2959638","1001208","Seychelles",0,8,4443.77453799858,2015-03-13,5,3,5,535
"2855223","1013925","United Kingdom",0,10,4402.89339,2015-03-13,5,3,5,535
"3035410","1020540","Malta",0,8,3969.81471295707,2015-03-13,5,3,5,535
"2578676","1003403","Australia",0,8,3930.82875,2015-03-13,5,3,5,535
"2896958","1019108","UAE",0,9,3789.16064135554,2015-03-13,5,3,5,535
"2582709","1010605","Australia",0,5,3625.6,2015-03-13,5,3,5,535
"2883832","1002420","Malta",0,11,3525.9176285443,2015-03-13,5,3,5,535
"2885690","1003554","Dominica",0,13,3377.12122841005,2015-03-13,5,3,5,535
"2864001","1010389","United Kingdom",0,13,3120.14806645231,2015-03-13,5,3,5,535
"2900844","1005547","Malta",0,12,3043.82165168779,2015-03-13,5,3,5,535
"2854027","1011255","United Kingdom",0,6,3004.37991083333,2015-03-13,5,3,5,535
"3077839","1016304","UAE",0,5,2945.9706959707,2015-03-13,5,3,5,535
"3085244","1002252","UAE",0,6,2727.98565515347,2015-03-13,5,3,5,535
"2887573","1006903","India",0,6,2702.91268704631,2015-03-13,5,3,5,535
"2991964","1013916","United Kingdom",0,5,2595.15698,2015-03-13,5,3,5,535
"2937061","1019264","Australia",0,9,2591.65617777778,2015-03-13,5,3,5,535
"2869584","1003548","United Kingdom",0,6,2520.984402,2015-03-13,5,3,5,535
"2925768","1015795","Sweden",0,10,2496.51803104417,2015-03-13,5,3,5,535
"2925315","1011407","Malta",0,12,2483.76919685253,2015-03-13,5,3,5,535
"2910947","1004554","Virgin Islands, British",0,12,2475.06922223331,2015-03-13,5,3,5,535
"2958072","1008799","Seychelles",0,9,2325.41636950079,2015-03-13,5,3,5,535
"2872917","1023514","United Kingdom",0,11,2266.23821966545,2015-03-13,5,3,5,535
"2577116","1016081","India",0,5,2263.84186259509,2015-03-13,5,3,5,535
"2856359","1006681","Australia",0,5,2258,2015-03-13,5,3,5,535
"2859733","1020761","United Kingdom",0,7,2255.45339516286,2015-03-13,5,3,5,535
"2953772","1004117","Seychelles",0,10,2183.90924980432,2015-03-13,5,3,5,535
"2847993","1016070","United Kingdom",0,6,2071.35954266667,2015-03-13,5,3,5,535
"2900328","1011656","Dominica",0,11,2065.41881418433,2015-03-13,5,3,5,535
"2993311","1023062","United Kingdom",0,12,2065.266175,2015-03-13,5,3,5,535
"2872526","1002645","United Kingdom",0,5,2064.72774,2015-03-13,5,3,5,535
"2891217","1003694","Malta",0,13,2035.48364752533,2015-03-13,5,3,5,535
"2958626","1013483","UAE",0,13,2017.39189565316,2015-03-13,5,3,5,535
"2871889","1001003","United Kingdom",0,12,1957.98151216667,2015-03-13,5,3,5,535
"2851803","1008366","United Kingdom",0,8,1936.85410625,2015-03-13,5,3,5,535
"2920651","1005982","Seychelles",0,13,1931.03031711242,2015-03-13,5,3,5,535
"2902164","1016126","Malta",0,6,1878.88861792468,2015-03-13,5,3,5,535
"2575549","1022830","Australia",0,6,1855.00283333333,2015-03-13,5,3,5,535
"2885630","1012902","Malta",0,6,1839.63501107946,2015-03-13,5,3,5,535
"2902553","1010765","Dominica",0,11,1834.35207325494,2015-03-13,5,3,5,535
"2864316","1005924","UAE",0,5,1819.265826714,2015-03-13,5,3,5,535
"2865381","1001294","United Kingdom",0,13,1815.60103286,2015-03-13,5,3,5,535
"2845761","1004483","United Kingdom",0,7,1776.244,2015-03-13,5,3,5,535
"2887702","1002019","Malta",0,11,1755.25049413789,2015-03-13,5,3,5,535
"2841813","1018563","United Kingdom",0,11,1732.58909181818,2015-03-13,5,3,5,535
"2905641","1003474","Virgin Islands, British",0,9,1711.88821809192,2015-03-13,5,3,5,535
"2993306","1014287","United Kingdom",0,11,1706.05656509091,2015-03-13,5,3,5,535
"2888898","1017421","UAE",0,10,1649.72767163241,2015-03-13,5,3,5,535
"2847992","1018240","United Kingdom",0,8,1614.99343919,2015-03-13,5,3,5,535
"2888640","1009850","Malta",0,5,1593.85558268892,2015-03-13,5,3,5,535
"2883427","1002838","Moldova, Republic of",0,10,1591.55058201058,2015-03-13,5,3,5,535
"2933587","1015001","Australia",0,11,1582.59090909091,2015-03-13,5,3,5,535
"2921668","1011702","Malta",0,13,1572.58374739719,2015-03-13,5,3,5,535
"2943649","1013474","Malta",0,13,1572.56819204285,2015-03-13,5,3,5,535
"2905148","1003852","Seychelles",0,7,1558.91781036118,2015-03-13,5,3,5,535
"2576121","1012683","Australia",0,12,1488.51666666667,2015-03-13,5,3,5,535
"2861235","1000877","United Kingdom",0,7,1484.23699428571,2015-03-13,5,3,5,535
"2552900","1004252","Australia",0,9,1465.99795555556,2015-03-13,5,3,5,535
"2896124","1017348","UAE",0,12,1460.37516451898,2015-03-13,5,3,5,535
"2900173","1003507","Malta",0,6,1454.61401901028,2015-03-13,5,3,5,535
"2940266","1015757","Seychelles",0,13,1392.84441917139,2015-03-13,5,3,5,535
"2851253","1006492","Australia",0,12,1388.66666666667,2015-03-13,5,3,5,535
"2861596","1020215","United Kingdom",0,6,1349.53934943333,2015-03-13,5,3,5,535
"2885845","1004023","Virgin Islands, British",0,9,1338.7630202445,2015-03-13,5,3,5,535
"2574474","1010873","Australia",0,13,1334.8504,2015-03-13,5,3,5,535
"2575102","1020150","Australia",0,7,1326.77571428571,2015-03-13,5,3,5,535
"2904760","1014697","Dominica",0,12,1314.71946415396,2015-03-13,5,3,5,535
"2913897","1008866","UAE",0,12,1310.69993046545,2015-03-13,5,3,5,535
"2574681","1004232","Ireland",0,10,1286.52115457458,2015-03-13,5,3,5,535
"2842714","1017845","UAE",0,11,1270.25875413769,2015-03-13,5,3,5,535
"2918440","1007126","Virgin Islands, British",0,8,1269.44554652185,2015-03-13,5,3,5,535
"2894632","1002899","Malta",0,9,1262.05628102768,2015-03-13,5,3,5,535
"2888171","1005642","Seychelles",0,10,1260.00504551985,2015-03-13,5,3,5,535
"2578655","1000502","Australia",0,12,1240.20833333333,2015-03-13,5,3,5,535
"3009030","1022257","United Kingdom",0,5,1232.51018,2015-03-13,5,3,5,535
"2573882","1007741","Australia",0,12,1226.83819166667,2015-03-13,5,3,5,535
"2950631","1009698","UAE",0,13,1206.51822753653,2015-03-13,5,3,5,535
"2911306","1002951","Virgin Islands, British",0,10,1202.99195527608,2015-03-13,5,3,5,535
"2888842","1012724","Seychelles",0,7,1199.8153052457,2015-03-13,5,3,5,535
"2845951","1010210","United Kingdom",0,5,1187.7192188,2015-03-13,5,3,5,535
"2901583","1006420","Seychelles",0,7,1178.86776053762,2015-03-13,5,3,5,535
"2895232","1022022","UAE",0,10,1168.00584413173,2015-03-13,5,3,5,535
"2574360","1010571","Australia",0,5,1164.5103,2015-03-13,5,3,5,535
"2958310","1008606","Malta",0,11,1160.98903624253,2015-03-13,5,3,5,535
"2578607","1013879","Australia",0,12,1160.83333333333,2015-03-13,5,3,5,535
"2891303","1018277","Seychelles",0,9,1160.31292810996,2015-03-13,5,3,5,535
"3016783","1002925","United Kingdom",0,6,1124.25800541279,2015-03-13,5,3,5,535
"2574942","1008109","Australia",0,13,1102.06923076923,2015-03-13,5,3,5,535
"2862131","1001977","United Kingdom",0,10,1096.41454,2015-03-13,5,3,5,535
"2574300","1008847","Australia",0,5,1092.81784,2015-03-13,5,3,5,535
"2844668","1009444","United Kingdom",0,5,1089.982036,2015-03-13,5,3,5,535
"3018884","1006131","Virgin Islands, British",0,8,1077.13714952493,2015-03-13,5,3,5,535
"2881399","1007954","Malta",0,13,1071.12626678213,2015-03-13,5,3,5,535
"2959923","1004766","Malta",0,13,1071.09249366124,2015-03-13,5,3,5,535
"2861670","1010892","United Kingdom",0,6,1065.60879866667,2015-03-13,5,3,5,535
"2862270","1011614","United Kingdom",0,13,1063.19068466462,2015-03-13,5,3,5,535
"2933667","1008451","Australia",0,8,1058.4552,2015-03-13,5,3,5,535
"2891923","1003621","Malta",0,13,1056.14349739901,2015-03-13,5,3,5,535
"2841799","1022083","United Kingdom",0,6,1040.34912926667,2015-03-13,5,3,5,535
"2915764","1014705","Dominica",0,6,1037.21153076869,2015-03-13,5,3,5,535
"2934347","1000381","Australia",0,10,1025.8,2015-03-13,5,3,5,535
"2578823","1005899","Canada",0,7,1024.32862753329,2015-03-13,5,3,5,535
"3034288","1002453","Malta",0,13,1014.18683494671,2015-03-13,5,3,5,535
"2889042","1013827","Dominica",0,9,995.948116217551,2015-03-13,5,3,5,535
"2856716","1009467","United Kingdom",0,9,994.863704337778,2015-03-13,5,3,5,535
"2958552","1010884","Seychelles",0,13,984.447555226824,2015-03-13,5,3,5,535
"2869530","1004729","Australia",0,5,976.580278908,2015-03-13,5,3,5,535
"2881165","1007053","Canada",0,9,972.404116974932,2015-03-13,5,3,5,535
"2579813","1004209","New Zealand",0,11,955.902727272727,2015-03-13,5,3,5,535
"2915824","1009717","Virgin Islands, British",0,8,949.370135788693,2015-03-13,5,3,5,535
"2853141","1011036","Australia",0,12,933.517641666667,2015-03-13,5,3,5,535
"2888509","1006152","Malta",0,12,906.900333815883,2015-03-13,5,3,5,535
"2892312","1008554","UAE",0,10,903.665038665038,2015-03-13,5,3,5,535
"2930755","1003958","Australia",0,6,898.709866666667,2015-03-13,5,3,5,535
"2841829","1013757","United Kingdom",0,5,895.318272,2015-03-13,5,3,5,535
"2961428","1006409","Malta",0,7,892.799916734371,2015-03-13,5,3,5,535
"2881670","1003934","Malta",0,10,887.137136073803,2015-03-13,5,3,5,535
"2575302","1018773","Ireland",0,12,886.147446354506,2015-03-13,5,3,5,535
"2891640","1003550","Malta",0,10,880.448239143933,2015-03-13,5,3,5,535
"2913896","1007884","Virgin Islands, British",0,5,874.409810095349,2015-03-13,5,3,5,535
"2841376","1002084","United Kingdom",0,10,870.001770153,2015-03-13,5,3,5,535
"2889349","1002743","Malta",0,13,866.239000553102,2015-03-13,5,3,5,535
"2957532","1002948","Dominica",0,6,862.193612167438,2015-03-13,5,3,5,535
"2885704","1003921","Dominica",0,12,858.481786731787,2015-03-13,5,3,5,535
"2869203","1001409","United Kingdom",0,6,851.736489266667,2015-03-13,5,3,4,534
"2575505","1012740","Australia",0,10,850.7725,2015-03-13,5,3,4,534
"2924659","1011245","Dominica",0,12,848.465375706765,2015-03-13,5,3,4,534
"2552438","1017504","Australia",0,8,847.36,2015-03-13,5,3,4,534
"2552893","1002135","Australia",0,5,838.96,2015-03-13,5,3,4,534
"2896482","1023548","Seychelles",0,6,836.63599682607,2015-03-13,5,3,4,534
"3002831","1009844","United Kingdom",0,12,835.738570833333,2015-03-13,5,3,4,534
"2573867","1013696","Australia",0,10,826.3,2015-03-13,5,3,4,534
"2864063","1023034","United Kingdom",0,6,825.739346666667,2015-03-13,5,3,4,534
"2957185","1008072","Seychelles",0,11,813.436801954616,2015-03-13,5,3,4,534
"2889395","1014035","Malta",0,8,807.539486073878,2015-03-13,5,3,4,534
"2580047","1021345","United Kingdom",0,9,807.458360912623,2015-03-13,5,3,4,534
"2914694","1006959","Malta",0,5,797.166149369148,2015-03-13,5,3,4,534
"2850488","1024105","United Kingdom",0,6,793.359096666667,2015-03-13,5,3,4,534
"2991270","1007156","United Kingdom",0,9,793.116891111111,2015-03-13,5,3,4,534
"2850606","1022809","Australia",0,5,792.4,2015-03-13,5,3,4,534
"2845961","1018579","United Kingdom",0,6,788.999385833333,2015-03-13,5,3,4,534
"2991547","1021448","United Kingdom",0,9,787.442844538889,2015-03-13,5,3,4,534
"2580371","1000341","Australia",0,8,767.5,2015-03-13,5,3,4,534
"2581523","1006427","Australia",0,7,760.128571428571,2015-03-13,5,3,4,534
"2855840","1000868","United Kingdom",0,8,757.8008065,2015-03-13,5,3,4,534
"2951179","1004863","Seychelles",0,13,739.38371342216,2015-03-13,5,3,4,534
"2897846","1005138","Seychelles",0,10,736.243439512851,2015-03-13,5,3,4,534
"2881849","1009193","Bangladesh",0,7,735.975774189999,2015-03-13,5,3,4,534
"2900751","1012320","Virgin Islands, British",0,11,728.847021954984,2015-03-13,5,3,4,534
"2857708","1005644","UAE",0,12,710.0101,2015-03-13,5,3,4,534
"2871055","1010684","United Kingdom",0,11,708.957704727273,2015-03-13,5,3,4,534
"2865922","1011585","United Kingdom",0,5,682.8644236,2015-03-13,5,3,4,534
"2855713","1009852","Australia",0,8,669.25,2015-03-13,5,3,4,534
"2893915","1018520","Malta",0,5,662.674598426264,2015-03-13,5,3,4,534
"2576117","1011723","New Zealand",0,8,658.15,2015-03-13,5,3,4,534
"2871611","1006475","United Kingdom",0,5,656.887515104,2015-03-13,5,3,4,534
"2882375","1000844","Romania",0,11,649.444156991294,2015-03-13,5,3,4,534
"2579173","1002116","Australia",0,6,645.833333333333,2015-03-13,5,3,4,534
"2907185","1018233","Virgin Islands, British",0,5,645.662121828788,2015-03-13,5,3,4,534
"2893020","1009072","Virgin Islands, British",0,7,645.477818015878,2015-03-13,5,3,4,534
"2577956","1009649","New Zealand",0,10,641.278,2015-03-13,5,3,4,534
"2861675","1003642","United Kingdom",0,7,640.086816914286,2015-03-13,5,3,4,534
"2931454","1017901","Australia",0,11,639.242727272727,2015-03-13,5,3,4,534
"2981779","1019398","Saudi Arabia",0,7,635.653742857143,2015-03-13,5,3,4,534
"2892847","1012751","India",0,9,628.539322081531,2015-03-13,5,3,4,534
"2876031","1011810","United Kingdom",0,5,626.25912692,2015-03-13,5,3,4,534
"2893805","1019076","Dominica",0,8,622.326221038188,2015-03-13,5,3,4,534
"2866256","1022896","United Kingdom",0,13,620.763203076923,2015-03-13,5,3,4,534
"2894019","1006738","UAE",0,6,619.90548546104,2015-03-13,5,3,4,534
"2886154","1002763","Dominica",0,12,609.524251345363,2015-03-13,5,3,4,534
"2865322","1013288","United Kingdom",0,13,609.013688307692,2015-03-13,5,3,4,534
"2892095","1008902","Dominica",0,5,605.237559401046,2015-03-13,5,3,4,534
"2862179","1007047","United Kingdom",0,12,600.24081165,2015-03-13,5,3,4,534
"3003203","1001194","United Kingdom",0,10,599.3470127,2015-03-13,5,3,4,534
"2900401","1010258","India",0,8,588.701748054146,2015-03-13,5,3,4,534
"2888382","1016947","UAE",0,12,588.69396653004,2015-03-13,5,3,4,534
"2868085","1023438","United Kingdom",0,12,582.689479015,2015-03-13,5,3,4,534
"2574258","1014877","Australia",0,5,577.2,2015-03-13,5,3,4,534
"2916304","1017151","UAE",0,10,575.244065581511,2015-03-13,5,3,4,534
"2895090","1018687","Dominica",0,10,574.720921584588,2015-03-13,5,3,4,534
"2877963","1019404","United Kingdom",0,6,569.039333853333,2015-03-13,5,3,4,534
"2851891","1020080","Australia",0,5,568,2015-03-13,5,3,4,534
"2888283","1002262","Seychelles",0,5,566.824386778399,2015-03-13,5,3,4,534
"2862863","1006079","United Kingdom",0,7,566.098087222857,2015-03-13,5,3,4,534
"2841820","1020119","United Kingdom",0,11,565.106556909091,2015-03-13,5,3,4,534
"2997318","1019590","United Kingdom",0,9,564.582221697778,2015-03-13,5,3,4,534
"2574954","1002492","Australia",0,5,564.413,2015-03-13,5,3,4,534
"2925108","1005362","Virgin Islands, British",0,9,555.839249913324,2015-03-13,5,3,4,534
"2885301","1006236","Seychelles",0,12,553.112852168407,2015-03-13,5,3,4,534
"2853249","1001942","Cyprus",0,11,551.635391563636,2015-03-13,5,3,4,534
"2863612","1018008","Malta",0,11,549.499439681818,2015-03-13,5,3,4,534
"2581577","1013481","Australia",0,8,544.625,2015-03-13,5,3,4,534
"2850961","1001922","Cyprus",0,7,527.908542857143,2015-03-13,5,3,4,534
"2865335","1024010","United Kingdom",0,13,527.2055066,2015-03-13,5,3,4,534
"2581549","1015115","Australia",0,5,518,2015-03-13,5,3,4,534
"2921772","1008085","Malta",0,6,514.858829045186,2015-03-13,5,3,4,534
"2872136","1000079","United Kingdom",0,13,507.896367501538,2015-03-13,5,3,4,534
"2847142","1011511","UAE",0,13,505.540428615385,2015-03-13,5,3,4,534
"2924068","1007140","Malta",0,10,505.154658358402,2015-03-13,5,3,4,534
