"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"3419053","1022754","United Kingdom",0,4,2305.4552,2015-03-21,5,3,5,535
"3444657","1003852","Seychelles",0,4,2291.71337411133,2015-03-21,5,3,5,535
"3439562","1024039","Malta",0,6,2162.91274083216,2015-03-21,5,3,5,535
"3391316","1015150","Malta",0,7,2131.87017503631,2015-03-21,5,3,5,535
"3425007","1010315","United Kingdom",0,3,2116.4,2015-03-21,5,3,5,535
"3415683","1020265","United Kingdom",0,4,2075.744,2015-03-21,5,3,5,535
"3451064","1003319","Malta",0,7,2053.88675552359,2015-03-21,5,3,5,535
"3426001","1003091","United Kingdom",0,4,1831.8185,2015-03-21,5,3,5,535
"3429096","1004729","Australia",0,4,1821.77625,2015-03-21,5,3,5,535
"3399065","1017213","Seychelles",0,4,1808.45840021402,2015-03-21,5,3,5,535
"3404409","1023270","Australia",0,5,1804,2015-03-21,5,3,5,535
"3438829","1006202","Seychelles",0,6,1782.31507490637,2015-03-21,5,3,5,535
"3448708","1004656","Malta",0,4,1753.24371321562,2015-03-21,5,3,5,535
"3404413","1004390","Australia",0,6,1753.16666666667,2015-03-21,5,3,5,535
"3396564","1005479","Cyprus",0,5,1732.453632,2015-03-21,5,3,5,535
"3408208","1009372","Australia",0,4,1717.5,2015-03-21,5,3,5,535
"3442256","1003637","Seychelles",0,4,1711.01762653826,2015-03-21,5,3,5,535
"3413725","1010115","United Kingdom",0,6,1705.07889066667,2015-03-21,5,3,5,535
"3439407","1022266","Malta",0,6,1684.78910290708,2015-03-21,5,3,5,535
"3412611","1018399","United Kingdom",0,5,1674.0832,2015-03-21,5,3,5,535
"3402010","1013092","Australia",0,3,1631.66666666667,2015-03-21,5,3,5,535
"3394288","1017723","Seychelles",0,3,1611.6974317817,2015-03-21,5,3,5,535
"3411125","1013757","United Kingdom",0,4,1554.6341935,2015-03-21,5,3,5,535
"3399038","1005765","Malta",0,5,1544.05117710005,2015-03-21,5,3,5,535
"3393559","1012617","UAE",0,4,1522.18571,2015-03-21,5,3,5,535
"3429120","1022193","United Kingdom",0,5,1481.48,2015-03-21,5,3,5,535
"3438128","1002839","Virgin Islands, British",0,4,1457.80464151953,2015-03-21,5,3,5,535
"3393119","1001060","Seychelles",0,3,1426.9863879367,2015-03-21,5,3,5,535
"3442740","1011487","UAE",0,6,1424.52072535341,2015-03-21,5,3,5,535
"3454343","1011811","Seychelles",0,4,1420.02588370199,2015-03-21,5,3,5,535
"3428674","1003347","United Kingdom",0,3,1415.14169026667,2015-03-21,5,3,5,535
"3413796","1012443","United Kingdom",0,5,1396.0347064,2015-03-21,5,3,5,535
"3392897","1001088","United Kingdom",0,3,1353.41633333333,2015-03-21,5,3,5,535
"3447443","1008766","Seychelles",0,7,1313.19345329944,2015-03-21,5,3,5,535
"3393692","1006543","Virgin Islands, British",0,3,1299.99536293918,2015-03-21,5,3,5,535
"3405084","1013424","Australia",0,5,1290.9432,2015-03-21,5,3,5,535
"3458472","1017755","Seychelles",0,4,1283.80122469366,2015-03-21,5,3,5,535
"3453045","1001385","Malta",0,6,1283.56741573034,2015-03-21,5,3,5,535
"3402490","1023256","Australia",0,5,1266.124,2015-03-21,5,3,5,535
"3406367","1011095","Australia",0,5,1226.4,2015-03-21,5,3,5,535
"3410656","1014521","United Kingdom",0,7,1224.00635714286,2015-03-21,5,3,5,535
"3459436","1008986","Malta",0,3,1221.5873015873,2015-03-21,5,3,5,535
"3405412","1001795","Canada",0,5,1212.13684136135,2015-03-21,5,3,5,535
"3433485","1018487","Seychelles",0,7,1211.75303882724,2015-03-21,5,3,5,535
"3409904","1004151","Australia",0,3,1183.06666666667,2015-03-21,5,3,4,534
"3449726","1021596","Thailand",0,6,1181.99170446874,2015-03-21,5,3,4,534
"3444838","1007444","Malta",0,6,1176.8987143228,2015-03-21,5,3,4,534
"3442281","1008317","Malta",0,6,1174.19074371322,2015-03-21,5,3,4,534
"3423872","1015603","United Kingdom",0,4,1170.356668,2015-03-21,5,3,4,534
"3439336","1003336","Seychelles",0,7,1159.94420240006,2015-03-21,5,3,4,534
"3401987","1003690","Australia",0,6,1159.16666666667,2015-03-21,5,3,4,534
"3402009","1008213","Australia",0,5,1156.82,2015-03-21,5,3,4,534
"3425088","1008623","United Kingdom",0,3,1154.4,2015-03-21,5,3,4,534
"3419011","1008923","United Kingdom",0,4,1147.7344785,2015-03-21,5,3,4,534
"3428728","1020712","United Kingdom",0,5,1145.734304,2015-03-21,5,3,4,534
"3411223","1023427","United Kingdom",0,5,1131.09656,2015-03-21,5,3,4,534
"3415820","1008987","United Kingdom",0,3,1130.67066666667,2015-03-21,5,3,4,534
"3439924","1002278","Seychelles",0,3,1072.47585260743,2015-03-21,5,3,4,534
"3417002","1016959","United Kingdom",0,5,1069.8176,2015-03-21,5,3,4,534
"3404402","1014332","Australia",0,5,1061,2015-03-21,5,3,4,534
"3438069","1006176","Malta",0,7,1055.35930644348,2015-03-21,5,3,4,534
"3444040","1004609","Malta",0,4,1053.42295345104,2015-03-21,5,3,4,534
"3415873","1016539","United Kingdom",0,4,1041.173562,2015-03-21,5,3,4,534
"3391952","1008027","Malta",0,4,1036.66890413998,2015-03-21,5,3,4,534
"3422247","1013935","United Kingdom",0,3,1019.55416666667,2015-03-21,5,3,4,534
"3440127","1003173","Malta",0,4,1010.64951328329,2015-03-21,5,3,4,534
"3402719","1010873","Australia",0,4,989.15,2015-03-21,5,3,4,534
"3446473","1015198","UAE",0,7,980.871122680864,2015-03-21,5,3,4,534
"3439672","1010014","Malta",0,3,978.266400320996,2015-03-21,5,3,4,534
"3392552","1014015","Dominica",0,4,960.297204820924,2015-03-21,5,3,4,534
"3430157","1008165","United Kingdom",0,5,942.9159232,2015-03-21,5,3,4,534
"3440938","1010899","Virgin Islands, British",0,4,939.561703472708,2015-03-21,5,3,4,534
"3401873","1021345","United Kingdom",0,3,924.099772842365,2015-03-21,5,3,4,534
"3400744","1010695","Australia",0,3,901.166666666667,2015-03-21,5,3,4,534
"3440962","1018381","UAE",0,4,898.622926698769,2015-03-21,5,3,4,534
"3395442","1002743","Malta",0,6,880.697581426025,2015-03-21,5,3,4,534
"3446482","1005435","Malta",0,5,875.688040116295,2015-03-21,5,3,4,534
"3409936","1021413","Australia",0,4,875,2015-03-21,5,3,4,534
"3400842","1003683","Australia",0,6,859.31,2015-03-21,5,3,4,534
"3425259","1008017","Cyprus",0,6,858.8736,2015-03-21,5,3,4,534
"3450741","1006186","Virgin Islands, British",0,6,853.874395364015,2015-03-21,5,3,4,534
"3435307","1003020","Malta",0,3,853.221030754545,2015-03-21,5,3,4,534
"3435835","1006959","Malta",0,4,849.449921893687,2015-03-21,5,3,4,534
"3426931","1008431","United Kingdom",0,4,845.2356765,2015-03-21,5,3,4,534
"3423204","1006781","India",0,4,842.05855,2015-03-21,5,3,4,534
"3422610","1011861","United Kingdom",0,4,836.27545,2015-03-21,5,3,4,534
"3446254","1010360","UAE",0,5,831.777421080791,2015-03-21,5,3,4,534
"3403689","1010966","Portugal",0,7,829.546024837533,2015-03-21,5,3,4,534
"3424388","1014734","United Kingdom",0,3,814.493333333333,2015-03-21,5,3,4,534
"3407573","1015354","Australia",0,5,808,2015-03-21,5,3,4,534
"3405561","1002135","Australia",0,5,807.15292,2015-03-21,5,3,4,534
"3408766","1020784","Australia",0,7,797.862857142857,2015-03-21,5,3,4,534
"3455408","1005850","Malta",0,7,786.851034041295,2015-03-21,5,3,4,534
"3427171","1008056","UAE",0,7,786.232165714286,2015-03-21,5,3,4,534
"3408141","1017386","Australia",0,4,777.75,2015-03-21,5,3,4,534
"3424489","1010195","United Kingdom",0,7,772.772511428571,2015-03-21,5,3,4,534
"3405135","1005280","Australia",0,6,741.666666666667,2015-03-21,5,3,4,534
"3446899","1022535","India",0,6,732.053253074335,2015-03-21,5,3,4,534
"3420518","1016101","United Kingdom",0,3,714.347382,2015-03-21,5,3,4,534
"3455168","1001917","Dominica",0,4,713.61603798823,2015-03-21,5,3,4,534
"3427615","1001902","United Kingdom",0,7,711.085714285714,2015-03-21,5,3,4,534
"3410513","1016989","United Kingdom",0,6,709.51180477,2015-03-21,5,3,4,534
"3412082","1000050","United Kingdom",0,6,693.4661,2015-03-21,5,3,4,534
"3445797","1008722","Seychelles",0,3,692.337134633164,2015-03-21,5,3,4,534
"3420397","1023438","United Kingdom",0,5,685.7270404,2015-03-21,5,3,4,534
"3430845","1000310","Malta",0,3,677.144542536117,2015-03-21,5,3,4,534
"3411914","1003206","United Kingdom",0,7,673.5924,2015-03-21,5,3,4,534
"3401353","1018706","Thailand",0,3,671.066666666667,2015-03-21,5,3,4,534
"3415365","1006780","United Kingdom",0,7,659.001208571429,2015-03-21,5,3,4,534
"3400069","1023489","Dominica",0,4,657.775815944355,2015-03-21,5,3,4,534
"3429103","1000010","United Kingdom",0,4,654.088628,2015-03-21,5,3,4,534
"3430393","1000962","United Kingdom",0,3,650.479791666667,2015-03-21,5,3,4,534
"3398190","1013375","United Kingdom",0,6,650.09680319,2015-03-21,5,3,4,534
"3421107","1006641","United Kingdom",0,6,649.213445833333,2015-03-21,5,3,4,534
"3451162","1010410","UAE",0,6,644.864033382655,2015-03-21,5,3,4,534
"3407910","1020070","Netherlands",0,3,644.818551648904,2015-03-21,5,3,4,534
"3410575","1010624","Cyprus",0,6,641.187493333333,2015-03-21,5,3,4,534
"3456176","1017489","Seychelles",0,4,636.320764446228,2015-03-21,5,3,4,534
"3402352","1015994","New Zealand",0,4,630.123385776371,2015-03-21,5,3,4,534
"3394932","1010910","New Zealand",0,4,618.955356686251,2015-03-21,5,3,4,534
"3400992","1000253","United Kingdom",0,3,618.421266666667,2015-03-21,5,3,4,534
"3409910","1003738","Australia",0,3,615.553333333333,2015-03-21,5,3,4,534
"3413797","1021181","United Kingdom",0,6,609.551376133333,2015-03-21,5,3,4,534
"3404533","1014114","Australia",0,3,607.133333333333,2015-03-21,5,3,4,534
"3443612","1002758","Seychelles",0,3,605.262892140605,2015-03-21,5,3,4,534
"3401354","1021886","Australia",0,7,602.978571428572,2015-03-21,5,3,4,534
"3443640","1008770","Virgin Islands, British",0,4,602.687117872751,2015-03-21,5,3,4,534
"3402574","1002335","New Zealand",0,5,600.516,2015-03-21,5,3,4,534
"3407860","1011556","Canada",0,3,598.74040914348,2015-03-21,5,3,4,534
"3423868","1007824","United Kingdom",0,7,593.161173142857,2015-03-21,5,3,4,534
"3417053","1022061","United Kingdom",0,3,590.668,2015-03-21,5,3,4,534
"3414545","1006144","United Kingdom",0,5,586.6668,2015-03-21,5,3,4,534
"3405776","1007983","Australia",0,6,582.633333333333,2015-03-21,5,3,4,534
"3402616","1008688","Australia",0,6,578.703333333333,2015-03-21,5,3,4,534
"3441508","1010344","Malta",0,3,577.337257000178,2015-03-21,5,3,4,534
"3436695","1007197","UAE",0,7,571.792840529521,2015-03-21,5,3,4,534
"3446370","1023968","Malta",0,3,571.255071203685,2015-03-21,5,3,4,534
"3397127","1007285","United Kingdom",0,5,569.4593146,2015-03-21,5,3,4,534
"3408761","1021035","Australia",0,7,565.084814285714,2015-03-21,5,3,4,534
"3426527","1019034","United Kingdom",0,5,561.325758,2015-03-21,5,3,4,534
"3400884","1015369","Australia",0,4,560.7726,2015-03-21,5,3,4,534
"3402715","1005028","Australia",0,6,560.535,2015-03-21,5,3,4,534
"3402039","1019783","Australia",0,4,546,2015-03-21,5,3,4,534
"3440953","1011538","Malta",0,5,544.76811102832,2015-03-21,5,3,4,534
"3429777","1015111","United Kingdom",0,5,538.83047568,2015-03-21,5,3,4,534
"3451040","1002564","Virgin Islands, British",0,7,537.94866245682,2015-03-21,5,3,4,534
"3403305","1002829","Australia",0,5,534.2459,2015-03-21,5,3,4,534
"3407671","1009101","United Kingdom",0,3,533.916413333333,2015-03-21,5,3,4,534
"3413847","1014700","United Kingdom",0,4,525.208025,2015-03-21,5,3,4,534
"3416013","1005111","United Kingdom",0,3,523.272337066667,2015-03-21,5,3,4,534
"3425581","1006110","United Kingdom",0,4,521.860068325,2015-03-21,5,3,4,534
"3406329","1003884","Australia",0,5,516.75834,2015-03-21,5,3,4,534
"3439147","1007188","Malta",0,4,511.613496522205,2015-03-21,5,3,4,534
"3422604","1007878","United Kingdom",0,6,501.641373333333,2015-03-21,5,3,4,534
"3396435","1005971","United Kingdom",0,6,500.577392016667,2015-03-21,5,3,4,534
"3428200","1014381","India",0,5,496.5847,2015-03-21,5,3,4,534
"3397609","1018347","Cyprus",0,5,495.6224,2015-03-21,5,3,4,534
"3403915","1001451","Australia",0,4,495.497,2015-03-21,5,3,4,534
"3449260","1004976","Virgin Islands, British",0,3,493.26734439094,2015-03-21,5,3,4,534
"3423098","1012958","New Zealand",0,7,492.403657142857,2015-03-21,5,3,4,534
"3418590","1023200","United Kingdom",0,6,481.699602465,2015-03-21,5,3,4,534
"3433744","1005958","UAE",0,5,480.305206618264,2015-03-21,5,3,4,534
"3424394","1002403","United Kingdom",0,6,471.970311333333,2015-03-21,5,3,4,534
"3415715","1011803","Cyprus",0,6,465.40592,2015-03-21,5,3,4,534
"3439586","1001755","UAE",0,7,463.242375601927,2015-03-21,5,3,4,534
"3406251","1008206","Australia",0,4,462.5,2015-03-21,5,3,3,533
"3400401","1011045","United Kingdom",0,4,461.879309,2015-03-21,5,3,3,533
"3410511","1016679","Australia",0,4,456.8038456925,2015-03-21,5,3,3,533
"3456492","1021480","Seychelles",0,7,455.66750727345,2015-03-21,5,3,3,533
"3436056","1003925","Malta",0,4,454.785313001605,2015-03-21,5,3,3,533
"3406250","1003631","Australia",0,3,452.333333333333,2015-03-21,5,3,3,533
"3401356","1006620","Australia",0,3,450.333333333333,2015-03-21,5,3,3,533
"3402088","1001705","Australia",0,4,449.25,2015-03-21,5,3,3,533
"3414057","1002280","United Kingdom",0,7,448.10539,2015-03-21,5,3,3,533
"3413812","1002212","United Kingdom",0,7,446.506357755714,2015-03-21,5,3,3,533
"3398078","1007901","UAE",0,7,443.144641901705,2015-03-21,5,3,3,533
"3402607","1002770","Australia",0,6,437.13,2015-03-21,5,3,3,533
"3428519","1000877","United Kingdom",0,3,431.773818666667,2015-03-21,5,3,3,533
"3439811","1004589","Malta",0,7,431.539353686235,2015-03-21,5,3,3,533
"3405237","1001040","United Kingdom",0,5,429.052,2015-03-21,5,3,3,533
"3433142","1006599","Dominica",0,4,428.967915605116,2015-03-21,5,3,3,533
"3411781","1007593","United Kingdom",0,6,425.759642166667,2015-03-21,5,3,3,533
"3432290","1008050","United Kingdom",0,5,415.897940074906,2015-03-21,5,3,3,533
"3430158","1002035","United Kingdom",0,7,415.100583571429,2015-03-21,5,3,3,533
"3420777","1002987","United Kingdom",0,4,408.369,2015-03-21,5,3,3,533
"3393556","1010788","UAE",0,6,407.2944,2015-03-21,5,3,3,533
"3451583","1017878","Dominica",0,4,404.699371321562,2015-03-21,5,3,3,533
"3414699","1003622","Australia",0,4,398.7097,2015-03-21,5,3,3,533
"3414689","1019001","United Kingdom",0,4,395.683,2015-03-21,5,3,3,533
"3404258","1007636","Portugal",0,6,395.658488229762,2015-03-21,5,3,3,533
"3402769","1002101","United Kingdom",0,4,392.032,2015-03-21,5,3,3,533
"3444323","1018172","Malta",0,4,385.354917868415,2015-03-21,5,3,3,533
"3422444","1022089","United Kingdom",0,4,384.0122445,2015-03-21,5,3,3,533
"3417584","1010561","UAE",0,3,382.33728,2015-03-21,5,3,3,533
"3412723","1024156","United Kingdom",0,6,379.074783333333,2015-03-21,5,3,3,533
"3419771","1002182","United Kingdom",0,3,377.617066666667,2015-03-21,5,3,3,533
"3427796","1002938","United Kingdom",0,6,376.253329666667,2015-03-21,5,3,3,533
"3406253","1012345","New Zealand",0,4,374.25,2015-03-21,5,3,3,533
"3406996","1010396","Australia",0,6,373.396666666667,2015-03-21,5,3,3,533
"3446903","1005875","Malta",0,6,373.156500802568,2015-03-21,5,3,3,533
"3420784","1014399","Cyprus",0,4,367.80311879,2015-03-21,5,3,3,533
"3415994","1004218","United Kingdom",0,4,360.9715625,2015-03-21,5,3,3,533
"3402346","1018174","Malta",0,4,354.218947912628,2015-03-21,5,3,3,533
"3426323","1023909","United Kingdom",0,3,352.733333333333,2015-03-21,5,3,3,533
"3395975","1012947","United Kingdom",0,5,352.62288,2015-03-21,5,3,3,533
"3447455","1011145","Malta",0,4,349.932512489838,2015-03-21,5,3,3,533
"3413986","1001012","United Kingdom",0,7,349.209588571429,2015-03-21,5,3,3,533
"3411907","1017689","Cyprus",0,6,349.076576,2015-03-21,5,3,3,533
"3402419","1010783","Netherlands",0,4,339.641514143095,2015-03-21,5,3,3,533
"3402579","1016187","Australia",0,6,336.333333333333,2015-03-21,5,3,3,533
"3404486","1010003","Australia",0,4,332.75,2015-03-21,5,3,3,533
"3426928","1022492","United Kingdom",0,4,327.83075,2015-03-21,5,3,3,533
"3393555","1022085","UAE",0,4,325.7823,2015-03-21,5,3,3,533
"3441032","1007609","Malta",0,4,321.757859296575,2015-03-21,5,3,3,533
"3436475","1017686","Seychelles",0,6,315.415661982883,2015-03-21,5,3,3,533
"3441505","1007679","UAE",0,6,314.189851970751,2015-03-21,5,3,3,533
"3402780","1019438","United Kingdom",0,3,313.8574592,2015-03-21,5,3,3,533
"3409903","1015132","Australia",0,5,311.59,2015-03-21,5,3,3,533
"3392543","1007094","India",0,7,310.123123136895,2015-03-21,5,3,3,533
"3445899","1015804","UAE",0,7,309.490159796016,2015-03-21,5,3,3,533
"3436180","1004161","UAE",0,5,309.264034655751,2015-03-21,5,3,3,533
"3455400","1014324","Malta",0,4,305.322254705163,2015-03-21,5,3,3,533
"3415877","1022595","United Kingdom",0,5,303.700577072,2015-03-21,5,3,3,533
"3396436","1014826","United Kingdom",0,6,300.40279,2015-03-21,5,3,3,533
"3410683","1001850","United Kingdom",0,3,299.040214666667,2015-03-21,5,3,3,533
"3423045","1002023","United Kingdom",0,3,298.7311293,2015-03-21,5,3,3,533
"3449887","1009300","Seychelles",0,7,297.752073599296,2015-03-21,5,3,3,533
"3396004","1002577","India",0,3,295.745942571785,2015-03-21,5,3,3,533
"3441446","1018644","Seychelles",0,6,295.56025051737,2015-03-21,5,3,3,533
"3421225","1000556","United Kingdom",0,7,294.838788571429,2015-03-21,5,3,3,533
"3398406","1006582","Seychelles",0,7,293.74942423921,2015-03-21,5,3,3,533
"3407882","1022865","Ireland",0,3,293.144903421833,2015-03-21,5,3,3,533
"3416433","1019805","United Kingdom",0,5,292.440353588,2015-03-21,5,3,3,533
"3452709","1015714","UAE",0,5,290.522977524102,2015-03-21,5,3,3,533
"3452632","1003655","UAE",0,3,289.955412876761,2015-03-21,5,3,3,533
"3428095","1007024","United Kingdom",0,6,289.515595333333,2015-03-21,5,3,3,533
"3419691","1008192","United Kingdom",0,5,289.4348096,2015-03-21,5,3,3,533
"3425894","1016332","Cyprus",0,6,288.590032,2015-03-21,5,3,3,533
"3447429","1007205","Malta",0,7,287.392364045743,2015-03-21,5,3,3,533
"3406275","1008349","Australia",0,3,286.966666666667,2015-03-21,5,3,3,533
"3423454","1004036","United Kingdom",0,5,282.62212264,2015-03-21,5,3,3,533
"3402647","1001497","Australia",0,5,279.6,2015-03-21,5,3,3,533
"3401992","1009423","Australia",0,4,278.925,2015-03-21,5,3,3,533
"3401591","1018668","Gibraltar",0,5,277.81188944,2015-03-21,5,3,3,533
"3438848","1018371","UAE",0,5,275.215464778877,2015-03-21,5,3,3,533
"3413288","1022697","United Kingdom",0,3,274.262883333333,2015-03-21,5,3,3,533
"3422890","1018194","United Kingdom",0,5,273.4701934,2015-03-21,5,3,3,533
"3392959","1001537","UAE",0,3,269.524066666667,2015-03-21,5,3,3,533
"3416422","1006449","United Kingdom",0,3,267.148636533333,2015-03-21,5,3,3,533
"3431120","1003366","India",0,3,265.614807465838,2015-03-21,5,3,3,533
"3393568","1006136","UAE",0,4,261.22096,2015-03-21,5,3,3,533
"3392902","1008928","United Kingdom",0,4,261.183,2015-03-21,5,3,3,533
"3417029","1000046","United Kingdom",0,6,260.732556666667,2015-03-21,5,3,3,533
"3414511","1010603","United Kingdom",0,3,257.610773333333,2015-03-21,5,3,3,533
"3397028","1000892","United Kingdom",0,3,256.918133333333,2015-03-21,5,3,3,533
"3406284","1014256","Australia",0,3,256.826666666667,2015-03-21,5,3,3,533
"3402633","1001246","Australia",0,7,256.714285714286,2015-03-21,5,3,3,533
"3406285","1000864","Australia",0,4,255,2015-03-21,5,3,3,533
"3419048","1008543","United Kingdom",0,4,254.6606875,2015-03-21,5,3,3,533
"3400406","1006174","United Kingdom",0,5,253.5456136,2015-03-21,5,3,3,533
"3420519","1015654","United Kingdom",0,6,247.954601333333,2015-03-21,5,3,3,533
"3424038","1007850","United Kingdom",0,3,244.648633333333,2015-03-21,5,3,3,533
"3403630","1005694","Poland",0,6,243.282606284213,2015-03-21,5,3,3,533
"3407513","1002712","Australia",0,4,242.175,2015-03-21,5,3,3,533
"3452645","1006324","Malta",0,4,241.163085359168,2015-03-21,5,3,3,533
"3448083","1006702","UAE",0,3,239.918517032281,2015-03-21,5,3,3,533
"3402189","1004191","United Kingdom",0,5,239.0548,2015-03-21,5,3,3,533
"3404517","1016115","Australia",0,6,237.26,2015-03-21,5,3,3,533
"3453380","1006368","Dominica",0,6,231.444418039006,2015-03-21,5,3,3,533
"3414717","1023905","United Kingdom",0,7,231.425506285714,2015-03-21,5,3,3,533
"3405374","1007891","Malta",0,6,230.715321758362,2015-03-21,5,3,3,533
"3402705","1001174","Australia",0,3,229.333333333333,2015-03-21,5,3,3,533
"3408177","1019797","Australia",0,6,228.666666666667,2015-03-21,5,3,3,533
"3414056","1014409","United Kingdom",0,6,226.839802666667,2015-03-21,5,3,3,533
"3423427","1018558","United Kingdom",0,3,223.296554,2015-03-21,5,3,3,533
