"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"1520713","1005728","United Kingdom",1,80,288.78375118475,2015-03-02,5,5,3,553
"1569705","1001370","Malta",1,60,287.585596858985,2015-03-02,5,5,3,553
"1559884","1002379","Seychelles",1,277,286.744100415449,2015-03-02,5,5,3,553
"1656190","1004089","United Kingdom",1,77,285.971981768312,2015-03-02,5,5,3,553
"1471667","1008384","Canada",1,57,284.804279571649,2015-03-02,5,5,3,553
"1570173","1020257","Malta",1,89,283.880843411459,2015-03-02,5,5,3,553
"1488668","1022102","UAE",1,159,283.409120223019,2015-03-02,5,5,3,553
"1652415","1005360","Cyprus",1,56,282.612143395357,2015-03-02,5,5,3,553
"1713215","1014481","Dominica",1,52,282.367872597011,2015-03-02,5,5,3,553
"1822670","1019639","UAE",0,93,282.233694589247,2015-03-02,5,5,3,553
"1558926","1018284","UAE",1,77,282.052629137643,2015-03-02,5,5,3,553
"1478437","1008388","Australia",1,56,281.910457142857,2015-03-02,5,5,3,553
"1572646","1017199","Virgin Islands, British",1,50,281.740876945858,2015-03-02,5,5,3,553
"1487479","1003340","United Kingdom",1,682,281.689431371613,2015-03-02,5,5,3,553
"1517940","1002212","United Kingdom",1,249,280.449494522731,2015-03-02,5,5,3,553
"1570249","1007159","Malta",1,64,280.044392991507,2015-03-02,5,5,3,553
"1488017","1006185","Cyprus",1,106,279.445972648679,2015-03-02,5,5,3,553
"1557505","1017923","UAE",1,50,279.398492626369,2015-03-02,5,5,3,553
"1831457","1015295","Malta",0,58,277.63939885519,2015-03-02,5,5,3,553
"1562168","1003877","UAE",1,99,277.054178346948,2015-03-02,5,5,3,553
"1572734","1005428","UAE",1,74,275.856355124146,2015-03-02,5,5,3,553
"1714010","1011055","Dominica",1,55,275.269107068386,2015-03-02,5,5,3,553
"1557960","1023710","United Kingdom",1,162,273.488078838696,2015-03-02,5,5,3,553
"1478327","1001944","Australia",1,89,273.281312359551,2015-03-02,5,5,3,553
"1826388","1018488","UAE",0,224,272.031362514107,2015-03-02,5,5,3,553
"1810406","1016784","Malta",0,75,271.846718343211,2015-03-02,5,5,3,553
"1567722","1004524","Malta",1,300,271.483022617951,2015-03-02,5,5,3,553
"1825683","1003359","UAE",0,184,271.049793242391,2015-03-02,5,5,3,553
"1501571","1013175","United Kingdom",1,62,269.244712122581,2015-03-02,5,5,3,553
"1651660","1003070","UAE",1,70,268.857545909714,2015-03-02,5,5,3,553
"1570182","1016542","Malta",1,125,268.560216361642,2015-03-02,5,5,3,553
"1573457","1021549","Malta",1,101,267.077562107181,2015-03-02,5,5,3,553
"1835292","1015364","Seychelles",0,171,266.779057043944,2015-03-02,5,5,3,553
"1471597","1003193","Malta",1,77,264.999284113149,2015-03-02,5,5,3,553
"1558928","1004651","Seychelles",1,103,264.991527790477,2015-03-02,5,5,3,553
"1579859","1016656","Virgin Islands, British",1,192,264.751039552,2015-03-02,5,5,3,553
"1558838","1006498","UAE",1,143,264.605248918605,2015-03-02,5,5,3,553
"1569690","1017193","UAE",1,61,263.838327776658,2015-03-02,5,5,3,553
"1819960","1005695","UAE",0,235,263.108170398525,2015-03-02,5,5,3,553
"1820456","1004026","United Kingdom",0,127,262.75797442315,2015-03-02,5,5,3,553
"1832829","1018231","UAE",0,96,262.733719662434,2015-03-02,5,5,3,553
"1569723","1006303","India",1,53,262.453899128137,2015-03-02,5,5,3,553
"1561514","1001974","Virgin Islands, British",1,63,261.855158189822,2015-03-02,5,5,3,553
"1572617","1002603","UAE",1,74,260.751839242028,2015-03-02,5,5,3,553
"1488326","1022624","United Kingdom",1,61,259.790876570164,2015-03-02,5,5,3,553
"1562649","1004277","Malta",1,92,258.798093022702,2015-03-02,5,5,3,553
"1557774","1017758","Malta",1,68,258.659076339106,2015-03-02,5,5,3,553
"1830668","1005358","Virgin Islands, British",0,353,257.444175552453,2015-03-02,5,5,3,553
"1826847","1017434","Seychelles",0,107,257.225985460811,2015-03-02,5,5,3,553
"1559412","1002611","Dominica",1,95,255.866370810705,2015-03-02,5,5,3,553
"1819402","1004614","Virgin Islands, British",0,125,255.774306522105,2015-03-02,5,5,3,553
"1569777","1009856","India",1,180,255.444875547427,2015-03-02,5,5,3,553
"1562296","1007883","Dominica",1,100,254.08802763729,2015-03-02,5,5,3,553
"1560015","1008258","Malta",1,64,253.112751529077,2015-03-02,5,5,3,553
"1820288","1017567","United Kingdom",0,65,252.603096123077,2015-03-02,5,5,3,553
"1709702","1003802","United Kingdom",1,58,252.238379539268,2015-03-02,5,5,3,553
"1575099","1006796","UAE",1,57,252.197642100504,2015-03-02,5,5,3,553
"1561119","1004219","Malta",1,87,251.737039284444,2015-03-02,5,5,3,553
"1709379","1011445","UAE",1,59,251.046165886673,2015-03-02,5,5,3,553
"1573055","1016668","Seychelles",1,71,250.495939571895,2015-03-02,5,5,3,553
"1561276","1002946","Malta",1,171,250.404781550884,2015-03-02,5,5,3,553
"1557500","1005891","Malta",1,276,249.071615531772,2015-03-02,5,5,3,553
"1564949","1017473","Malta",1,72,248.508577432995,2015-03-02,5,5,3,553
"1709906","1007057","Malta",1,117,248.161119116145,2015-03-02,5,5,3,553
"1480960","1012446","Australia",1,87,247.667233333333,2015-03-02,5,5,3,553
"1577802","1003200","Malta",1,68,247.065513280318,2015-03-02,5,5,3,553
"1558459","1017516","Malta",1,56,245.961927958988,2015-03-02,5,5,3,553
"1507469","1006837","United Kingdom",1,54,245.463584917037,2015-03-02,5,5,3,553
"1559416","1016845","UAE",1,189,244.506974854287,2015-03-02,5,5,3,553
"1816451","1001636","United Kingdom",0,86,244.005338927209,2015-03-02,5,5,3,553
"1639051","1013888","Australia",1,82,243.239024390244,2015-03-02,5,5,3,553
"1570700","1003819","Dominica",1,98,243.231350122837,2015-03-02,5,5,3,553
"1835859","1011548","Seychelles",0,230,243.161200637502,2015-03-02,5,5,3,553
"1486795","1000002","United Kingdom",1,134,243.108686587015,2015-03-02,5,5,3,553
"1721177","1017428","Malta",1,87,242.537854132515,2015-03-02,5,5,3,553
"1812391","1018746","United Kingdom",0,83,242.099212961205,2015-03-02,5,5,3,553
"1556976","1018836","Malta",1,145,241.948897185716,2015-03-02,5,5,3,553
"1831748","1012025","UAE",0,97,241.629682665684,2015-03-02,5,5,3,553
"1556989","1004809","Malta",1,262,241.167289960017,2015-03-02,5,5,3,553
"1829880","1006844","Malta",0,192,240.908109777296,2015-03-02,5,5,3,553
"1819419","1016924","UAE",0,190,238.474202486719,2015-03-02,5,5,3,553
"1571838","1008454","Seychelles",1,57,237.996847245927,2015-03-02,5,5,3,553
"1820021","1006654","Seychelles",0,87,237.940057476182,2015-03-02,5,5,3,553
"1566274","1009011","Seychelles",1,140,237.387849707189,2015-03-02,5,5,3,553
"1820283","1020413","United Kingdom",0,130,237.342355156615,2015-03-02,5,5,3,553
"1574424","1008507","Seychelles",1,75,236.809774864655,2015-03-02,5,5,3,553
"1861108","1003972","Seychelles",0,79,235.602092989003,2015-03-02,5,5,3,553
"1562722","1016820","Malta",1,94,234.92127003663,2015-03-02,5,5,3,553
"1556854","1011796","UAE",1,123,233.578479757316,2015-03-02,5,5,3,553
"1559441","1017341","Dominica",1,235,233.083061247554,2015-03-02,5,5,3,553
"1489887","1011882","Cyprus",1,130,232.734228958769,2015-03-02,5,5,3,553
"1492506","1010308","UAE",1,62,232.600848110968,2015-03-02,5,5,3,553
"1570227","1021407","Dominica",1,83,232.189954643248,2015-03-02,5,5,3,553
"1559620","1008068","Dominica",1,93,232.17183713734,2015-03-02,5,5,3,553
"1491582","1023519","United Kingdom",1,55,231.854342169455,2015-03-02,5,5,3,553
"1596139","1022919","Virgin Islands, British",1,164,231.07124805649,2015-03-02,5,5,3,553
"1557735","1006685","Dominica",1,101,229.946384990323,2015-03-02,5,5,3,553
"1570524","1006901","Virgin Islands, British",1,68,229.730243738296,2015-03-02,5,5,3,553
"1819389","1004142","UAE",0,141,229.492495737387,2015-03-02,5,5,3,553
"1571791","1017583","Dominica",1,50,229.371504804388,2015-03-02,5,5,3,553
"1562271","1008613","Malta",1,133,228.444308542784,2015-03-02,5,5,3,553
"1730361","1006281","UAE",1,59,228.386304054293,2015-03-02,5,5,3,553
"1492666","1006110","United Kingdom",1,83,228.274543663614,2015-03-02,5,5,3,553
"1497329","1013290","UAE",1,78,228.147955608718,2015-03-02,5,5,3,553
"1835556","1007754","UAE",0,204,227.953311420216,2015-03-02,5,5,3,553
"1646603","1002964","United Kingdom",1,96,227.219194687292,2015-03-02,5,5,3,553
"1498807","1019140","Cyprus",1,79,227.122065911392,2015-03-02,5,5,3,553
"1503578","1003880","New Zealand",1,103,226.975081622524,2015-03-02,5,5,3,553
"1514694","1019573","United Kingdom",1,63,225.956529948571,2015-03-02,5,5,3,553
"1561731","1004215","Virgin Islands, British",1,105,225.908470475204,2015-03-02,5,5,3,553
"1557520","1017999","UAE",1,319,225.464815485536,2015-03-02,5,5,3,553
"1570129","1016651","Malta",1,93,225.35348051427,2015-03-02,5,5,3,553
"1489240","1018618","Australia",1,118,224.743789531525,2015-03-02,5,5,3,553
"1649351","1013127","UAE",1,127,222.940258224882,2015-03-02,5,5,3,553
"1492288","1012045","UAE",1,97,221.997706858763,2015-03-02,5,5,3,553
"1818665","1013274","India",0,57,221.944210526316,2015-03-02,5,5,3,553
"1819195","1000100","United Kingdom",0,1312,221.916989248422,2015-03-02,5,5,3,553
"1834769","1009113","Seychelles",0,61,221.879328415671,2015-03-02,5,5,3,553
"1832825","1016716","Seychelles",0,202,220.560446347084,2015-03-02,5,5,3,553
"1558358","1015049","Malta",1,91,220.03275504506,2015-03-02,5,5,3,553
"1566659","1018161","UAE",1,60,219.705055660125,2015-03-02,5,5,3,553
"1820764","1011966","Cyprus",0,138,218.171834508406,2015-03-02,5,5,3,553
"1711469","1015448","UAE",1,51,218.117767033907,2015-03-02,5,5,3,553
"1819340","1011482","Malta",0,59,217.692411467396,2015-03-02,5,5,3,553
"1572890","1007585","India",1,116,217.062140175237,2015-03-02,5,5,3,553
"1489235","1000992","Cyprus",1,99,217.006301151515,2015-03-02,5,5,3,553
"1826451","1001707","United Kingdom",0,151,216.120751399735,2015-03-02,5,5,3,553
"1823765","1001629","Seychelles",0,446,214.914253575038,2015-03-02,5,5,3,553
"1557099","1008083","Seychelles",1,500,214.842822677719,2015-03-02,5,5,3,553
"1478687","1022041","Australia",1,76,213.210257894737,2015-03-02,5,5,3,553
"1559893","1011782","Malta",1,157,212.878427302856,2015-03-02,5,5,3,553
"1567001","1023856","Dominica",1,56,212.123634339969,2015-03-02,5,5,3,553
"1583419","1009309","Malta",1,73,211.368246870031,2015-03-02,5,5,3,553
"1819933","1017741","Malta",0,158,211.331811477335,2015-03-02,5,5,3,553
"1825685","1002765","UAE",0,92,211.20474339,2015-03-02,5,5,3,553
"1828718","1003103","UAE",0,59,211.105950131174,2015-03-02,5,5,3,553
"1572014","1005903","Virgin Islands, British",1,129,209.811050227836,2015-03-02,5,5,3,553
"1489581","1006791","UAE",1,195,209.188907630769,2015-03-02,5,5,3,553
"1570120","1005320","Malta",1,181,208.320537218917,2015-03-02,5,5,3,553
"1569817","1006562","Malta",1,125,208.24274756904,2015-03-02,5,5,3,553
"1831783","1006121","Malta",0,96,208.165285183228,2015-03-02,5,5,3,553
"1576968","1013917","Virgin Islands, British",1,64,206.519480929859,2015-03-02,5,5,3,553
"1571949","1003513","Seychelles",1,165,206.418682427522,2015-03-02,5,5,3,553
"1822207","1018755","Cyprus",0,67,205.948608358209,2015-03-02,5,5,3,553
"1508370","1023660","United Kingdom",1,219,205.109395723562,2015-03-02,5,5,3,553
"1486789","1005810","United Kingdom",1,64,204.770293085625,2015-03-02,5,5,3,553
"1541984","1007354","United Kingdom",1,149,204.487015340403,2015-03-02,5,5,3,553
"1821613","1001783","Cyprus",0,69,204.440345792754,2015-03-02,5,5,3,553
"1571224","1004086","Malta",1,93,204.437479160401,2015-03-02,5,5,3,553
"1819361","1001992","Virgin Islands, British",0,53,204.342393915156,2015-03-02,5,5,3,553
"1585253","1005381","Virgin Islands, British",1,74,203.893176883022,2015-03-02,5,5,3,553
"1823686","1018787","UAE",0,198,203.790529090746,2015-03-02,5,5,3,553
"1497914","1001689","Cyprus",1,198,203.605121509596,2015-03-02,5,5,3,553
"1571308","1013771","UAE",1,135,203.331200191017,2015-03-02,5,5,3,553
"1600720","1001671","UAE",1,61,203.168716309395,2015-03-02,5,5,3,553
"1828673","1001273","Malta",0,73,202.768320055061,2015-03-02,5,5,3,553
"1560759","1024042","Seychelles",1,132,202.545232953995,2015-03-02,5,5,3,553
"1557403","1005929","UAE",1,86,202.227242406321,2015-03-02,5,5,3,553
"1490915","1011061","UAE",1,184,201.70580091087,2015-03-02,5,5,3,553
"1667864","1007262","Cyprus",1,63,201.556998786667,2015-03-02,5,5,3,553
"1823244","1005720","UAE",0,231,201.04485303697,2015-03-02,5,5,3,553
"1570520","1002802","UAE",1,53,200.95561078797,2015-03-02,5,5,3,553
"1571840","1009345","Seychelles",1,108,200.031038318618,2015-03-02,5,5,3,553
"1560013","1016973","Malta",1,189,199.125798862853,2015-03-02,5,5,3,553
"1472372","1011667","Ireland",1,164,198.884459619607,2015-03-02,5,5,3,553
"1487998","1005670","UAE",1,172,197.883492060465,2015-03-02,5,5,3,553
"1497789","1010624","Cyprus",1,147,197.659181998367,2015-03-02,5,5,3,553
"1508410","1007885","United Kingdom",1,173,197.658456085202,2015-03-02,5,5,3,553
"1820454","1018153","UAE",0,67,197.559387665224,2015-03-02,5,5,3,553
"1562760","1012187","Malta",1,96,197.545665512346,2015-03-02,5,5,3,553
"1558013","1004289","UAE",1,139,196.043670913246,2015-03-02,5,5,3,553
"1560776","1006752","United Kingdom",1,255,195.45054087257,2015-03-02,5,5,3,553
"1558371","1006106","Dominica",1,146,194.903206506847,2015-03-02,5,5,3,553
"1572360","1006759","UAE",1,65,194.611064231158,2015-03-02,5,5,3,553
"1564781","1007225","UAE",1,98,194.431302784894,2015-03-02,5,5,3,553
"1492295","1005880","UAE",1,136,194.366169244853,2015-03-02,5,5,3,553
"1827798","1007178","Cyprus",0,103,194.149118453786,2015-03-02,5,5,3,553
"1832230","1020725","Malta",0,107,193.544222297786,2015-03-02,5,5,3,553
"1634492","1004830","India",1,54,193.425595707949,2015-03-02,5,5,3,553
"1507938","1018549","Cyprus",1,142,193.29786991831,2015-03-02,5,5,3,553
"1843642","1012144","United Kingdom",0,238,193.146932802689,2015-03-02,5,5,3,553
"2128566","1009882","New Zealand",0,79,192.101973417722,2015-03-02,5,5,3,553
"1832026","1017640","UAE",0,220,191.882835589124,2015-03-02,5,5,3,553
"1489097","1005679","Cyprus",1,71,191.117735959718,2015-03-02,5,5,3,553
"1561032","1008348","Dominica",1,237,190.591108792472,2015-03-02,5,5,3,553
"1509526","1015117","United Kingdom",1,53,190.374750065283,2015-03-02,5,5,3,553
"1556853","1008846","Malta",1,165,190.273377374661,2015-03-02,5,5,3,553
"1557964","1005675","Seychelles",1,80,189.775304319872,2015-03-02,5,5,3,553
"1561557","1017028","Malta",1,264,189.434324341578,2015-03-02,5,5,3,553
"1518441","1002360","United Kingdom",1,138,189.190251565217,2015-03-02,5,5,3,553
"1512698","1003840","Cyprus",1,150,189.1735898716,2015-03-02,5,5,3,553
"1818174","1002075","United Kingdom",0,99,188.260410474747,2015-03-02,5,5,3,553
"1604274","1013039","Malta",1,74,187.40410041746,2015-03-02,5,5,3,553
"1572662","1003693","UAE",1,63,186.678383582099,2015-03-02,5,5,3,553
"1478047","1008043","Australia",1,93,185.913978494624,2015-03-02,5,5,3,553
"1572066","1007964","United Kingdom",1,109,185.012285738294,2015-03-02,5,5,3,553
"1831192","1004125","UAE",0,444,184.140542600014,2015-03-02,5,5,3,553
"1559543","1017502","UAE",1,135,183.727003593646,2015-03-02,5,5,3,553
"1488209","1006363","United Kingdom",1,54,183.552579438889,2015-03-02,5,5,3,553
"1513818","1019731","UAE",1,61,183.497266914426,2015-03-02,5,5,3,553
"1497149","1021707","UAE",1,152,181.823725472368,2015-03-02,5,5,3,553
"1599658","1011892","India",1,67,181.807008827296,2015-03-02,5,5,3,553
"1497537","1016279","United Kingdom",1,136,180.381879620735,2015-03-02,5,5,3,553
"1557400","1012978","Dominica",1,161,180.00547003169,2015-03-02,5,5,3,553
"1508717","1009718","UAE",1,63,179.906622790159,2015-03-02,5,5,3,553
"1563467","1017853","United Kingdom",1,368,179.593301883839,2015-03-02,5,5,3,553
"1716382","1002888","UAE",1,67,178.471037734501,2015-03-02,5,5,3,553
"1564378","1016868","India",1,66,178.393472564482,2015-03-02,5,5,3,553
"1497117","1012656","UAE",1,173,177.852146506358,2015-03-02,5,5,3,553
"1562342","1014882","Virgin Islands, British",1,126,177.002412893976,2015-03-02,5,5,3,553
"1824524","1016774","United Kingdom",0,72,176.233821738889,2015-03-02,5,5,3,553
"1832229","1019579","Seychelles",0,75,176.171128920738,2015-03-02,5,5,3,553
"1570739","1016858","UAE",1,269,175.838818969335,2015-03-02,5,5,3,553
"1557098","1017344","Seychelles",1,231,175.414496742583,2015-03-02,5,5,3,553
"1647226","1003951","India",1,59,174.80350159322,2015-03-02,5,5,3,553
"1562480","1003062","Virgin Islands, British",1,70,174.591685688508,2015-03-02,5,5,3,553
"1471717","1006534","Ireland",1,62,174.461069721637,2015-03-02,5,5,3,553
"1487222","1014167","UAE",1,66,174.232327912727,2015-03-02,5,5,3,553
"1489824","1001438","UAE",1,139,174.149981605755,2015-03-02,5,5,3,553
"1570505","1003519","Seychelles",1,67,173.91863198443,2015-03-02,5,5,3,553
"1648596","1022244","Cyprus",1,74,173.86647124,2015-03-02,5,5,3,553
"1592008","1017088","Malta",1,126,173.618791124345,2015-03-02,5,5,3,553
"1708899","1014429","UAE",1,94,173.079767694618,2015-03-02,5,5,3,553
"1573032","1016874","Belize",1,97,172.47251569578,2015-03-02,5,5,3,553
"1558495","1001531","UAE",1,779,171.931855820096,2015-03-02,5,5,3,553
"1819368","1017204","Virgin Islands, British",0,1010,171.515300796253,2015-03-02,5,5,3,553
"1572086","1006266","Malta",1,116,171.429886888732,2015-03-02,5,5,3,553
"1572736","1013194","Seychelles",1,50,171.02167033851,2015-03-02,5,5,3,553
"1493375","1018416","UAE",1,66,170.774034344545,2015-03-02,5,5,3,553
"1572737","1018959","UAE",1,127,170.65671956845,2015-03-02,5,5,3,553
"1566406","1002325","Malta",1,89,170.334852725254,2015-03-02,5,5,3,553
"1568259","1005167","Malta",1,212,169.726774503982,2015-03-02,5,5,3,553
"1821266","1002172","Seychelles",0,328,169.725923156791,2015-03-02,5,5,3,553
"1821204","1013371","UAE",0,148,169.419738221779,2015-03-02,5,5,3,553
"1480489","1016798","Australia",1,101,168.011782178218,2015-03-02,5,5,3,553
"1835501","1012563","Mauritius",0,99,167.813264432958,2015-03-02,5,5,3,553
"1811168","1004934","UAE",0,296,167.798817374324,2015-03-02,5,5,3,553
"1561819","1010667","Malta",1,102,166.915013032176,2015-03-02,5,5,3,553
"1558797","1017598","Malta",1,109,166.659582252946,2015-03-02,5,5,3,553
"1486597","1000089","UAE",1,96,166.563556158333,2015-03-02,5,5,3,553
"1557609","1023012","Malta",1,69,166.036764314177,2015-03-02,5,5,3,553
"1569499","1004997","Virgin Islands, British",1,60,163.935672722881,2015-03-02,5,5,3,553
"1566553","1005571","UAE",1,59,163.673572864707,2015-03-02,5,5,3,553
"1559411","1005917","UAE",1,398,163.655969417307,2015-03-02,5,5,3,553
"1565688","1007234","Dominica",1,155,163.511082735477,2015-03-02,5,5,3,553
"1557528","1001683","Seychelles",1,72,163.293270941381,2015-03-02,5,5,3,553
"1709097","1005842","United Kingdom",1,171,162.47420891998,2015-03-02,5,5,3,553
"1478601","1023665","New Zealand",1,148,161.730343918919,2015-03-02,5,5,3,553
"1835870","1015454","Malta",0,191,161.608103327239,2015-03-02,5,5,3,553
"1819395","1006507","UAE",0,57,161.399395584745,2015-03-02,5,5,3,553
"1557355","1001376","Seychelles",1,5455,161.198783907538,2015-03-02,5,5,3,553
"1820768","1007200","Cyprus",0,102,160.351118123922,2015-03-02,5,5,3,553
"1556857","1005999","Seychelles",1,79,159.99738962851,2015-03-02,5,5,3,553
"1594114","1013965","United Kingdom",1,56,159.690447759619,2015-03-02,5,5,3,553
"1572255","1009347","India",1,78,159.601567092526,2015-03-02,5,5,3,553
"1575364","1015886","UAE",1,70,159.095865753176,2015-03-02,5,5,3,553
"1571852","1013668","Seychelles",1,71,159.071362378267,2015-03-02,5,5,3,553
"1563039","1008685","Malta",1,50,158.833813409598,2015-03-02,5,5,3,553
"1557494","1024069","Seychelles",1,279,158.799194854797,2015-03-02,5,5,3,553
