"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"3306059","1019179","Ireland",0,11,8902.06177518767,2015-03-20,5,4,5,545
"3358835","1002877","UAE",0,14,8627.29404868232,2015-03-20,5,4,5,545
"3329239","1019044","United Kingdom",0,9,8231.76888888889,2015-03-20,5,4,5,545
"3310685","1022297","United Kingdom",0,12,8166.30391666667,2015-03-20,5,4,5,545
"3312971","1008576","Dominica",0,17,7820.89821063931,2015-03-20,5,4,5,545
"3327946","1004035","Australia",0,25,7433.058328,2015-03-20,5,4,5,545
"3309996","1023593","UAE",0,17,6933.73771867483,2015-03-20,5,4,5,545
"3312825","1006903","India",0,13,6247.59593777613,2015-03-20,5,4,5,545
"3342709","1011405","United Kingdom",0,14,6197.73313357143,2015-03-20,5,4,5,545
"3326575","1004590","Australia",0,15,6067.33333333333,2015-03-20,5,4,5,545
"3459923","1006757","UAE",0,17,5806.16763259985,2015-03-20,5,4,5,545
"3372642","1017655","Norway",0,17,5642.09942403928,2015-03-20,5,4,5,545
"3368893","1012322","UAE",0,9,5490.45713058375,2015-03-20,5,4,5,545
"3318119","1017317","Seychelles",0,9,5234.3817722251,2015-03-20,5,4,5,545
"3308910","1005932","United Kingdom",0,14,5183.16571428571,2015-03-20,5,4,5,545
"3340122","1016137","United Kingdom",0,15,5139.11853866667,2015-03-20,5,4,5,545
"3320777","1000500","United Kingdom",0,11,5113.60981818182,2015-03-20,5,4,5,545
"3315241","1006954","UAE",0,20,5083.28658626217,2015-03-20,5,4,5,545
"3422473","1018645","United Kingdom",0,9,5039.13377777778,2015-03-20,5,4,5,545
"3307949","1010602","Ireland",0,17,4852.10273760077,2015-03-20,5,4,5,545
"3363235","1010473","Virgin Islands, British",0,24,4791.46010232342,2015-03-20,5,4,5,545
"3307856","1007448","Netherlands",0,19,4610.64543387144,2015-03-20,5,4,5,545
"3310413","1007194","UAE",0,9,4529.69406524343,2015-03-20,5,4,5,545
"3325879","1021238","Australia",0,14,4468.2159,2015-03-20,5,4,5,545
"3363302","1005900","Malta",0,15,4452.97148536548,2015-03-20,5,4,5,545
"3318454","1004879","Australia",0,16,4395.47633125,2015-03-20,5,4,5,545
"3304472","1013586","Cyprus",0,26,4353.67730947785,2015-03-20,5,4,5,545
"3319209","1007695","Australia",0,11,4250,2015-03-20,5,4,5,545
"3321209","1023976","Australia",0,18,4240.10016111111,2015-03-20,5,4,5,545
"3316328","1003681","Seychelles",0,10,4238.41209202782,2015-03-20,5,4,5,545
"3326100","1005964","United Kingdom",0,14,4137.29721742857,2015-03-20,5,4,5,545
"3354113","1020315","Malta",0,27,4058.62735922037,2015-03-20,5,4,5,545
"3351272","1003746","Malta",0,15,3969.52024255394,2015-03-20,5,4,5,545
"3357366","1011171","Seychelles",0,16,3959.47169771475,2015-03-20,5,4,5,545
"3351132","1007489","Malta",0,24,3858.72587483226,2015-03-20,5,4,5,545
"3340635","1023475","United Kingdom",0,12,3812.17227533333,2015-03-20,5,4,5,545
"3371467","1007342","Seychelles",0,16,3810.41772373094,2015-03-20,5,4,5,545
"3337102","1000352","United Kingdom",0,17,3777.57594789529,2015-03-20,5,4,5,545
"3355492","1007565","Dominica",0,20,3772.81008909623,2015-03-20,5,4,5,545
"3318129","1020215","United Kingdom",0,24,3737.99043740833,2015-03-20,5,4,5,545
"3311579","1008299","Virgin Islands, British",0,9,3634.75832363446,2015-03-20,5,4,5,545
"3316528","1008924","UAE",0,17,3564.77033765687,2015-03-20,5,4,5,545
"3354560","1015762","Virgin Islands, British",0,13,3485.59386299973,2015-03-20,5,4,5,545
"3321123","1020260","Australia",0,12,3457.36235833333,2015-03-20,5,4,5,545
"3422462","1007395","United Kingdom",0,13,3447.11169230769,2015-03-20,5,4,5,545
"3372850","1016767","Malta",0,10,3432.772070626,2015-03-20,5,4,5,545
"3348428","1014960","United Kingdom",0,10,3430.8024,2015-03-20,5,4,5,545
"3315869","1001109","Seychelles",0,26,3391.87909826913,2015-03-20,5,4,5,545
"3388088","1005722","Dominica",0,14,3370.40174204589,2015-03-20,5,4,5,545
"3375966","1021669","Seychelles",0,23,3369.68371251774,2015-03-20,5,4,5,545
"3352512","1014175","Seychelles",0,28,3328.073575164,2015-03-20,5,4,5,545
"3354117","1005856","Malta",0,28,3223.69741700272,2015-03-20,5,4,5,545
"3354456","1007605","Dominica",0,14,3219.13436359886,2015-03-20,5,4,5,545
"3316651","1010985","United Kingdom",0,13,3165.04917476769,2015-03-20,5,4,5,545
"3329234","1021662","United Kingdom",0,26,3159.70172365385,2015-03-20,5,4,5,545
"3310930","1005267","Seychelles",0,16,3138.34374978957,2015-03-20,5,4,5,545
"3311208","1014091","UAE",0,27,3113.03048230699,2015-03-20,5,4,5,545
"3312113","1008557","Seychelles",0,12,3108.08850739045,2015-03-20,5,4,5,545
"3320974","1022612","Australia",0,10,3040,2015-03-20,5,4,5,545
"3316014","1007581","United Kingdom",0,11,3035.41432727273,2015-03-20,5,4,5,545
"3330257","1002860","United Kingdom",0,12,3028.9178725,2015-03-20,5,4,5,545
"3363870","1009693","Seychelles",0,26,3023.21616765026,2015-03-20,5,4,5,545
"3331215","1011330","United Kingdom",0,13,3018.02251769231,2015-03-20,5,4,5,545
"3364230","1011407","Malta",0,21,3013.43201527633,2015-03-20,5,4,5,545
"3319773","1004183","Australia",0,12,3000,2015-03-20,5,4,5,545
"3309421","1017642","Malta",0,12,2974.68946689322,2015-03-20,5,4,5,545
"3375567","1006859","UAE",0,22,2959.52058255722,2015-03-20,5,4,5,545
"3361556","1009279","Seychelles",0,19,2945.14353701327,2015-03-20,5,4,5,545
"3400427","1009458","Virgin Islands, British",0,14,2935.22854714422,2015-03-20,5,4,5,545
"3355724","1005331","Malta",0,9,2888.21044337659,2015-03-20,5,4,5,545
"3353448","1002312","UAE",0,9,2878.62129183758,2015-03-20,5,4,5,545
"3358801","1005375","Seychelles",0,19,2799.005301839,2015-03-20,5,4,5,545
"3351998","1007101","UAE",0,10,2795.59935125736,2015-03-20,5,4,5,545
"3357163","1001848","Malta",0,16,2758.47330490627,2015-03-20,5,4,5,545
"3320060","1010718","United Kingdom",0,10,2743.8574584,2015-03-20,5,4,5,545
"3369360","1005294","Virgin Islands, British",0,12,2683.02942209836,2015-03-20,5,4,5,545
"3313538","1005792","Seychelles",0,14,2644.5033480815,2015-03-20,5,4,5,545
"3351447","1017838","Seychelles",0,18,2597.13147616422,2015-03-20,5,4,5,545
"3320857","1008765","United Kingdom",0,28,2589.71672142857,2015-03-20,5,4,5,545
"3309104","1008935","United Kingdom",0,23,2589.58179916783,2015-03-20,5,4,5,545
"3352138","1013632","UAE",0,26,2570.40415852625,2015-03-20,5,4,5,545
"3318644","1009326","United Kingdom",0,14,2556.65265528571,2015-03-20,5,4,5,545
"3344824","1011671","United Kingdom",0,10,2542.06206,2015-03-20,5,4,5,545
"3357117","1010156","Malta",0,11,2541.15977187606,2015-03-20,5,4,5,545
"3312128","1007805","Malta",0,25,2538.73602394848,2015-03-20,5,4,5,545
"3423725","1020776","United Kingdom",0,10,2520.44,2015-03-20,5,4,5,545
"3346541","1001359","United Kingdom",0,19,2507.59891578947,2015-03-20,5,4,5,545
"3309219","1005275","Virgin Islands, British",0,27,2493.98053326199,2015-03-20,5,4,5,545
"3357539","1003455","Malta",0,9,2455.3044037144,2015-03-20,5,4,5,545
"3365064","1002734","Seychelles",0,21,2453.6083616167,2015-03-20,5,4,5,545
"3364299","1007663","Malta",0,22,2447.39704076888,2015-03-20,5,4,5,545
"3327136","1000939","Australia",0,14,2436.42857142857,2015-03-20,5,4,5,545
"3354188","1019870","Seychelles",0,22,2434.87557751781,2015-03-20,5,4,5,545
"3363710","1006881","UAE",0,24,2391.68165710356,2015-03-20,5,4,5,545
"3323196","1004926","Australia",0,9,2373.75487777778,2015-03-20,5,4,5,545
"3309708","1017695","Malta",0,10,2368.9054154031,2015-03-20,5,4,5,545
"3379288","1006191","Virgin Islands, British",0,21,2357.58294198273,2015-03-20,5,4,5,545
"3354148","1004434","Malta",0,10,2357.05851982884,2015-03-20,5,4,5,545
"3356227","1017235","Seychelles",0,14,2347.9666015912,2015-03-20,5,4,5,545
"3324729","1001294","United Kingdom",0,12,2347.57087533333,2015-03-20,5,4,5,545
"3352489","1009796","Seychelles",0,17,2306.24371740419,2015-03-20,5,4,5,545
"3309138","1014197","UAE",0,26,2303.70737240842,2015-03-20,5,4,5,545
"3311575","1001679","Malta",0,25,2290.80345317267,2015-03-20,5,4,5,545
"3324514","1003439","Australia",0,9,2271.11111111111,2015-03-20,5,4,5,545
"3428705","1007486","United Kingdom",0,10,2252.1025733,2015-03-20,5,4,5,545
"3325507","1003487","UAE",0,22,2244.72625287273,2015-03-20,5,4,5,545
"3401605","1019752","United Kingdom",0,10,2235.777953,2015-03-20,5,4,5,545
"3312513","1022903","United Kingdom",0,18,2235.09782777778,2015-03-20,5,4,5,545
"3309906","1004786","UAE",0,24,2202.42692254413,2015-03-20,5,4,5,545
"3351749","1017105","Virgin Islands, British",0,21,2178.33527667721,2015-03-20,5,4,5,545
"3318517","1009358","Australia",0,25,2160.21632,2015-03-20,5,4,5,545
"3351267","1007408","Seychelles",0,14,2130.74509978032,2015-03-20,5,4,5,545
"3360722","1011406","Virgin Islands, British",0,26,2130.61287182585,2015-03-20,5,4,5,545
"3319887","1001498","Australia",0,12,2078.05543333333,2015-03-20,5,4,5,545
"3321652","1004173","Australia",0,20,2067.5,2015-03-20,5,4,5,545
"3354750","1006972","UAE",0,12,2063.88774126615,2015-03-20,5,4,5,545
"3442882","1006307","Seychelles",0,10,2053.70786516854,2015-03-20,5,4,5,545
"3351352","1008669","Malta",0,20,2051.99057483983,2015-03-20,5,4,5,545
"3356110","1003355","Seychelles",0,27,2047.46054113162,2015-03-20,5,4,5,545
"3341337","1014284","United Kingdom",0,11,2041.97927345455,2015-03-20,5,4,5,545
"3319615","1010699","Australia",0,14,2019.46555714286,2015-03-20,5,4,5,545
"3335295","1015365","UAE",0,12,2019.07113333333,2015-03-20,5,4,5,545
"3313637","1011361","Malta",0,10,2000.35124,2015-03-20,5,4,5,545
"3353451","1004117","Seychelles",0,18,1998.11318595227,2015-03-20,5,4,5,545
"3315710","1008676","Seychelles",0,9,1934.94038976666,2015-03-20,5,4,5,545
"3402874","1013463","Malta",0,10,1906.57875066629,2015-03-20,5,4,5,545
"3360400","1007345","Seychelles",0,14,1901.16334976291,2015-03-20,5,4,5,545
"3319025","1011088","Australia",0,16,1899.375,2015-03-20,5,4,5,545
"3316530","1014356","Seychelles",0,13,1879.68773643994,2015-03-20,5,4,5,545
"3365844","1016282","Seychelles",0,10,1876.89272338149,2015-03-20,5,4,5,545
"3333810","1022978","United Kingdom",0,21,1869.87683978762,2015-03-20,5,4,5,545
"3326531","1014413","Australia",0,11,1861.81818181818,2015-03-20,5,4,5,545
"3331258","1008834","India",0,19,1857.26051842105,2015-03-20,5,4,5,545
"3342715","1018028","United Kingdom",0,10,1842.9024,2015-03-20,5,4,5,545
"3344543","1010169","United Kingdom",0,15,1826.73986233333,2015-03-20,5,4,5,545
"3358771","1015839","Virgin Islands, British",0,14,1826.61472011876,2015-03-20,5,4,5,545
"3326753","1003169","United Kingdom",0,28,1820.39596336714,2015-03-20,5,4,5,545
"3310747","1013868","United Kingdom",0,20,1819.4978032,2015-03-20,5,4,5,545
"3356993","1014124","Seychelles",0,28,1816.63526482807,2015-03-20,5,4,5,545
"3310086","1011933","United Kingdom",0,18,1811.92324444444,2015-03-20,5,4,5,545
"3353178","1006276","Virgin Islands, British",0,26,1805.01335356764,2015-03-20,5,4,5,545
"3326182","1006389","United Kingdom",0,15,1770.76031333333,2015-03-20,5,4,5,545
"3376367","1004505","Dominica",0,19,1768.8676118415,2015-03-20,5,4,5,545
"3350208","1001477","United Kingdom",0,12,1763.43288208333,2015-03-20,5,4,5,545
"3316284","1009228","Seychelles",0,18,1760.387761799,2015-03-20,5,4,5,545
"3315700","1012425","UAE",0,28,1759.6553891381,2015-03-20,5,4,5,545
"3347728","1012686","United Kingdom",0,10,1758.705593946,2015-03-20,5,4,5,545
"3351646","1019517","Seychelles",0,11,1753.21265623214,2015-03-20,5,4,5,545
"3361729","1005825","Malta",0,15,1751.61808279015,2015-03-20,5,4,5,545
"3363218","1017558","UAE",0,21,1746.73770239661,2015-03-20,5,4,5,545
"3375903","1007085","Dominica",0,13,1737.19705022279,2015-03-20,5,4,5,545
"3351968","1006306","Seychelles",0,9,1723.43192711859,2015-03-20,5,4,5,545
"3306061","1010268","Finland",0,17,1719.1830734746,2015-03-20,5,4,5,545
"3404661","1008521","Virgin Islands, British",0,15,1719.02145853823,2015-03-20,5,4,5,545
"3402333","1020082","Malta",0,11,1711.03380051214,2015-03-20,5,4,5,545
"3426884","1014287","United Kingdom",0,16,1703.57314375,2015-03-20,5,4,5,545
"3443404","1016895","Malta",0,13,1692.70474430759,2015-03-20,5,4,5,545
"3350606","1007858","Seychelles",0,14,1681.96889092716,2015-03-20,5,4,5,545
"3325412","1000745","United Kingdom",0,12,1680.17533458333,2015-03-20,5,4,5,545
"3309689","1019199","United Kingdom",0,10,1679.54012,2015-03-20,5,4,5,545
"3316420","1022661","Seychelles",0,23,1671.59947402984,2015-03-20,5,4,5,545
"3352514","1021512","Malta",0,20,1667.18513013724,2015-03-20,5,4,5,545
"3356134","1009906","Dominica",0,19,1659.00771187125,2015-03-20,5,4,5,545
"3410725","1019287","United Kingdom",0,18,1651.33838166667,2015-03-20,5,4,5,545
"3400415","1022035","United Kingdom",0,9,1650.82846,2015-03-20,5,4,5,545
"3341018","1020549","United Kingdom",0,18,1647.40166666667,2015-03-20,5,4,5,545
"3315308","1014619","Malta",0,14,1643.0680503381,2015-03-20,5,4,5,545
"3371151","1001527","UAE",0,11,1611.57852743978,2015-03-20,5,4,5,545
"3342811","1017112","United Kingdom",0,23,1602.25287569565,2015-03-20,5,4,5,545
"3319169","1006056","Australia",0,22,1601.07875,2015-03-20,5,4,5,545
"3372156","1018104","UAE",0,23,1582.66163000067,2015-03-20,5,4,5,545
"3328910","1010038","UAE",0,27,1566.64237499259,2015-03-20,5,4,5,545
"3317835","1005009","United Kingdom",0,12,1564.05189395,2015-03-20,5,4,5,545
"3324675","1013288","United Kingdom",0,13,1556.99993161538,2015-03-20,5,4,5,545
"3356135","1011702","Malta",0,11,1554.19724731869,2015-03-20,5,4,5,545
"3311258","1011621","United Kingdom",0,11,1546.63390181818,2015-03-20,5,4,5,545
"3305370","1007423","Canada",0,12,1545.14444202306,2015-03-20,5,4,5,545
"3316375","1007372","Virgin Islands, British",0,14,1540.09511596171,2015-03-20,5,4,5,545
"3362588","1011634","Virgin Islands, British",0,24,1538.10495499925,2015-03-20,5,4,5,545
"3309226","1004836","UAE",0,18,1521.83253557297,2015-03-20,5,4,5,545
"3373330","1007161","Malta",0,27,1504.76947161804,2015-03-20,5,4,5,545
"3364884","1007812","Dominica",0,16,1502.21996104662,2015-03-20,5,4,5,545
"3359366","1005547","Malta",0,20,1501.21938085647,2015-03-20,5,4,5,545
"3314128","1007365","Virgin Islands, British",0,15,1488.3975031211,2015-03-20,5,4,5,545
"3310963","1010445","Malta",0,19,1484.88309217847,2015-03-20,5,4,5,545
"3350956","1017184","Seychelles",0,23,1483.37437588317,2015-03-20,5,4,5,545
"3350793","1008072","Seychelles",0,14,1480.79436688882,2015-03-20,5,4,5,545
"3376449","1005153","Dominica",0,12,1479.75499096991,2015-03-20,5,4,5,545
"3323886","1004724","Australia",0,16,1471.25,2015-03-20,5,4,5,545
"3309711","1020506","Malta",0,11,1467.38885646189,2015-03-20,5,4,5,545
"3319589","1003874","Australia",0,21,1466.91714285714,2015-03-20,5,4,5,545
"3373019","1006201","UAE",0,11,1462.58891171251,2015-03-20,5,4,5,545
"3320910","1017532","Australia",0,21,1461.41453333333,2015-03-20,5,4,5,545
"3308833","1007618","Malta",0,19,1451.62487674795,2015-03-20,5,4,5,545
"3313821","1010457","UAE",0,9,1446.82162666667,2015-03-20,5,4,5,545
"3349672","1003187","United Kingdom",0,9,1437.97537777889,2015-03-20,5,4,5,545
"3376390","1002919","Malta",0,18,1418.95839974661,2015-03-20,5,4,5,545
"3361806","1007502","Seychelles",0,18,1418.79041675502,2015-03-20,5,4,5,545
"3307951","1023366","Ireland",0,9,1417.66953131355,2015-03-20,5,4,5,545
"3309725","1007860","Malta",0,26,1417.57674815821,2015-03-20,5,4,5,545
"3313340","1012655","Malta",0,14,1413.84179400848,2015-03-20,5,4,5,545
"3309619","1023551","United Kingdom",0,23,1413.47095934783,2015-03-20,5,4,5,545
"3318050","1003152","Malta",0,15,1413.21437940363,2015-03-20,5,4,5,545
"3318255","1002922","Australia",0,28,1412.07394285714,2015-03-20,5,4,5,545
"3314928","1008393","UAE",0,25,1411.2046029624,2015-03-20,5,4,5,545
"3415259","1010183","United Kingdom",0,17,1401.02817165176,2015-03-20,5,4,5,545
"3312001","1001741","UAE",0,25,1396.552736,2015-03-20,5,4,5,545
"3353787","1008658","UAE",0,9,1393.52581653951,2015-03-20,5,4,5,545
"3315873","1005713","UAE",0,12,1372.07330123061,2015-03-20,5,4,5,545
"3309326","1017445","UAE",0,24,1366.74836241305,2015-03-20,5,4,5,545
"3311613","1004625","India",0,13,1359.27429512362,2015-03-20,5,4,5,545
"3326221","1010662","United Kingdom",0,13,1358.54744964,2015-03-20,5,4,5,545
"3353463","1001386","UAE",0,17,1352.16711231113,2015-03-20,5,4,5,545
"3350447","1013534","Virgin Islands, British",0,12,1345.64910765465,2015-03-20,5,4,5,545
"3350997","1007938","Malta",0,16,1344.16261202515,2015-03-20,5,4,5,545
"3356636","1015881","Malta",0,23,1343.87219201759,2015-03-20,5,4,5,545
"3314552","1009486","Malta",0,14,1333.82839570572,2015-03-20,5,4,5,545
"3362725","1017306","Seychelles",0,24,1326.16654311805,2015-03-20,5,4,5,545
"3364758","1018686","Seychelles",0,10,1322.28882346683,2015-03-20,5,4,5,545
"3342269","1002125","United Kingdom",0,10,1308.6894556,2015-03-20,5,4,5,545
"3311611","1008884","UAE",0,19,1307.30260046972,2015-03-20,5,4,5,545
"3316602","1013925","United Kingdom",0,20,1305.2875,2015-03-20,5,4,5,545
"3362893","1012585","Malta",0,14,1301.04994643952,2015-03-20,5,4,5,545
"3360185","1008936","UAE",0,27,1292.73136492948,2015-03-20,5,4,5,545
"3311935","1011690","UAE",0,16,1292.5493188,2015-03-20,5,4,5,545
"3353581","1006811","Dominica",0,19,1289.51797606366,2015-03-20,5,4,5,545
"3355877","1011182","Seychelles",0,10,1278.59084774733,2015-03-20,5,4,5,545
"3387737","1007727","UAE",0,28,1268.10975431677,2015-03-20,5,4,5,545
"3358667","1013624","Virgin Islands, British",0,10,1267.99223244561,2015-03-20,5,4,5,545
"3363303","1006549","Malta",0,17,1265.85643949659,2015-03-20,5,4,5,545
"3311459","1007640","Seychelles",0,14,1265.28457731407,2015-03-20,5,4,5,545
"3319046","1011723","New Zealand",0,9,1253,2015-03-20,5,4,5,545
"3328970","1000149","United Kingdom",0,19,1251.17452213368,2015-03-20,5,4,5,545
"3310993","1005781","Dominica",0,13,1248.29548157226,2015-03-20,5,4,5,545
"3358382","1012878","Malta",0,14,1247.88877910732,2015-03-20,5,4,5,545
"3342627","1020922","United Kingdom",0,24,1247.66105783333,2015-03-20,5,4,5,545
"3312484","1002868","United Kingdom",0,23,1245.93256273478,2015-03-20,5,4,5,545
"3309889","1002662","India",0,20,1242.92070768434,2015-03-20,5,4,5,545
"3350687","1004796","Malta",0,14,1234.82417433287,2015-03-20,5,4,5,545
"3355849","1007541","Dominica",0,10,1234.71802695925,2015-03-20,5,4,5,545
"3312773","1004453","Seychelles",0,28,1233.55285747884,2015-03-20,5,4,5,545
"3329127","1008107","UAE",0,23,1214.86371286957,2015-03-20,5,4,5,545
"3326737","1004483","United Kingdom",0,10,1211.87319615,2015-03-20,5,4,5,545
"3315868","1003818","Seychelles",0,12,1208.14188996719,2015-03-20,5,4,5,545
"3412104","1019994","United Kingdom",0,9,1207.73781333333,2015-03-20,5,4,5,545
"3415854","1023023","United Kingdom",0,9,1206.63598987556,2015-03-20,5,4,5,545
"3311105","1005813","Seychelles",0,10,1206.38897806314,2015-03-20,5,4,5,545
"3379863","1007936","United Kingdom",0,12,1204.0367659753,2015-03-20,5,4,5,545
"3319354","1018008","Malta",0,10,1203.73164,2015-03-20,5,4,5,545
"3314524","1008732","Seychelles",0,24,1201.44003874663,2015-03-20,5,4,5,545
"3326235","1018531","United Kingdom",0,24,1197.22184905208,2015-03-20,5,4,5,545
"3367807","1007440","UAE",0,26,1193.4248698399,2015-03-20,5,4,5,545
"3363125","1016144","India",0,28,1187.79380306991,2015-03-20,5,4,5,545
"3354304","1010429","Virgin Islands, British",0,14,1183.46050521478,2015-03-20,5,4,5,545
"3312409","1023038","United Kingdom",0,25,1181.486948264,2015-03-20,5,4,5,545
"3313275","1005833","UAE",0,9,1179.7280055913,2015-03-20,5,4,5,545
"3328395","1022830","Australia",0,22,1159.42302272727,2015-03-20,5,4,5,545
"3355875","1007182","Malta",0,23,1156.77491205508,2015-03-20,5,4,5,545
"3356467","1011656","Dominica",0,19,1156.16612915764,2015-03-20,5,4,5,545
"3405877","1015390","UAE",0,14,1152.15915259485,2015-03-20,5,4,5,545
"3315306","1004825","Dominica",0,20,1144.699269907,2015-03-20,5,4,5,545
"3356267","1009711","Virgin Islands, British",0,21,1144.51627621791,2015-03-20,5,4,5,545
"3311558","1007483","UAE",0,12,1135.65498311828,2015-03-20,5,4,5,545
"3324325","1006937","Australia",0,17,1130.69588235294,2015-03-20,5,4,5,545
"3307009","1021527","Ireland",0,17,1125.88348385296,2015-03-20,5,4,5,545
