"","ACCOUNT_ID","COUNTRY_OF_RESIDENCE_NAME","Recency","Frequency","Monetary","LAST_DATE","R_Score","F_Score","M_Score","Total_Score"
"2630611","1018187","Cyprus",3,557,1796.30325850847,2015-03-12,4,5,5,455
"2679546","1006175","Malta",3,89,1792.49577832488,2015-03-12,4,5,5,455
"2684767","1005708","Dominica",3,51,1791.63256393595,2015-03-12,4,5,5,455
"2686899","1007911","Dominica",3,110,1788.93468495267,2015-03-12,4,5,5,455
"2803048","1012903","Malta",2,98,1786.56358921685,2015-03-12,4,5,5,455
"2687435","1006078","Virgin Islands, British",3,2280,1782.56129884203,2015-03-12,4,5,5,455
"2601238","1019373","United Kingdom",3,52,1773.21122003538,2015-03-12,4,5,5,455
"2696530","1008571","Seychelles",3,132,1769.5294997591,2015-03-12,4,5,5,455
"2809856","1005271","Seychelles",2,164,1766.05566251813,2015-03-12,4,5,5,455
"2586152","1004264","Australia",3,51,1764.38235294118,2015-03-12,4,5,5,455
"2604426","1020008","UAE",3,284,1756.47175226197,2015-03-12,4,5,5,455
"2802942","1005706","Virgin Islands, British",2,84,1752.49737903547,2015-03-12,4,5,5,455
"2804234","1005558","Seychelles",2,239,1743.17861761851,2015-03-12,4,5,5,455
"2804602","1007389","Dominica",2,176,1742.36438076842,2015-03-12,4,5,5,455
"2685135","1013393","UAE",3,450,1736.31299156745,2015-03-12,4,5,5,455
"2825198","1004402","Virgin Islands, British",2,102,1723.19480720743,2015-03-12,4,5,5,455
"2603227","1011292","United Kingdom",3,150,1715.2195011546,2015-03-12,4,5,5,455
"2804897","1015675","UAE",2,70,1711.22823505812,2015-03-12,4,5,5,455
"2804875","1004849","Seychelles",2,653,1699.59537349718,2015-03-12,4,5,5,455
"2702452","1023522","UAE",3,55,1680.18120835995,2015-03-12,4,5,5,455
"2594627","1013181","United Kingdom",3,330,1678.91179068027,2015-03-12,4,5,5,455
"2703257","1009085","UAE",3,78,1674.07511522197,2015-03-12,4,5,5,455
"2809210","1010920","Virgin Islands, British",2,76,1673.95431137205,2015-03-12,4,5,5,455
"2562044","1009693","Seychelles",2,90,1669.24577925878,2015-03-12,4,5,5,455
"2685326","1006555","Seychelles",3,164,1666.61457086067,2015-03-12,4,5,5,455
"2780656","1017864","Latvia",2,725,1665.70732985405,2015-03-12,4,5,5,455
"2682847","1003216","Dominica",3,69,1656.44316329606,2015-03-12,4,5,5,455
"2827367","1006860","UAE",2,81,1655.97951912217,2015-03-12,4,5,5,455
"2593390","1016827","United Kingdom",3,125,1654.15091066224,2015-03-12,4,5,5,455
"2826732","1010954","Seychelles",2,115,1653.82939174516,2015-03-12,4,5,5,455
"2589205","1006937","Australia",3,62,1639.08434516129,2015-03-12,4,5,5,455
"2584998","1020796","Australia",3,72,1635.26325555556,2015-03-12,4,5,5,455
"2794134","1008690","UAE",2,80,1632.87199187,2015-03-12,4,5,5,455
"2685766","1009954","Malta",3,208,1631.80711878955,2015-03-12,4,5,5,455
"2682523","1013599","Malta",3,83,1629.3230069975,2015-03-12,4,5,5,455
"2684206","1007855","Virgin Islands, British",3,434,1628.37417323473,2015-03-12,4,5,5,455
"2688246","1003454","Malta",3,53,1626.83492276842,2015-03-12,4,5,5,455
"2683422","1011133","Malta",3,56,1625.9233656351,2015-03-12,4,5,5,455
"2683303","1014245","Malta",3,51,1623.5925676403,2015-03-12,4,5,5,455
"2615308","1011596","United Kingdom",3,114,1618.29410395439,2015-03-12,4,5,5,455
"2603867","1011920","United Kingdom",3,110,1611.80399182673,2015-03-12,4,5,5,455
"2593238","1009353","United Kingdom",3,5403,1605.87457214056,2015-03-12,4,5,5,455
"2804701","1002487","Virgin Islands, British",2,235,1599.08832946158,2015-03-12,4,5,5,455
"2799342","1018954","United Kingdom",3,68,1594.21113252824,2015-03-12,4,5,5,455
"2682690","1023593","UAE",3,107,1593.01667814749,2015-03-12,4,5,5,455
"2827164","1005792","Seychelles",2,113,1584.87112399291,2015-03-12,4,5,5,455
"2813911","1003773","Dominica",2,121,1569.18358899823,2015-03-12,4,5,5,455
"2803609","1017832","Dominica",2,347,1546.76075156521,2015-03-12,4,5,5,455
"2674005","1005382","Virgin Islands, British",3,817,1545.57493640737,2015-03-12,4,5,5,455
"2678833","1006191","Virgin Islands, British",3,177,1541.34709502575,2015-03-12,4,5,5,455
"2557622","1006161","Dominica",2,522,1539.0288715495,2015-03-12,4,5,5,455
"2815819","1005754","Malta",2,139,1538.11318432394,2015-03-12,4,5,5,455
"2808320","1017046","Seychelles",3,55,1537.03373050812,2015-03-12,4,5,5,455
"2689326","1006330","UAE",3,64,1515.75295085706,2015-03-12,4,5,5,455
"2780652","1006565","India",2,136,1511.57756930535,2015-03-12,4,5,5,455
"2687333","1010419","Malta",3,274,1500.19673703693,2015-03-12,4,5,5,455
"2687689","1010226","Virgin Islands, British",3,76,1498.27723944819,2015-03-12,4,5,5,455
"2807281","1017773","Virgin Islands, British",2,405,1497.9706941873,2015-03-12,4,5,5,455
"2803547","1004706","Dominica",2,213,1497.81831323582,2015-03-12,4,5,5,455
"2804172","1006277","Virgin Islands, British",2,121,1497.35289132012,2015-03-12,4,5,5,455
"2813245","1008826","Mauritius",2,80,1491.85657324027,2015-03-12,4,5,5,455
"2813946","1006297","UAE",2,146,1486.65883762226,2015-03-12,4,5,5,455
"2682537","1009517","UAE",3,319,1486.638624511,2015-03-12,4,5,5,455
"2606253","1018657","United Kingdom",3,143,1481.31237286594,2015-03-12,4,5,5,455
"2803662","1010408","Mauritius",2,91,1479.09700204457,2015-03-12,4,5,5,455
"2806535","1003455","Malta",2,53,1478.33949202282,2015-03-12,4,5,5,455
"2694747","1002310","Malta",3,111,1464.72998929898,2015-03-12,4,5,5,455
"2583546","1001357","United Kingdom",3,55,1460.96375027727,2015-03-12,4,5,5,455
"2687690","1006757","UAE",3,94,1452.53288813531,2015-03-12,4,5,5,455
"2805452","1007012","Malta",2,86,1447.69121933876,2015-03-12,4,5,5,455
"2595749","1005714","UAE",3,101,1447.08629760703,2015-03-12,4,5,5,455
"2811667","1002673","Virgin Islands, British",2,242,1438.4181293421,2015-03-12,4,5,5,455
"2603807","1024111","United Kingdom",3,81,1433.16662567407,2015-03-12,4,5,5,455
"2808022","1022756","UAE",2,173,1431.9113853507,2015-03-12,4,5,5,455
"2684477","1010748","Virgin Islands, British",3,80,1429.79205653226,2015-03-12,4,5,5,455
"2824055","1003176","Virgin Islands, British",2,100,1429.3821801394,2015-03-12,4,5,5,455
"2689502","1016121","Virgin Islands, British",3,159,1428.19119189583,2015-03-12,4,5,5,455
"2683421","1004389","Malta",3,137,1426.40425199904,2015-03-12,4,5,5,455
"2813324","1000280","Virgin Islands, British",2,100,1403.05430042188,2015-03-12,4,5,5,455
"2792072","1006568","United Kingdom",2,56,1402.45646899071,2015-03-12,4,5,5,455
"2706116","1003681","Seychelles",3,56,1398.70048005516,2015-03-12,4,5,5,455
"2597094","1006719","United Kingdom",3,457,1394.28187947643,2015-03-12,4,5,5,455
"2795549","1001632","UAE",2,148,1393.63011567568,2015-03-12,4,5,5,455
"2792359","1006019","United Kingdom",2,177,1392.01811147073,2015-03-12,4,5,5,455
"2810348","1007782","Malta",2,176,1387.95834691453,2015-03-12,4,5,5,455
"2682554","1005980","United Kingdom",3,911,1376.75940145829,2015-03-12,4,5,5,455
"2824479","1003664","Malta",2,120,1375.76650085587,2015-03-12,4,5,5,455
"2825894","1006433","UAE",2,78,1368.26068566426,2015-03-12,4,5,5,455
"2817170","1010132","Dominica",2,84,1362.76198575694,2015-03-12,4,5,5,455
"2593364","1004593","United Kingdom",3,762,1361.11706386853,2015-03-12,4,5,5,455
"2683035","1005508","Dominica",3,518,1360.46201935686,2015-03-12,4,5,5,455
"2614671","1022968","United Kingdom",3,50,1360.1029826542,2015-03-12,4,5,5,455
"2812652","1017468","UAE",2,56,1359.35443006435,2015-03-12,4,5,5,455
"2812902","1015093","Dominica",2,57,1358.71724281507,2015-03-12,4,5,5,455
"2615466","1023626","United Kingdom",3,62,1358.61407342065,2015-03-12,4,5,5,455
"2583904","1005074","Australia",3,860,1358.07953627907,2015-03-12,4,5,5,455
"2712712","1006588","UAE",3,73,1356.07832899474,2015-03-12,4,5,5,455
"2692549","1013549","Seychelles",3,189,1355.18403579988,2015-03-12,4,5,5,455
"2791904","1015724","United Kingdom",2,795,1352.68504830195,2015-03-12,4,5,5,455
"2709527","1010727","Virgin Islands, British",3,151,1342.29380817154,2015-03-12,4,5,5,455
"2825610","1023582","UAE",2,258,1338.89623920877,2015-03-12,4,5,5,455
"2804298","1006370","UAE",2,181,1334.2414504866,2015-03-12,4,5,5,455
"2802287","1011561","Malta",2,154,1329.39208612145,2015-03-12,4,5,5,455
"2598510","1006834","UAE",3,174,1329.25460888632,2015-03-12,4,5,5,455
"2805792","1009678","Malta",2,58,1323.56326247813,2015-03-12,4,5,5,455
"2812765","1015840","Seychelles",2,156,1317.66078317486,2015-03-12,4,5,5,455
"2809236","1015596","UAE",2,65,1312.79858416697,2015-03-12,4,5,5,455
"2802221","1016833","Dominica",2,274,1302.75881642932,2015-03-12,4,5,5,455
"2802089","1004152","UAE",2,240,1299.52516095018,2015-03-12,4,5,5,455
"2700001","1005702","Seychelles",3,156,1295.0171140382,2015-03-12,4,5,5,455
"2780661","1014526","Poland",2,3601,1285.52316053096,2015-03-12,4,5,5,455
"2558759","1003187","United Kingdom",2,79,1284.78203620722,2015-03-12,4,5,5,455
"2610953","1003120","United Kingdom",3,130,1280.77641079877,2015-03-12,4,5,5,455
"2566313","1006483","United Kingdom",2,116,1272.58299215763,2015-03-12,4,5,5,455
"2593770","1019098","United Kingdom",3,49,1269.52020605061,2015-03-12,4,5,5,455
"2683685","1008276","UAE",3,121,1265.95081394615,2015-03-12,4,5,5,455
"2683145","1009395","Dominica",3,157,1248.01208389585,2015-03-12,4,5,5,455
"2603598","1013046","United Kingdom",3,240,1247.90352112154,2015-03-12,4,5,5,455
"2683206","1007132","UAE",3,184,1247.65600528402,2015-03-12,4,5,5,455
"2685853","1006158","Seychelles",3,118,1245.68322821826,2015-03-12,4,5,5,455
"2587185","1010268","Finland",3,150,1228.26612294919,2015-03-12,4,5,5,455
"2698579","1001307","Seychelles",3,55,1225.81070304456,2015-03-12,4,5,5,455
"2594616","1011562","United Kingdom",3,652,1223.32713707336,2015-03-12,4,5,5,455
"2594632","1011032","United Kingdom",3,111,1223.17758027748,2015-03-12,4,5,5,455
"2594657","1012877","United Kingdom",3,247,1216.90340877162,2015-03-12,4,5,5,455
"2584396","1009372","Australia",3,258,1216.83572868217,2015-03-12,4,5,5,455
"2806441","1021257","UAE",2,283,1214.59402252557,2015-03-12,4,5,5,455
"2597982","1005179","United Kingdom",3,54,1207.64882795296,2015-03-12,4,5,5,455
"2701173","1007738","Seychelles",3,67,1207.26177024734,2015-03-12,4,5,5,455
"2805286","1006252","Virgin Islands, British",2,194,1199.57538013611,2015-03-12,4,5,5,455
"2817269","1003224","Seychelles",2,147,1197.45518268586,2015-03-12,4,5,5,455
"2807856","1008413","Malta",2,110,1195.28070923587,2015-03-12,4,5,5,455
"2617313","1011515","United Kingdom",3,50,1192.986716226,2015-03-12,4,5,5,455
"2689922","1011876","Seychelles",3,141,1188.48493087645,2015-03-12,4,5,5,455
"2813725","1001891","Malta",2,198,1184.29708854895,2015-03-12,4,5,5,455
"2812840","1003527","Virgin Islands, British",2,211,1176.48459045037,2015-03-12,4,5,5,455
"2597747","1008683","United Kingdom",3,83,1172.50642944422,2015-03-12,4,5,5,455
"2689277","1011732","Dominica",3,215,1170.75713978119,2015-03-12,4,5,5,455
"2792813","1008393","UAE",2,227,1167.84622489357,2015-03-12,4,5,5,455
"2804220","1002047","Virgin Islands, British",2,105,1167.37879574368,2015-03-12,4,5,5,455
"2816038","1011688","UAE",2,74,1164.03435994247,2015-03-12,4,5,5,455
"2689831","1011237","Malta",3,51,1160.58811240497,2015-03-12,4,5,5,455
"2824471","1017667","Seychelles",2,108,1156.45158142214,2015-03-12,4,5,5,455
"2686460","1008850","Virgin Islands, British",3,60,1142.17862098178,2015-03-12,4,5,5,455
"2806618","1001141","UAE",2,261,1131.66732133292,2015-03-12,4,5,5,455
"2614273","1012704","United Kingdom",3,80,1126.91164070825,2015-03-12,4,5,5,455
"2684507","1011957","Malta",3,73,1126.89884259502,2015-03-12,4,5,5,455
"2815917","1011382","UAE",2,67,1119.73400152226,2015-03-12,4,5,5,455
"2818009","1007976","Seychelles",2,101,1114.42368306804,2015-03-12,4,5,5,455
"2688817","1013603","Seychelles",3,64,1113.43044989052,2015-03-12,4,5,5,455
"2683961","1007938","Malta",3,98,1112.86480548655,2015-03-12,4,5,5,455
"2562724","1004139","UAE",2,287,1109.92631275774,2015-03-12,4,5,5,455
"2819976","1003425","Dominica",2,122,1107.13609292075,2015-03-12,4,5,5,455
"2792587","1018618","Australia",2,149,1105.49049861074,2015-03-12,4,5,5,455
"2605383","1019249","United Kingdom",3,53,1104.40393297887,2015-03-12,4,5,5,455
"2808510","1007647","Virgin Islands, British",2,138,1097.24909121726,2015-03-12,4,5,5,455
"2704400","1014655","UAE",3,120,1086.45026654264,2015-03-12,4,5,5,455
"2812153","1017650","Virgin Islands, British",2,192,1082.10645605212,2015-03-12,4,5,5,455
"2791184","1005391","United Kingdom",2,968,1080.63824012665,2015-03-12,4,5,5,455
"2595114","1008833","United Kingdom",3,96,1078.71302177083,2015-03-12,4,5,5,455
"2802915","1001971","Malta",2,64,1073.44350027275,2015-03-12,4,5,5,455
"2713620","1001336","UAE",3,119,1061.17373926144,2015-03-12,4,5,5,455
"2710711","1006971","Malta",3,112,1060.35310866181,2015-03-12,4,5,5,455
"2797784","1002392","United Kingdom",2,60,1057.46804922,2015-03-12,4,5,5,455
"2593047","1002279","United Kingdom",3,66,1053.55741558424,2015-03-12,4,5,5,455
"2808659","1005685","Dominica",2,349,1048.17550876605,2015-03-12,4,5,5,455
"2806132","1005718","UAE",2,154,1038.18177742832,2015-03-12,4,5,5,455
"2604842","1010467","United Kingdom",3,121,1031.8590450176,2015-03-12,4,5,5,455
"2805936","1006849","UAE",2,133,1031.12557340335,2015-03-12,4,5,5,455
"2674706","1020209","Malta",3,67,1028.05680757558,2015-03-12,4,5,5,455
"2804682","1002140","India",2,341,1027.557860094,2015-03-12,4,5,5,455
"2805271","1004809","Malta",2,123,1027.36189821763,2015-03-12,4,5,5,455
"2782840","1005340","Australia",2,107,1023.73608598131,2015-03-12,4,5,5,455
"2813238","1008026","Malta",2,69,1021.17734707958,2015-03-12,4,5,5,455
"2683135","1009026","India",3,93,1019.41903253737,2015-03-12,4,5,5,455
"2685276","1005307","Malta",3,86,1018.75799016716,2015-03-12,4,5,5,455
"2817169","1007812","Dominica",2,125,1017.35010094735,2015-03-12,4,5,5,455
"2698967","1002221","Virgin Islands, British",3,67,1011.32445289946,2015-03-12,4,5,5,455
"2816712","1012184","UAE",2,105,1010.37850455945,2015-03-12,4,5,5,455
"2826154","1015839","Virgin Islands, British",2,111,1008.93735372122,2015-03-12,4,5,5,455
"2690003","1017695","Malta",3,62,1002.70220261423,2015-03-12,4,5,5,455
"2801524","1007148","United Kingdom",3,243,995.813302187654,2015-03-12,4,5,5,455
"2791470","1005231","UAE",2,222,995.519374909099,2015-03-12,4,5,5,455
"2688952","1021635","Virgin Islands, British",3,53,991.784402300752,2015-03-12,4,5,5,455
"2780793","1012185","Australia",2,142,990.829580985915,2015-03-12,4,5,5,455
"2814443","1020082","Malta",2,57,980.353826855687,2015-03-12,4,5,5,455
"2792877","1013868","United Kingdom",2,58,974.026295206897,2015-03-12,4,5,5,455
"2781309","1003356","India",2,264,971.310452397429,2015-03-12,4,5,5,455
"2731980","1006127","Dominica",3,72,967.091062516432,2015-03-12,4,5,5,455
"2792054","1002307","United Kingdom",2,347,961.924622132709,2015-03-12,4,5,5,455
"2684149","1007103","Mauritius",3,115,957.863390808431,2015-03-12,4,5,5,455
"2795785","1001892","United Kingdom",2,72,954.133400311806,2015-03-12,4,5,5,455
"2584302","1003682","Australia",3,73,934.449391780822,2015-03-12,4,5,5,455
"2586104","1001860","Australia",3,49,924.35263877551,2015-03-12,4,5,5,455
"2804560","1006835","UAE",2,93,924.214446858054,2015-03-12,4,5,5,455
"2689162","1004928","Malta",3,61,923.329340144217,2015-03-12,4,5,5,455
"2570239","1021723","UAE",2,241,922.48188613355,2015-03-12,4,5,5,455
"2692777","1007751","UAE",3,69,921.525161105895,2015-03-12,4,5,5,455
"2685767","1008199","UAE",3,169,917.464120518334,2015-03-12,4,5,5,455
"2693157","1008658","UAE",3,73,913.919831670464,2015-03-12,4,5,5,455
"2595698","1015194","United Kingdom",3,275,913.201458415418,2015-03-12,4,5,5,455
"2812447","1013103","Virgin Islands, British",2,56,908.234592502851,2015-03-12,4,5,5,455
"2688139","1005034","Seychelles",3,205,908.005917083335,2015-03-12,4,5,5,455
"2818087","1004343","Virgin Islands, British",2,239,906.616680331579,2015-03-12,4,5,5,455
"2822088","1003107","Seychelles",2,117,905.394692154925,2015-03-12,4,5,5,455
"2791171","1009583","UAE",2,141,903.195623876312,2015-03-12,4,5,5,455
"2816073","1007241","Malta",2,140,901.523792592261,2015-03-12,4,5,5,455
"2554366","1005526","Malta",2,385,898.517071747685,2015-03-12,4,5,5,455
"2698522","1010618","UAE",3,87,898.049652678285,2015-03-12,4,5,5,455
"2691576","1000449","Malta",3,139,897.289820425937,2015-03-12,4,5,5,455
"2794213","1011740","Cyprus",2,85,897.063199429412,2015-03-12,4,5,5,455
"2802847","1004108","Dominica",2,77,893.580676828457,2015-03-12,4,5,5,455
"2614282","1022331","United Kingdom",3,241,890.655402581328,2015-03-12,4,5,5,455
"2584008","1004558","Canada",3,85,887.790912863351,2015-03-12,4,5,5,455
"2684282","1007663","Malta",3,139,885.048040880115,2015-03-12,4,5,5,455
"2803465","1004055","Dominica",2,128,883.928149421841,2015-03-12,4,5,5,455
"2810324","1019405","Malta",2,126,881.449248319516,2015-03-12,4,5,5,455
"2794475","1002297","United Kingdom",2,257,881.153597070272,2015-03-12,4,5,5,455
"2795857","1006347","UAE",2,96,876.425861648333,2015-03-12,4,5,5,455
"2802858","1005607","Malta",2,119,875.909167138313,2015-03-12,4,5,5,455
"2816506","1017947","UAE",2,55,875.606005129462,2015-03-12,4,5,5,455
"2816489","1006468","UAE",2,162,870.77724401851,2015-03-12,4,5,5,455
"2682621","1010700","UAE",3,60,869.835695169202,2015-03-12,4,5,5,455
"2639111","1010038","UAE",3,103,865.379916180194,2015-03-12,4,5,5,455
"2791093","1018531","United Kingdom",2,90,858.328562896889,2015-03-12,4,5,5,455
"2567985","1004601","Seychelles",2,66,857.856312962452,2015-03-12,4,5,5,455
"2802310","1011159","Malta",2,178,854.259032529122,2015-03-12,4,5,5,455
"2802156","1008664","India",2,53,853.337202858689,2015-03-12,4,5,5,455
"2597110","1023215","United Kingdom",3,58,853.188470796897,2015-03-12,4,5,5,455
"2804084","1021906","Malta",2,126,849.264122358474,2015-03-12,4,5,5,455
"2685271","1003476","UAE",3,138,847.765538626479,2015-03-12,4,5,5,455
"2703218","1006204","Malta",3,64,846.419080369666,2015-03-12,4,5,5,455
"2793322","1002719","UAE",2,108,844.098915544444,2015-03-12,4,5,5,455
"2803044","1009102","UAE",2,192,841.976710845147,2015-03-12,4,5,5,455
"2809846","1018274","UAE",2,78,840.719945659578,2015-03-12,4,5,5,455
"2556230","1021071","United Kingdom",2,212,835.770185999245,2015-03-12,4,5,4,454
"2583455","1014150","Poland",3,449,835.325771894256,2015-03-12,4,5,4,454
"2583924","1004328","Australia",3,75,833.073350666667,2015-03-12,4,5,4,454
"2626888","1010032","Cyprus",3,68,831.637490028824,2015-03-12,4,5,4,454
"2811696","1008325","Malta",2,67,822.835868757505,2015-03-12,4,5,4,454
"2595913","1022436","United Kingdom",3,55,822.638348004364,2015-03-12,4,5,4,454
"2604977","1017865","United Kingdom",3,337,821.331071152552,2015-03-12,4,5,4,454
"2715918","1002491","Dominica",3,57,819.937088038283,2015-03-12,4,5,4,454
"2693526","1004990","UAE",3,123,817.195463818947,2015-03-12,4,5,4,454
"2684307","1008435","UAE",3,55,810.938766777846,2015-03-12,4,5,4,454
"2610522","1020922","United Kingdom",3,50,808.0881564808,2015-03-12,4,5,4,454
"2815737","1006489","UAE",2,128,805.695630399483,2015-03-12,4,5,4,454
"2608287","1016522","United Kingdom",3,263,802.655147584107,2015-03-12,4,5,4,454
"2809798","1009841","Seychelles",2,118,800.84747007516,2015-03-12,4,5,4,454
"2814839","1005419","Malta",2,110,798.623862717431,2015-03-12,4,5,4,454
"2803534","1002843","Virgin Islands, British",2,134,798.582806237819,2015-03-12,4,5,4,454
"2831705","1005517","Malta",2,70,793.931579393343,2015-03-12,4,5,4,454
"2819217","1004027","Seychelles",2,55,793.489218121277,2015-03-12,4,5,4,454
"2598573","1015090","United Kingdom",3,68,791.886184038529,2015-03-12,4,5,4,454
"2806542","1005782","Seychelles",2,67,788.008317829466,2015-03-12,4,5,4,454
"2826485","1004169","Malta",2,86,787.174375740717,2015-03-12,4,5,4,454
"2685860","1014359","UAE",3,58,786.441118989336,2015-03-12,4,5,4,454
"2696283","1005295","Malta",3,60,785.967840339836,2015-03-12,4,5,4,454
"2807851","1004236","Malta",2,170,783.276202972983,2015-03-12,4,5,4,454
"2783244","1006874","India",2,66,778.656173813437,2015-03-12,4,5,4,454
"2807276","1009910","Virgin Islands, British",2,66,775.834743369993,2015-03-12,4,5,4,454
"2809866","1015933","Seychelles",2,175,769.097044970968,2015-03-12,4,5,4,454
"2806428","1007524","Virgin Islands, British",2,74,767.324963450382,2015-03-12,4,5,4,454
